Generation: 108 | maxFitness: 2,206185 | maxFitnessGen: 1,749572 | maxFitnessGenBuf: 1,788517
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-10,06395;10,89875;8,226133;3,664532;-5,428636;9,053093;4,297787;0,4364167;7,390294;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-0,7088041;-0,5548706;4,86351
Index: 1 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;5,370089;-6,840979;-10,06395;9,585579;8,689135;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;8,062607;13,38511;-0,7139866;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 2 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,370089;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,428636;9,053093;2,991125;1,756842;5,827698;2,539133;8,611671;13,38511;-0,4199512;4,029921;-5,574504;4,771316;-3,181172;-0,5548706;4,86351
Index: 3 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;5,287887;-16,64932;5,370089;-5,221743;-10,06395;8,890036;7,007356;3,664532;-5,428636;9,053093;2,991125;1,756842;6,555476;2,539133;8,611671;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;1,7265;5,241189;-16,64932;6,823841;-5,221743;-10,06395;11,64221;8,689135;5,172502;-5,428636;9,053093;2,991125;2,753957;4,986486;2,539133;8,611671;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-4,735301;-0,5548706;4,86351
Index: 5 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;5,370089;-5,221743;-10,06395;9,585579;8,689135;3,664532;-5,428636;11,42448;2,991125;1,756842;9,070012;2,539133;8,611671;13,38511;1,449262;4,029921;-6,268474;4,771316;-1,755191;-0,5548706;4,86351
Index: 6 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-14,95169;5,370089;-4,100505;-10,06395;10,61642;8,689135;3,664532;-5,428636;9,941273;2,991125;1,756842;7,390294;0,4349508;8,611671;14,55707;-2,096165;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 7 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,401532;8,593952;-0,1778978;3,34559;-16,64932;5,370089;-3,836568;-10,06395;9,585579;8,689135;3,664532;-5,428636;9,053093;5,320792;1,756842;7,390294;2,539133;9,46916;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-2,405954;-0,5548706;4,86351
Index: 8 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;7,61946;-0,1778978;3,34559;-14,92267;5,370089;-5,221743;-10,06395;8,754051;8,689135;5,437984;-5,428636;10,77825;2,991125;1,756842;7,390294;2,539133;8,611671;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 9 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;2,281405;4,970398;-16,64932;7,768841;-5,221743;-10,06395;11,36194;8,689135;4,100703;-5,428636;9,053093;2,991125;1,756842;8,479672;2,539133;8,611671;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 10 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,593952;-0,1778978;3,696705;-16,64932;4,736183;-5,221743;-10,06395;9,585579;8,689135;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;8,611671;13,38611;-0,9853873;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;8,089672;-0,1778978;3,34559;-16,64932;5,370089;-5,221743;-10,06395;9,585579;7,720937;3,664532;-5,428636;7,014251;2,991125;1,756842;7,390294;2,539133;8,611671;12,78837;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 12 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,788517 | BrainData : -4,162686;7,220541;-0,1778978;3,34559;-15,17292;5,370089;-6,331275;-10,06395;9,585579;8,689135;2,331802;-5,428636;9,053093;5,060691;-0,4512807;9,573879;1,156422;8,611671;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 13 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,769156 | BrainData : -4,162686;7,696169;-2,394961;3,34559;-15,60987;5,370089;-5,221743;-10,06395;9,585579;8,689135;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;0,1029472;8,611671;13,03104;-0,4199512;4,029921;-7,469442;4,771316;-3,181172;-0,5517654;4,86351
Index: 14 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,041492 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-8,278759;7,484678;8,226133;3,664532;-5,428636;9,053093;2,991125;-0,9487945;8,765846;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;7,055549;-3,332655;-0,5548706;6,294764
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,5452702 | BrainData : -4,746154;8,593952;-0,1778978;4,959381;-16,64932;5,370089;-3,130181;-7,591536;7,652903;8,689135;3,664532;-5,003434;8,770317;2,991125;1,756842;7,390294;2,539133;9,501097;13,38511;-0,4199512;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;5,401588
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,4784476 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;5,370089;-5,221743;-10,06395;9,585579;8,689135;3,664532;-5,428636;9,053093;2,991125;3,476923;5,2671;2,539133;8,611671;13,38511;-0,4199512;4,029921;-6,268474;3,331773;-5,511598;-0,5548706;4,86351
