Generation: 65 | maxFitness: 1,889639 | maxFitnessGen: 1,753541 | maxFitnessGenBuf: 1,736933
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,736933 | BrainData : 0,2479035;6,791352;2,874137;3,560408;-8,271177;3,685013;0,5981951;-7,378788;2,197011;2,558063;2,21781;-9,432491;1,237878;3,315716;-6,841265;5,186913;5,185277;15,34816;4,98835;3,559878;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 1 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,407399;6,411433;6,423402;3,560408;-9,072279;3,91957;0,5981951;-7,378788;0,6895204;2,558063;2,566859;-9,432491;1,237878;5,636592;-4,622001;3,120968;4,486486;15,34816;4,578837;3,224194;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 2 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,407399;7,632314;4,413262;3,560408;-9,479798;3,91957;0,5981951;-7,378788;2,456483;2,558063;0,955346;-9,432491;1,237878;3,82195;-4,622001;3,120968;4,486486;15,34816;5,331461;3,224194;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 3 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,407399;7,632314;4,413262;3,560408;-9,479798;3,91957;0,5981951;-7,378788;0,3217631;4,341125;2,566859;-9,432491;0,827195;3,82195;-4,622001;3,120968;4,486486;15,34816;5,149098;3,224194;4,029921;-0,05076838;4,771316;-1,796003;-0,5548706;4,86351
Index: 4 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,407399;6,37892;4,413262;3,560408;-9,479798;3,91957;0,5981951;-7,378788;0,4422854;2,337198;1,513294;-9,432491;1,237878;2,880637;-4,622001;3,120968;4,486486;15,34816;5,331461;3,224194;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 5 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : 0,358143;7,632314;5,027877;3,560408;-8,620714;3,91957;0,5981951;-7,378788;0,6895204;2,558063;2,566859;-11,25225;1,237878;3,82195;-2,236397;3,120968;4,486486;15,34816;5,331461;3,224194;4,029921;-1,989028;4,771316;-2,361591;-0,5548706;4,86351
Index: 6 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -0,7646846;7,632314;4,413262;3,560408;-9,479798;3,91957;0,5981951;-7,378788;0,6895204;2,558063;3,602957;-9,432491;1,237878;3,82195;-4,622001;3,120968;4,486486;17,73845;7,122063;3,224194;4,029921;-0,05076838;4,771316;-2,338269;-0,5548706;4,86351
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,658189;8,892467;4,413262;3,560408;-9,479798;2,510605;0,5981951;-7,378788;0,6895204;2,558063;2,566859;-9,432491;1,237878;3,82195;-4,622001;3,120968;6,231393;15,34816;6,155318;3,224194;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 8 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -1,407399;7,632314;4,413262;3,898764;-9,479798;4,83646;0,5981951;-7,378788;0,6895204;2,590488;2,831095;-9,432491;1,582419;3,82195;-3,925347;2,434816;4,486486;15,34816;5,331461;1,756027;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 9 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,736933 | BrainData : -2,769651;7,632314;4,413262;3,560408;-9,479798;3,91957;0,5981951;-7,378788;0,6895204;0,7718287;2,566859;-8,695263;1,237878;2,22705;-4,622001;3,120968;3,504283;15,34816;4,837386;3,224194;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
