Generation: 13 | maxFitness: 1,852206 | maxFitnessGen: 1,77121 | maxFitnessGenBuf: 1,735852
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,5158294 | BrainData : -3,473496;1,650966;-0,2198238;6,616199;-2,818977;-0,1814409;-0,0499239;-3,777153;0,9627662;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;3,115756;-3,193269;4,771316;-6,15384;-0,5548706;4,877691
Index: 15 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,4991651 | BrainData : -3,473496;1,650966;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;1,639083;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,733283;-3,193269;4,771316;-6,15384;-0,5548706;4,877691
Index: 16 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,4867889 | BrainData : -1,90942;1,650966;1,273399;6,734809;-2,818977;-0,1814409;-0,0499239;-4,165685;0,9627662;3,453057;3,549564;-2,72255;1,195139;1,139259;-4,514263;0,9716331;-0,5186266;8,885052;4,290979;-1,071779;3,00871;-1,110416;4,771316;-6,15384;-0,5548706;4,877691
Index: 17 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4521511 | BrainData : -1,057512;-2,056026;-0,2198238;6,216644;-2,818977;-0,857117;-0,0499239;-4,47455;-0,2063126;3,724933;1,713465;-1,495925;-0,781278;1,139259;-4,514263;0,9716331;-0,1535637;4,810095;4,002341;0,1609888;2,711388;-2,110819;4,771316;-7,841322;-0,5548706;4,877691
Index: 18 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,4518904 | BrainData : -3,473496;1,650966;-0,2198238;6,216644;-2,846748;-0,1814409;-0,0499239;-3,777153;0,9627662;3,453057;4,98111;-2,72255;1,515498;1,139259;-3,574615;0,9716331;1,264283;9,228335;5,039895;-1,071779;3,822514;-3,193269;3,628882;-6,15384;-0,5548706;4,877691
Index: 19 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,4231988 | BrainData : -3,473496;4,059273;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;2,019167;3,453057;5,084185;-2,223288;1,195139;1,139259;-4,05855;0,9716331;1,264283;9,228335;4,290979;-1,071779;2,369297;-3,193269;4,771316;-6,15384;-0,5548706;4,877691
Index: 20 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,3971021 | BrainData : -3,473496;1,650966;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;2,386451;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;2,916429;1,264283;9,228335;4,290979;-1,071779;5,339093;-3,193269;4,771316;-6,15384;-0,5548706;4,877691
Index: 21 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,3961194 | BrainData : -3,473496;2,722507;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;1,025641;3,453057;6,167935;-2,72255;2,301599;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;1,624962;-3,363396;4,771316;-7,995828;-0,5548706;4,877691
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,3687274 | BrainData : -3,473496;1,650966;-2,14615;6,216644;-2,818977;-2,18214;-0,0499239;-3,777153;0,9627662;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,066053;-3,193269;6,204681;-6,15384;-0,5548706;4,877691
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3633011 | BrainData : -1,057512;-0,9372721;-0,2198238;6,216644;-1,92546;-0,1814409;-0,0499239;-3,777153;2,876222;5,164415;1,713465;-1,495925;-0,781278;1,139259;-4,514263;0,9716331;1,264283;2,960485;4,290979;-1,169295;4,066053;-2,265114;4,771316;-7,841322;-0,5548706;6,789136
Index: 24 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,3629013 | BrainData : -3,473496;1,650966;-0,2198238;6,216644;-4,174591;-0,1814409;-1,232209;-3,777153;0,9627662;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;2,404361;-3,193269;2,493972;-6,15384;-0,5548706;4,877691
Index: 25 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,3578014 | BrainData : -4,988917;2,774582;-0,02298641;-1,91768;4,562678;2,124699;0,6162114;-4,406632;-2,387255;-1,746952;-0,3112655;-3,763329;-1,918296;3,313708;0,6826859;-4,135903;-3,076679;-0,3767471;-3,047626;-1,379451;-1,356627;-0,04366922;0,7485347;2,249994;-1,322418;2,935709
Index: 26 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,3274612 | BrainData : -3,473496;1,650966;-0,726963;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;-0,05406189;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,066053;-3,193269;4,771316;-6,15384;-0,5548706;3,486447
Index: 27 | Name: car 15 | Brain Type: TOP2 | Fitness: 0,3145948 | BrainData : -3,473496;1,650966;-0,2198238;6,216644;-0,7145774;0,5704669;2,281828;-2,708313;0,9627662;5,127261;5,084185;-0,4168606;2,280883;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,066053;-3,193269;4,771316;-6,15384;0,1586768;4,877691
Index: 28 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3145813 | BrainData : 4,131886;-1,786665;-2,89598;3,578155;-4,28215;3,846992;2,05232;2,337826;-2,217595;0,2528744;-0,4934816;-1,103103;-1,559952;-2,250669;-1,055772;-1,068348;3,505191;-2,658031;0,2963428;-2,791502;2,292915;2,579064;-0,9106464;1,638328;1,744592;-3,510214
Index: 29 | Name: car 17 | Brain Type: TOP2 | Fitness: 0,314367 | BrainData : -3,473496;4,119103;-0,2198238;8,508164;-2,818977;-0,1814409;-0,0499239;-3,777153;0,9627662;2,975627;5,084185;-2,72255;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,066053;-3,193269;4,771316;-6,15384;0,3205106;5,403041
Index: 30 | Name: car 18 | Brain Type: TOP2 | Fitness: 0,313603 | BrainData : -3,473496;1,650966;-0,2198238;5,466896;-2,818977;-0,1814409;-2,058818;-3,777153;0,9627662;3,453057;5,992781;-3,394412;1,195139;1,139259;-4,514263;0,9716331;1,264283;9,228335;4,290979;-1,071779;4,066053;-3,226888;4,771316;-6,15384;0,4773144;4,877691
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,309858 | BrainData : -5,262627;-1,93457;1,20384;8,075535;-2,818977;-0,1814409;0,6845287;-3,777153;-0,2063126;3,453057;3,174554;-2,292901;-0,781278;1,139259;-4,514263;0,9716331;-0,1984241;4,810095;4,290979;0,1609888;4,066053;-0,7261956;4,771316;-6,15384;-0,5548706;3,262649
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3088748 | BrainData : -1,057512;-2,0226;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-3,777153;0,4167464;3,025299;4,202124;-1,495925;-0,781278;-0,4391192;-4,785789;0,9716331;1,497544;6,158523;4,290979;1,193722;4,066053;-2,265114;4,771316;-7,841322;1,078391;6,789957
Index: 33 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,3087744 | BrainData : -3,473496;2,689951;-0,2198238;6,216644;-2,818977;-0,1814409;-0,0499239;-5,519027;0,9627662;3,453057;5,084185;-2,72255;1,195139;1,139259;-4,514263;2,064703;1,264283;9,228335;4,290979;-1,071779;3,709145;-3,193269;4,771316;-6,15384;1,444891;4,877691
Index: 34 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3076431 | BrainData : 1,416402;-3,867668;-3,546425;-4,206515;3,497081;0,6195836;1,150752;3,848428;-1,601715;-3,615518;1,976845;3,905805;-4,73426;2,522379;-4,925858;-4,790169;-0,08471298;3,5948;-0,04300642;-2,014075;-4,672892;3,21956;-3,762232;3,381902;3,433354;4,64951
Index: 35 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3070311 | BrainData : -3,691942;2,556331;-4,784492;1,147065;4,336145;1,804863;1,415754;-3,781056;0,3259249;4,904715;0,6942101;-1,155556;4,380374;-3,935041;-1,854766;-4,52564;-3,133607;3,154734;-2,689579;4,927062;4,168073;3,690874;4,981737;2,904429;1,946277;4,888612
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,275078 | BrainData : -1,057512;-0,3485153;-0,3030424;6,216644;-2,818977;-0,1814409;2,339509;-3,777153;0,0945738;3,724933;1,713465;-1,495925;-0,781278;1,139259;-4,514263;0,9716331;1,264283;4,810095;4,290979;0,1609888;3,078136;-0,9838026;4,771316;-10,14413;-1,003134;4,877691
Index: 37 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2533255 | BrainData : -2,716308;-1,805138;0,3224106;0,02112341;3,209791;2,592719;-1,195716;3,14651;-0,6983752;-0,7676797;-4,183806;2,907039;-4,735126;0,1613455;1,671094;-4,71417;-1,842901;-0,1580315;0,1581626;3,451043;-3,244698;-3,624186;-2,252665;0,7311325;-0,8183165;-4,201632
Index: 38 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2529042 | BrainData : 1,931825;-6,497654;0,8326368;2,331256;-6,281404;-2,968504;-2,724195;3,546382;0,6839805;3,922201;1,645671;-0,7280951;2,22057;-1,21275;1,801574;-1,961488;1,093497;0,05511951;-1,3242;-0,6432906;1,449394;-1,946209;-2,89072;0,4809211;-1,88258;-1,260603
Index: 39 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,2511419 | BrainData : 1,799792;2,802489;-4,381392;-1,653944;0,8777027;-1,155037;4,580511;3,070165;0,1927681;-3,50
