Generation: 54 | maxFitness: 1,889639 | maxFitnessGen: 1,763491 | maxFitnessGenBuf: 1,81194
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,81194 | BrainData : -0,5254248;6,377466;4,397448;6,483042;-11,6269;5,016214;-1,109475;-7,481125;-0,2631617;2,83646;2,566859;-7,559155;0,6349288;1,620233;-6,718068;3,654852;3,6978;11,98814;7,532465;6,72786;4,029921;-6,034407;4,771316;-1,275607;-0,5548706;4,86351
Index: 1 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,81194 | BrainData : -0,5254248;6,377466;4,397448;4,934345;-9,671399;3,361041;-1,109475;-5,951932;-0,2631617;2,52291;1,096846;-7,559155;1,492267;1,620233;-6,718068;3,604624;2,389308;11,98814;7,532465;5,367894;4,029921;-6,034407;4,771316;-1,275607;-0,5548706;4,86351
Index: 2 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;4,397448;4,934345;-11,6269;3,361041;-1,109475;-5,951932;-0,2631617;2,83646;2,566859;-7,559155;1,218544;1,620233;-6,913507;3,619444;3,85412;11,98814;3,5305;5,367894;4,029921;-4,290052;4,771316;-1,275607;-0,5548706;4,86351
Index: 3 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;4,397448;4,934345;-11,6269;5,755055;0,9414345;-5,951932;-0,2631617;2,83646;2,566859;-7,559155;1,218544;1,620233;-6,913507;1,888163;1,795362;11,98814;5,523673;5,367894;4,029921;-5,227227;4,771316;-1,275607;-0,5548706;4,86351
Index: 4 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;4,397448;4,934345;-13,74358;3,361041;-1,109475;-5,951932;-2,080327;2,83646;1,907107;-6,600691;1,218544;3,187516;-6,913507;3,619444;2,39521;11,98814;5,523673;5,367894;4,029921;-4,290052;4,771316;-1,275607;-0,5548706;4,86351
Index: 5 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;4,397448;4,934345;-11,6269;3,361041;-1,109475;-5,951932;-0,2631617;2,83646;2,566859;-7,968565;1,218544;1,620233;-6,913507;3,619444;3,85412;11,98814;5,523673;5,367894;4,029921;-4,290052;4,771316;-1,275607;-0,5548706;4,86351
Index: 6 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;4,493904;4,397448;4,934345;-9,163426;3,361041;-2,659388;-5,951932;-0,1289401;2,83646;2,566859;-7,559155;1,218544;3,194053;-6,913507;1,781444;3,85412;12,95091;5,523673;5,367894;4,029921;-4,290052;4,771316;-0,001640677;-0,5548706;4,86351
Index: 7 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,566515;4,397448;7,313645;-11,6269;2,734304;-1,08244;-5,951932;-0,2631617;2,83646;2,605727;-7,559155;1,58757;1,620233;-6,913507;3,619444;3,85412;13,45858;5,523673;5,367894;4,029921;-4,290052;4,771316;-1,275607;-0,5548706;4,86351
Index: 8 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;4,397448;7,112866;-11,45424;3,361041;-1,109475;-5,951932;-0,2631617;2,677677;2,566859;-7,559155;1,218544;1,620233;-6,913507;4,726372;5,124299;11,98814;5,523673;7,358355;4,029921;-4,290052;4,771316;-0,7900678;-0,5548706;4,86351
Index: 9 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,81194 | BrainData : -0,5254248;3,626398;2,314923;4,261421;-11,6269;3,361041;-1,109475;-5,951932;-0,2631617;2,83646;2,566859;-7,559155;1,218544;1,620233;-6,913507;4,906985;3,85412;11,98814;5,523673;3,401919;4,029921;-2,727452;4,771316;-0,8819412;-0,5548706;4,86351
