Generation: 114 | maxFitness: 2,206185 | maxFitnessGen: 1,838088 | maxFitnessGenBuf: 1,800441
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,162686;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;8,531467;7,222015;3,217028;-3,926304;10,02274;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 1 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,800441 | BrainData : -4,162686;6,94346;-0,5408174;7,382648;-16,64932;5,820768;-5,221743;-10,06395;8,531467;7,222015;1,590118;-6,217875;9,053093;3,747818;-0,4406849;5,827698;2,380099;8,743822;12,26499;1,184443;4,029921;-7,860544;4,771316;-3,181172;-0,5548706;4,86351
Index: 2 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,162686;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-10,06395;8,531467;8,509962;1,590118;-5,613788;9,053093;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-4,165647;-0,5548706;4,86351
Index: 3 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -1,862611;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-10,06395;8,531467;7,222015;0,5134577;-5,613788;9,053093;3,366514;0,843624;6,487126;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 4 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,162686;6,918487;-0,5333678;3,34559;-16,95979;8,049348;-5,221743;-10,06395;8,531467;7,222015;1,590118;-5,613788;9,053093;3,366514;-0,5406157;3,984546;3,238235;8,743822;14,04369;2,028604;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 5 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,162686;6,918487;-2,342192;3,264964;-16,64932;5,820768;-5,221743;-10,06395;8,531467;4,920844;1,590118;-5,613788;9,053093;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 6 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -2,186488;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-11,49952;8,531467;7,222015;1,590118;-5,613788;9,053093;3,366514;2,231825;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-4,432078;-0,5548706;4,86351
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,162686;6,918487;-1,010647;3,34559;-16,64932;5,820768;-5,221743;-10,06395;8,531467;7,222015;1,590118;-5,613788;9,053093;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-1,27133;-0,5548706;4,86351
Index: 8 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -1,979424;6,918487;-0,5333678;1,912764;-16,64932;3,950122;-5,221743;-10,06395;8,531467;7,222015;1,590118;-6,06027;9,053093;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-5,879093;4,771316;-3,181172;-0,5548706;4,86351
Index: 9 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,800441 | BrainData : -4,434885;8,787066;-0,5333678;3,34559;-16,64932;5,820768;-5,738867;-10,06395;8,531467;7,222015;1,590118;-7,796098;9,053093;4,316299;0,843624;5,827698;3,238235;8,743822;13,16869;3,183527;4,029921;-6,020295;4,771316;-3,181172;-0,5548706;4,86351
