Generation: 121 | maxFitness: 2,206185 | maxFitnessGen: 1,911223 | maxFitnessGenBuf: 1,848383
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,848383 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,729531;2,342553;4,664589;1,61657;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 1 | Name: car 17 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -4,133189;6,918487;-3,897382;3,34559;-15,73265;5,948886;-3,364393;-5,789956;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;1,423672;4,664589;0,4029801;9,275444;14,05539;-0,9526841;4,029921;-6,697519;4,764551;-7,155443;-0,5548706;4,86351
Index: 2 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -0,4352882;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;2,27354;4,664589;1,061607;6,862934;12,37252;-0,9526841;4,029921;-6,716385;4,764551;-7,155443;-0,5548706;4,86351
Index: 3 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-2,069964;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-6,043653;4,764551;-7,155443;-0,5548706;4,86351
Index: 4 | Name: car 20 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,326036;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 5 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -4,605803;8,649546;-3,897382;3,34559;-15,73265;6,853094;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;7,643123;5,386846;1,037243;4,664589;0,4029801;7,527657;16,54076;-0,9526841;4,029921;-8,592381;4,764551;-7,155443;-0,5548706;4,86351
Index: 6 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;7,655241;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,954309;2,738685;-3,894797;8,819294;6,182053;2,342553;4,664589;0,4029801;6,862934;12,1953;0,8158202;4,029921;-7,68254;4,764551;-8,452326;-0,5548706;4,86351
Index: 7 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;6,857039;-3,364393;-7,77829;8,525683;5,351202;1,689223;-1,773527;7,368509;4,664353;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-5,333104;4,764551;-7,155443;-0,5548706;4,86351
Index: 8 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;7,576817;-3,364393;-7,998663;10,26865;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;1,600242;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 9 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,007965;-7,36083;8,525683;4,043006;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;0,4029801;9,19038;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 10 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;5,866564;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;4,434904;4,664589;0,4029801;6,862934;12,35101;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 11 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -0,9024915;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;10,4952;5,386846;4,671036;4,664589;0,4029801;6,862934;15,91306;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,848382 | BrainData : -2,223499;6,918487;-3,897382;4,273736;-15,73265;5,820768;-2,455728;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-2,423991;4,029921;-8,412351;4,764551;-7,155443;-0,5548706;4,86351
Index: 13 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,771521 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;5,820768;-4,32586;-5,121376;10,58673;5,351202;2,714982;-3,894797;9,301712;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,785041;-7,335718;-0,5548706;4,86351
Index: 14 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,634207 | BrainData : -2,223499;7,524082;-3,897382;2,573895;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;6,515979;2,342553;4,664589;0,4029801;6,97801;14,66812;-0,9526841;6,200774;-7,68254;2,490687;-9,303057;-0,5548706;4,86351
Index: 15 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7378109 | BrainData : -2,223499;6,918487;-4,314108;3,34559;-15,73265;6,851308;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,367298;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 16 | Name: car 15 | Brain Type: TOP2 | Fitness: 0,5645813 | BrainData : -2,223499;4,787867;-3,897382;4,672775;-15,73265;3,728165;-3,364393;-7,482058;10,60869;5,351202;2,738685;-3,894797;8,78704;7,141709;2,342553;4,303012;0,4029801;6,862934;14,66812;-0,9526841;4,706577;-7,68254;4,764551;-9,572264;-0,5548706;4,86351
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,5160783 | BrainData : -2,223499;6,918487;-3,897382;2,695087;-15,73265;5,255253;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;7,793331;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-7,68254;3,557165;-7,155443;-0,5548706;4,86351
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,484892 | BrainData : -2,224632;6,918487;-2,029372;4,689845;-15,82939;5,820768;-3,364393;-5,91636;10,72885;5,351202;1,063169;-3,894797;8,819294;5,306852;2,342553;3,194527;0,4029801;8,743822;14,66812;-0,9526841;2,704104;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,4845828 | BrainData : -1,076627;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;10,40565;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-8,300866;4,764551;-7,155443;-0,4701877;4,86351
Index: 20 | Name: car 16 | Brain Type: TOP2 | Fitness: 0,4480684 | BrainData : -2,293473;6,918487;-3,897382;3,34559;-15,46825;5,820768;-1,809088;-7,482058;8,90057;5,351202;2,738685;-3,894797;8,819294;5,386846;2,342553;4,664589;0,4029801;7,219326;14,66812;-0,9526841;4,029921;-9,881164;4,764551;-7,155443;-0,5548706;4,195933
Index: 21 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,4255835 | BrainData : -2,223499;6,918487;-3,897382;3,34559;-15,73265;5,820768;-3,364393;-7,482058;8,525683;5,351202;2,738685;-3,894797;10,34751;5,386846;2,342553;4,664589;0,4029801;6,862934;14,66812;-0,9526841;4,029921;-9,171467;5,986634;-7,155443;-0,5548706;4,86351
