Generation: 44 | maxFitness: 1,733474 | maxFitnessGen: 1,733474 | maxFitnessGenBuf: 1,889639
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,889639 | BrainData : -0,5254248;5,526881;3,561084;4,934345;-8,110628;1,578216;-2,874638;-3,657343;-0,2631617;1,447672;5,098554;-8,136962;1,609393;2,781243;-6,913507;4,211991;-0,2672247;11,98814;11,03769;5,31761;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 1 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-9,681093;1,067906;-2,874638;-3,657343;1,707145;1,447672;3,946521;-8,790041;1,629431;2,781243;-5,247644;3,159349;-0,2672247;11,98814;11,00409;6,06414;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,877691
Index: 2 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -0,5254248;4,99612;1,302465;6,86887;-7,209661;1,067906;-2,874638;-3,657343;1,868289;1,447672;2,035064;-7,215085;1,629431;2,781243;-5,559335;3,923573;-0,2672247;11,98814;11,88048;6,045252;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,877691
Index: 3 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -2,489403;5,526881;1,302465;6,86887;-7,209661;1,067906;-3,201458;-3,657343;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-4,65472;-0,5548706;4,877691
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -1,678001;5,526881;2,217484;6,86887;-7,209661;1,067906;-2,874638;-3,657343;-0,3949833;3,217703;3,946521;-6,435467;-0,3184286;2,781243;-5,559335;2,148709;0,3507541;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,877691
Index: 5 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -0,5254248;6,844059;1,302465;6,86887;-7,209661;1,067906;-2,874638;-3,657343;1,868289;1,447672;4,004977;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,877691
Index: 6 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -1,095313;5,526881;-0,1358719;6,86887;-7,209661;-1,066755;-2,874638;-3,657343;1,868289;1,447672;5,584211;-6,435467;1,629431;3,338586;-5,559335;2,148709;-0,2672247;11,98814;13,53699;5,31761;4,029921;-4,031716;4,771316;-3,488037;-0,5548706;4,877691
Index: 7 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-7,209661;1,067906;-4,500546;-5,937523;1,868289;1,447672;3,946521;-6,435467;3,378151;2,781243;-5,559335;0,2239283;-0,2672247;10,5734;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,877691
Index: 8 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,889639 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-7,209661;2,082207;-1,180025;-3,657343;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,71746;11,88048;5,31761;4,029921;-5,690472;4,771316;-2,65536;-0,5548706;4,877691
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,62359 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-9,588265;1,067906;-2,874638;-3,657343;3,368821;1,447672;6,36076;-6,768283;1,629431;2,781243;-5,559335;2,148709;-2,067655;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,823746
Index: 10 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,6598111 | BrainData : -0,5254248;5,526881;3,36045;5,758966;-9,41852;1,067906;-2,874638;-2,059059;1,868289;1,447672;4,758678;-6,435467;1,629431;2,781243;-5,559335;0,380614;-0,2672247;11,98814;11,88048;5,31761;3,415093;-3,272563;4,771316;-3,654757;-0,5548706;4,877691
Index: 11 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,6077207 | BrainData : -0,5254248;5,526881;1,302465;4,869951;-7,209661;1,067906;-2,874638;-1,305928;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;14,20353;11,88048;5,31761;4,557309;-5,154891;4,771316;-2,65536;-0,5548706;4,877691
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,5961856 | BrainData : -0,5254248;7,576937;0,2218754;6,86887;-5,86584;1,067906;-2,874638;-3,657343;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;5,2937
Index: 13 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5554611 | BrainData : -0,5254248;5,526881;3,217367;6,86887;-6,391055;0,2202214;-2,948855;-3,236701;-2,36564;1,447672;6,206933;-5,296229;1,609393;2,781243;-5,559335;2,148709;-3,010047;11,98814;11,03769;5,31761;3,071565;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 14 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5554611 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-6,391055;1,578216;-2,948855;-4,95178;-2,36564;1,447672;5,521335;-6,036197;1,609393;2,781243;-5,559335;2,148709;-3,010047;11,98814;9,571592;5,31761;3,071565;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5554611 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-6,391055;1,067677;-2,948855;-5,883883;-2,36564;1,447672;6,206933;-5,296229;1,609393;0,7485955;-5,905199;2,148709;-3,010047;11,98814;11,03769;7,524304;3,071565;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 16 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,4903473 | BrainData : -0,5254248;5,526881;2,270899;6,86887;-7,209661;1,067906;-2,874638;-3,657343;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,719037;2,148709;-0,2672247;11,98814;13,23553;2,830997;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;4,357341
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,4509574 | BrainData : 0,5126788;7,720842;0,5834217;6,86887;-6,022388;1,067906;-2,874638;-3,657343;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;3,003407;-0,2672247;11,98814;11,88048;4,136763;5,228539;-2,938077;4,771316;-2,65536;-0,5548706;4,877691
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,427091 | BrainData : -0,5254248;4,642563;1,302465;6,86887;-7,209661;1,067906;-2,874638;-3,657343;1,90524;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,033123;-4,732953;-0,5548706;6,137612
Index: 19 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,4268281 | BrainData : 1,668882;-3,352109;3,628008;-3,616674;-2,506328;-4,949486;-1,474009;-0,1384993;-4,934282;1,951939;2,168664;-0,7830553;3,457495;-2,241922;2,219501;4,202882;-3,156081;3,593873;-0,4695458;-1,354684;-4,099295;0,5233197;4,520186;-1,692019;-0,1153045;2,047224
Index: 20 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3982804 | BrainData : 3,136078;2,707678;-3,629179;2,332454;3,888416;2,064543;4,169983;-4,09625;-3,141495;-3,073783;-0,593657;1,365899;-4,938688;1,684438;4,833546;1,195975;1,990349;-4,350362;-2,611766;-3,698418;3,087865;0,851491;-4,048689;-1,360843;0,7511992;-1,078066
Index: 21 | Name: car 16 | Brain Type: TOP2 | Fitness: 0,3978169 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-7,209661;1,067906;-2,874638;-2,244745;1,868289;1,447672;3,946521;-8,447515;1,587038;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-5,097829;-0,5548706;6,88728
Index: 22 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3975894 | BrainData : -0,172749;-1,607132;-3,610208;3,992494;4,953354;-1,11322;3,690819;-0,4238887;4,784149;-3,06076;2,014703;1,925546;-1,111547;-3,895974;-4,856349;2,759529;-5,24103;1,863445;-0,2782221;1,07829;1,582975;6,553887;2,265561;-1,19252;0,05247545;1,608541
Index: 23 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3716987 | BrainData : 3,866265;-0,5710955;-4,258994;-4,50848;3,044748;0,6944804;3,009031;0,5821996;2,439665;-3,834542;-1,380727;-1,390838;3,813164;3,115387;1,720207;-2,843001;-2,311271;-4,787837;0,763896;4,909209;-4,676124;-4,649927;4,726097;2,541631;0,184793;2,388688
Index: 24 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,3618082 | BrainData : 1,654725;5,526881;0,7064314;6,86887;-7,209661;1,067906;-2,874638;-3,760974;2,556102;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,679462;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;-0,5548706;3,546633
Index: 25 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3580617 | BrainData : -1,886647;5,412264;0,9946237;6,86887;-8,373737;1,578216;-6,187772;-4,817061;2,084622;1,14628;5,589596;-6,619067;1,609393;3,551312;-5,367323;2,148709;-0,2672247;10,53122;11,03769;5,31761;4,029921;-3,00007;7,010746;-2,65536;-0,5548706;4,877691
Index: 26 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3457723 | BrainData : -0,5254248;3,558442;0,9946237;8,985458;-6,566753;1,578216;-4,338395;-3,277958;-0,2631617;1,447672;3,946521;-6,435467;1,067164;2,781243;-5,559335;2,148709;-1,417755;10,10447;12,32031;5,31761;4,029921;-4,74402;4,771316;-2,65536;0,3929803;4,877691
Index: 27 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,345637 | BrainData : -0,5254248;3,953221;1,302465;6,86887;-7,209661;1,067906;-2,874638;-3,657343;2,72906;0,8952249;6,305368;-5,255754;1,629431;2,781243;-7,938981;2,148709;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;2,394672;-2,65536;0,3089818;4,877691
Index: 28 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3456344 | BrainData : -1,790416;0,07450056;-4,622744;2,205948;-2,235716;-2,734765;2,062631;-3,34619;-3,889063;-2,701117;-0,3370447;-2,509832;3,522992;-2,702235;2,662726;-1,11046;3,398304;3,662349;4,18146;0,3007131;-3,359071;1,018965;0,5452566;3,786837;1,582184;-1,672778
Index: 29 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,345461 | BrainData : -0,5254248;5,526881;1,302465;9,137553;-7,209661;1,067906;-2,874638;-3,657343;1,868289;2,969727;3,946521;-4,728413;1,629431;2,781243;-6,140377;1,894345;-0,2672247;11,98814;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;0,5101631;4,877691
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,3394088 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-7,209661;1,067906;-2,874638;-3,657343;3,386139;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;10,12683;11,88048;5,31761;4,029921;-3,272563;4,771316;-2,65536;1,662689;4,877691
Index: 31 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,3292546 | BrainData : -0,5254248;5,526881;1,302465;6,86887;-7,209661;1,067906;-2,874638;-2,946752;1,868289;1,447672;3,946521;-6,435467;1,629431;2,781243;-5,559335;2,148709;-0,2672247;11,98814;12,65726;5,31761;3,617641;-3,272563;4,771316;-2,65536;-0,5548706;2,673272
Index: 32 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2736554 | BrainData : 1,623788;5,526881;3,104336;6,86887;-6,566753;1,578216;-2,874638;-3,657343;1,537973;2,925109;3,946521;-9,570227;1,609393;2,781243;-4,965537;2,148709;-0,2672247;13,64048;11,03769;5,31761;4,029921;-3,00007;3,511777;-2,65536;-1,437124;4,877691
Index: 33 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2698801 | BrainData : -2,89226;-3,998209;0,2373381;-0,4404335;4,320277;-0,395575;-2,758453;-2,615113;3,319603;-4,225113;-0,8747573;-4,001932;1,897931;3,091397;1,505391;1,034439;2,21373;-2,921563;-2,465394;2,525823;4,346848;-3,373177;3,910899;4,951343;-0,8552938;4,268708
