Generation: 70 | maxFitness: 1,889639 | maxFitnessGen: 1,752764 | maxFitnessGenBuf: 1,843993
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 16 | Brain Type: TOP2 | Fitness: 0,4464933 | BrainData : 0,2479035;6,791352;1,538325;5,614459;-6,972747;5,913674;-2,200585;-7,378788;3,01437;2,558063;4,263882;-10,67419;3,728034;3,315716;-5,379437;5,186913;3,091034;15,23631;8,322672;2,936158;4,029921;0,5509086;2,481863;-0,8314096;-0,5548706;4,86351
Index: 15 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,4249341 | BrainData : 3,595343;2,107287;1,418607;-0,2618413;3,697746;2,002073;-1,064021;-4,310186;0,1534433;3,373002;2,480935;2,788861;-4,950247;-3,7131;-1,299753;-0,8438225;-3,532595;-0,03196192;1,083183;-1,524232;1,126875;-4,929354;-4,635478;-2,75073;3,101681;-4,190045
Index: 16 | Name: car 17 | Brain Type: TOP2 | Fitness: 0,4178846 | BrainData : 0,2479035;6,791352;4,730296;5,614459;-8,271177;5,77722;-2,200585;-7,378788;3,01437;2,558063;4,94215;-10,19158;3,728034;1,986761;-2,980091;7,090931;5,185277;16,3714;10,39548;2,00366;4,029921;1,307187;4,771316;-0,8314096;-0,5548706;4,86351
Index: 17 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,4178551 | BrainData : 0,2479035;6,791352;3,3482;5,614459;-8,271177;5,913674;-2,200585;-7,378788;3,01437;2,558063;4,94215;-10,67419;3,728034;0,9950173;-2,980091;5,186913;5,185277;15,23631;8,322672;2,00366;4,029921;-0,05076838;4,771316;-0,8314096;-0,5548706;6,117516
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3878897 | BrainData : 1,049934;4,171298;0,7800345;1,126781;4,329266;2,66135;-3,498804;-2,430121;1,803431;0,06511164;0,199811;-0,02564859;-2,907579;-3,121115;2,251326;-4,904615;-2,612507;4,705038;3,734599;-3,219543;0,526547;-4,694679;0,9938784;-1,935759;3,121035;-3,152455
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3872096 | BrainData : 0,2479035;6,094781;4,131509;5,116752;-8,271177;3,488303;-1,828047;-8,994492;2,197011;2,558063;4,508665;-11,72189;1,237878;3,315716;-6,491304;3,126839;5,185277;13,33402;6,930842;3,559878;1,678545;-0,05076838;4,771316;-0,8314096;-0,4974544;4,86351
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,3859881 | BrainData : 0,2479035;6,791352;2,113503;6,511364;-8,271177;8,407251;-2,200585;-7,378788;3,01437;1,765802;4,94215;-10,67419;3,728034;3,315716;-2,980091;5,186913;5,185277;15,23631;8,322672;2,00366;5,683814;-0,05076838;4,771316;-0,8314096;-0,5548706;4,86351
Index: 21 | Name: car 18 | Brain Type: TOP2 | Fitness: 0,3850837 | BrainData : 0,2479035;6,791352;3,3482;5,614459;-8,271177;5,913674;-3,941008;-7,378788;3,01437;2,558063;4,94215;-10,67419;6,106042;3,315716;-3,457963;5,186913;5,185277;15,23631;8,322672;2,00366;4,029921;-0,05076838;6,444499;-0,8314096;-0,5548706;4,86351
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,3772804 | BrainData : -0,398039;6,791352;3,3482;5,614459;-5,981237;5,913674;-2,200585;-7,378788;3,717835;2,558063;4,94215;-10,67419;3,728034;3,315716;-2,980091;5,937047;5,185277;15,23631;8,322672;1,109467;5,859743;-1,36537;4,771316;-0,8314096;-0,5548706;4,86351
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3565151 | BrainData : 1,573278;6,791352;2,874137;3,817302;-8,245273;5,576952;0,5981951;-7,125102;4,584136;3,853546;3,686284;-12,34084;3,357807;3,315716;-6,116434;1,412474;8,980168;16,91288;6,23295;3,559878;-0,009566307;-2,028449;0,180886;0,4926949;-0,5548706;4,86351
Index: 24 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3533135 | BrainData : 0,2479035;6,791352;3,3482;5,116752;-8,271177;5,913674;-1,828047;-7,378788;2,197011;2,558063;3,069939;-10,5707;1,237878;4,71668;-5,399548;5,186913;6,702448;15,23631;6,23295;3,559878;4,029921;2,241381;4,771316;-0,8314096;-0,5548706;4,86351
Index: 25 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,3330361 | BrainData : 0,2479035;6,791352;3,3482;5,614459;-8,783792;5,913674;-2,200585;-7,378788;2,037234;0,4442849;4,94215;-10,67419;3,728034;3,315716;-2,980091;5,186913;5,185277;15,96794;8,322672;4,388164;4,029921;-0,05076838;3,682754;-0,8314096;0,1571134;4,86351
Index: 26 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3315104 | BrainData : 1,152277;4,448895;1,381253;3,24908;4,195919;-4,994953;4,25475;1,008203;-2,90649;3,168962;3,945268;1,934;-4,659447;3,506838;-1,147371;3,125344;-0,4518347;-3,591006;-3,602575;3,831579;-0,3405886;1,852913;2,424971;-0,6709867;0,6705947;-4,400894
Index: 27 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,328647 | BrainData : 1,795316;4,115429;0,8977361;-1,128498;-1,999946;2,765301;-1,082448;-3,096404;0,4618258;2,531114;2,816232;-4,603806;2,826298;2,987795;-4,572266;-0,3882141;-1,322413;-2,815983;4,420605;1,651868;-0,8823652;3,175462;-3,943132;-3,670168;1,817663;2,859877
Index: 28 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,3283947 | BrainData : 0,2479035;6,791352;3,3482;5,614459;-8,271177;5,913674;-2,200585;-7,319175;3,01437;2,558063;4,94215;-10,67419;3,728034;3,315716;-2,980091;5,186913;6,764727;13,88227;8,322672;2,00366;4,029921;-0,05076838;2,806221;-0,8314096;0,8450665;4,86351
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3268364 | BrainData : 0,2479035;6,791352;3,3482;5,116752;-8,271177;5,913674;-1,828047;-9,706706;2,197011;2,558063;2,21781;-11,72189;1,237878;3,315716;-6,841265;5,186913;5,185277;15,23631;7,031034;1,722235;4,029921;-1,590533;2,961907;0,2625149;1,374538;4,86351
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,3265518 | BrainData : -0,5831126;6,791352;1,750395;5,614459;-8,271177;5,913674;-0,9539843;-7,378788;3,01437;2,558063;3,060145;-10,67419;3,728034;3,315716;-2,980091;5,186913;5,185277;15,23631;8,322672;-0,1213248;3,564786;-2,252339;3,207853;-0,8314096;1,484395;6,526901
Index: 31 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,3252353 | BrainData : 2,013148;4,050784;-3,59547;-1,744035;-1,100295;1,330608;2,6017;1,461348;-3,272964;0,9046845;4,703488;4,438362;4,603648;1,517344;-3,588531;4,891018;2,814692;0,1840763;-2,435987;-1,641528;-3,189316;2,917241;4,738518;2,831793;1,993881;4,600418
Index: 32 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3250319 | BrainData : 0,7909064;-3,269974;-0,5110974;2,590189;-1,119071;-3,191864;-3,444696;3,765198;4,001612;0,8255405;0,05878878;0,3565197;4,317657;0,4340096;-4,529575;4,602562;-3,510595;4,477691;2,708536;-2,845809;4,508865;-4,360761;3,51483;1,496225;3,166293;-0,8407898
Index: 33 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,3201578 | BrainData : 1,921374;6,791352;3,3482;5,614459;-8,271177;5,913674;-2,200585;-7,378788;3,01437;2,558063;4,94215;-10,67419;3,728034;4,977367;-2,980091;5,186913;5,185277;15,23631;7,185548;2,00366;4,029921;-1,211959;4,771316;-0,3874573;-0,5548706;3,022619
Index: 34 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,3119288 | BrainData : 0,2479035;6,791352;3,3482;5,614459;-5,98513;4,26183;-2,200585;-7,378788;3,01437;0,7693996;4,94215;-10,67419;3,728034;3,315716;-2,980091;5,186913;5,185277;15,23631;8,322672;2,386421;4,029921;-0,05076838;4,771316;-0,8314096;-0,8537781;5,328955
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2652168 | BrainData : -2,085593;4,59994;3,3482;6,847674;-8,271177;5,913674;-2,966767;-7,378788;2,197011;4,54358;1,377529;-11,72189;1,237878;3,103433;-8,881918;3,630996;5,185277;15,23631;6,23295;2,764958;4,029921;-0,05076838;4,771316;-0,8314096;-1,16964;4,86351
Index: 36 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2651921 | BrainData : 4,306606;-3,280167;4,477201;-1,034778;-1,183317;0,01982641;3,358787;-4,535464;-1,155674;-1,868143;-4,40927;-0,8900638;-3,531552;4,083006;-1,202674;-1,933086;4,896535;-4,859144;4,576318;-3,565984;3,377865;2,711915;4,561949;3,509165;-0,6440549;3,677318
Index: 37 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,2584969 | BrainData : 2,966076;3,41972;4,83018;-0,5401115;3,339885;1,708208;-0,3061504;-1,900372;-4,401864;-1,764174;2,431614;2,875981;3,865791;0,8013659;-3,653457;-3,186877;-3,716526;-4,851643;-1,54569;-4,31191;-1,720396;0,7957287;-4,020883;1,525236;-3,500782;0,5466003
Index: 38 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2569906 | BrainData : 4,761748;-0,3128548;-0,1460118;1,794053;-0,8068304;3,069639;0,6539087;1,002709;3,770695;-1,790405;-4,887167;-3,623018;1,188416;3,016869;-4,753355;0,5163388;-0,1643772;0,9085221;1,060061;3,088187;4,302242;1,184106;0,7558699;-4,70063;-1,768644;2,694272
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2527272 | BrainData : 1,080471;1,089056;-0,8890654;-1,487209;0,4493927;-4,394125;-1,088159;3,6418;0,875668;2,484038;-2,97778;-0,6901317;-0,2868662;-3,2775;-2,458629;0,2296896;2,351354;-1,337448;1,369859;-1,100102;-1,874303;1,159451;2,881067;2,682092;-3,435345;2,367917
Index: 40 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,2488986 | BrainData : 0,2479035;6,791352;5,68
