Generation: 77 | maxFitness: 1,889639 | maxFitnessGen: 1,763005 | maxFitnessGenBuf: 1,767787
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,767787 | BrainData : -4,061906;5,282349;6,663886;2,169535;-9,734247;7,89683;-2,515308;-10,75402;1,633858;2,908215;2,847342;-12,00594;3,743917;4,615338;-2,980091;8,0184;4,668131;14,83209;6,14676;1,314379;4,029921;-0,05076838;4,771316;-3,291272;-0,5548706;4,86351
Index: 1 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,837018;5,282349;5,953918;3,272279;-9,734247;7,89683;-2,992291;-11,03312;4,045301;3,976835;2,847342;-10,90186;8,470661;3,330364;-2,980091;6,624892;4,668131;12,59191;5,544112;1,314379;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 2 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,837018;5,282349;2,07549;3,272279;-9,734247;7,89683;-2,246421;-11,03312;1,633858;2,908215;1,955439;-10,90186;5,981895;3,330364;-2,980091;6,624892;4,668131;11,76632;5,544112;1,314379;4,029921;-0,05076838;4,771316;-2,26504;-0,5548706;4,86351
Index: 3 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -5,046972;5,282349;1,928665;3,272279;-9,734247;9,669497;-2,246421;-11,03312;1,633858;2,908215;2,847342;-11,73824;5,981895;3,330364;-2,980091;6,624892;4,668131;12,59191;3,415813;1,413855;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,037343;5,282349;6,683904;1,922408;-9,734247;7,89683;-2,246421;-11,03312;1,633858;2,908215;2,847342;-10,90186;5,981895;3,330364;-2,980091;6,624892;4,668131;12,59191;5,544112;1,314379;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 5 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,837018;6,162534;4,244505;3,272279;-9,734247;6,667551;-4,044853;-11,03312;1,633858;2,908215;0,9229221;-9,02833;5,981895;3,330364;-2,980091;6,624892;4,668131;10,88745;5,544112;1,314379;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 6 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,837018;5,282349;4,244505;3,272279;-9,489396;7,89683;-2,246421;-11,03312;4,10272;2,908215;2,847342;-10,90186;5,981895;3,330364;-4,531433;6,624892;4,668131;12,59191;5,544112;1,314379;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 7 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -3,837018;5,282349;4,244505;3,272279;-9,734247;7,89683;-2,246421;-11,03312;0,4597468;2,908215;2,847342;-10,90186;5,981895;3,330364;-2,980091;6,624892;4,668131;12,59191;5,544112;0,6498554;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
Index: 8 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -6,074259;5,282349;6,209491;3,272279;-9,734247;7,89683;-1,861841;-11,03312;1,633858;2,908215;2,581321;-11,25937;5,981895;3,330364;-2,980091;6,624892;4,668131;12,59191;5,544112;1,314379;4,029921;-0,001858238;4,771316;-1,183412;-0,5548706;4,86351
Index: 9 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,767787 | BrainData : -4,539946;5,282349;4,244505;3,272279;-9,869602;7,89683;-4,022053;-11,03312;1,633858;4,790851;2,847342;-10,90186;5,981895;3,330364;-2,980091;6,895612;4,668131;12,59191;5,544112;1,314379;4,029921;-0,05076838;4,771316;-1,183412;-0,5548706;4,86351
