Generation: 123 | maxFitness: 2,206185 | maxFitnessGen: 1,824984 | maxFitnessGenBuf: 1,880782
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;8,525683;5,351202;2,738685;-5,957881;8,819294;5,729531;2,342553;5,069997;1,61657;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 1 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;6,294873;-15,73265;5,820768;-2,478011;-7,482058;8,525683;5,351202;2,054814;-3,894797;8,819294;7,074377;2,342553;5,069997;1,61657;6,862934;14,26767;0,3643282;4,029921;-7,847806;4,764551;-7,155443;-0,5548706;4,86351
Index: 2 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;8,1592;-6,243581;5,376276;-15,10466;8,274431;-3,553598;-7,482058;8,525683;5,351202;2,738685;-5,068846;9,210434;5,729531;2,342553;5,069997;1,61657;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 3 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;7,899763;2,342553;7,043993;1,61657;4,782856;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 4 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;9,746136;5,351202;3,935992;-3,894797;8,819294;5,729531;2,342553;5,069997;1,118315;6,862934;14,66812;-0,9526841;4,029921;-9,636664;4,764551;-7,155443;-0,5548706;4,86351
Index: 5 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,342933;-2,478011;-7,482058;7,404984;5,351202;2,738685;-3,894797;8,819294;5,729531;1,345584;5,069997;1,61657;6,862934;16,08405;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 6 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-13,67157;5,820768;-0,5203303;-7,482058;8,525683;5,351202;2,738685;-2,953472;8,80411;5,729531;2,342553;5,069997;0,09230042;6,862934;14,66812;-0,9526841;4,029921;-10,07249;4,764551;-7,155443;-0,5548706;4,86351
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,880782 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,729531;2,342553;5,069997;1,61657;6,862934;14,66812;-0,9526841;4,029921;-7,68254;4,764551;-7,155443;-0,5548706;4,86351
Index: 8 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9936438 | BrainData : -2,223499;6,918487;-3,897382;5,376276;-15,73265;5,820768;-2,478011;-7,482058;10,31394;5,351202;2,738685;-3,894797;8,819294;5,729531;2,342553;5,069997;1,041845;6,862934;12,62985;-0,9526841;4,029921;-7,68254;4,980739;-7,155443;-0,5548706;4,86351
Index: 9 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,8818718 | BrainData : -0,3987778;6,918487;-3,897382;6,668967;-13,71246;7,113383;-2,478011;-7,482058;8,525683;5,351202;2,738685;-3,894797;8,819294;5,729531;2,342553;2,870428;1,61657;6,565108;14,66812;-0,9526841;4,029921;-9,332557;4,764551;-7,155443;-0,5548706;4,71163
