Generation: 41 | maxFitness: 1,852206 | maxFitnessGen: 1,767043 | maxFitnessGenBuf: 1,797075
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 28 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3419968 | BrainData : -4,699553;-2,622429;2,155986;-0,5223651;4,127611;-3,240919;4,210889;-3,300806;-2,785578;-3,496742;-4,846888;1,188564;2,803875;-1,787005;4,940558;1,091187;0,6473298;-0,4119105;2,943587;1,320131;2,201284;-3,608277;-1,531078;-2,924079;3,370226;0,2367063
Index: 29 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3401931 | BrainData : -1,820385;3,856297;4,745836;2,201438;4,694982;3,189041;-0,1469641;4,97116;-4,189276;-1,12886;4,693394;4,747194;-1,98541;-2,424039;1,436233;4,661602;2,845091;2,432505;1,325989;-2,89086;2,636858;0,9607406;3,808567;-1,399904;1,865144;-3,27673
Index: 30 | Name: car 18 | Brain Type: TOP2 | Fitness: 0,3396231 | BrainData : -0,5254248;5,526881;-0,6700667;6,86887;-6,566753;1,578216;-2,874638;-3,657343;0,3646397;1,447672;6,206933;-5,296229;3,389124;2,781243;-5,832431;2,148709;-0,2672247;11,98814;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,65536;0,8713117;4,877691
Index: 31 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,3385633 | BrainData : -0,5254248;5,526881;-0,6700667;6,86887;-6,566753;1,578216;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;3,389124;2,781243;-5,559335;2,148709;-0,2672247;12,74226;12,9481;4,760056;4,029921;-3,00007;4,771316;-2,65536;1,311857;4,877691
Index: 32 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3375506 | BrainData : -0,9791894;4,763093;-1,007235;4,940412;-0,8261032;0,6117291;-3,703836;-3,744188;-1,485834;2,247016;-1,945431;1,116055;-4,64986;-3,192891;3,787122;4,30427;3,203034;2,668033;-1,686128;1,173064;3,739735;1,471267;-3,56815;-1,750253;3,932079;1,603988
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,336267 | BrainData : -2,610284;-1,967924;-0,4849677;4,931191;-4,816113;-0,2152066;-4,291945;4,455288;-3,917938;-0,8396001;-4,616152;1,085833;0,07659483;-0,2702003;2,570479;2,195562;-1,872485;-3,277986;4,105451;-2,239527;4,556636;4,911441;1,326374;1,293856;4,916578;-0,5729156
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3222027 | BrainData : -3,615922;4,397072;1,624403;-3,924724;-4,993793;2,891402;0,4211192;-3,010359;-0,1347642;0,8392401;-2,176749;-4,81884;0,252399;-2,212711;4,014999;-0,4553447;-0,657795;3,701227;0,9271412;-1,012917;2,702612;-2,704742;-2,4496;-4,247779;0,8293672;-4,305517
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,307732 | BrainData : -4,83148;-4,699623;4,324103;1,52773;-2,323904;2,368203;0,3490286;3,423182;2,348177;3,089387;-4,563385;0,7968946;-0,5541568;0,8167787;2,288142;-1,431696;1,246676;0,7722144;-4,677464;-4,521324;-0,923243;-2,933859;-3,705002;-1,043305;0,6889887;-2,36868
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2938647 | BrainData : 2,830994;3,41852;-0,6700667;6,86887;-5,924714;-1,333512;-2,874638;-2,137103;0,3086338;-0,714939;5,986159;-5,296229;0,9698334;3,594167;-2,500433;1,86828;-0,2672247;13,48453;11,03769;2,593269;6,153967;-2,388975;6,665967;-4,260231;-0,5548706;3,799941
Index: 37 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,2714626 | BrainData : 0,8633305;5,526881;-0,6700667;6,86887;-6,566753;1,578216;-4,904466;-3,657343;1,026497;1,088323;6,206933;-5,296229;3,259609;2,781243;-3,179536;2,148709;-0,2672247;11,98814;11,03769;4,760056;4,029921;-3,00007;6,668587;-2,65536;-0,9792356;4,877691
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2656667 | BrainData : -0,6114516;5,22092;-2,938304;6,86887;-7,144749;0,7354708;-2,874638;-3,537735;-2,595942;0,7626916;6,206933;-7,053903;-0,3867307;0,5814312;-4,494144;2,148709;-0,2672247;13,33914;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,757087;-1,405835;4,877691
Index: 39 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,2647383 | BrainData : -0,5254248;5,526881;0,6523677;6,86887;-6,566753;1,578216;-2,874638;-3,657343;-0,2631617;1,447672;6,222362;-5,296229;3,389124;2,633795;-5,559335;2,148709;-0,2672247;11,98814;12,5295;4,760
