Generation: 110 | maxFitness: 2,206185 | maxFitnessGen: 1,888869 | maxFitnessGenBuf: 1,758462
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,7883201 | BrainData : -2,27046;8,593952;-1,007557;3,34559;-14,85824;6,55578;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,428636;9,053093;2,991125;0,843624;5,827698;-0,4738189;8,611671;13,49788;-0,4199512;4,31461;-5,574504;4,771316;-3,181172;-0,5548706;4,86351
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6385348 | BrainData : -5,54502;7,556555;-0,1778978;3,34559;-14,20932;7,615604;-5,797046;-8,199341;10,89875;8,226133;3,664532;-7,393442;9,053093;4,297787;2,691284;7,390294;2,539133;8,611671;13,38511;1,314379;4,488465;-8,056708;4,771316;-2,748469;-0,5548706;4,86351
Index: 16 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5490203 | BrainData : -2,419974;9,837961;-0,6799098;3,34559;-16,64932;7,615604;-5,221743;-10,06395;10,89875;7,561575;3,664532;-5,428636;9,053093;4,297787;-2,309959;7,390294;2,539133;8,611671;12,48296;1,314379;3,094729;-6,268474;4,771316;-0,7088041;-0,5548706;4,86351
Index: 17 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,5178094 | BrainData : -2,564114;8,593952;-2,218647;3,34559;-14,76962;5,370089;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,428636;9,053093;2,991125;0,843624;5,827698;-1,281279;8,611671;13,38511;-0,4199512;2,938795;-5,574504;4,771316;-3,181172;-0,5548706;4,86351
Index: 18 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,51667 | BrainData : -4,162686;8,593952;-2,648229;4,05692;-16,64932;7,615604;-3,091403;-10,06395;10,35708;8,226133;3,664532;-5,428636;10,8422;5,024933;0,4364167;5,852365;3,615455;7,094441;13,38511;2,060204;2,878546;-6,268474;4,771316;-5,353379;-0,5548706;4,86351
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4839565 | BrainData : -1,671815;8,593952;-4,460198;3,34559;-16,64932;4,710877;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,428636;9,053093;3,382131;3,500429;5,827698;2,539133;8,611671;13,38511;-0,4199512;4,490491;-5,574504;4,771316;-4,44557;-0,5548706;5,908275
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,4483278 | BrainData : -4,162686;8,593952;-1,007557;3,34559;-16,64932;5,26127;-5,221743;-10,06395;8,531467;8,689135;3,664532;-5,428636;9,053093;2,991125;0,843624;5,827698;1,030209;8,611671;13,38511;-0,4199512;4,029921;-5,574504;2,728603;-3,181172;-0,5548706;4,86351
Index: 21 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,4191905 | BrainData : -4,162686;8,593952;-0,3726227;4,527071;-16,64932;5,370089;-6,917324;-10,06395;8,531467;8,689135;4,8625;-5,428636;7,820307;2,991125;0,843624;7,712076;1,030209;8,611671;13,38511;-0,4199512;1,579242;-5,574504;4,771316;-3,181172;-0,5548706;4,86351
Index: 22 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,4191847 | BrainData : -4,162686;8,593952;-1,007557;4,889832;-16,64932;5,370089;-5,221743;-10,06395;8,531467;8,651049;5,617478;-5,428636;9,053093;2,991125;0,843624;5,827698;1,030209;9,632635;13,38511;-2,128163;4,029921;-5,574504;4,771316;-3,181172;-0,5548706;6,225158
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4098209 | BrainData : -5,76553;8,593952;-0,1778978;3,34559;-14,20932;9,648327;-5,221743;-10,06395;10,89875;8,226133;3,664532;-7,393442;7,22323;4,297787;2,691284;8,532932;2,539133;8,611671;10,90041;1,314379;4,488465;-9,81139;5,846849;-0,7088041;-0,5548706;4,86351
