Generation: 39 | maxFitness: 1,852206 | maxFitnessGen: 1,818414 | maxFitnessGenBuf: 1,802599
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4302964 | BrainData : 2,117056;3,41852;-0,4964219;6,86887;-7,144749;-2,305144;-2,874638;-4,396495;-0,2631617;-0,5831614;4,621947;-3,244503;0,9698334;5,214293;-5,041545;-0,2370971;-0,2672247;11,60928;11,03769;0,8172342;2,59992;-3,624593;4,771316;-2,65536;-0,5548706;5,019698
Index: 15 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,4169949 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,176324;0,6835721;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;1,359505;-4,494144;2,148709;-0,9588124;11,98814;11,03769;2,43367;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;4,252329
Index: 16 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4129232 | BrainData : 1,374975;4,63046;1,900929;-1,611416;1,441605;0,8852487;0,4638667;4,727139;-1,980528;0,1831956;-0,8534961;3,282224;-4,015159;4,905101;-0,9817023;0,5723543;1,633458;-0,9334259;1,940369;2,283337;2,584852;1,743765;2,256828;-3,58836;-0,01036453;-0,5887241
Index: 17 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,4078753 | BrainData : 1,087463;5,526881;-0,2288443;8,021125;-7,144749;0,7354708;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;2,781243;-4,494144;2,148709;-0,2672247;11,98814;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;5,925683
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,3890012 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;0,7354708;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;2,781243;-3,099499;1,698686;-0,2672247;11,98814;12,20621;4,760056;4,029921;-3,00007;6,123367;-2,65536;-0,5548706;4,877691
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,3805673 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;0,7354708;-2,874638;-3,657343;-0,2631617;1,771592;7,678819;-5,296229;0,9698334;2,781243;-4,494144;2,148709;-0,2672247;11,98814;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;6,203808
Index: 20 | Name: car 16 | Brain Type: TOP2 | Fitness: 0,3805344 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-8,72228;0,7354708;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;5,222718;-6,486374;2,148709;-1,722181;12,58664;11,03769;4,760056;1,628551;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 21 | Name: car 15 | Brain Type: TOP2 | Fitness: 0,3532487 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;-1,680153;-2,874638;-3,657343;-0,3254118;1,447672;6,206933;-5,296229;0,9698334;2,781243;-5,845074;2,148709;-0,3967327;11,98814;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;7,129247
Index: 22 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,353003 | BrainData : 1,087463;3,41852;-0,9248828;6,86887;-7,144749;-3,193233;-0,615777;-5,045536;0,4802107;-0,5831614;5,833934;-5,296229;-1,457348;5,214293;-2,749715;0,04627864;-1,915461;11,60928;11,69372;4,882819;4,029921;-7,6676;5,117594;-3,674398;-0,2112532;4,877691
Index: 23 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3278239 | BrainData : 3,352597;3,568419;-3,836634;-0,6831746;1,076687;3,806728;1,731527;0,8041553;1,591973;-4,297956;3,795727;-3,269897;0,9388165;1,413206;-3,984771;-0,1761932;-3,358238;1,846397;-4,501681;-2,525602;-3,510163;-1,437575;2,242355;-1,228176;-1,907415;2,964071
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,3255327 | BrainData : 1,642623;5,526881;-2,74498;6,86887;-7,144749;0,7354708;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;2,781243;-6,275875;4,598801;-0,2672247;11,98814;10,68965;4,760056;4,029921;-3,00007;4,771316;-2,65536;0,1890125;4,877691
Index: 25 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,3243967 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;0,7354708;-2,874638;-3,408287;-0,2631617;0,7597047;6,206933;-5,296229;0,9698334;2,781243;-4,494144;2,148709;-0,2672247;11,98814;13,41569;4,760056;4,029921;-3,00007;4,771316;-4,070514;0,5459108;4,877691
Index: 26 | Name: car 18 | Brain Type: TOP2 | Fitness: 0,3235067 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;0,7354708;-4,359185;-3,657343;2,012744;1,447672;6,206933;-5,296229;0,9698334;2,781243;-4,494144;3,691301;0,803661;11,98814;11,03769;5,137672;4,029921;-3,00007;4,771316;-2,65536;0,7528142;4,877691
Index: 27 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,3023323 | BrainData : 1,087463;5,526881;-0,6700667;8,721195;-7,144749;0,7354708;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;0,9698334;2,781243;-4,494144;2,148709;-0,2672247;11,98814;11,03769;3,512445;4,029921;-5,394514;4,771316;-2,65536;1,038051;4,877691
Index: 28 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3020028 | BrainData : 0,9898143;-1,600166;1,745978;-0,6209393;1,62267;3,22793;-2,700064;2,15639;4,627434;2,670759;4,63369;-0,8866839;4,16337;0,865757;1,693331;-2,167914;2,375598;-3,296224;3,141783;3,216116;-4,603548;1,3907;-4,868089;2,465921;4,24169;-0,7272048
Index: 29 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3018034 | BrainData : 2,117056;4,552347;-2,429559;6,86887;-7,144749;-2,305144;-3,482898;-4,396495;-0,2631617;-1,033195;4,010542;-3,244503;0,9698334;5,214293;-4,008825;-0,2370971;-0,2672247;11,60928;11,03769;1,288998;2,59992;-3,624593;4,771316;-2,65536;1,601372;5,019698
Index: 30 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2959944 | BrainData : -0,1321554;3,41852;-2,429559;4,556921;-7,144749;-4,045698;-2,874638;-2,598603;-0,2631617;-0,5831614;1,715007;-3,244503;1,262153;5,214293;-5,041545;2,099816;-0,2672247;11,60928;11,03769;-0,5871297;2,59992;-3,624593;6,070184;-2,65536;-0,5548706;2,806821
Index: 31 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,2897974 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-7,144749;0,7354708;-2,747488;-4,051636;-0,2631617;1,447672;6,206933;-4,249207;0,9698334;2,781243;-4,494144;2,148709;-2,336965;11,98814;11,03769;4,760056;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;2,567775
Index: 32 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,2847378 | BrainData : -4,310498;0,3664212;-4,023355;-4,960251;4,430495;-4,618913;2,963175;3,427025;4,871895;4,239911;1,388435;4,598064;2,138983;-4,665259;-3,628249;-2,538003;-4,134068;4,751855;0,731657;2,188877;-4,158062;-1,728553;-3,988886;-0,5779881;1,221716;-3,055308
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2675071 | BrainData : 2,830994;3,41852;-0,6700667;6,86887;-5,924714;-1,333512;-2,874638;-3,657343;0,3086338;-2,261071;5,986159;-5,296229;0,9698334;5,214293;-2,500433;1,86828;-0,2672247;11,60928;11,03769;2,593269;6,153967;-2,388975;6,665967;-2,65536;-0,5548706;3,799941
Index: 34 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2364992 | BrainData : 4,321451;-1,233952;2,876678;-3,561783;-2,428367;-1,389163;2,931967;2,057873;-1,185598;3,872924;4,425432;3,246349;3,570835;3,829384;-0,204608;-1,109803;4,684896;-1,526694;-1,270205;-4,630873;-4,63891;4,490695;-0,1640577;-3,129572;-1,573644;-2,93924
Index: 35 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,235164 | BrainData : 1,087463;3,41852;0,78186;4,609278;-7,144749;-1,322804;-2,874638;-5,781251;-0,2631617;1,465836;6,707187;-3,434751;0,9698334;2,781243;-4,494144;-0,2370971;-0,2672247;12,6481;10,01253;2,593269;4,029921;-3,624593;4,771316;-2,65536;-1,835752;4,877691
Index: 36 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,2346771 | BrainData : 1,087463;6,055291;1,774196;6,86887;-8,024325;0,7354708;-2,874638;-3,657343;1,673288;1,447672;6,206933;-6,176631;0,9698334;2,781243;-4,494144;2,148709;-0,2672247;11,98814;8,803436;4,760056;4,029921;-3,00007;4,771316;-2,65536;-1,896044;4,877691
Index: 37 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,2342815 | BrainData : 1,087463;5,526881;-0,6700667;6,86887;-8,183346;0,7354708;-2,874638;-3,657343;-0,2631617;1,004461;6,206933;-5,296229;0,3743391;2,781243;-4,494144;0,4669807;-0,2672247;11,98814;11,03769;4,760056;4,029921;-2,463614;4,771316;-2,65536;-2,972553;3,023247
Index: 38 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2339142 | BrainData : 4,94417;1,036423;0,7601862;4,573231;1,452727;0,03490734;2,323308;-0,5172868;-4,067798;2,172588;-4,792025;3,048005;2,219093;0,9917049;-4,559566;2,337376;-1,528302;0,7408924;-1,512137;1,303047;2,873027;-4,251704;-1,845865;0,7228379;-3,236217;-1,108899
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,231546 | BrainData : 1,087463;3,892933;-0,6700667;4,990432;-6,091953;-1,322804;-2,874638;-3,657343;-0,6357322;-0,5831614;5,833934;-5,296229;0,9698334;2,781243;-5,163133;-0,2370971;-0,2672247
