Generation: 106 | maxFitness: 2,206185 | maxFitnessGen: 2,189856 | maxFitnessGenBuf: 1,847861
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-10,06395;9,585579;8,226133;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 1 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-15,56461;7,615604;-3,072422;-7,850895;9,585579;8,226133;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;6,278939;13,86603;1,314379;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 2 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,97274;8,732625;-0,1778978;3,34559;-16,64932;7,940167;-5,221743;-10,06395;9,585579;8,226133;3,664532;-5,428636;10,21241;2,991125;2,869524;9,276321;2,539133;7,163829;13,38511;1,314379;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 3 | Name: car 24 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-11,9179;9,585579;8,226133;3,664532;-3,089532;9,053093;2,991125;1,756842;7,390294;2,539133;8,611671;11,07787;1,314379;4,029921;-6,258753;4,771316;-3,181172;-0,5548706;4,86351
Index: 4 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -1,867388;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-10,06395;11,11304;7,121974;3,664532;-4,550941;9,053093;2,991125;1,756842;7,390294;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-1,649327;-0,5548706;4,86351
Index: 5 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;4,103511;-16,64932;7,615604;-5,221743;-10,00246;9,585579;8,226133;3,664532;-5,428636;9,053093;2,991125;1,756842;8,682299;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 6 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-5,221743;-10,06395;9,585579;10,08923;2,533933;-5,428636;9,053093;2,991125;1,756842;6,062894;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 7 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;1,998486;-16,64932;7,209608;-5,221743;-10,06395;9,585579;8,226133;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;4,256567;9,389377;12,47841;2,019835;4,029921;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 8 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,847861 | BrainData : -4,162686;8,593952;-0,1778978;3,407995;-16,64932;7,615604;-4,03673;-10,06395;10,48909;7,638199;3,664532;-5,428636;9,053093;2,991125;2,523877;7,390294;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;4,771316;-4,389898;-0,5548706;4,86351
Index: 9 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,629547 | BrainData : -2,434029;7,601637;-0,1778978;3,34559;-16,64932;7,615604;-4,039602;-10,06395;9,585579;8,226133;5,841274;-5,428636;10,43931;0,5785298;1,756842;7,390294;2,562613;8,611671;15,23433;1,314379;3,076866;-6,231986;4,771316;-3,181172;-0,5548706;4,39458
Index: 10 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,8224182 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,224757;-5,660356;-10,06395;9,585579;8,226133;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,472092;8,611671;13,38511;1,314379;4,302886;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 11 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7246262 | BrainData : -3,855765;7,266899;-1,296203;4,565056;-18,30971;8,47956;-6,475706;-9,866177;9,448871;7,996117;2,505968;-6,84376;4,878981;2,991125;3,693223;8,527888;6,021652;13,21768;10,74833;-4,588742;4,029921;-5,023453;4,204947;-1,566799;-0,5548706;4,849528
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6647496 | BrainData : 1,393842;-2,001712;-1,232509;1,989262;-0,631289;3,314365;-0,6135349;-1,952784;-3,493118;-5,224833;-0,0191803;-2,398415;3,78227;2,612488;-2,852091;-3,11239;-3,979321;3,671452;5,449224;1,318959;1,431522;-1,792215;-4,798281;-2,64735;0,3032117;-0,7376199
Index: 13 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,5917072 | BrainData : -2,32937;8,593952;-0,1778978;2,983772;-16,64932;7,615604;-4,837509;-10,06395;9,585579;9,680438;3,664532;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;10,85288;12,77894;-0,8074224;3,156515;-6,268474;4,771316;-3,181172;-0,5548706;4,86351
Index: 14 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,570151 | BrainData : -4,162686;8,593952;-0,1778978;3,34559;-16,64932;7,615604;-7,209031;-10,06395;9,585579;8,226133;2,971095;-5,428636;9,053093;2,991125;1,756842;7,390294;2,539133;8,611671;13,38511;1,314379;4,029921;-6,268474;5,45023;-3,181172;-0,5548706;4,86351
