Generation: 35 | maxFitness: 1,852206 | maxFitnessGen: 1,786521 | maxFitnessGenBuf: 1,759916
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 26 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,3681197 | BrainData : 1,087463;3,41852;-1,975742;4,579038;-6,887154;-2,559028;-3,109872;-2,275458;-0,2631617;-0,5831614;4,829385;-5,296229;0,9698334;5,214293;-3,496358;-0,2370971;0,5816816;12,19821;11,03769;2,593269;4,029921;-3,624593;2,615135;-4,409809;-0,5548706;6,143095
Index: 27 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3406957 | BrainData : 1,572211;-2,738944;-0,287662;-2,169614;-0,1514835;-3,618496;0,2060966;0,1628404;0,6313272;-2,693538;3,468251;0,8405476;-1,415371;-1,018429;2,841704;3,439356;0,0872035;1,901578;4,637554;-4,319879;-4,55667;-0,1330371;1,079579;2,400216;1,835791;-3,283826
Index: 28 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3353423 | BrainData : -2,72781;-4,173964;4,407405;3,175434;-1,01371;1,813676;3,503447;-2,189734;4,403319;-1,720293;1,583154;4,677181;-4,432445;-2,543392;-3,899553;4,634247;2,827195;-3,118599;-2,625428;4,975603;3,400425;1,140985;-2,717547;-3,655743;2,299722;-2,499208
Index: 29 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,31289 | BrainData : 1,087463;3,41852;-0,6766337;6,86887;-5,914002;-5,037204;-3,109872;-0,6560744;2,075962;-0,5831614;4,508227;-4,072811;3,042623;5,214293;-3,496358;-0,6874612;0,5816816;10,90619;14,96824;0,5886199;6,084946;-3,624593;4,96215;-4,409809;0,6424407;4,877691
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3120761 | BrainData : 1,087463;3,166853;1,142223;7,144992;-7,503118;-2,559028;-3,109872;-0,6560744;4,571983;-2,23446;6,930293;-4,072811;3,864513;2,876223;-3,496358;-0,2370971;0,5816816;9,770529;12,87393;2,129314;4,029921;-3,624593;4,771316;-5,776528;1,007043;4,877691
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3112176 | BrainData : 1,087463;5,812953;1,208375;6,86887;-5,914002;-2,559028;-3,595727;2,039334;2,075962;-0,5831614;6,930293;-4,072811;4,987885;7,567304;-3,496358;0,01500051;2,417224;9,770529;18,42903;-0,2559479;4,029921;-3,624593;4,771316;-4,409809;1,690835;4,877691
Index: 32 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,3102442 | BrainData : 0,05720091;0,1066418;-4,89601;-4,155966;-3,827132;1,172059;-3,984974;-3,9133;1,934303;0,8409743;2,548654;4,498738;-0,885685;3,594369;-2,35202;4,531688;3,111519;-1,756883;3,055893;3,909732;4,57991;-2,892643;1,606635;-0,3066177;4,871259;-3,031439
Index: 33 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3101128 | BrainData : 3,62158;-0,01642179;-2,11015;0,70751;3,241695;-0,4007773;-1,283117;-3,795542;-4,51712;-2,739726;0,9817462;-4,558591;1,566296;4,607215;-1,108666;-4,699083;0,8048339;-1,389196;1,077244;-3,705847;0,3264971;4,046692;4,497819;3,98803;2,71349;-4,978624
Index: 34 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3093546 | BrainData : 3,401875;-3,088736;-4,764009;4,65816;1,815553;4,431643;2,572498;-0,32129;-4,290179;-3,99445;-2,569759;0,5222921;2,334641;1,303211;1,850186;-2,759972;-4,550545;3,109074;3,998623;-1,530139;-3,950139;4,716403;3,617918;-2,877407;4,77576;3,912127
Index: 35 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,3067569 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-6,887154;-2,559028;-1,785474;-2,275458;-0,2631617;0,1337078;6,676407;-5,296229;0,9698334;5,214293;-3,496358;1,561998;0,7143081;10,63745;11,03769;0,5034058;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;3,009681
Index: 36 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,279452 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-6,887154;-3,376746;-3,109872;-2,275458;-0,2631617;-2,273715;6,676407;-5,296229;0,9698334;5,214293;-3,496358;0,350152;0,5816816;10,63745;9,863043;2,593269;5,520236;-1,35349;4,771316;-3,67828;-0,5548706;2,829243
Index: 37 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2491289 | BrainData : -1,355503;-2,146769;1,36751;3,753077;1,8732;0,8843403;-4,857637;-0,3666897;0,6641345;3,546667;2,395362;-2,380621;0,634631;-2,486381;-0,5951257;3,792892;2,884959;1,135731;1,871175;0,3272109;-1,888237;-3,271688;-2,397826;2,582395;-3,834014;3,258086
Index: 38 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2440563 | BrainData : 2,194419;-0,7506056;-4,038136;-0,1880689;1,734173;-3,045093;-2,229757;-4,624739;1,020761;1,098004;3,811287;-1,745167;-0,7331653;3,443886;0,8531146;-0,8525343;1,734033;0,680706;3,456384;2,334508;0,4266863;-2,924392;-2,800728;2,606159;-4,463929;-1,250743
Index: 39 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2425422 | BrainData : 2,239932;-1,653512;3,035118;2,089659;-2,112964;2,947721;0,2750297;1,214649;2,131579;-3,946
