Generation: 100 | maxFitness: 2,206185 | maxFitnessGen: 2,206185 | maxFitnessGenBuf: 1,72788
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,49074 | BrainData : -4,40296;8,300343;2,309514;4,565056;-12,54168;6,11248;-3,311497;-11,16136;3,812924;7,90728;4,489998;-6,84376;7,657053;0,6372209;-2,075315;7,390294;8,694558;9,809628;12,94004;-0,8750484;4,237106;-3,152108;4,411434;-1,677096;-0,5548706;4,86351
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,276466 | BrainData : -4,162686;9,152475;1,850635;4,565056;-13,88999;6,69137;-5,307106;-10,25251;6,633389;6,281911;3,853312;-6,84376;7,018037;2,991125;0,2415935;7,390294;6,537801;10,93854;12,8252;-1,115273;4,170617;-3,191565;4,771316;-1,566799;-0,5548706;4,86351
Index: 16 | Name: car 16 | Brain Type: TOP2 | Fitness: 0,6909834 | BrainData : -4,162686;8,7459;1,479881;3,197916;-13,88999;6,69137;-5,307106;-11,82906;5,059466;7,90728;3,176846;-6,84376;7,376472;2,991125;1,022786;7,390294;4,885116;13,35963;12,8252;1,314379;3,482997;-3,191565;4,771316;-1,566799;-0,5548706;4,86351
Index: 17 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,6903554 | BrainData : -3,536347;-0,9348698;4,544687;-3,945528;-0,749187;-0,9407406;3,648067;-1,623612;-3,309086;4,163499;-3,309282;-3,245451;4,615854;-2,611938;4,191894;-0,07096815;3,713486;2,86014;2,189816;3,170937;-1,846282;-3,24937;-1,528655;-0,5825086;-1,926957;0,2888231
Index: 18 | Name: car 17 | Brain Type: TOP2 | Fitness: 0,5829492 | BrainData : -4,162686;8,449383;1,479881;4,641768;-13,88999;7,726289;-5,307106;-10,25251;6,633389;7,90728;3,853312;-7,836238;4,890468;2,991125;0,2415935;7,390294;8,744007;11,37929;12,8252;1,314379;4,029921;-1,331595;6,96896;-0,3843371;-0,5548706;5,770732
Index: 19 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,5541188 | BrainData : -4,162686;9,152475;2,732195;4,565056;-13,88999;6,69137;-5,307106;-10,25251;6,633389;6,358642;3,853312;-6,84376;7,376472;5,018887;-0,2202462;7,390294;6,537801;10,93854;12,8252;1,314379;4,029921;-3,191565;5,406136;-1,566799;-0,5548706;4,86351
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,5313332 | BrainData : -4,162686;11,20007;1,479881;4,565056;-13,88999;6,69137;-5,307106;-7,827896;6,633389;7,90728;3,853312;-6,84376;9,37606;2,991125;0,2415935;8,12228;6,537801;10,93854;12,8252;2,511769;2,944019;-3,191565;4,771316;-1,566799;-0,5548706;4,86351
Index: 21 | Name: car 19 | Brain Type: TOP2 | Fitness: 0,4976765 | BrainData : -4,162686;9,152475;1,479881;4,565056;-13,16827;8,005548;-2,836681;-10,25251;5,556885;7,90728;4,465565;-6,84376;7,376472;2,991125;0,2415935;7,390294;6,537801;10,93854;12,8252;0,1783969;2,665718;-3,191565;4,771316;-1,566799;-0,5548706;4,86351
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,471477 | BrainData : -4,40296;7,617287;2,309514;4,508818;-12,53878;3,893946;-3,311497;-10,25251;5,316885;7,90728;3,853312;-6,84376;7,657053;2,991125;-0,6121551;7,390294;5,629248;8,581926;11,18692;1,314379;5,036591;-3,191565;4,771316;-1,934275;-0,5548706;4,86351
Index: 23 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,4614605 | BrainData : -6,480994;9,152475;1,479881;4,565056;-13,88999;6,69137;-5,307106;-7,879076;6,633389;6,009134;3,853312;-6,84376;7,376472;2,991125;0,2415935;7,369877;6,537801;10,93854;12,8252;1,314379;2,22161;-3,191565;4,771316;-0,4448847;-0,5548706;4,86351
Index: 24 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4613898 | BrainData : -5,107265;3,582805;4,510931;4,461476;-13,07104;8,535707;-2,888215;-12,93951;4,494857;5,531434;1,821825;-7,303127;7,134962;2,015422;-0,9366338;6,651275;6,715077;9,683234;6,9846;2,296333;2,094363;-3,191565;4,771316;-5,764677;-0,5548706;4,86351
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,3901029 | BrainData : -5,466502;9,152475;1,479881;6,620458;-13,88999;6,69137;-5,307106;-10,25251;8,734797;7,90728;3,853312;-6,84376;6,408603;2,991125;0,2415935;7,390294;6,482451;10,93854;12,8252;0,2785788;5,723937;-3,191565;4,771316;-1,566799;-0,5548706;4,86351
Index: 26 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,375028 | BrainData : -0,3767471;3,549612;-4,505936;4,018311;3,777475;-3,038013;1,093716;4,463321;-3,838077;1,124179;-0,2988725;4,66518;-1,354949;-4,47199;4,500251;4,107227;-0,4162936;-3,292072;-4,213259;-1,756499;1,23802;-4,9365;-0,9277158;-2,773198;1,207275;1,489828
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,3690073 | BrainData : -4,162686;9,152475;1,479881;4,565056;-13,88999;6,69137;-5,307106;-10,25251;6,633389;7,90728;3,853312;-6,84376;7,376472;2,991125;2,28045;7,390294;6,537801;10,93854;12,8252;3,291764;5,976028;-4,712893;4,771316;-1,566799;-0,5548706;4,86351
Index: 28 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3508483 | BrainData : 4,348161;0,6629448;1,525695;-1,334062;2,7805;2,941363;4,634941;2,866057;-2,25579;0,3378944;-4,677802;-1,809489;3,818987;3,415617;-1,529788;-3,359335;1,704166;0,8015103;-2,77602;3,587967;4,853283;0,6599493;-1,029845;2,888564;0,668426;2,210568
Index: 29 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3495204 | BrainData : -1,726057;3,611176;-3,85777;-4,653954;-0,07511568;1,082364;3,183049;2,355244;-1,1837;1,644873;0,9836097;0,2059941;2,482207;-2,390747;1,066508;-1,76167;-1,326532;-0,1171498;0,2976208;4,060172;-4,056307;-4,310966;1,607436;-4,196922;4,709709;1,939132
Index: 30 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3489745 | BrainData : -4,40296;9,690393;2,309514;4,565056;-12,53878;6,11248;-3,311497;-10,25251;5,416131;9,231481;3,853312;-8,935772;7,657053;2,991125;-3,477391;7,390294;7,502554;11,85524;12,94004;1,314379;5,520787;-3,191565;4,771316;-1,677096;0,6153598;4,86351
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,348756 | BrainData : -4,40296;8,300343;2,309514;5,364001;-12,53878;5,222831;-3,311497;-12,58592;5,316885;7,90728;3,853312;-6,84376;5,337077;2,991125;-2,75425;7,390294;7,661937;10,95021;12,94004;1,314379;4,029921;-0,8676138;3,691614;-1,677096;0,9258327;4,86351
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,3430986 | BrainData : -4,162686;9,152475;2,446252;4,647273;-13,88999;6,69137;-5,307106;-10,25251;6,633389;8,083111;3,853312;-8,696556;7,376472;2,991125;0,2415935;7,390294;6,537801;10,63666;11,93776;-0,5358951;4,029921;-3,191565;4,771316;-1,566799;1,595608;6,214412
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,326499 | BrainData : -3,560863;7,728618;0,3241572;4,565056;-12,53878;6,11248;-5,577466;-10,25251;5,316885;7,90728;3,515399;-8,917065;6,859026;3,01049;-2,075315;7,390294;7,502554;10,95021;14,37407;2,581115;4,029921;-3,191565;8,482542;-3,394696;-0,5548706;4,777468
Index: 34 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,2971921 | BrainData : 3,759234;-2,597311;1,27702;-4,399845;-1,27845;-2,229202;3,522457;-4,749093;2,596109;0,5103116;-4,01055;1,472687;-0,09377527;-2,288428;2,739389;-1,525375;-2,312948;1,676246;-4,430753;-4,853126;1,207675;-4,420959;3,189616;4,633615;-0,7106142;1,928009
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2965699 | BrainData : -4,40296;8,300343;2,309514;5,364001;-12,53878;5,790524;-3,311497;-12,58592;5,316885;7,90728;3,853312;-6,84376;5,337077;3,648134;-4,00914;6,542902;7,502554;10,95021;11,40449;1,314379;4,029921;-3,191565;5,834904;-2,768591;-0,9580227;4,86351
Index: 36 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2776429 | BrainData : 3,066474;6,187255;-3,271311;6,981067;-3,985989;-1,382441;-3,605274;4,400566;-4,483039;-3,446106;-0,4600425;-4,111479;-2,558019;0,9294624;2,763829;0,3141156;4,631229;-3,881074;3,044326;-3,163562;-2,580413;0,07798386;-3,62661;1,239323;-4,688372;0,6319304
Index: 37 | Name: car 15 | Brain Type: TOP2 | Fitness: 0,26634 | BrainData : -3,975429;7,834866;0,2874856;3,086639;-13,88999;6,69137;-5,307106;-10,25251;6,633389;7,90728;3,853312;-6,84376;7,376472;2,991125;0,2415935;7,390294;6,537801;10,93854;12,8252;1,314379;4,029921;-0,7546744;4,771316;-1,566799;-2,430859;4,86351
Index: 38 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2633242 | BrainData : 1,179149;-2,399753;-3,082996;0,2524729;-3,170614;-0,5550356;-4,592481;2,910893;4,326136;-2,293034;0,9141178;0,8539696;-0,6103249;-3,584346;0,9344463;-0,2481823;-3,808701;4,593387;2,104872;-1,286858;3,384707;-0,2626605;-3,727981;4,490623;-3,282268;2,121129
Index: 39 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2610264 | BrainData : -3,114987;4,057927;2,052425;2,857509;2,954798;4,757008;2,056211;2,602992;-2,801836;3,137388;0,1959176;-1,043791;1,492866;4,229162;-0,6921883;1,643052;3,259232;-2,653134;1,074173;-1,808172;4,065434;-2,127411;0,4995232;3,602143;-4,486454;1,247262
Index: 40 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2603717 | BrainData : 4,183712;3,945115;-0,7540436;1,035933;0,3556304;1,503271;0,07464218;-6,019113;-0,1464896;-3,998094;-1,86045
