Generation: 239 | maxFitness: 0,2306079 | maxFitnessGen: 0,206846 | maxFitnessGenBuf: 0,2230098

Index: 0 : -2,108366;3,49042;-4,77649;-4,469651;2,029709;3,49042;-4,77649;-4,469651;2,029709;3,43985;-4,77649;-4,469651;2,029709;3,43985;-4,767305;-4,469651;2,029709;3,43985;-4,767305;-4,443219;0;0;0;0;-0,0307997;0 | Fitness: 0,2230098
Index: 1 : -2,025114;3,59374;-4,807363;-4,356638;1,771829;3,59374;-4,807363;-4,356638;1,771829;3,580127;-4,807363;-4,356638;1,771829;3,580127;-4,795818;-4,356638;1,771829;3,580127;-4,795818;-4,308035;0;0;0;0;-0,02373252;0,02647623 | Fitness: 0,2140391
Index: 2 : -2,057604;3,447752;-4,660426;-4,285009;1,8226;3,447752;-4,660426;-4,285009;1,8226;3,475247;-4,660426;-4,285009;1,8226;3,475247;-4,699969;-4,285009;1,8226;3,475247;-4,699969;-4,285009;0;0;0;0;0;-0,01907353 | Fitness: 0,2009494
Index: 3 : -2,063189;3,479757;-4,722971;-4,421052;2,010607;3,479757;-4,722971;-4,421052;2,010607;3,479757;-4,722971;-4,421052;2,010607;3,479757;-4,745652;-4,421052;2,010607;3,479757;-4,745652;-4,38557;0;0;0;0;0;-0,00598187 | Fitness: 0,1963667
Index: 4 : -1,90656;3,628851;-4,72691;-4,539902;1,85602;3,628851;-4,72691;-4,539902;1,85602;3,646198;-4,72691;-4,539902;1,85602;3,646198;-4,72691;-4,539902;1,85602;3,646198;-4,72691;-4,535716;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : -1,881804;3,497848;-4,697728;-4,485549;1,968285;3,497848;-4,697728;-4,485549;1,968285;3,497848;-4,697728;-4,485549;1,968285;3,497848;-4,74356;-4,485549;1,968285;3,497848;-4,74356;-4,459301;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : -2,001498;3,481547;-4,654791;-4,269541;1,716724;3,481547;-4,654791;-4,269541;1,716724;3,443684;-4,654791;-4,269541;1,716724;3,443684;-4,635373;-4,269541;1,716724;3,443684;-4,635373;-4,257988;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 7 : -1,967768;3,483556;-4,650425;-4,425241;1,904399;3,483556;-4,650425;-4,425241;1,904399;3,527079;-4,650425;-4,425241;1,904399;3,527079;-4,630156;-4,425241;1,904399;3,527079;-4,630156;-4,390355;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : -1,873493;3,628851;-4,741062;-4,543163;1,902393;3,628851;-4,741062;-4,543163;1,902393;3,628851;-4,741062;-4,543163;1,902393;3,628851;-4,72691;-4,543163;1,902393;3,628851;-4,72691;-4,539902;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 9 : -1,955506;3,4261;-4,703625;-4,242126;1,805409;3,4261;-4,703625;-4,242126;1,805409;3,4261;-4,703625;-4,242126;1,805409;3,4261;-4,703625;-4,242126;1,805409;3,4261;-4,703625;-4,242126;0;0;0;0;0;0 | Fitness: 0,1946384
