Generation: 186 | maxFitness: 0,2152237 | maxFitnessGen: 0,2088263 | maxFitnessGenBuf: 0,1992724

Index: 0 : 0,4357452;-3,038403;4,559758;-3,967984;-2,798757;-3,038403;4,559758;-3,967984;-2,798757;-2,990909;4,559758;-3,967984;-2,798757;-2,990909;4,547768;-3,967984;-2,798757;-2,990909;4,547768;-3,939641;0;0;0;0;-0,007682521;-0,01462873 | Fitness: 0,1992724
Index: 1 : -2,339253;3,857952;-0,04592867;-3,097776;-0,178091;3,857952;-0,04592867;-3,097776;-0,178091;3,857952;-0,04592867;-3,097776;-0,178091;3,857952;-0,09528992;-3,097776;-0,178091;3,857952;-0,09528992;-3,097776;0;0;0;0;0;-0,003371973 | Fitness: 0,1955837
Index: 2 : 0,445863;-3,061759;4,557039;-3,939641;-2,832894;-3,061759;4,557039;-3,939641;-2,832894;-3,065978;4,557039;-3,939641;-2,832894;-3,065978;4,559758;-3,939641;-2,832894;-3,065978;4,559758;-3,905929;0;0;0;0;-0,04045517;-0,001227599 | Fitness: 0,1949748
Index: 3 : -4,642779;-3,050024;-0,23685;-2,052563;-1,953418;-3,050024;-0,23685;-2,052563;-1,953418;-3,022467;-0,23685;-2,052563;-1,953418;-3,022467;-0,2481554;-2,052563;-1,953418;-3,022467;-0,2481554;-2,052563;0;0;0;0;0,01688281;-0,0007317252 | Fitness: 0,1948377
Index: 4 : 0,471373;-3,115981;4,604782;-3,92109;-2,831752;-3,115981;4,604782;-3,92109;-2,831752;-3,115981;4,604782;-3,92109;-2,831752;-3,115981;4,629778;-3,92109;-2,831752;-3,115981;4,629778;-3,92109;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : 0,4514841;-3,099061;4,702887;-3,889723;-2,775697;-3,099061;4,702887;-3,889723;-2,775697;-3,099061;4,702887;-3,889723;-2,775697;-3,099061;4,702887;-3,889723;-2,775697;-3,099061;4,702887;-3,926453;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : -4,752683;-3,047147;-0,2805929;-2,008696;-2,014688;-3,047147;-0,2805929;-2,008696;-2,014688;-3,047147;-0,2805929;-2,008696;-2,014688;-3,047147;-0,2805929;-2,008696;-2,014688;-3,047147;-0,2805929;-2,013659;0;0;0;0;-0,03707162;0 | Fitness: 0,1946384
Index: 7 : -1,941101;3,485747;-4,651257;-4,485833;1,866953;3,485747;-4,651257;-4,485833;1,866953;3,494987;-4,651257;-4,485833;1,866953;3,494987;-4,656973;-4,485833;1,866953;3,494987;-4,656973;-4,46371;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : -4,752683;-3,047147;-0,2805929;-2,018198;-1,984041;-3,047147;-0,2805929;-2,018198;-1,984041;-3,047147;-0,2805929;-2,018198;-1,984041;-3,047147;-0,2563945;-2,018198;-1,984041;-3,047147;-0,2563945;-2,008696;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 9 : 0,4509493;-3,130714;4,673072;-3,857435;-2,84461;-3,130714;4,673072;-3,857435;-2,84461;-3,130714;4,673072;-3,857435;-2,84461;-3,130714;4,673072;-3,857435;-2,84461;-3,130714;4,673072;-3,88514;0;0;0;0;0,01209645;0 | Fitness: 0,1946384
Index: 10 : 0,4423563;-3,108929;4,660355;-3,913594;-2,803072;-3,108929;4,660355;-3,913594;-2,803072;-3,108929;4,660355;-3,913594;-2,803072;-3,108929;4,660355;-3,913594;-2,803072;-3,108929;4,660355;-3,954857;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 11 : 0,4456052;-3,111701;4,559513;-3,904176;-2,823691;-3,111701;4,559513;-3,904176;-2,823691;-3,111701;4,559513;-3,904176;-2,823691;-3,111701;4,539314;-3,904176;-2,823691;-3,111701;4,539314;-3,889494;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 12 : 0,4540389;-3,115981;4,670341;-3,92109;-2,79928;-3,115981;4,670341;-3,92109;-2,79928;-3,115981;4,670341;-3,92109;-2,79928;-3,115981;4,591315;-3,92109;-2,79928;-3,115981;4,591315;-3,92109;0;0;0;0;0,02497852;0 | Fitness: 0,1946384
Index: 13 : -4,771358;-3,052236;-0,295556;-2,110796;-1,935268;-3,052236;-0,295556;-2,110796;-1,935268;-3,052236;-0,295556;-2,110796;-1,935268;-3,052236;-0,3263519;-2,110796;-1,935268;-3,052236;-0,3263519;-2,135425;0;0;0;0;-0,03360901;0 | Fitness: 0,1946384
Index: 14 : 0,4101929;-3,099061;4,702887;-3,889723;-2,77602;-3,099061;4,702887;-3,889723;-2,77602;-3,099061;4,702887;-3,889723;-2,77602;-3,099061;4,706915;-3,889723;-2,77602;-3,099061;4,706915;-3,889723;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 15 : -1,925624;3,494987;-4,651263;-4,48048;1,866953;3,494987;-4,651263;-4,48048;1,866953;3,480724;-4,651263;-4,48048;1,866953;3,480724;-4,651263;-4,48048;1,866953;3,480724;-4,651263;-4,46371;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 16 : -4,799293;-3,022991;-0,2805929;-2,008696;-1,984041;-3,022991;-0,2805929;-2,008696;-1,984041;-3,071465;-0,2805929;-2,008696;-1,984041;-3,071465;-0,2665836;-2,008696;-1,984041;-3,071465;-0,2665836;-2,008696;0;0;0;0;0,04747899;0 | Fitness: 0,1946384
Index: 17 : 0,4455832;-3,048769;4,54969;-3,951931;-2,78693;-3,048769;4,54969;-3,951931;-2,78693;-3,048769;4,54969;-3,951931;-2,78693;-3,048769;4,510485;-3,951931;-2,78693;-3,048769;4,510485;-3,951931;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 18 : 2,68663;3,502454;-2,615391;2,550897;-0,2646689;3,502454;-2,615391;2,550897;-0,2646689;3,502454;-2,615391;2,550897;-0,2646689;3,502454;-2,615391;2,550897;-0,2646689;3,502454;-2,615391;2,550897;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 19 : 0,4540389;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 20 : 0,4694412;-3,155268;4,673072;-3,911361;-2,79928;-3,155268;4,673072;-3,911361;-2,79928;-3,130714;4,673072;-3,911361;-2,79928;-3,130714;4,673072;-3,911361;-2,79928;-3,130714;4,673072;-3,883803;0;0;0;0;0;0,003572803 | Fitness: 0,1937164
Index: 21 : 0,4312671;-3,048769;4,510485;-3,948713;-2,78693;-3,048769;4,510485;-3,948713;-2,78693;-3,088343;4,510485;-3,948713;-2,78693;-3,088343;4,510485;-3,948713;-2,78693;-3,088343;4,510485;-3,951931;0;0;0;0;0;0,02160751 | Fitness: 0,1903154
Index: 22 : 0,4351048;-3,111701;4,602212;-3,892059;-2,787094;-3,111701;4,602212;-3,892059;-2,787094;-3,111701;4,602212;-3,892059;-2,787094;-3,111701;4,559513;-3,892059;-2,787094;-3,111701;4,559513;-3,889494;0;0;0;0;0;0,02600186 | Fitness: 0,1897686
Index: 23 : -2,377466;3,904735;-0,04370177;-3,145846;-0,2219596;3,904735;-0,04370177;-3,145846;-0,2219596;3,857952;-0,04370177;-3,145846;-0,2219596;3,857952;-0,04370177;-3,145846;-0,2219596;3,857952;-0,04370177;-3,145846;0;0;0;0;0;0,02623594 | Fitness: 0,1897425
Index: 24 : 0,4353803;-3,11871;4,627646;-3,972369;-2,888904;-3,11871;4,627646;-3,972369;-2,888904;-3,159157;4,627646;-3,972369;-2,888904;-3,159157;4,627646;-3,972369;-2,888904;-3,159157;4,627646;-3,916738;0;0;0;0;0;0,03742432 | Fitness: 0,1888112
Index: 25 : 0,5180687;-3,124923;4,551596;-3,978549;-2,610501;-3,124923;4,551596;-3,978549;-2,610501;-3,085767;4,551596;-3,978549;-2,610501;-3,085767;4,551596;-3,978549;-2,610501;-3,085767;4,551596;-3,978549;0;0;0;0;0,002421789;0,04257442 | Fitness: 0,1886071
Index: 26 : 0,4540389;-3,106809;4,627624;-3,906584;-2,79928;-3,106809;4,627624;-3,906584;-2,79928;-3,113353;4,627624;-3,906584;-2,79928;-3,113353;4,646402;-3,906584;-2,79928;-3,113353;4,646402;-3,92109;0;0;0;0;0;0,04295187 | Fitness: 0,1885976
Index: 27 : -4,752901;-3,027689;-0,295556;-2,135425;-1,873961;-3,027689;-0,295556;-2,135425;-1,873961;-3,004774;-0,295556;-2,135425;-1,873961;-3,004774;-0,277126;-2,135425;-1,873961;-3,004774;-0,277126;-2,135425;0;0;0;0;0;0,04500684 | Fitness: 0,1885596
Index: 28 : 0,4524359;-3,061105;4,63344;-3,913594;-2,828098;-3,061105;4,63344;-3,913594;-2,828098;-3,108929;4,63344;-3,913594;-2,828098;-3,108929;4,660355;-3,913594;-2,828098;-3,108929;4,660355;-3,913594;0;0;0;0;0;0,04553986 | Fitness: 0,1885532
Index: 29 : 0,4648601;-3,220272;4,627551;-3,872575;-2,767621;-3,220272;4,627551;-3,872575;-2,767621;-3,216602;4,627551;-3,872575;-2,767621;-3,216602;4,6265;-3,872575;-2,767621;-3,216602;4,6265;-3,831344;0;0;0;0;0,01225097;-0,02131935 | Fitness: 0,1501827
Index: 30 : -4,679142;-3,096774;-0,2799408;-2,008696;-1,984041;-3,096774;-0,2799408;-2,008696;-1,984041;-3,055883;-0,2799408;-2,008696;-1,984041;-3,055883;-0,3089169;-2,008696;-1,984041;-3,055883;-0,3089169;-2,008696;0;0;0;0;0;-0,07947473 | Fitness: 0,1394011
Index: 31 : 4,243422;-1,956055;4,882675;3,348845;4,829192;-3,98237;-1,040106;-1,495717;3,064469;2,392209;4,552402;3,353511;-0,8545713;0,4123645;1,73342;-2,914847;2,419471;3,125777;0,4285188;1,743219;-3,147272;-1,286006;1,395843;-1,991491;-0,03620911;-2,530331 | Fitness: 0,1219427
Index: 32 : 0,426117;-3,115981;4,627646;-3,957225;-2,813614;-3,115981;4,627646;-3,957225;-2,813614;-3,115981;4,627646;-3,957225;-2,813614;-3,115981;4,595062;-3,957225;-2,813614;-3,115981;4,595062;-3,92109;0;0;0;0;0;-0,02948007 | Fitness: 0,1192572
Index: 33 : 2,677709;3,487219;-2,571373;2,550897;-0,2646689;3,487219;-2,571373;2,550897;-0,2646689;3,511883;-2,571373;2,550897;-0,2646689;3,511883;-2,584349;2,550897;-0,2646689;3,511883;-2,584349;2,506104;0;0;0;0;-0,01699181;0 | Fitness: 0,1190773
Index: 34 : -2,404134;3,857952;-0,07158397;-3,097776;-0,178091;3,857952;-0,07158397;-3,097776;-0,178091;3,86715;-0,07158397;-3,097776;-0,178091;3,86715;-0,08976439;-3,097776;-0,178091;3,86715;-0,08976439;-3,097776;0;0;0;0;-0,030926;-0,003371973 | Fitness: 0,1167015
Index: 35 : -4,605464;-3,050024;-0,23685;-2,052563;-1,953418;-3,050024;-0,23685;-2,052563;-1,953418;-3,050024;-0,23685;-2,052563;-1,953418;-3,050024;-0,23685;-2,052563;-1,953418;-3,050024;-0,23685;-2,052563;0;0;0;0;0;-0,03049851 | Fitness: 0,1165635
Index: 36 : -1,971781;3,494987;-4,651263;-4,46371;1,866953;3,494987;-4,651263;-4,46371;1,866953;3,494987;-4,651263;-
