Generation: 164 | maxFitness: 0,2152237 | maxFitnessGen: 0,2086156 | maxFitnessGenBuf: 0,2046261

Index: 0 : 0,50069;-3,196922;4,336065;-3,999495;-2,766765;-3,196922;4,336065;-3,999495;-2,766765;-3,193381;4,336065;-3,999495;-2,766765;-3,193381;4,336065;-3,999495;-2,766765;-3,193381;4,336065;-3,999495;0;0;0;0;0;-0,008830849 | Fitness: 0,2046261
Index: 1 : 0,8486422;-4,539719;-4,712453;4,503673;-4,747174;-4,539719;-4,712453;4,503673;-4,747174;-4,49342;-4,712453;4,503673;-4,747174;-4,49342;-4,694686;4,503673;-4,747174;-4,49342;-4,694686;4,477687;0;0;0;0;0;0 | Fitness: 0,202208
Index: 2 : 0,5310059;-3,134534;4,603276;-3,955352;-2,840138;-3,134534;4,603276;-3,955352;-2,840138;-3,143213;4,603276;-3,955352;-2,840138;-3,143213;4,627646;-3,955352;-2,840138;-3,143213;4,627646;-3,983198;0;0;0;0;0;0 | Fitness: 0,202208
Index: 3 : 0,4559237;-3,083369;4,664173;-3,955352;-2,789166;-3,083369;4,664173;-3,955352;-2,789166;-3,130733;4,664173;-3,955352;-2,789166;-3,130733;4,627646;-3,955352;-2,789166;-3,130733;4,627646;-3,938978;0;0;0;0;0;0 | Fitness: 0,202208
Index: 4 : 0,917909;-4,450177;-4,755762;4,477687;-4,747174;-4,450177;-4,755762;4,477687;-4,747174;-4,470574;-4,755762;4,477687;-4,747174;-4,470574;-4,717314;4,477687;-4,747174;-4,470574;-4,717314;4,477687;0;0;0;0;0;0 | Fitness: 0,202208
Index: 5 : 0,8729902;-4,477069;-4,716977;4,477687;-4,699244;-4,477069;-4,716977;4,477687;-4,699244;-4,465902;-4,716977;4,477687;-4,699244;-4,465902;-4,712453;4,477687;-4,699244;-4,465902;-4,712453;4,454793;0;0;0;0;0;0 | Fitness: 0,202208
Index: 6 : 0,8925359;-4,49342;-4,712453;4,477687;-4,747174;-4,49342;-4,712453;4,477687;-4,747174;-4,508733;-4,712453;4,477687;-4,747174;-4,508733;-4,707595;4,477687;-4,747174;-4,508733;-4,707595;4,477687;0;0;0;0;0;0 | Fitness: 0,202208
Index: 7 : 0,8563252;-4,637129;-4,677205;4,47508;-4,747174;-4,637129;-4,677205;4,47508;-4,747174;-4,61592;-4,677205;4,47508;-4,747174;-4,61592;-4,71172;4,47508;-4,747174;-4,61592;-4,71172;4,508533;0;0;0;0;0;0 | Fitness: 0,202208
Index: 8 : 0,4816004;-3,134534;4,627646;-3,916192;-2,79928;-3,134534;4,627646;-3,916192;-2,79928;-3,124827;4,627646;-3,916192;-2,79928;-3,124827;4,627646;-3,916192;-2,79928;-3,124827;4,627646;-3,955352;0;0;0;0;0,003556222;0 | Fitness: 0,202208
Index: 9 : 0,7463382;-4,472112;-4,678603;4,551482;-4,660798;-4,472112;-4,678603;4,551482;-4,660798;-4,473751;-4,678603;4,551482;-4,660798;-4,473751;-4,678603;4,551482;-4,660798;-4,473751;-4,678603;4,607806;0;0;0;0;0;0 | Fitness: 0,202208
Index: 10 : 2,212739;4,218694;2,978293;1,808206;1,580175;4,218694;2,978293;1,808206;1,580175;4,20791;2,978293;1,808206;1,580175;4,20791;2,978293;1,808206;1,580175;4,20791;2,978293;1,808206;0;0;0;0;0;0 | Fitness: 0,202208
Index: 11 : 0,7931238;-4,498695;-4,684412;4,571763;-4,670694;-4,498695;-4,684412;4,571763;-4,670694;-4,468321;-4,684412;4,571763;-4,670694;-4,468321;-4,687585;4,571763;-4,670694;-4,468321;-4,687585;4,560981;0;0;0;0;0;0 | Fitness: 0,202208
Index: 12 : 0,447687;-3,131931;4,620051;-3,847589;-2,800313;-3,131931;4,620051;-3,847589;-2,800313;-3,131931;4,620051;-3,847589;-2,800313;-3,131931;4,620051;-3,847589;-2,800313;-3,131931;4,620051;-3,884459;0;0;0;0;0;0 | Fitness: 0,202208
Index: 13 : 0,4559237;-3,130733;4,614701;-3,955352;-2,789166;-3,130733;4,614701;-3,955352;-2,789166;-3,130733;4,614701;-3,955352;-2,789166;-3,130733;4,627646;-3,955352;-2,789166;-3,130733;4,627646;-3,914423;0;0;0;0;0;0 | Fitness: 0,202208
Index: 14 : 0,9069865;-4,450055;-4,732552;4,544713;-4,66871;-4,450055;-4,732552;4,544713;-4,66871;-4,462534;-4,732552;4,544713;-4,66871;-4,462534;-4,699318;4,544713;-4,66871;-4,462534;-4,699318;4,55012;0;0;0;0;0;0 | Fitness: 0,202208
Index: 15 : 0,4559237;-3,130733;4,627646;-3,906153;-2,789166;-3,130733;4,627646;-3,906153;-2,789166;-3,130733;4,627646;-3,906153;-2,789166;-3,130733;4,627646;-3,906153;-2,789166;-3,130733;4,627646;-4,001215;0;0;0;0;0;0 | Fitness: 0,202208
Index: 16 : 0,4540389;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;-2,79928;-3,115981;4,627646;-3,92109;0;0;0;0;0;0 | Fitness: 0,202208
Index: 17 : 2,160128;4,237564;2,984828;1,874234;1,581428;4,237564;2,984828;1,874234;1,581428;4,237564;2,984828;1,874234;1,581428;4,237564;2,984828;1,874234;1,581428;4,237564;2,984828;1,861789;0;0;0;0;0;0,0003814176 | Fitness: 0,2021149
Index: 18 : -2,890419;0,2846766;4,842506;4,111615;-4,847439;0,2846766;4,842506;4,111615;-4,847439;0,2846766;4,842506;4,111615;-4,847439;0,2846766;4,842506;4,111615;-4,847439;0,2846766;4,842506;4,071498;0;0;0;0;0;0,004850216 | Fitness: 0,2010944
Index: 19 : 0,9207554;-4,450177;-4,755762;4,444813;-4,747174;-4,450177;-4,755762;4,444813;-4,747174;-4,451941;-4,755762;4,444813;-4,747174;-4,451941;-4,755762;4,444813;-4,747174;-4,451941;-4,755762;4,477687;0;0;0;0;0;0,008139737 | Fitness: 0,2004178
Index: 20 : 0,5282034;-3,178025;4,654995;-3,96713;-2,716649;-3,178025;4,654995;-3,96713;-2,716649;-3,164614;4,654995;-3,96713;-2,716649;-3,164614;4,643384;-3,96713;-2,716649;-3,164614;4,643384;-4,02794;0;0;0;0;0;0,01283375 | Fitness: 0,1995686
Index: 21 : -0,3058746;-2,94223;-2,841319;2,974734;4,120194;-2,94223;-2,841319;2,974734;4,120194;-2,942457;-2,841319;2,974734;4,120194;-2,942457;-2,888184;2,974734;4,120194;-2,942457;-2,888184;2,926913;0;0;0;0;0;0,02970875 | Fitness: 0,1975734
Index: 22 : 0,5335134;-3,136043;4,456483;-4,052142;-2,810086;-3,136043;4,456483;-4,052142;-2,810086;-3,136043;4,456483;-4,052142;-2,810086;-3,136043;4,456483;-4,052142;-2,810086;-3,136043;4,456483;-4,021224;0;0;0;0;0;0,04012695 | Fitness: 0,1970588
Index: 23 : 0,5221042;-3,136043;4,456483;-4,049088;-2,83974;-3,136043;4,456483;-4,049088;-2,83974;-3,10007;4,456483;-4,049088;-2,83974;-3,10007;4,456483;-4,049088;-2,83974;-3,10007;4,456483;-4,052142;0;0;0;0;0;0,04056386 | Fitness: 0,19705
Index: 24 : 0,51569;-3,134534;4,627646;-3,955352;-2,757619;-3,134534;4,627646;-3,955352;-2,757619;-3,134534;4,627646;-3,955352;-2,757619;-3,134534;4,627646;-3,955352;-2,757619;-3,134534;4,627646;-3,955352;0;0;0;0;-0,02952075;0,04197074 | Fitness: 0,1970274
Index: 25 : 0,5419147;-3,209396;4,618285;-3,946953;-2,69577;-3,209396;4,618285;-3,946953;-2,69577;-3,164614;4,618285;-3,946953;-2,69577;-3,164614;4,672432;-3,946953;-2,69577;-3,164614;4,672432;-3,995767;0;0;0;0;0;0,04586864 | Fitness: 0,197019
Index: 26 : 0,8842515;-4,450461;-4,61828;4,531372;-4,579641;-4,450461;-4,61828;4,531372;-4,579641;-4,500316;-4,61828;4,531372;-4,579641;-4,500316;-4,601377;4,531372;-4,579641;-4,500316;-4,601377;4,533997;0;0;0;0;0,002509408;-0,04228348 | Fitness: 0,1573739
Index: 27 : 0,8294466;-4,451256;-4,687585;4,571242;-4,617437;-4,451256;-4,687585;4,571242;-4,617437;-4,478769;-4,687585;4,571242;-4,617437;-4,478769;-4,687585;4,571242;-4,617437;-4,478769;-4,687585;4,537194;0;0;0;0;0,02224648;-0,09623139 | Fitness: 0,1507449
