Generation: 145 | maxFitness: 0,2134177 | maxFitnessGen: 0,1989639 | maxFitnessGenBuf: 0,2052788

Index: 0 : 0,5948339;-3,161795;4,548326;-3,970869;-2,841046;-3,161795;4,548326;-3,970869;-2,841046;-3,20294;4,548326;-3,970869;-2,841046;-3,20294;4,577144;-3,970869;-2,841046;-3,20294;4,577144;-3,933761;0;0;0;0;0;-0,01798134 | Fitness: 0,2052788
Index: 1 : 0,8717322;-4,523927;-4,747959;4,595603;-4,680455;-4,523927;-4,747959;4,595603;-4,680455;-4,519538;-4,747959;4,595603;-4,680455;-4,519538;-4,737566;4,595603;-4,680455;-4,519538;-4,737566;4,560977;0;0;0;0;0;-0,01740563 | Fitness: 0,2050688
Index: 2 : 2,846539;-1,819052;-2,203637;3,693681;-0,7963055;-1,819052;-2,203637;3,693681;-0,7963055;-1,859643;-2,203637;3,693681;-0,7963055;-1,859643;-2,203554;3,693681;-0,7963055;-1,859643;-2,203554;3,757841;0;0;0;0;0;-0,005207807 | Fitness: 0,2011022
Index: 3 : 2,850124;-1,859643;-2,214565;3,751648;-0,8237325;-1,859643;-2,214565;3,751648;-0,8237325;-1,837365;-2,214565;3,751648;-0,8237325;-1,837365;-2,203637;3,751648;-0,8237325;-1,837365;-2,203637;3,725421;0;0;0;0;0;-0,005207807 | Fitness: 0,2011022
Index: 4 : 0,07860015;-2,892914;0,4747999;0,3170653;3,719482;-2,892914;0,4747999;0,3170653;3,719482;-2,892914;0,4747999;0,3170653;3,719482;-2,892914;0,4747999;0,3170653;3,719482;-2,892914;0,4747999;0,319215;0;0;0;0;0;-0,004018143 | Fitness: 0,2007658
Index: 5 : 0,5866998;-2,939079;4,568569;-4,152964;-3,078685;-2,939079;4,568569;-4,152964;-3,078685;-2,987679;4,568569;-4,152964;-3,078685;-2,987679;4,538649;-4,152964;-3,078685;-2,987679;4,538649;-4,107306;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 6 : 0,8692418;-4,519538;-4,700468;4,592304;-4,700789;-4,519538;-4,700468;4,592304;-4,700789;-4,519538;-4,700468;4,592304;-4,700789;-4,519538;-4,700468;4,592304;-4,700789;-4,519538;-4,700468;4,614275;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 7 : 5,022036;-0,4133399;4,177048;-4,133492;3,211275;-0,4133399;4,177048;-4,133492;3,211275;-0,4465093;4,177048;-4,133492;3,211275;-0,4465093;4,170483;-4,133492;3,211275;-0,4465093;4,170483;-4,133492;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 8 : 0,5595819;-3,139616;4,553949;-3,933761;-2,825516;-3,139616;4,553949;-3,933761;-2,825516;-3,155448;4,553949;-3,933761;-2,825516;-3,155448;4,536505;-3,933761;-2,825516;-3,155448;4,536505;-3,933761;0;0;0;0;0,02658106;0 | Fitness: 0,1996963
Index: 9 : 0,9243459;-4,528969;-4,662447;4,499331;-4,747174;-4,528969;-4,662447;4,499331;-4,747174;-4,552028;-4,662447;4,499331;-4,747174;-4,552028;-4,701158;4,499331;-4,747174;-4,552028;-4,701158;4,518768;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 10 : 5,075878;-0,5112234;4,198319;-4,134599;3,226949;-0,5112234;4,198319;-4,134599;3,226949;-0,5234804;4,198319;-4,134599;3,226949;-0,5234804;4,177207;-4,134599;3,226949;-0,5234804;4,177207;-4,134599;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 11 : 0,9508629;-4,545198;-4,781362;4,498665;-4,668959;-4,545198;-4,781362;4,498665;-4,668959;-4,526012;-4,781362;4,498665;-4,668959;-4,526012;-4,738619;4,498665;-4,668959;-4,526012;-4,738619;4,498665;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 12 : 0,9243459;-4,585787;-4,660667;4,488755;-4,747174;-4,585787;-4,660667;4,488755;-4,747174;-4,521754;-4,660667;4,488755;-4,747174;-4,521754;-4,697369;4,488755;-4,747174;-4,521754;-4,697369;4,508533;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 13 : 5,074508;-0,5104115;4,14702;-4,146079;3,208532;-0,5104115;4,14702;-4,146079;3,208532;-0,5104115;4,14702;-4,146079;3,208532;-0,5104115;4,14702;-4,146079;3,208532;-0,5104115;4,14702;-4,146079;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 14 : 0,9243459;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 15 : 5,05822;-0,4628631;4,108906;-4,067255;3,224036;-0,4628631;4,108906;-4,067255;3,224036;-0,5010953;4,108906;-4,067255;3,224036;-0,5010953;4,14702;-4,067255;3,224036;-0,5010953;4,14702;-4,077571;0;0;0;0;0;0,002143793 | Fitness: 0,199166
