Generation: 288 | maxFitness: 0,2306565 | maxFitnessGen: 0,2099171 | maxFitnessGenBuf: 0,2265318

Index: 0 : -1,952846;3,306346;-4,762456;-4,4819;1,811759;3,306346;-4,762456;-4,4819;1,811759;3,348202;-4,762456;-4,4819;1,811759;3,348202;-4,729855;-4,4819;1,811759;3,348202;-4,729855;-4,445195;0;0;0;0;-0,04225523;-0,0332383 | Fitness: 0,2265318
Index: 1 : -3,106663;-4,61778;1,783428;2,749567;1,727638;-4,61778;1,783428;2,749567;1,727638;-4,61778;1,783428;2,749567;1,727638;-4,61778;1,796646;2,749567;1,727638;-4,61778;1,796646;2,749567;0;0;0;0;0;-0,02533298 | Fitness: 0,2087154
Index: 2 : -1,847573;3,518182;-4,490602;-4,406887;1,994675;3,518182;-4,490602;-4,406887;1,994675;3,537594;-4,490602;-4,406887;1,994675;3,537594;-4,521122;-4,406887;1,994675;3,537594;-4,521122;-4,44625;0;0;0;0;0;-0,0195672 | Fitness: 0,2081969
Index: 3 : -1,917194;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;0;0;0;0;0;-0,01759705 | Fitness: 0,2075032
Index: 4 : -3,046492;-4,643435;1,684685;2,716837;1,743711;-4,643435;1,684685;2,716837;1,743711;-4,643435;1,684685;2,716837;1,743711;-4,643435;1,684685;2,716837;1,743711;-4,643435;1,684685;2,703244;0;0;0;0;0;0 | Fitness: 0,202208
Index: 5 : -3,068266;-4,631523;1,7113;2,72123;1,756135;-4,631523;1,7113;2,72123;1,756135;-4,631523;1,7113;2,72123;1,756135;-4,631523;1,7113;2,72123;1,756135;-4,631523;1,7113;2,72123;0;0;0;0;0;0 | Fitness: 0,202208
Index: 6 : -1,917194;3,463252;-4,552769;-4,408031;1,956496;3,463252;-4,552769;-4,408031;1,956496;3,470868;-4,552769;-4,408031;1,956496;3,470868;-4,594008;-4,408031;1,956496;3,470868;-4,594008;-4,417613;0;0;0;0;0;0 | Fitness: 0,202208
Index: 7 : -1,917194;3,439913;-4,630156;-4,385674;1,956496;3,439913;-4,630156;-4,385674;1,956496;3,46924;-4,630156;-4,385674;1,956496;3,46924;-4,630156;-4,385674;1,956496;3,46924;-4,630156;-4,408031;0;0;0;0;0;0 | Fitness: 0,202208
Index: 8 : -1,792391;3,487878;-4,53459;-4,356886;1,977855;3,487878;-4,53459;-4,356886;1,977855;3,491952;-4,53459;-4,356886;1,977855;3,491952;-4,587447;-4,356886;1,977855;3,491952;-4,587447;-4,40977;0;0;0;0;0;0 | Fitness: 0,202208
Index: 9 : -1,947013;3,450066;-4,669187;-4,632974;1,827675;3,450066;-4,669187;-4,632974;1,827675;3,492481;-4,669187;-4,632974;1,827675;3,492481;-4,669187;-4,632974;1,827675;3,492481;-4,669187;-4,638783;0;0;0;0;0;0 | Fitness: 0,202208
Index: 10 : -1,983526;3,415958;-4,71158;-4,40079;1,892833;3,415958;-4,71158;-4,40079;1,892833;3,415958;-4,71158;-4,40079;1,892833;3,415958;-4,663165;-4,40079;1,892833;3,415958;-4,663165;-4,493763;0;0;0;0;0;0 | Fitness: 0,202208
Index: 11 : -1,917194;3,463252;-4,594008;-4,408031;1,939697;3,463252;-4,594008;-4,408031;1,939697;3,492715;-4,594008;-4,408031;1,939697;3,492715;-4,594008;-4,408031;1,939697;3,492715;-4,594008;-4,408031;0;0;0;0;0;0 | Fitness: 0,202208
Index: 12 : -1,917194;3,450423;-4,594008;-4,427184;1,956496;3,450423;-4,594008;-4,427184;1,956496;3,485231;-4,594008;-4,427184;1,956496;3,485231;-4,594008;-4,427184;1,956496;3,485231;-4,594008;-4,408031;0;0;0;0;0;0 | Fitness: 0,202208
Index: 13 : 4,642017;0,3856051;-1,770986;0,4272052;1,108389;0,3856051;-1,770986;0,4272052;1,108389;0,3856051;-1,770986;0,4272052;1,108389;0,3856051;-1,770986;0,4272052;1,108389;0,3856051;-1,770986;0,4272052;0;0;0;0;0;0 | Fitness: 0,202208
Index: 14 : 4,750589;0,3872173;-1,800396;0,4142848;1,26933;0,3872173;-1,800396;0,4142848;1,26933;0,3483204;-1,800396;0,4142848;1,26933;0,3483204;-1,787182;0,4142848;1,26933;0,3483204;-1,787182;0,3865931;0;0;0;0;0;0,01092308 | Fitness: 0,1998975
Index: 15 : -1,835416;3,518182;-4,522836;-4,409488;1,991894;3,518182;-4,522836;-4,409488;1,991894;3,541302;-4,522836;-4,409488;1,991894;3,541302;-4,525325;-4,409488;1,991894;3,541302;-4,525325;-4,406887;0;0;0;0;0;0,01298791 | Fitness: 0,199543
Index: 16 : -1,952846;3,320312;-4,762456;-4,49516;1,811759;3,320312;-4,762456;-4,49516;1,811759;3,333584;-4,762456;-4,49516;1,811759;3,333584;-4,762456;-4,49516;1,811759;3,333584;-4,762456;-4,4819;0;0;0;0;0;0,01489152 | Fitness: 0,1992403
Index: 17 : -3,085688;-4,643435;1,684685;2,703244;1,745219;-4,643435;1,684685;2,703244;1,745219;-4,633393;1,684685;2,703244;1,745219;-4,633393;1,684685;2,703244;1,745219;-4,633393;1,684685;2,669647;0;0;0;0;0;0,02360835 | Fitness: 0,1981287
Index: 18 : -1,817553;3,487878;-4,617961;-4,378835;2,007897;3,487878;-4,617961;-4,378835;2,007897;3,502379;-4,617961;-4,378835;2,007897;3,502379;-4,640073;-4,378835;2,007897;3,502379;-4,640073;-4,360181;0;0;0;0;0;0,02756791 | Fitness: 0,1977485
Index: 19 : -2,032985;3,361805;-4,552415;-4,3046;2,015851;3,361805;-4,552415;-4,3046;2,015851;3,386925;-4,552415;-4,3046;2,015851;3,386925;-4,578621;-4,3046;2,015851;3,386925;-4,578621;-4,3046;0;0;0;0;0;0,02855537 | Fitness: 0,1976646
Index: 20 : 4,722802;0,3487619;-1,918283;0,3502794;1,223014;0,3487619;-1,918283;0,3502794;1,223014;0,3487619;-1,918283;0,3502794;1,223014;0,3487619;-1,949899;0,3502794;1,223014;0,3487619;-1,949899;0,3502794;0;0;0;0;0;0,0480844 | Fitness: 0,1957762
Index: 21 : 4,692255;0,3397644;-1,91939;0,3502794;1,196627;0,3397644;-1,91939;0,3502794;1,196627;0,3140262;-1,91939;0,3502794;1,196627;0,3140262;-1,91939;0,3502794;1,196627;0,3140262;-1,91939;0,3461394;0;0;0;0;0;0,0480844 | Fitness: 0,1957761
Index: 22 : -2,070796;3,361805;-4,608195;-4,3046;2,059836;3,361805;-4,608195;-4,3046;2,059836;3,361805;-4,608195;-4,3046;2,059836;3,361805;-4,60121;-4,3046;2,059836;3,361805;-4,60121;-4,3046;0;0;0;0;-0,01388713;0,07754865 | Fitness: 0,1949119
Index: 23 : -3,081855;-4,713788;1,720098;2,739513;1,728457;-4,713788;1,720098;2,739513;1,728457;-4,738845;1,720098;2,739513;1,728457;-4,738845;1,677531;2,739513;1,728457;-4,738845;1,677531;2,697776;0;0;0;0;0;-0,02637169 | Fitness: 0,167813
Index: 24 : -1,924934;3,444366;-4,709869;-4,672254;1,827675;3,444366;-4,709869;-4,672254;1,827675;3,444366;-4,709869;-4,672254;1,827675;3,444366;-4,754832;-4,672254;1,827675;3,444366;-4,754832;-4,632974;0;0;0;0;-0,0192429;0 | Fitness: 0,137056
Index: 25 : 2,36827;4,819391;-1,11867;-1,063665;-0,5389394;4,819391;-1,11867;-1,063665;-0,5389394;4,801023;-1,11867;-1,063665;-0,5389394;4,801023;-1,11867;-1,063665;-0,5389394;4,801023;-1,11867;-1,073676;0;0;0;0;0,04440849;-2,275377 | Fitness: 0,1262715
Index: 26 : 4,707193;0,3487619;-1,883305;0,377605;1,209098;0,3487619;-1,883305;0,377605;1,209098;0,3487619;-1,883305;0,377605;1,209098;0,3487619;-1,908281;0,377605;1,209098;0,3487619;-1,908281;0,3853318;0;0;0;0;0,02665251;0 | Fitness: 0,1245642
Index: 27 : 4,678986;0,3507036;-1,821137;0,4443055;1,246208;0,3507036;-1,821137;0,4443055;1,246208;0,3524248;-1,821137;0,4443055;1,246208;0,3524248;-1,815923;0,4443055;1,246208;0,3524248;-1,815923;0,4927616;0;0;0;0;-0,04978523;0,0118336 | Fitness: 0,1194602
Index: 28 : -4,454736;-4,129396;-1,750113;-4,890026;0,868742;-0,667737;-4,637975;-4,954213;-4,333824;0,7025023;4,213643;-3,776826;-4,466458;1,479574;-4,954151;-3,854705;4,971206;-2,386744;1,070264;4,99373;-4,076781;0,8481698;1,881228;-4,591022;4,655057;3,588098 | Fitness: 0,1186796
Index: 29 : -1,804629;3,475481;-4,594506;-4,441822;2,008097;3,475481;-4,594506;-4,441822;2,008097;3,475481;-4,594506;-4,441822;2,008097;3,475481;-4,594506;-4,441822;2,008097;3,475481;-4,594506;-4,466146;0;0;0;0;-0,04166738;0,04306883 | Fitness: 0,1170159
Index: 30 : -1,93136;3,548776;-4,664812;-4,329261;1,981609;3,548776;-4,664812;-4,329261;1,981609;3,532637;-4,664812;-4,329261;1,981609;3,532637;-4,635607;-4,329261;1,981609;3,532637;-4,635607;-4,329261;0;0;0;0;-0,04761547;0,02010001 | Fitness: 0,1152405
Index: 31 : -1,880747;3,518761;-4,564426;-4,3985;1,974099;3,518761;-4,564426;-4,3985;1,974099;3,519439;-4,564426;-4,3985;1,974099;3,519439;-4,529669;-4,3985;1,974099;3,519439;-4,529669;-4,3985;0;0;0;0;-0,02527742;-0,02038484 | Fitness: 0,1134866
Index: 32 : -1,982761;3,434632;-4,614384;-4,614224;1,877024;3,434632;-4,614384;-4,614224;1,877024;3,444366;-4,614384;-4,614224;1,877024;3,444366;-4,656334;-4,614224;1,877024;3,444366;-4,656334;-4,614224;0;0;0;0;0;-0,04479856 | Fitness: 0,1134423
