Generation: 128 | maxFitness: 0,2134177 | maxFitnessGen: 0,2101527 | maxFitnessGenBuf: 0,1990274

Index: 0 : 5,10427;-0,3101359;4,08621;-4,075923;3,392977;-0,3101359;4,08621;-4,075923;3,392977;-0,3101359;4,08621;-4,075923;3,392977;-0,3101359;4,088873;-4,075923;3,392977;-0,3101359;4,088873;-4,038821;0;0;0;0;0;-0,01395009 | Fitness: 0,1990274
Index: 1 : 0,9243459;-4,541333;-4,697369;4,492724;-4,785607;-4,541333;-4,697369;4,492724;-4,785607;-4,541333;-4,697369;4,492724;-4,785607;-4,541333;-4,740778;4,492724;-4,785607;-4,541333;-4,740778;4,508533;0;0;0;0;-0,005129524;0 | Fitness: 0,197809
Index: 2 : 0,896224;-4,614956;-4,703848;4,518351;-4,637508;-4,614956;-4,703848;4,518351;-4,637508;-4,614956;-4,703848;4,518351;-4,637508;-4,614956;-4,741395;4,518351;-4,637508;-4,614956;-4,741395;4,518351;0;0;0;0;0;-0,0002463982 | Fitness: 0,1947052
Index: 3 : 0,6137912;-2,973688;4,552487;-4,025578;-2,914027;-2,973688;4,552487;-4,025578;-2,914027;-2,973688;4,552487;-4,025578;-2,914027;-2,973688;4,552487;-4,025578;-2,914027;-2,973688;4,552487;-4,025578;0;0;0;0;0,03776232;0 | Fitness: 0,1946393
Index: 4 : 0,5170867;-2,932026;4,544852;-4,010657;-3,05309;-2,932026;4,544852;-4,010657;-3,05309;-2,984267;4,544852;-4,010657;-3,05309;-2,984267;4,551152;-4,010657;-3,05309;-2,984267;4,551152;-3,987662;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : 0,5161495;-3,031994;4,543746;-4,047717;-3,034176;-3,031994;4,543746;-4,047717;-3,034176;-3,031994;4,543746;-4,047717;-3,034176;-3,031994;4,556924;-4,047717;-3,034176;-3,031994;4,556924;-4,047717;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : 5,072183;-0,4134682;3,946635;-4,103586;3,211809;-0,4134682;3,946635;-4,103586;3,211809;-0,4134682;3,946635;-4,103586;3,211809;-0,4134682;3,958067;-4,103586;3,211809;-0,4134682;3,958067;-4,103586;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 7 : 5,136913;-0,3802646;4,023447;-4,155688;3,269713;-0,3802646;4,023447;-4,155688;3,269713;-0,3583729;4,023447;-4,155688;3,269713;-0,3583729;4,002419;-4,155688;3,269713;-0,3583729;4,002419;-4,172407;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : 5,029736;-0,4110238;4,026325;-4,022547;3,30992;-0,4110238;4,026325;-4,022547;3,30992;-0,4343998;4,026325;-4,022547;3,30992;-0,4343998;4,017712;-4,022547;3,30992;-0,4343998;4,017712;-4,022547;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 9 : 5,062929;-0,437702;3,946635;-4,109314;3,2353;-0,437702;3,946635;-4,109314;3,2353;-0,3704756;3,946635;-4,109314;3,2353;-0,3704756;3,946635;-4,109314;3,2353;-0,3704756;3,946635;-4,109314;0;0;0;0;0;0 | Fitness: 0,1946384
