Generation: 123 | maxFitness: 0,2134177 | maxFitnessGen: 0,2061298 | maxFitnessGenBuf: 0,2099601

Index: 0 : 5,093773;-0,3935678;3,981586;-4,103586;3,274521;-0,3935678;3,981586;-4,103586;3,274521;-0,3922832;3,981586;-4,103586;3,274521;-0,3922832;3,991927;-4,103586;3,274521;-0,3922832;3,991927;-4,083033;0;0;0;0;0;-0,02648183 | Fitness: 0,2099601
Index: 1 : 0,9252578;-4,750386;-4,708235;4,538321;-4,718496;-4,750386;-4,708235;4,538321;-4,718496;-4,726783;-4,708235;4,538321;-4,718496;-4,726783;-4,708235;4,538321;-4,718496;-4,726783;-4,708235;4,49533;0;0;0;0;0;-0,02119281 | Fitness: 0,2094727
Index: 2 : 0,160211;-2,874754;0,5061098;0,2452848;3,585912;-2,874754;0,5061098;0,2452848;3,585912;-2,870707;0,5061098;0,2452848;3,585912;-2,870707;0,4588108;0,2452848;3,585912;-2,870707;0,4588108;0,2452848;0;0;0;0;0;-0,01671027 | Fitness: 0,2092302
Index: 3 : 0,1831214;-2,894565;0,4588108;0,3034993;3,573356;-2,894565;0,4588108;0,3034993;3,573356;-2,854137;0,4588108;0,3034993;3,573356;-2,854137;0,4588108;0,3034993;3,573356;-2,854137;0,4588108;0,3034993;0;0;0;0;-0,0006732754;0,01695651 | Fitness: 0,2080546
Index: 4 : 5,099798;-0,3592662;4,117467;-3,960214;3,33076;-0,3592662;4,117467;-3,960214;3,33076;-0,3624735;4,117467;-3,960214;3,33076;-0,3624735;4,111302;-3,960214;3,33076;-0,3624735;4,111302;-3,987175;0;0;0;0;0;-0,003615458 | Fitness: 0,2056091
Index: 5 : 0,8915446;-4,518064;-4,697369;4,508533;-4,790411;-4,518064;-4,697369;4,508533;-4,790411;-4,541333;-4,697369;4,508533;-4,790411;-4,541333;-4,697369;4,508533;-4,790411;-4,541333;-4,697369;4,508533;0;0;0;0;0;-0,002238959 | Fitness: 0,2052566
Index: 6 : 0,5853702;-2,996607;4,537636;-4,025578;-2,910789;-2,996607;4,537636;-4,025578;-2,910789;-3,027208;4,537636;-4,025578;-2,910789;-3,027208;4,488025;-4,025578;-2,910789;-3,027208;4,488025;-4,025578;0;0;0;0;0,007030837;0 | Fitness: 0,2047084
Index: 7 : 0,5170867;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 8 : 0,5853702;-3,027208;4,541248;-4,025578;-2,910789;-3,027208;4,541248;-4,025578;-2,910789;-3,027208;4,541248;-4,025578;-2,910789;-3,027208;4,527809;-4,025578;-2,910789;-3,027208;4,527809;-4,025578;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 9 : 0,1831214;-2,894565;0,4588108;0,2652484;3,612646;-2,894565;0,4588108;0,2652484;3,612646;-2,894565;0,4588108;0,2652484;3,612646;-2,894565;0,4588108;0,2652484;3,612646;-2,894565;0,4588108;0,2954454;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 10 : 0,5170867;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,047717;-3,050168;-2,96862;4,54315;-4,079113;0;0;0;0;-0,03125617;0 | Fitness: 0,2047084
Index: 11 : 0,5282587;-2,946104;4,54315;-4,047717;-3,004779;-2,946104;4,54315;-4,047717;-3,004779;-2,986699;4,54315;-4,047717;-3,004779;-2,986699;4,54315;-4,047717;-3,004779;-2,986699;4,54315;-4,093608;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 12 : 0,5462195;-3,050704;4,606278;-4,003366;-2,910789;-3,050704;4,606278;-4,003366;-2,910789;-3,050704;4,606278;-4,003366;-2,910789;-3,050704;4,560867;-4,003366;-2,910789;-3,050704;4,560867;-4,021526;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 13 : 0,5853702;-2,979134;4,537636;-4,025578;-2,914564;-2,979134;4,537636;-4,025578;-2,914564;-3,027208;4,537636;-4,025578;-2,914564;-3,027208;4,537636;-4,025578;-2,914564;-3,027208;4,537636;-4,025578;0;0;0;0;0;0 | Fitness: 0,2047084
Index: 14 : 0,5700611;-3,055547;4,537636;-4,025578;-2,910789;-3,055547;4,537636;-4,025578;-2,910789;-3,005315;4,537636;-4,025578;-2,910789;-3,005315;4,537636;-4,025578;-2,910789;-3,005315;4,537636;-4,064737;0;0;0;0;0,04822756;0 | Fitness: 0,2047084
