Generation: 176 | maxFitness: 0,2152237 | maxFitnessGen: 0,2087769 | maxFitnessGenBuf: 0,2032893

Index: 0 : 0,5141203;-3,199437;4,481153;-3,913659;-2,759566;-3,199437;4,481153;-3,913659;-2,759566;-3,199437;4,481153;-3,913659;-2,759566;-3,199437;4,521951;-3,913659;-2,759566;-3,199437;4,521951;-3,932738;0;0;0;0;0;-0,01898988 | Fitness: 0,2032893
Index: 1 : 0,4540389;-3,115981;4,627646;-3,782435;-2,773512;-3,115981;4,627646;-3,782435;-2,773512;-3,115981;4,627646;-3,782435;-2,773512;-3,115981;4,614432;-3,782435;-2,773512;-3,115981;4,614432;-3,799747;0;0;0;0;-0,01292189;-0,01612915 | Fitness: 0,2022203
Index: 2 : 0,5259679;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,566321;-4,011705;-2,674699;-3,126336;4,566321;-4,011705;0;0;0;0;0;-0,01443437 | Fitness: 0,2016156
Index: 3 : 0,5259679;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,528173;-4,011705;-2,674699;-3,126336;4,576217;-4,011705;-2,674699;-3,126336;4,576217;-4,011705;0;0;0;0;0;-0,01443437 | Fitness: 0,2016155
Index: 4 : 0,4540389;-3,115981;4,627646;-3,869554;-2,773512;-3,115981;4,627646;-3,869554;-2,773512;-3,137567;4,627646;-3,869554;-2,773512;-3,137567;4,639595;-3,869554;-2,773512;-3,137567;4,639595;-3,887737;0;0;0;0;0;-0,01220984 | Fitness: 0,2008452
Index: 5 : 0,5665352;-3,132705;4,589359;-4,033468;-2,722011;-3,132705;4,589359;-4,033468;-2,722011;-3,132705;4,589359;-4,033468;-2,722011;-3,132705;4,621233;-4,033468;-2,722011;-3,132705;4,621233;-4,008118;0;0;0;0;0,04864508;-0,009353578 | Fitness: 0,1999018
Index: 6 : 0,4659125;-3,151847;4,564342;-3,920554;-2,742743;-3,151847;4,564342;-3,920554;-2,742743;-3,151847;4,564342;-3,920554;-2,742743;-3,151847;4,557079;-3,920554;-2,742743;-3,151847;4,557079;-3,90318;0;0;0;0;-0,04008342;-0,008978993 | Fitness: 0,1997818
Index: 7 : 0,4437671;-3,102448;4,616512;-3,830102;-2,777058;-3,102448;4,616512;-3,830102;-2,777058;-3,089081;4,616512;-3,830102;-2,777058;-3,089081;4,652182;-3,830102;-2,777058;-3,089081;4,652182;-3,797049;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : 0,8470981;-4,435594;-4,813406;4,40738;-4,767836;-4,435594;-4,813406;4,40738;-4,767836;-4,448582;-4,813406;4,40738;-4,767836;-4,448582;-4,770985;4,40738;-4,767836;-4,448582;-4,770985;4,427969;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 9 : 0,9524076;-4,498457;-4,818958;4,372924;-4,725169;-4,498457;-4,818958;4,372924;-4,725169;-4,498457;-4,818958;4,372924;-4,725169;-4,498457;-4,818958;4,372924;-4,725169;-4,498457;-4,818958;4,38309;0;0;0;0;0;0 | Fitness: 0,1971731
