Generation: 189 | maxFitness: 0,2237403 | maxFitnessGen: 0,2237403 | maxFitnessGenBuf: 0,2060741

Index: 0 : -4,752901;-3,064898;-0,2651046;-2,135425;-1,825627;-3,064898;-0,2651046;-2,135425;-1,825627;-3,064898;-0,2651046;-2,135425;-1,825627;-3,064898;-0,2651046;-2,135425;-1,825627;-3,064898;-0,2651046;-2,173886;0;0;0;0;0;-0,02011082 | Fitness: 0,2060741
Index: 1 : -1,941101;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;0;0;0;0;0;-0,01653542 | Fitness: 0,2047555
Index: 2 : -1,941101;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;1,866953;3,524626;-4,699851;-4,501981;0;0;0;0;0;-0,01653542 | Fitness: 0,2047555
Index: 3 : 0,4321163;-3,070668;4,535194;-3,928709;-2,82682;-3,070668;4,535194;-3,928709;-2,82682;-3,12112;4,535194;-3,928709;-2,82682;-3,12112;4,510485;-3,928709;-2,82682;-3,12112;4,510485;-3,887218;0;0;0;0;0;-0,01601593 | Fitness: 0,2045709
Index: 4 : -4,770176;-3,047147;-0,3605433;-2,008696;-2,014688;-3,047147;-0,3605433;-2,008696;-2,014688;-3,047147;-0,3605433;-2,008696;-2,014688;-3,047147;-0,3605433;-2,008696;-2,014688;-3,047147;-0,3605433;-2,008696;0;0;0;0;0;-0,01517836 | Fitness: 0,2042766
Index: 5 : -4,770176;-3,024825;-0,3217901;-2,008696;-2,014688;-3,024825;-0,3217901;-2,008696;-2,014688;-3,062146;-0,3217901;-2,008696;-2,014688;-3,062146;-0,3605433;-2,008696;-2,014688;-3,062146;-0,3605433;-2,008696;0;0;0;0;-0,0398389;-0,01517836 | Fitness: 0,2042766
Index: 6 : 0,4309471;-3,070786;4,74437;-3,819287;-2,775697;-3,070786;4,74437;-3,819287;-2,775697;-3,112526;4,74437;-3,819287;-2,775697;-3,112526;4,74437;-3,819287;-2,775697;-3,112526;4,74437;-3,857816;0;0;0;0;0;-0,01493644 | Fitness: 0,2041925
Index: 7 : 0,4540389;-3,115981;4,665169;-3,92109;-2,79928;-3,115981;4,665169;-3,92109;-2,79928;-3,069784;4,665169;-3,92109;-2,79928;-3,069784;4,578114;-3,92109;-2,79928;-3,069784;4,578114;-3,953036;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 8 : 0,3734393;-3,069771;4,658615;-3,870688;-2,778993;-3,069771;4,658615;-3,870688;-2,778993;-3,069771;4,658615;-3,870688;-2,778993;-3,069771;4,658615;-3,870688;-2,778993;-3,069771;4,658615;-3,870688;0;0;0;0;0,0445154;0 | Fitness: 0,1996963
Index: 9 : 0,3734393;-3,069771;4,675911;-3,916204;-2,784675;-3,069771;4,675911;-3,916204;-2,784675;-3,069771;4,675911;-3,916204;-2,784675;-3,069771;4,658615;-3,916204;-2,784675;-3,069771;4,658615;-3,899534;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 10 : 0,4805077;-3,099061;4,653469;-3,841699;-2,763612;-3,099061;4,653469;-3,841699;-2,763612;-3,099061;4,653469;-3,841699;-2,763612;-3,099061;4,653469;-3,841699;-2,763612;-3,099061;4,653469;-3,815719;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 11 : -2,404134;3,908314;-0,03018061;-3,133643;-0,1546448;3,908314;-0,03018061;-3,133643;-0,1546448;3,908314;-0,03018061;-3,133643;-0,1546448;3,908314;-0,03018061;-3,133643;-0,1546448;3,908314;-0,03018061;-3,133643;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 12 : -4,758906;-3,073137;-0,3416308;-2,128729;-1,909815;-3,073137;-0,3416308;-2,128729;-1,909815;-3,073137;-0,3416308;-2,128729;-1,909815;-3,073137;-0,295556;-2,128729;-1,909815;-3,073137;-0,295556;-2,128729;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 13 : 0,4479447;-3,056286;4,660355;-3,930242;-2,835489;-3,056286;4,660355;-3,930242;-2,835489;-3,048229;4,660355;-3,930242;-2,835489;-3,048229;4,660355;-3,930242;-2,835489;-3,048229;4,660355;-3,930242;0;0;0;0;-0,03436112;0 | Fitness: 0,1996963
Index: 14 : 0,4479447;-3,067771;4,660355;-3,968062;-2,787387;-3,067771;4,660355;-3,968062;-2,787387;-3,081642;4,660355;-3,968062;-2,787387;-3,081642;4,660355;-3,968062;-2,787387;-3,081642;4,660355;-3,930242;0;0;0;0;0,02231148;0 | Fitness: 0,1996963
Index: 15 : -4,815747;-3,033309;-0,2332034;-2,023312;-2,010198;-3,033309;-0,2332034;-2,023312;-2,010198;-2,998806;-0,2332034;-2,023312;-2,010198;-2,998806;-0,2438464;-2,023312;-2,010198;-2,998806;-0,2438464;-2,023312;0;0;0;0;0,04584581;0 | Fitness: 0,1996963
Index: 16 : 0,4540389;-3,115981;4,629988;-3,907622;-2,79928;-3,115981;4,629988;-3,907622;-2,79928;-3,071604;4,629988;-3,907622;-2,79928;-3,071604;4,58895;-3,907622;-2,79928;-3,071604;4,58895;-3,92109;0;0;0;0;-0,04949739;0 | Fitness: 0,1996963
Index: 17 : 4,195085;-1,947271;4,894947;3,310742;4,816154;-1,947271;4,894947;3,310742;4,816154;-1,956055;4,894947;3,310742;4,816154;-1,956055;4,894947;3,310742;4,816154;-1,956055;4,894947;3,338504;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 18 : -4,813978;-2,968047;-0,269446;-2,117575;-1,943354;-2,968047;-0,269446;-2,117575;-1,943354;-2,977764;-0,269446;-2,117575;-1,943354;-2,977764;-0,269446;-2,117575;-1,943354;-2,977764;-0,269446;-2,172396;0;0;0;0;0;0 | Fitness: 0,1996963
Index: 19 : -1,945314;3,524626;-4,699851;-4,462019;1,868016;3,524626;-4,699851;-4,462019;1,868016;3,524626;-4,699851;-4,462019;1,868016;3,524626;-4,699851;-4,462019;1,868016;3,524626;-4,699851;-4,501981;0;0;0;0;0;0,01328737 | Fitness: 0,1968842
Index: 20 : -1,941101;3,586174;-4,723474;-4,501981;1,866953;3,586174;-4,723474;-4,501981;1,866953;3,545884;-4,723474;-4,501981;1,866953;3,545884;-4,699851;-4,501981;1,866953;3,545884;-4,699851;-4,501981;0;0;0;0;0;0,0176316 | Fitness: 0,1962062
Index: 21 : -2,343449;3,90659;-0,03945413;-3,051579;-0,1425329;3,90659;-0,03945413;-3,051579;-0,1425329;3,859467;-0,03945413;-3,051579;-0,1425329;3,859467;-0,009874359;-3,051579;-0,1425329;3,859467;-0,009874359;-3,095436;0;0;0;0;0;0,02654716 | Fitness: 0,1951421
Index: 22 : -4,752901;-3,094878;-0,2285055;-2,135425;-1,825627;-3,094878;-0,2285055;-2,135425;-1,825627;-3,064898;-0,2285055;-2,135425;-1,825627;-3,064898;-0,2677696;-2,135425;-1,825627;-3,064898;-0,2677696;-2,126138;0;0;0;0;0;0,02883291 | Fitness: 0,1949315
Index: 23 : 0,4136647;-3,106809;4,63336;-3,936353;-2,79928;-3,106809;4,63336;-3,936353;-2,79928;-3,106809;4,63336;-3,936353;-2,79928;-3,106809;4,675378;-3,936353;-2,79928;-3,106809;4,675378;-3,893404;0;0;0;0;0;0,04988413 | Fitness: 0,1930656
Index: 24 : 0,4056655;-3,124923;4,601309;-3,93225;-2,610501;-3,124923;4,601309;-3,93225;-2,610501;-3,116343;4,601309;-3,93225;-2,610501;-3,116343;4,601433;-3,93225;-2,610501;-3,116343;4,601433;-3,975103;0;0;0;0;0;0,06460501 | Fitness: 0,1700829
Index: 25 : -4,72109;-3,070652;-0,2791964;-2,135425;-1,825627;-3,070652;-0,2791964;-2,135425;-1,825627;-3,018807;-0,2791964;-2,135425;-1,825627;-3,018807;-0,2651046;-2,135425;-1,825627;-3,018807;-0,2651046;-2,135425;0;0;0;0;-0,04340622;-0,02468027 | Fitness: 0,1641905
Index: 26 : 0,4540389;-3,073033;4,604318;-3,956003;-2,789322;-3,073033;4,604318;-3,956003;-2,789322;-3,073033;4,604318;-3,956003;-2,789322;-3,073033;4,650375;-3,956003;-2,789322;-3,073033;4,650375;-3,956003;0;0;0;0;0;-0,07590668 | Fitness: 0,1506062
Index: 27 : 0,4136647;-3,106809;4,627624;-3,893404;-2,763649;-3,106809;4,627624;-3,893404;-2,763649;-3,099843;4,627624;-3,893404;-2,763649;-3,099843;4,627624;-3,893404;-2,763649;-3,099843;4,627624;-3,893404;0;0;0;0;0;-0,03164255 | Fitness: 0,1358533
Index: 28 : 0,4738686;-3,057514;4,510485;-3,930637;-2,759095;-3,057514;4,510485;-3,930637;-2,759095;-3,057514;4,510485;-3,930637;-2,759095;-3,057514;4,510485;-3,930637;-2,759095;-3,057514;4,510485;-3,950326;0;0;0;0;-0,04995212;-0,0323192 | Fitness: 0,1336998
Index: 29 : 4,195085;-1,911271;4,894947;3,310742;4,816154;-1,911271;4,894947;3,310742;4,816154;-1,953259;4,894947;3,310742;4,816154;-1,953259;4,894947;3,310742;4,816154;-1,953259;4,894947;3,310742;0;0;0;0;0,01311408;0 | Fitness: 0,1255557
