Generation: 264 | maxFitness: 0,2306565 | maxFitnessGen: 0,2072048 | maxFitnessGenBuf: 0,2003779

Index: 0 : -1,917194;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;1,956496;3,46924;-4,630156;-4,408031;0;0;0;0;0;-0,01759705 | Fitness: 0,2003779
Index: 1 : 2,693335;3,110414;-4,850043;-0,2838751;-3,209799;3,110414;-4,850043;-0,2838751;-3,209799;3,110414;-4,850043;-0,2838751;-3,209799;3,110414;-4,858117;-0,2838751;-3,209799;3,110414;-4,858117;-0,2838751;0;0;0;0;0;-0,01428623 | Fitness: 0,1991486
Index: 2 : -1,94251;3,470031;-4,643299;-4,449409;1,969225;3,470031;-4,643299;-4,449409;1,969225;3,470031;-4,643299;-4,449409;1,969225;3,470031;-4,643299;-4,449409;1,969225;3,470031;-4,643299;-4,408031;0;0;0;0;0;-0,007025786 | Fitness: 0,1966917
Index: 3 : -4,023901;-1,585482;-3,86122;3,8009;0,0289289;-1,585482;-3,86122;3,8009;0,0289289;-1,615192;-3,86122;3,8009;0,0289289;-1,615192;-3,86122;3,8009;0,0289289;-1,615192;-3,86122;3,836104;0;0;0;0;0;-0,002142452 | Fitness: 0,1952305
Index: 4 : -1,863971;3,505296;-4,645583;-4,422334;1,967665;3,505296;-4,645583;-4,422334;1,967665;3,505296;-4,645583;-4,422334;1,967665;3,505296;-4,688473;-4,422334;1,967665;3,505296;-4,688473;-4,39563;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : -1,942917;3,510309;-4,664559;-4,408031;1,939948;3,510309;-4,664559;-4,408031;1,939948;3,46924;-4,664559;-4,408031;1,939948;3,46924;-4,664559;-4,408031;1,939948;3,46924;-4,664559;-4,408031;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : 2,737907;3,08434;-4,898195;-0,267894;-3,243827;3,08434;-4,898195;-0,267894;-3,243827;3,090021;-4,898195;-0,267894;-3,243827;3,090021;-4,898195;-0,267894;-3,243827;3,090021;-4,898195;-0,282804;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 7 : 0,9693133;-0,6490633;-4,152754;0,7491058;-4,898564;-0,6490633;-4,152754;0,7491058;-4,898564;-0,6490633;-4,152754;0,7491058;-4,898564;-0,6490633;-4,156304;0,7491058;-4,898564;-0,6490633;-4,156304;0,7154698;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : -1,916882;3,405628;-4,776511;-4,515432;1,80209;3,405628;-4,776511;-4,515432;1,80209;3,405628;-4,776511;-4,515432;1,80209;3,405628;-4,766479;-4,515432;1,80209;3,405628;-4,766479;-4,515432;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 9 : -4,293058;-0,8353858;3,601711;3,878819;-4,713573;-0,8353858;3,601711;3,878819;-4,713573;-0,8353858;3,601711;3,878819;-4,713573;-0,8353858;3,601711;3,878819;-4,713573;-0,8353858;3,601711;3,878819;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 10 : -1,994047;3,525213;-4,912877;-4,375546;1,800899;3,525213;-4,912877;-4,375546;1,800899;3,525213;-4,912877;-4,375546;1,800899;3,525213;-4,912877;-4,375546;1,800899;3,525213;-4,912877;-4,375546;0;0;0;0;0;0 | Fitness: 0,1946384
