Generation: 235 | maxFitness: 0,229067 | maxFitnessGen: 0,2276022 | maxFitnessGenBuf: 0,1992474

Index: 0 : -1,857771;3,477121;-4,669954;-4,296727;1,892812;3,477121;-4,669954;-4,296727;1,892812;3,477121;-4,669954;-4,296727;1,892812;3,477121;-4,714334;-4,296727;1,892812;3,477121;-4,714334;-4,296727;0;0;0;0;0;-0,0145595 | Fitness: 0,1992474
Index: 1 : -1,860006;3,451105;-4,743031;-4,345029;1,858692;3,451105;-4,743031;-4,345029;1,858692;3,451105;-4,743031;-4,345029;1,858692;3,451105;-4,743031;-4,345029;1,858692;3,451105;-4,743031;-4,345029;0;0;0;0;0;-0,007262211 | Fitness: 0,1967702
Index: 2 : -1,961962;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;0;0;0;0;0;-0,003637426 | Fitness: 0,1956612
Index: 3 : -1,938907;3,503619;-4,712898;-4,495716;1,985017;3,503619;-4,712898;-4,495716;1,985017;3,503619;-4,712898;-4,495716;1,985017;3,503619;-4,712898;-4,495716;1,985017;3,503619;-4,712898;-4,495716;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 4 : -2,016402;3,582507;-4,676396;-4,315914;1,785821;3,582507;-4,676396;-4,315914;1,785821;3,544136;-4,676396;-4,315914;1,785821;3,544136;-4,703625;-4,315914;1,785821;3,544136;-4,703625;-4,315914;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : 1,439606;3,755454;2,045294;2,118545;-1,519575;3,755454;2,045294;2,118545;-1,519575;3,787844;2,045294;2,118545;-1,519575;3,787844;2,045294;2,118545;-1,519575;3,787844;2,045294;2,118545;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : -2,0154;3,505442;-4,69645;-4,351037;1,823323;3,505442;-4,69645;-4,351037;1,823323;3,512218;-4,69645;-4,351037;1,823323;3,512218;-4,730765;-4,351037;1,823323;3,512218;-4,730765;-4,327589;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 7 : -1,96764;3,515735;-4,677914;-4,55152;1,867579;3,515735;-4,677914;-4,55152;1,867579;3,482293;-4,677914;-4,55152;1,867579;3,482293;-4,630202;-4,55152;1,867579;3,482293;-4,630202;-4,584359;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : -1,906529;3,488922;-4,672184;-4,376327;1,892853;3,488922;-4,672184;-4,376327;1,892853;3,488922;-4,672184;-4,376327;1,892853;3,488922;-4,672184;-4,376327;1,892853;3,488922;-4,672184;-4,376327;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 9 : 1,431165;3,605043;2,180549;2,093106;-1,417504;3,605043;2,180549;2,093106;-1,417504;3,605043;2,180549;2,093106;-1,417504;3,605043;2,132504;2,093106;-1,417504;3,605043;2,132504;2,06495;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 10 : -1,876291;3,489977;-4,712898;-4,458521;1,967881;3,489977;-4,712898;-4,458521;1,967881;3,503619;-4,712898;-4,458521;1,967881;3,503619;-4,759929;-4,458521;1,967881;3,503619;-4,759929;-4,495716;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 11 : -2,064936;3,544052;-4,75817;-4,356638;1,77802;3,544052;-4,75817;-4,356638;1,77802;3,544052;-4,75817;-4,356638;1,77802;3,544052;-4,730765;-4,356638;1,77802;3,544052;-4,730765;-4,351037;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 12 : -1,947943;3,627477;-4,742795;-4,464013;1,927731;3,627477;-4,742795;-4,464013;1,927731;3,627477;-4,742795;-4,464013;1,927731;3,627477;-4,720451;-4,464013;1,927731;3,627477;-4,720451;-4,464013;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 13 : 1,382111;3,605043;2,167962;2,035603;-1,417504;3,605043;2,167962;2,035603;-1,417504;3,59214;2,167962;2,035603;-1,417504;3,59214;2,094664;2,035603;-1,417504;3,59214;2,094664;2,042671;0;0;0;0;0;0,0009939857 | Fitness: 0,1943739
Index: 14 : -1,867529;3,477121;-4,714334;-4,296727;1,892812;3,477121;-4,714334;-4,296727;1,892812;3,499691;-4,714334;-4,296727;1,892812;3,499691;-4,755863;-4,296727;1,892812;3,499691;-4,755863;-4,296727;0;0;0;0;0,001838893;-0,03796403 | Fitness: 0,1925815
Index: 15 : 1,398978;3,613356;2,144363;1,936133;-1,446906;3,613356;2,144363;1,936133;-1,446906;3,634513;2,144363;1,936133;-1,446906;3,634513;2,125574;1,936133;-1,446906;3,634513;2,125574;1,936133;0;0;0;0;0;0,01275915 | Fitness: 0,1917257
Index: 16 : -1,894595;3,503619;-4,742291;-4,495716;1,967881;3,503619;-4,742291;-4,495716;1,967881;3,540449;-4,742291;-4,495716;1,967881;3,540449;-4,727466;-4,495716;1,967881;3,540449;-4,727466;-4,495716;0;0;0;0;0;0,02437815 | Fitness: 0,1899585
Index: 17 : -2,001498;3,511966;-4,703625;-4,283738;1,805125;3,511966;-4,703625;-4,283738;1,805125;3,511966;-4,703625;-4,283738;1,805125;3,511966;-4,660797;-4,283738;1,805125;3,511966;-4,660797;-4,315914;0;0;0;0;0;0,02791088 | Fitness: 0,1895627
Index: 18 : -2,024258;3,499793;-4,703625;-4,315914;1,829166;3,499793;-4,703625;-4,315914;1,829166;3,534229;-4,703625;-4,315914;1,829166;3,534229;-4,723545;-4,315914;1,829166;3,534229;-4,723545;-4,315914;0;0;0;0;0;0,02791088 | Fitness: 0,1895627
Index: 19 : -1,860637;3,489236;-4,69764;-4,296727;1,934513;3,489236;-4,69764;-4,296727;1,934513;3,489236;-4,69764;-4,296727;1,934513;3,489236;-4,714334;-4,296727;1,934513;3,489236;-4,714334;-4,296727;0;0;0;0;0;0,03017293 | Fitness: 0,1893412
Index: 20 : -2,047993;3,57738;-4,730765;-4,351037;1,820897;3,57738;-4,730765;-4,351037;1,820897;3,544052;-4,730765;-4,351037;1,820897;3,544052;-4,698124;-4,351037;1,820897;3,544052;-4,698124;-4,346993;0;0;0;0;0;0,03426265 | Fitness: 0,1890074
Index: 21 : -1,96764;3,474684;-4,677914;-4,584498;1,888713;3,474684;-4,677914;-4,584498;1,888713;3,517704;-4,677914;-4,584498;1,888713;3,517704;-4,677914;-4,584498;1,888713;3,517704;-4,677914;-4,581831;0;0;0;0;0;0,04095117 | Fitness: 0,1886561
Index: 22 : -2,004688;3,516002;-4,771191;-4,315914;1,844248;3,516002;-4,771191;-4,315914;1,844248;3,484159;-4,771191;-4,315914;1,844248;3,484159;-4,771191;-4,315914;1,844248;3,484159;-4,771191;-4,315914;0;0;0;0;-0,000834398;0,04789526 | Fitness: 0,188239
Index: 23 : -1,947439;3,443232;-4,678007;-4,376327;1,892853;3,443232;-4,678007;-4,376327;1,892853;3,486204;-4,678007;-4,376327;1,892853;3,486204;-4,678007;-4,376327;1,892853;3,486204;-4,678007;-4,378736;0;0;0;0;0;0,06246494 | Fitness: 0,1731057
Index: 24 : -2,050923;3,511966;-4,730284;-4,29423;1,805125;3,511966;-4,730284;-4,29423;1,805125;3,511966;-4,730284;-4,29423;1,805125;3,511966;-4,703625;-4,29423;1,805125;3,511966;-4,703625;-4,315914;0;0;0;0;-0,02451033;0,02791088 | Fitness: 0,1657979
Index: 25 : -1,906529;3,538315;-4,630306;-4,376327;1,892853;3,538315;-4,630306;-4,376327;1,892853;3,505488;-4,630306;-4,376327;1,892853;3,505488;-4,709615;-4,376327;1,892853;3,505488;-4,709615;-4,376327;0;0;0;0;0;-0,02039951 | Fitness: 0,1552259
Index: 26 : -1,919205;3,488922;-4,722266;-4,37016;1,892853;3,488922;-4,722266;-4,37016;1,892853;3,48525;-4,722266;-4,37016;1,892853;3,48525;-4,678007;-4,37016;1,892853;3,48525;-4,678007;-4,368635;0;0;0;0;0;0,09391759 | Fitness: 0,1496214
Index: 27 : 1,431165;3,605043;2,132504;2,035759;-1,371823;3,605043;2,132504;2,035759;-1,371823;3,605043;2,132504;2,035759;-1,371823;3,605043;2,132504;2,035759;-1,371823;3,605043;2,132504;2,06495;0;0;0;0;0,01745764;0 | Fitness: 0,1266019
Index: 28 : 0,7802505;-4,36816;1,919788;-2,665931;-3,44386;-4,36816;1,919788;-2,665931;-3,44386;-4,36816;1,919788;-2,665931;-3,44386;-4,36816;1,884475;-2,665931;-3,44386;-4,36816;1,884475;-2,68277;0;0;0;0;0;3,572078 | Fitness: 0,1245715
Index: 29 : 0,7393861;-4,36816;1,884475;-2,643975;-3,44386;-4,36816;1,884475;-2,643975;-3,44386;-4,36816;1,884475;-2,643975;-3,44386;-4,36816;1,878993;-2,643975;-3,44386;-4,36816;1,878993;-2,665931;0;0;0;0;-0,04859154;3,601334 | Fitness: 0,1245315
Index: 30 : 1,431165;3,583162;2,132504;2,06495;-1,417504;3,583162;2,132504;2,06495;-1,417504;3,605043;2,132504;2,06495;-1,417504;3,605043;2,160218;2,06495;-1,417504;3,605043;2,160218;2,015544;0;0;0;0;-0,01552376;0 | Fitness: 0,1197106
Index: 31 : -4,44519;3,851596;-1,671;0,3534575;-4,705048;2,20358;-2,465811;-0,893609;1,01356;3,253519;-4,409694;-1,435437;-0,8782549;-2,426643;4,457193;2,622061;4,279114;-1,058316;-3,646979;-3,87184;-4,368164;-0,4822497;4,904772;-4,61132;2,994324;-4,247571 | Fitness: 0,1188017
Index: 32 : -1,951255;3,527079;-4,629074;-4,399939;1,915322;3,527079;-4,629074;-4,399939;1,915322;3,527079;-4,629074;-4,399939;1,915322;3,527079;-4,584079;-4,399939;1,915322;3,527079;-4,584079;-4,367511;0;0;0;0;-0,03677745;0 | Fitness: 0,1149778
Index: 33 : -1,893075;3,545024;-4,742146;-4,495716;1,948807;3,545024;-4,742146;-4,495716;1,948807;3,53141;-4,742146;-4,495716;1,948807;3,53141;-4,724254;-4,495716;1,948807;3,53141;-4,724254;-4,517909;0;0;0;0;0,04789111;0 | Fitness: 0,1112776
Index: 34 : -2,102899;3,47335;-4,686374;-4,404076;2,071829;3,47335;-4,686374;-4,404076;2,071829;3,425023;-4,686374;-4,404076;2,071829;3,425023;-4,630808;-4,404076;2,071829;3,425023;-4,630808;-4,401848;0;0;0;0;0,04209087;-0,0350482 | Fitness: 0,1105625
Index: 35 : -2,008041;3,576605;-4,751934;-4,297585;1,854371;3,576605;-4,751934;-4,297585;1,854371;3,555618;-4,751934;-4,297585;1,854371;3,555618;-4,799665;-4,297585;1,854371;3,555618;-4,799665;-4,315914;0;0;0;0;-0,02614911;0 | Fitness: 0,1078211
Index: 36 : -1,92141;3,489522;-4,617525;-4,387354;1,921421;3,489522;-4,617525;-4,387354;1,921421;3,489522;-4,617525;-4,387354;1,921421;3,489522;-4,646331;-4,387354;1,921421;3,489522;-4,646331;-4,387354;0;0;0;0;0,03472516;0,04851539 | Fitness: 0,1063653
Index: 37 : -2,175088;3,490965;-4,683294;-4,367723;2,037497;3,490965;-4,683294;-4,367723;2,037497;3,490965;-4,683294;-4,36772
