Generation: 198 | maxFitness: 0,229067 | maxFitnessGen: 0,2031981 | maxFitnessGenBuf: 0,2033368

Index: 0 : 0,3831934;-3,049434;4,690247;-3,787993;-2,78634;-3,049434;4,690247;-3,787993;-2,78634;-3,052547;4,690247;-3,787993;-2,78634;-3,052547;4,724482;-3,787993;-2,78634;-3,052547;4,724482;-3,787993;0;0;0;0;-0,0203925;-0,01914071 | Fitness: 0,2033368
Index: 1 : -1,926519;3,500605;-4,73353;-4,538743;1,893711;3,500605;-4,73353;-4,538743;1,893711;3,463996;-4,73353;-4,538743;1,893711;3,463996;-4,73353;-4,538743;1,893711;3,463996;-4,73353;-4,538743;0;0;0;0;-0,0006578267;-0,005548663 | Fitness: 0,2031029
Index: 2 : -1,860496;3,611965;-4,806942;-4,594838;1,84913;3,611965;-4,806942;-4,594838;1,84913;3,63128;-4,806942;-4,594838;1,84913;3,63128;-4,760799;-4,594838;1,84913;3,63128;-4,760799;-4,594838;0;0;0;0;0;-0,01292973 | Fitness: 0,201091
Index: 3 : -2,083865;3,483459;-4,697819;-4,460443;1,869297;3,483459;-4,697819;-4,460443;1,869297;3,52811;-4,697819;-4,460443;1,869297;3,52811;-4,706793;-4,460443;1,869297;3,52811;-4,706793;-4,413799;0;0;0;0;0;-0,01249879 | Fitness: 0,2009435
Index: 4 : -2,950788;-0,4618494;-0,306518;-2,141936;-4,480952;-0,4618494;-0,306518;-2,141936;-4,480952;-0,4618494;-0,306518;-2,141936;-4,480952;-0,4618494;-0,3275892;-2,141936;-4,480952;-0,4618494;-0,3275892;-2,141936;0;0;0;0;-0,02321029;-0,008917511 | Fitness: 0,1997621
Index: 5 : -1,961962;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;0;0;0;0;0;-0,003637426 | Fitness: 0,1981664
Index: 6 : 0,3794928;-3,055712;4,63566;-3,857371;-2,701139;-3,055712;4,63566;-3,857371;-2,701139;-3,045534;4,63566;-3,857371;-2,701139;-3,045534;4,63566;-3,857371;-2,701139;-3,045534;4,63566;-3,886853;0;0;0;0;0,01287786;0 | Fitness: 0,1971741
Index: 7 : -2,016592;3,567032;-4,741352;-4,504678;1,887841;3,567032;-4,741352;-4,504678;1,887841;3,567032;-4,741352;-4,504678;1,887841;3,567032;-4,735198;-4,504678;1,887841;3,567032;-4,735198;-4,542321;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : 0,4116401;-3,032643;4,680855;-3,853338;-2,701139;-3,032643;4,680855;-3,853338;-2,701139;-3,069797;4,680855;-3,853338;-2,701139;-3,069797;4,63566;-3,853338;-2,701139;-3,069797;4,63566;-3,886853;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 9 : 0,3439798;-3,052547;4,786534;-3,81602;-2,818887;-3,052547;4,786534;-3,81602;-2,818887;-3,006229;4,786534;-3,81602;-2,818887;-3,006229;4,793612;-3,81602;-2,818887;-3,006229;4,793612;-3,81602;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 10 : 0,4592795;-3,148798;4,612069;-3,937774;-2,740411;-3,148798;4,612069;-3,937774;-2,740411;-3,148798;4,612069;-3,937774;-2,740411;-3,148798;4,612069;-3,937774;-2,740411;-3,148798;4,612069;-3,961642;0;0;0;0;-0,04325298;0 | Fitness: 0,1971731
Index: 11 : -3,754793;-1,13051;-0,2104444;-2,604849;1,366406;-1,13051;-0,2104444;-2,604849;1,366406;-1,125577;-0,2104444;-2,604849;1,366406;-1,125577;-0,22777;-2,604849;1,366406;-1,125577;-0,22777;-2,648323;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 12 : -3,77543;-1,125577;-0,22777;-2,604849;1,354922;-1,125577;-0,22777;-2,604849;1,354922;-1,167286;-0,22777;-2,604849;1,354922;-1,167286;-0,1829354;-2,604849;1,354922;-1,167286;-0,1829354;-2,632622;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 13 : -3,811542;-1,099443;-0,22777;-2,604849;1,354922;-1,099443;-0,22777;-2,604849;1,354922;-1,148697;-0,22777;-2,604849;1,354922;-1,148697;-0,22777;-2,604849;1,354922;-1,148697;-0,22777;-2,604849;0;0;0;0;-0,04519448;0 | Fitness: 0,1971731
Index: 14 : -2,014766;3,567032;-4,72526;-4,491591;1,904183;3,567032;-4,72526;-4,491591;1,904183;3,567032;-4,72526;-4,491591;1,904183;3,567032;-4,725958;-4,491591;1,904183;3,567032;-4,725958;-4,504678;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 15 : -2,050315;3,483459;-4,673872;-4,459779;1,891693;3,483459;-4,673872;-4,459779;1,891693;3,519318;-4,673872;-4,459779;1,891693;3,519318;-4,735495;-4,459779;1,891693;3,519318;-4,735495;-4,459779;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 16 : 0,4576695;-3,118744;4,600983;-3,924639;-2,762193;-3,118744;4,600983;-3,924639;-2,762193;-3,118744;4,600983;-3,924639;-2,762193;-3,118744;4,666382;-3,924639;-2,762193;-3,118744;4,666382;-3,96437;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 17 : -2,050315;3,483459;-4,697819;-4,459779;1,891693;3,483459;-4,697819;-4,459779;1,891693;3,483459;-4,697819;-4,459779;1,891693;3,483459;-4,697819;-4,459779;1,891693;3,483459;-4,697819;-4,459779;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 18 : -3,722586;-1,191231;-0,2125158;-2,63471;1,39588;-1,191231;-0,2125158;-2,63471;1,39588;-1,164747;-0,2125158;-2,63471;1,39588;-1,164747;-0,1869214;-2,63471;1,39588;-1,164747;-0,1869214;-2,63471;0;0;0;0;0,04876583;0,002423298 | Fitness: 0,1965569
Index: 19 : -1,956688;3,459389;-4,776117;-4,535429;1,896253;3,459389;-4,776117;-4,535429;1,896253;3,459389;-4,776117;-4,535429;1,896253;3,459389;-4,776117;-4,535429;1,896253;3,459389;-4,776117;-4,535429;0;0;0;0;0;0,006913882 | Fitness: 0,1955298
