Generation: 222 | maxFitness: 0,229067 | maxFitnessGen: 0,2261386 | maxFitnessGenBuf: 0,2091425

Index: 0 : -1,829851;3,527651;-4,873381;-4,535227;1,895477;3,527651;-4,873381;-4,535227;1,895477;3,558129;-4,873381;-4,535227;1,895477;3,558129;-4,832357;-4,535227;1,895477;3,558129;-4,832357;-4,610735;0;0;0;0;-0,001167327;0 | Fitness: 0,2091425
Index: 1 : -1,814941;3,513198;-4,810029;-4,511181;1,847085;3,513198;-4,810029;-4,511181;1,847085;3,513198;-4,810029;-4,511181;1,847085;3,513198;-4,844786;-4,511181;1,847085;3,513198;-4,844786;-4,56946;0;0;0;0;0;-0,02328664 | Fitness: 0,2085014
Index: 2 : -2,009519;3,499474;-4,762921;-4,444839;1,896555;3,499474;-4,762921;-4,444839;1,896555;3,499474;-4,762921;-4,444839;1,896555;3,499474;-4,762921;-4,444839;1,896555;3,499474;-4,762921;-4,444839;0;0;0;0;0;-0,01268337 | Fitness: 0,2058328
Index: 3 : -1,805117;3,531412;-4,80211;-4,611091;1,859242;3,531412;-4,80211;-4,611091;1,859242;3,53456;-4,80211;-4,611091;1,859242;3,53456;-4,86201;-4,611091;1,859242;3,53456;-4,86201;-4,611091;0;0;0;0;0;-0,008265954 | Fitness: 0,2044569
Index: 4 : -1,961962;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;0;0;0;0;0;-0,003637426 | Fitness: 0,2031432
Index: 5 : -1,999691;3,499474;-4,784404;-4,401698;1,862932;3,499474;-4,784404;-4,401698;1,862932;3,499474;-4,784404;-4,401698;1,862932;3,499474;-4,819162;-4,401698;1,862932;3,499474;-4,819162;-4,410912;0;0;0;0;0;-0,003241964 | Fitness: 0,2030374
Index: 6 : -2,019151;3,520818;-4,806245;-4,378261;1,864217;3,520818;-4,806245;-4,378261;1,864217;3,498827;-4,806245;-4,378261;1,864217;3,498827;-4,840826;-4,378261;1,864217;3,498827;-4,840826;-4,371356;0;0;0;0;0;0 | Fitness: 0,202208
Index: 7 : -1,7714;3,531278;-4,761344;-4,575883;1,821114;3,531278;-4,761344;-4,575883;1,821114;3,531278;-4,761344;-4,575883;1,821114;3,531278;-4,790555;-4,575883;1,821114;3,531278;-4,790555;-4,560855;0;0;0;0;0;0 | Fitness: 0,202208
Index: 8 : -1,815596;3,505137;-4,85944;-4,51163;1,834184;3,505137;-4,85944;-4,51163;1,834184;3,535709;-4,85944;-4,51163;1,834184;3,535709;-4,868953;-4,51163;1,834184;3,535709;-4,868953;-4,51163;0;0;0;0;0;0 | Fitness: 0,202208
Index: 9 : -1,964228;3,496185;-4,739977;-4,478879;1,89226;3,496185;-4,739977;-4,478879;1,89226;3,504821;-4,739977;-4,478879;1,89226;3,504821;-4,739977;-4,478879;1,89226;3,504821;-4,739977;-4,464296;0;0;0;0;0;0 | Fitness: 0,202208
Index: 10 : -1,797706;3,531278;-4,74963;-4,549961;1,859506;3,531278;-4,74963;-4,549961;1,859506;3,531278;-4,74963;-4,549961;1,859506;3,531278;-4,790555;-4,549961;1,859506;3,531278;-4,790555;-4,575883;0;0;0;0;0;0 | Fitness: 0,202208
Index: 11 : -1,964228;3,496185;-4,739977;-4,478879;1,898636;3,496185;-4,739977;-4,478879;1,898636;3,496185;-4,739977;-4,478879;1,898636;3,496185;-4,739977;-4,478879;1,898636;3,496185;-4,739977;-4,478879;0;0;0;0;0;0 | Fitness: 0,202208
Index: 12 : -1,814294;3,544453;-4,790555;-4,627885;1,852956;3,544453;-4,790555;-4,627885;1,852956;3,496305;-4,790555;-4,627885;1,852956;3,496305;-4,790555;-4,627885;1,852956;3,496305;-4,790555;-4,574141;0;0;0;0;0;0 | Fitness: 0,202208
