Generation: 110 | maxFitness: 0,2134177 | maxFitnessGen: 0,2048554 | maxFitnessGenBuf: 0,2082406

Index: 0 : 0,9879588;-4,669599;-4,695388;4,525239;-4,750054;-4,669599;-4,695388;4,525239;-4,750054;-4,652514;-4,695388;4,525239;-4,750054;-4,652514;-4,730633;4,525239;-4,750054;-4,652514;-4,730633;4,481226;0;0;0;0;-0,03326941;0,0142472 | Fitness: 0,2082406
Index: 1 : 0,8927248;-4,569019;-4,62184;4,442001;-4,766746;-4,569019;-4,62184;4,442001;-4,766746;-4,569019;-4,62184;4,442001;-4,766746;-4,569019;-4,643133;4,442001;-4,766746;-4,569019;-4,643133;4,459274;0;0;0;0;-0,01128633;0 | Fitness: 0,203599
Index: 2 : 0,9879588;-4,669599;-4,730168;4,522202;-4,772434;-4,669599;-4,730168;4,522202;-4,772434;-4,639871;-4,730168;4,522202;-4,772434;-4,639871;-4,72944;4,522202;-4,772434;-4,639871;-4,72944;4,481226;0;0;0;0;-0,02719912;0,02060529 | Fitness: 0,2019927
Index: 3 : 0,9243459;-4,519592;-4,716839;4,508533;-4,730494;-4,519592;-4,716839;4,508533;-4,730494;-4,541333;-4,716839;4,508533;-4,730494;-4,541333;-4,693286;4,508533;-4,730494;-4,541333;-4,693286;4,508533;0;0;0;0;0;-0,01040832 | Fitness: 0,2002441
Index: 4 : 0,9243459;-4,532852;-4,70139;4,508006;-4,76794;-4,532852;-4,70139;4,508006;-4,76794;-4,541333;-4,70139;4,508006;-4,76794;-4,541333;-4,70139;4,508006;-4,76794;-4,541333;-4,70139;4,508533;0;0;0;0;0;-0,01040832 | Fitness: 0,2002441
Index: 5 : 0,9243459;-4,541333;-4,70139;4,508533;-4,730494;-4,541333;-4,70139;4,508533;-4,730494;-4,541333;-4,70139;4,508533;-4,730494;-4,541333;-4,70139;4,508533;-4,730494;-4,541333;-4,70139;4,508533;0;0;0;0;0;-0,01040832 | Fitness: 0,2002441
Index: 6 : 0,9509503;-4,595774;-4,734581;4,455223;-4,793653;-4,595774;-4,734581;4,455223;-4,793653;-4,621456;-4,734581;4,455223;-4,793653;-4,621456;-4,734581;4,455223;-4,793653;-4,621456;-4,734581;4,510483;0;0;0;0;-0,03687048;0,02554775 | Fitness: 0,1989852
Index: 7 : 4,969474;-0,3496199;4,018868;-4,170893;3,348139;-0,3496199;4,018868;-4,170893;3,348139;-0,3496199;4,018868;-4,170893;3,348139;-0,3496199;4,018868;-4,170893;3,348139;-0,3496199;4,018868;-4,170893;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : 0,9608826;-4,587825;-4,746832;4,564127;-4,719885;-4,587825;-4,746832;4,564127;-4,719885;-4,649677;-4,746832;4,564127;-4,719885;-4,649677;-4,765129;4,564127;-4,719885;-4,649677;-4,765129;4,542141;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 9 : 0,9776334;-4,669599;-4,68453;4,498102;-4,753256;-4,669599;-4,68453;4,498102;-4,753256;-4,669599;-4,68453;4,498102;-4,753256;-4,669599;-4,689017;4,498102;-4,753256;-4,669599;-4,689017;4,511922;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 10 : 4,924622;1,656463;3,149285;3,684072;1,260637;1,656463;3,149285;3,684072;1,260637;1,729503;3,149285;3,684072;1,260637;1,729503;3,106522;3,684072;1,260637;1,729503;3,106522;3,706263;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 11 : 5,039201;-0,364052;4,077988;-4,183216;3,276076;-0,364052;4,077988;-4,183216;3,276076;-0,3202567;4,077988;-4,183216;3,276076;-0,3202567;4,074928;-4,183216;3,276076;-0,3202567;4,074928;-4,183216;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 12 : 1,042969;-4,616354;-4,791496;4,555774;-4,761802;-4,616354;-4,791496;4,555774;-4,761802;-4,616354;-4,791496;4,555774;-4,761802;-4,616354;-4,745981;4,555774;-4,761802;-4,616354;-4,745981;4,556861;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 13 : 4,954402;-0,3496199;4,018868;-4,170893;3,339943;-0,3496199;4,018868;-4,170893;3,339943;-0,3829841;4,018868;-4,170893;3,339943;-0,3829841;4,018868;-4,170893;3,339943;-0,3829841;4,018868;-4,170893;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 14 : 0,9154093;-4,578882;-4,715688;4,47716;-4,684627;-4,578882;-4,715688;4,47716;-4,684627;-4,578882;-4,715688;4,47716;-4,684627;-4,578882;-4,715688;4,47716;-4,684627;-4,578882;-4,715688;4,43391;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 15 : 1,046713;-4,640131;-4,791496;4,555774;-4,761802;-4,640131;-4,791496;4,555774;-4,761802;-4,616354;-4,791496;4,555774;-4,761802;-4,616354;-4,791496;4,555774;-4,761802;-4,616354;-4,791496;4,5905;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 16 : 0,9243459;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 17 : 5,039201;-0,3965551;4,051177;-4,183216;3,308688;-0,3965551;4,051177;-4,183216;3,308688;-0,3978056;4,051177;-4,183216;3,308688;-0,3978056;4,029054;-4,183216;3,308688;-0,3978056;4,029054;-4,183216;0;0;0;0;0;0,000780981 | Fitness: 0,1969709
