Generation: 220 | maxFitness: 0,229067 | maxFitnessGen: 0,1975805 | maxFitnessGenBuf: 0,1997808

Index: 0 : -1,814294;3,531278;-4,790555;-4,575883;1,859506;3,531278;-4,790555;-4,575883;1,859506;3,504996;-4,790555;-4,575883;1,859506;3,504996;-4,832357;-4,575883;1,859506;3,504996;-4,832357;-4,569087;0;0;0;0;0;-0,008975476 | Fitness: 0,1997808
Index: 1 : -1,961962;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;1,896253;3,52834;-4,705625;-4,483085;0;0;0;0;0;-0,003637426 | Fitness: 0,1981664
Index: 2 : -1,964228;3,52967;-4,756162;-4,427957;1,933322;3,52967;-4,756162;-4,427957;1,933322;3,52967;-4,756162;-4,427957;1,933322;3,52967;-4,756162;-4,427957;1,933322;3,52967;-4,756162;-4,427957;0;0;0;0;0;-0,000466913 | Fitness: 0,1972961
Index: 3 : -1,814294;3,527651;-4,832357;-4,575883;1,859506;3,527651;-4,832357;-4,575883;1,859506;3,531278;-4,832357;-4,575883;1,859506;3,531278;-4,832357;-4,575883;1,859506;3,531278;-4,832357;-4,575883;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 4 : -2,60781;3,254214;-3,950313;0,04298206;3,525829;3,254214;-3,950313;0,04298206;3,525829;3,313405;-3,950313;0,04298206;3,525829;3,313405;-3,998012;0,04298206;3,525829;3,313405;-3,998012;0,04298206;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 5 : -1,821472;3,531278;-4,832357;-4,575883;1,859506;3,531278;-4,832357;-4,575883;1,859506;3,531278;-4,832357;-4,575883;1,859506;3,531278;-4,803013;-4,575883;1,859506;3,531278;-4,803013;-4,617191;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 6 : -1,815596;3,53456;-4,832357;-4,51163;1,818387;3,53456;-4,832357;-4,51163;1,818387;3,53456;-4,832357;-4,51163;1,818387;3,53456;-4,804921;-4,51163;1,818387;3,53456;-4,804921;-4,538693;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 7 : -1,999691;3,499474;-4,762921;-4,444839;1,862932;3,499474;-4,762921;-4,444839;1,862932;3,533725;-4,762921;-4,444839;1,862932;3,533725;-4,784065;-4,444839;1,862932;3,533725;-4,784065;-4,42764;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : 4,493665;-0,2983931;2,555235;-0,192167;4,116632;-0,2983931;2,555235;-0,192167;4,116632;-0,3084132;2,555235;-0,192167;4,116632;-0,3084132;2,555235;-0,192167;4,116632;-0,3084132;2,555235;-0,1058511;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 9 : -1,974751;3,539746;-4,77228;-4,411021;1,883718;3,539746;-4,77228;-4,411021;1,883718;3,520818;-4,77228;-4,411021;1,883718;3,520818;-4,764108;-4,411021;1,883718;3,520818;-4,764108;-4,411021;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 10 : -1,971766;3,520818;-4,77228;-4,378261;1,911221;3,520818;-4,77228;-4,378261;1,911221;3,520818;-4,77228;-4,378261;1,911221;3,520818;-4,768787;-4,378261;1,911221;3,520818;-4,768787;-4,389066;0;0;0;0;0;0 | Fitness: 0,1971731
