Generation: 307 | maxFitness: 0,2314051 | maxFitnessGen: 0,1993719 | maxFitnessGenBuf: 0,2255107

Index: 0 : -2,038794;3,478279;-4,533678;-4,340989;1,993755;3,478279;-4,533678;-4,340989;1,993755;3,464758;-4,533678;-4,340989;1,993755;3,464758;-4,542909;-4,340989;1,993755;3,464758;-4,542909;-4,340989;0;0;0;0;-0,0149432;0 | Fitness: 0,2255107
Index: 1 : 2,420308;0,6596166;-3,861903;-4,697994;-2,282677;0,6596166;-3,861903;-4,697994;-2,282677;0,6468403;-3,861903;-4,697994;-2,282677;0,6468403;-3,841404;-4,697994;-2,282677;0,6468403;-3,841404;-4,674169;0;0;0;0;-0,04162404;0,03579434 | Fitness: 0,2154119
Index: 2 : -2,063895;3,464758;-4,566387;-4,312197;1,993755;3,464758;-4,566387;-4,312197;1,993755;3,43991;-4,566387;-4,312197;1,993755;3,43991;-4,566387;-4,312197;1,993755;3,43991;-4,566387;-4,3034;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 3 : -2,065638;3,476465;-4,822402;-4,281238;1,972356;3,476465;-4,822402;-4,281238;1,972356;3,502012;-4,822402;-4,281238;1,972356;3,502012;-4,822402;-4,281238;1,972356;3,502012;-4,822402;-4,281679;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 4 : 2,420308;0,6468403;-3,846523;-4,66841;-2,29903;0,6468403;-3,846523;-4,66841;-2,29903;0,6195529;-3,846523;-4,66841;-2,29903;0,6195529;-3,861903;-4,66841;-2,29903;0,6195529;-3,861903;-4,66841;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 5 : -2,08859;3,333897;-4,658029;-4,33734;2,104333;3,333897;-4,658029;-4,33734;2,104333;3,331231;-4,658029;-4,33734;2,104333;3,331231;-4,650687;-4,33734;2,104333;3,331231;-4,650687;-4,315312;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 6 : -1,353336;-2,168301;-3,067878;2,131359;-3,02308;-2,168301;-3,067878;2,131359;-3,02308;-2,202947;-3,067878;2,131359;-3,02308;-2,202947;-3,113793;2,131359;-3,02308;-2,202947;-3,113793;2,13046;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 7 : -1,973933;3,538091;-4,483069;-4,247305;1,970765;3,538091;-4,483069;-4,247305;1,970765;3,501944;-4,483069;-4,247305;1,970765;3,501944;-4,441055;-4,247305;1,970765;3,501944;-4,441055;-4,279524;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 8 : -2,020876;3,502012;-4,776264;-4,281679;1,999268;3,502012;-4,776264;-4,281679;1,999268;3,521216;-4,776264;-4,281679;1,999268;3,521216;-4,852357;-4,281679;1,999268;3,521216;-4,852357;-4,281679;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 9 : -2,010113;3,494881;-4,790392;-4,256803;1,991222;3,494881;-4,790392;-4,256803;1,991222;3,483028;-4,790392;-4,256803;1,991222;3,483028;-4,813698;-4,256803;1,991222;3,483028;-4,813698;-4,256803;0;0;0;0;0;0 | Fitness: 0,1954874
Index: 10 : -2,063895;3,480317;-4,566387;-4,340989;2,007653;3,480317;-4,566387;-4,340989;2,007653;3,464758;-4,566387;-4,340989;2,007653;3,464758;-4,566387;-4,340989;2,007653;3,464758;-4,566387;-4,34519;0;0;0;0;0;0 | Fitness: 0,1954874
