Generation: 109 | maxFitness: 0,2134177 | maxFitnessGen: 0,2073881 | maxFitnessGenBuf: 0,2048554

Index: 0 : 0,9243459;-4,541333;-4,70139;4,508533;-4,730494;-4,541333;-4,70139;4,508533;-4,730494;-4,561573;-4,70139;4,508533;-4,730494;-4,561573;-4,70139;4,508533;-4,730494;-4,561573;-4,70139;4,547414;0;0;0;0;-0,01040832;0 | Fitness: 0,2048554
Index: 1 : 4,954402;-0,3496199;4,018868;-4,170893;3,339943;-0,3496199;4,018868;-4,170893;3,339943;-0,3496199;4,018868;-4,170893;3,339943;-0,3496199;4,018868;-4,170893;3,339943;-0,3496199;4,018868;-4,161762;0;0;0;0;0;-0,02122001 | Fitness: 0,2041581
Index: 2 : 4,919086;-0,3776436;4,025392;-4,101685;3,286923;-0,3776436;4,025392;-4,101685;3,286923;-0,3776436;4,025392;-4,101685;3,286923;-0,3776436;4,041698;-4,101685;3,286923;-0,3776436;4,041698;-4,105081;0;0;0;0;0;-0,004410762 | Fitness: 0,1983882
Index: 3 : 2,510593;-1,118558;3,22713;-3,447484;-2,656171;-1,118558;3,22713;-3,447484;-2,656171;-1,151336;3,22713;-3,447484;-2,656171;-1,151336;3,22713;-3,447484;-2,656171;-1,151336;3,22713;-3,447484;0;0;0;0;0;-0,0008055866 | Fitness: 0,1973863
Index: 4 : 0,9938196;-4,632602;-4,765129;4,564127;-4,720047;-4,632602;-4,765129;4,564127;-4,720047;-4,632602;-4,765129;4,564127;-4,720047;-4,632602;-4,765528;4,564127;-4,720047;-4,632602;-4,765528;4,606881;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 5 : 0,9608826;-4,632602;-4,765129;4,564127;-4,742162;-4,632602;-4,765129;4,564127;-4,742162;-4,632602;-4,765129;4,564127;-4,742162;-4,632602;-4,797811;4,564127;-4,742162;-4,632602;-4,797811;4,578102;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 6 : 4,954402;-0,3496199;4,018868;-4,146154;3,362052;-0,3496199;4,018868;-4,146154;3,362052;-0,3853571;4,018868;-4,146154;3,362052;-0,3853571;4,018868;-4,146154;3,362052;-0,3853571;4,018868;-4,170893;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 7 : -3,181262;2,226578;4,367111;-1,27085;3,614616;2,226578;4,367111;-1,27085;3,614616;2,196793;4,367111;-1,27085;3,614616;2,196793;4,367111;-1,27085;3,614616;2,196793;4,367111;-1,27085;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : 4,924622;1,69647;3,106522;3,706263;1,29524;1,69647;3,106522;3,706263;1,29524;1,708659;3,106522;3,706263;1,29524;1,708659;3,118034;3,706263;1,29524;1,708659;3,118034;3,752874;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 9 : 0,9243459;-4,578882;-4,715688;4,47716;-4,709892;-4,578882;-4,715688;4,47716;-4,709892;-4,541333;-4,715688;4,47716;-4,709892;-4,541333;-4,725143;4,47716;-4,709892;-4,541333;-4,725143;4,512915;0;0;0;0;0;0 | Fitness: 0,1971731
