Generation: 137 | maxFitness: 0,2134177 | maxFitnessGen: 0,2061422 | maxFitnessGenBuf: 0,2046133

Index: 0 : 0,9243459;-4,521843;-4,697369;4,503937;-4,772327;-4,521843;-4,697369;4,503937;-4,772327;-4,521843;-4,697369;4,503937;-4,772327;-4,521843;-4,647571;4,503937;-4,772327;-4,521843;-4,647571;4,515531;0;0;0;0;-0,01020879;0,00272705 | Fitness: 0,2046133
Index: 1 : 0,03377423;-2,885042;0,4680339;0,3024159;3,632519;-2,885042;0,4680339;0,3024159;3,632519;-2,921675;0,4680339;0,3024159;3,632519;-2,921675;0,514568;0,3024159;3,632519;-2,921675;0,514568;0,2907599;0;0;0;0;0;-0,02134473 | Fitness: 0,2042077
Index: 2 : 5,061338;-0,4156137;3,995919;-4,17026;3,237696;-0,4156137;3,995919;-4,17026;3,237696;-0,421564;3,995919;-4,17026;3,237696;-0,421564;4,032584;-4,17026;3,237696;-0,421564;4,032584;-4,14759;0;0;0;0;0;-0,01823599 | Fitness: 0,2030029
Index: 3 : 5,152026;-0,2632767;4,20178;-4,07952;3,385904;-0,2632767;4,20178;-4,07952;3,385904;-0,2368102;4,20178;-4,07952;3,385904;-0,2368102;4,156716;-4,07952;3,385904;-0,2368102;4,156716;-4,072391;0;0;0;0;0;-0,01661615 | Fitness: 0,2024005
Index: 4 : 5,054645;-0,4251516;4,056482;-4,126013;3,118385;-0,4251516;4,056482;-4,126013;3,118385;-0,4251516;4,056482;-4,126013;3,118385;-0,4251516;4,042375;-4,126013;3,118385;-0,4251516;4,042375;-4,144755;0;0;0;0;0;-0,01445543 | Fitness: 0,2016231
Index: 5 : 5,11393;-0,4713014;4,052371;-4,137849;3,265325;-0,4713014;4,052371;-4,137849;3,265325;-0,4713014;4,052371;-4,137849;3,265325;-0,4713014;4,052371;-4,137849;3,265325;-0,4713014;4,052371;-4,102996;0;0;0;0;0;-0,009455536 | Fitness: 0,1999345
Index: 6 : 0,9243459;-4,521843;-4,69905;4,515531;-4,791515;-4,521843;-4,69905;4,515531;-4,791515;-4,521843;-4,69905;4,515531;-4,791515;-4,521843;-4,697369;4,515531;-4,791515;-4,521843;-4,697369;4,484419;0;0;0;0;0;-8,462765E-05 | Fitness: 0,1971953
Index: 7 : 5,118309;-0,4903851;4,056527;-4,157944;3,288477;-0,4903851;4,056527;-4,157944;3,288477;-0,4713014;4,056527;-4,157944;3,288477;-0,4713014;4,025482;-4,157944;3,288477;-0,4713014;4,025482;-4,107437;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 8 : -4,914645;-3,395566;-0,6952815;-2,58873;4,54687;-3,395566;-0,6952815;-2,58873;4,54687;-3,383321;-0,6952815;-2,58873;4,54687;-3,383321;-0,7046551;-2,58873;4,54687;-3,383321;-0,7046551;-2,541696;0;0;0;0;0,03238058;0 | Fitness: 0,1971731
Index: 9 : 0,9600775;-4,541333;-4,697369;4,508533;-4,722182;-4,541333;-4,697369;4,508533;-4,722182;-4,541333;-4,697369;4,508533;-4,722182;-4,541333;-4,697369;4,508533;-4,722182;-4,541333;-4,697369;4,535286;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 10 : 0,03557473;-2,923723;0,489919;0,244654;3,659679;-2,923723;0,489919;0,244654;3,659679;-2,967861;0,489919;0,244654;3,659679;-2,967861;0,5247493;0,244654;3,659679;-2,967861;0,5247493;0,2899241;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 11 : 0,5810967;-2,972234;4,533215;-4,14988;-3,021849;-2,972234;4,533215;-4,14988;-3,021849;-3,026568;4,533215;-4,14988;-3,021849;-3,026568;4,533215;-4,14988;-3,021849;-3,026568;4,533215;-4,16232;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 12 : 5,03528;-0,4638698;3,983297;-4,132285;3,146811;-0,4638698;3,983297;-4,132285;3,146811;-0,457103;3,983297;-4,132285;3,146811;-0,457103;3,975364;-4,132285;3,146811;-0,457103;3,975364;-4,132285;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 13 : 5,05138;-0,4638698;3,975364;-4,132285;3,168239;-0,4638698;3,975364;-4,132285;3,168239;-0,4638698;3,975364;-4,132285;3,168239;-0,4638698;4,020537;-4,132285;3,168239;-0,4638698;4,020537;-4,132285;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 14 : 5,060614;-0,4638698;3,975364;-4,165465;3,158691;-0,4638698;3,975364;-4,165465;3,158691;-0,4638698;3,975364;-4,165465;3,158691;-0,4638698;3,975364;-4,165465;3,158691;-0,4638698;3,975364;-4,100978;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 15 : 5,07863;-0,4524069;4,016002;-4,099399;3,318526;-0,4524069;4,016002;-4,099399;3,318526;-0,4524069;4,016002;-4,099399;3,318526;-0,4524069;4,016002;-4,099399;3,318526;-0,4524069;4,016002;-4,099399;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 16 : 0,9243459;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;0;0;0;0;0;0 | Fitness: 0,1971731
Index: 17 : 5,085191;-0,5094421;4,035332;-4,217662;3,264745;-0,5094421;4,035332;-4,217662;3,264745;-0,5490812;4,035332;-4,217662;3,264745;-0,5490812;4,004636;-4,217662;3,264745;-0,5490812;4,004636;-4,237528;0;0;0;0;0;0,001796551 | Fitness: 0,1967124
Index: 18 : 0,5558107;-3,053403;4,522049;-4,16232;-2,997632;-3,053403;4,522049;-4,16232;-2,997632;-3,003578;4,522049;-4,16232;-2,997632;-3,003578;4,516686;-4,16232;-2,997632;-3,003578;4,516686;-4,148719;0;0;0;0;0;0,007202622 | Fitness: 0,1954657
Index: 19 : 5,085191;-0,552068;4,054229;-4,217662;3,264745;-0,552068;4,054229;-4,217662;3,264745;-0,5137464;4,054229;-4,217662;3,264745;-0,5137464;4,035332;-4,217662;3,264745;-0,5137464;4,035332;-4,206407;0;0;0;0;0;0,01677663 | Fitness: 0,1936841
Index: 20 : 0,5558107;-3,053403;4,546096;-4,130119;-2,997632;-3,053403;4,546096;-4,130119;-2,997632;-3,053403;4,546096;-4,130119;-2,997632;-3,053403;4,516686;-4,130119;-2,997632;-3,053403;4,516686;-4,16232;0;0;0;0;0;0,01928394 | Fitness: 0,1933156
Index: 21 : 5,151014;-0,5069036;4,082176;-4,102996;3,246675;-0,5069036;4,082176;-4,102996;3,246675;-0,5164382;4,082176;-4,102996;3,246675;-0,5164382;4,052371;-4,102996;3,246675;-0,5164382;4,052371;-4,102996;0;0;0;0;0;0,02545482 | Fitness: 0,1925477
