Generation: 157 | maxFitness: 0,2134177 | maxFitnessGen: 0,2057695 | maxFitnessGenBuf: 0,1985725

Index: 0 : 0,5040531;-3,217128;4,441048;-3,952326;-2,832808;-3,217128;4,441048;-3,952326;-2,832808;-3,151157;4,441048;-3,952326;-2,832808;-3,151157;4,427465;-3,952326;-2,832808;-3,151157;4,427465;-3,930175;0;0;0;0;0;-0,01266871 | Fitness: 0,1985725
Index: 1 : 0,5407113;-3,129912;4,602727;-3,939268;-2,818363;-3,129912;4,602727;-3,939268;-2,818363;-3,158465;4,602727;-3,939268;-2,818363;-3,158465;4,626234;-3,939268;-2,818363;-3,158465;4,626234;-3,962529;0;0;0;0;0,004580863;0 | Fitness: 0,1946385
Index: 2 : 0,885864;-4,446686;-4,704711;4,53035;-4,706654;-4,446686;-4,704711;4,53035;-4,706654;-4,458631;-4,704711;4,53035;-4,706654;-4,458631;-4,670829;4,53035;-4,706654;-4,458631;-4,670829;4,524805;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 3 : 0,4770612;-3,126363;4,379924;-4,044371;-2,809348;-3,126363;4,379924;-4,044371;-2,809348;-3,095814;4,379924;-4,044371;-2,809348;-3,095814;4,419992;-4,044371;-2,809348;-3,095814;4,419992;-4,024366;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 4 : 4,815591;-2,690797;0,9440012;-0,884109;-0,3627234;-2,690797;0,9440012;-0,884109;-0,3627234;-2,664818;0,9440012;-0,884109;-0,3627234;-2,664818;0,9440012;-0,884109;-0,3627234;-2,664818;0,9440012;-0,884109;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 5 : 0,5307741;-3,182689;4,576818;-3,999634;-2,825251;-3,182689;4,576818;-3,999634;-2,825251;-3,162131;4,576818;-3,999634;-2,825251;-3,162131;4,576818;-3,999634;-2,825251;-3,162131;4,576818;-3,999634;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 6 : 0,538659;-3,250385;4,584688;-3,950086;-2,863044;-3,250385;4,584688;-3,950086;-2,863044;-3,256062;4,584688;-3,950086;-2,863044;-3,256062;4,541493;-3,950086;-2,863044;-3,256062;4,541493;-3,949669;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 7 : 0,9325412;-4,48194;-4,717711;4,491426;-4,711269;-4,48194;-4,717711;4,491426;-4,711269;-4,506485;-4,717711;4,491426;-4,711269;-4,506485;-4,717711;4,491426;-4,711269;-4,506485;-4,717711;4,531292;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 8 : 0,5147544;-3,23243;4,561581;-3,950086;-2,851394;-3,23243;4,561581;-3,950086;-2,851394;-3,215845;4,561581;-3,950086;-2,851394;-3,215845;4,561581;-3,950086;-2,851394;-3,215845;4,561581;-3,950086;0;0;0;0;-0,007807452;0 | Fitness: 0,1946384
Index: 9 : 0,5407113;-3,167393;4,602727;-3,939268;-2,819942;-3,167393;4,602727;-3,939268;-2,819942;-3,167393;4,602727;-3,939268;-2,819942;-3,167393;4,602551;-3,939268;-2,819942;-3,167393;4,602551;-3,891974;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 10 : 1,086739;3,559873;-4,261256;-0,6428515;4,61947;3,559873;-4,261256;-0,6428515;4,61947;3,608449;-4,261256;-0,6428515;4,61947;3,608449;-4,252276;-0,6428515;4,61947;3,608449;-4,252276;-0,6261193;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 11 : 0,885864;-4,446686;-4,700589;4,524805;-4,670682;-4,446686;-4,700589;4,524805;-4,670682;-4,446686;-4,700589;4,524805;-4,670682;-4,446686;-4,670517;4,524805;-4,670682;-4,446686;-4,670517;4,567385;0;0;0;0;0;0 | Fitness: 0,1946384
Index: 12 : 0,538659;-3,25009;4,575456;-3,950086;-2,910731;-3,25009;4,575456;-3,950086;-2,910731;-3,25009;4,575456;-3,950086;-2,910731;-3,25009;4,541493;-3,950086;-2,910731;-3,25009;4,541493;-3,950086;0;0;0;0;0,03655723;0 | Fitness: 0,1946384
Index: 13 : 0,9243459;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;-4,747174;-4,541333;-4,697369;4,508533;0;0;0;0;0;0 | Fitness: 0,1946384
