Generation: 268 | maxFitness: 2,42142 | maxFitnessGen: 1,565479 | maxFitnessGenBuf: 1,630048
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,630048 | BrainData : -2,589116;-3,749559;2,080302;-2,913383;2,496233;-2,549786;1,130449;-3,06797;1,637803;0,1506067;-3,658527;-4,621777;2,622191;-3,266867;2,322592;0,6576562;0,2247858;-2,49001;-1,505799;-0,1471684;1,484152;1,179539;-4,515104;-3,494843;-1,475837;3,919895
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,439111 | BrainData : -2,548522;-3,726625;2,075913;-2,898543;2,540698;-2,573194;1,130449;-3,06797;1,637803;0,1321916;-3,669256;-4,621777;2,611912;-3,266867;2,322592;0,6898398;0,251783;-2,496536;-1,450585;-0,1845935;1,407932;1,179539;-4,467916;-3,494843;-1,475837;3,883023
Index: 12 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,432482 | BrainData : -2,574963;-3,725102;2,075913;-2,944171;2,496233;-2,546513;1,130449;-3,06797;1,595333;0,1506067;-3,669256;-4,621777;2,643719;-3,316017;2,322592;0,6556952;0,2535622;-2,464806;-1,466106;-0,1845935;1,458033;1,145318;-4,474724;-3,535353;-1,467108;3,889397
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,432322 | BrainData : -2,553552;-3,749559;2,075913;-2,90114;2,496233;-2,573194;1,174099;-3,06797;1,658803;0,1992477;-3,665566;-4,632139;2,620043;-3,266867;2,322592;0,6576562;0,2154803;-2,513054;-1,466106;-0,1845935;1,447673;1,131167;-4,509316;-3,470407;-1,475837;3,876077
Index: 14 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,431619 | BrainData : -2,574963;-3,779239;2,06058;-2,848665;2,447525;-2,524173;1,178996;-3,108976;1,637803;0,1506067;-3,669256;-4,621777;2,622191;-3,266867;2,322592;0,6439899;0,292105;-2,425347;-1,501677;-0,1845935;1,479604;1,168255;-4,504057;-3,494843;-1,475837;3,842384
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,41658 | BrainData : -2,573517;-3,844203;2,057268;-2,999247;2,559439;-2,574891;1,055338;-3,073805;1,644465;0,1340619;-3,669256;-4,632078;2,592366;-3,294413;2,3183;0,7046186;0,279069;-2,506376;-1,431902;-0,2040854;1,465397;1,189954;-4,565443;-3,513516;-1,482989;3,880462
Index: 16 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,406164 | BrainData : -2,564077;-3,792856;2,089228;-2,916749;2,465834;-2,613651;1,063713;-3,06797;1,600984;0,1721489;-3,674257;-4,632078;2,622191;-3,228002;2,292208;0,6174924;0,2535622;-2,434781;-1,470004;-0,1904594;1,399632;1,179539;-4,53885;-3,527497;-1,483102;3,915637
Index: 17 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,404488 | BrainData : -2,574963;-3,733436;2,076069;-2,953996;2,502107;-2,642067;1,071963;-3,04334;1,664227;0,1506067;-3,669256;-4,585346;2,605454;-3,266867;2,321454;0,6102147;0,2882741;-2,464806;-1,451012;-0,1724052;1,403802;1,16998;-4,589523;-3,479178;-1,475837;3,880858
Index: 18 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,397725 | BrainData : -2,579716;-3,749559;2,051881;-2,898593;2,496233;-2,573194;1,130449;-3,02204;1,607954;0,1506067;-3,645177;-4,621777;2,622191;-3,266867;2,291363;0,6576562;0,2535622;-2,465617;-1,492483;-0,1587008;1,447673;1,179539;-4,528973;-3,494843;-1,497867;3,863724
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,395103 | BrainData : -2,574963;-3,756121;2,0663;-2,890952;2,521255;-2,618761;1,023466;-3,069093;1,671493;0,1776421;-3,624461;-4,60535;2,587462;-3,242881;2,301548;0,6565641;0,296782;-2,464806;-1,466106;-0,1724052;1,399193;1,152176;-4,5779;-3,459269;-1,475837;3,880858
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,311577 | BrainData : -2,595547;-3,749559;2,075913;-2,898543;2,535388;-2,573194;1,173743;-3,021912;1,679236;0,1190191;-3,669256;-4,670286;2,622191;-3,30667;2,322592;0,6725153;0,2535622;-2,481764;-1,466106;-0,1797659;1,447673;1,214787;-4,558652;-3,527985;-1,488694;3,876077
Index: 21 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,02876 | BrainData : -2,558434;-3,851063;2,105237;-3,000795;2,551915;-2,585294;1,024933;-3,161376;1,592002;0,1241456;-3,722967;-4,723864;2,593186;-3,262397;2,372714;0,6686549;0,2815621;-2,501021;-1,442014;-0,21427;1,369546;1,173559;-4,596655;-3,551685;-1,443869;3,806432
Index: 22 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,9496424 | BrainData : -2,602056;-3,776099;2,06569;-2,941495;2,496233;-2,573194;1,101421;-3,06797;1,651666;0,1984054;-3,669256;-4,598393;2,621486;-3,266867;2,330985;0,6576562;0,2218212;-2,437831;-1,42427;-0,1845935;1,447673;1,200408;-4,509316;-3,456143;-1,523526;3,909106
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8126544 | BrainData : -2,594842;-3,756935;2,05602;-2,903052;2,557688;-2,629136;1,102293;-3,08912;1,637803;0,1774659;-3,669256;-4,586976;2,627586;-3,294497;2,314137;0,6989826;0,2535622;-2,434478;-1,420669;-0,1904594;1,498273;1,224834;-4,555801;-3,494843;-1,505964;3,925313
Index: 24 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,554067 | BrainData : 1,411656;3,443966;-3,1029;-4,194632;-4,083604;0,05951214;4,942316;-0,158021;3,463242;-1,880067;-2,853303;3,866436;-2,894552;-2,035857;-1,937081;1,4357;-2,020789;-1,41072;4,462666;2,870797;-3,341317;-3,013663;1,277209;1,954697;1,588453;-4,666521
Index: 25 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,4602431 | BrainData : -3,397501;2,718484;0,6816821;1,616243;4,26917;2,140095;-0,3278928;3,641487;-1,578279;-2,186837;2,385736;3,614054;-1,48067;-4,852125;-3,610492;0,8686237;-3,655823;-0,8150072;3,032037;-3,045393;-2,310557;1,461356;-0,9464006;-3,217893;3,081828;-3,637794
Index: 26 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,395006 | BrainData : 1,388136;-0,7181149;-1,895215;-0,0468545;0,5391784;-2,063384;-3,298266;-3,047636;-2,189138;-0,133018;-4,165281;-2,214279;0,2893062;-2,385149;2,350377;2,214515;-0,3940792;-0,3376226;-4,615408;0,2743454;0,3303866;-2,621842;1,963357;-2,161843;0,3716679;0,8958025
Index: 27 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3634245 | BrainData : -3,185486;0,07472634;1,113801;-1,085322;-4,21963;-2,182175;-1,490882;-2,451215;0,7455726;-3,695024;4,875238;0,5733128;-1,255373;-0,3361197;1,478759;0,388892;1,160622;-1,228643;-2,099605;-0,1067538;0,7307999;1,520311;-2,902983;3,731569;0,6037219;0,6402798
Index: 28 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3634 | BrainData : -2,054961;2,984955;4,215508;4,504077;2,170824;-1,309242;4,834339;4,294056;-3,013779;-4,912975;4,374041;2,694555;4,910537;3,825649;2,564924;1,849975;-1,671954;2,298037;-1,49276;-4,016172;-0,02440023;-0,158021;-1,892341;-1,515522;3,989923;4,283389
Index: 29 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3407922 | BrainData : 3,449535;-2,19402;-4,927933;4,276419;-3,97114;-3,905092;-3,271887;-0,5824108;-1,368804;0,8343906;0,05226088;3,804419;1,418037;-4,579516;1,927448;1,350722;-1,049394;4,279956;-0,4222112;-0,3848;0,8579321;-1,036071;-3,426991;-0,826612;1,51886;3,812233
Index: 30 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,335483 | BrainData : 0,8928263;2,401524;-4,064444;1,016662;-4,352022;0,5364997;-1,357723;0,1627707;-0,4953141;-2,620019;2,926169;1,447343;0,4528946;-2,237956;1,761564;3,0272;1,306546;0,1053167;0,9593053;-3,568906;3,159034;-4,891376;-4,486788;-1,154201;1,790765;2,491603
Index: 31 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3338162 | BrainData : 2,86995;4,993131;-4,563823;-1,274744;3,596351;1,776491;1,84178;3,599468;0,1895957;-4,308069;2,669419;-0,5617471;-0,5977087;-3,59576;3,816265;-3,18569;-4,855037;-1,898336;-2,585673;-0,7730155;-3,713379;-4,127956;2,752767;1,088753;2,507001;1,424288
Index: 32 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3314857 | BrainData : -4,004775;3,920613;-4,328417;4,277915;-4,320253;-3,204999;-4,357178;-3,348372;3,865682;-4,051232;-4,681865;-3,142439;0,7203369;2,608035;-2,16609;-3,953469;4,44757;-3,587063;-4,430432;-3,427038;-0,1502438;-3,59139;2,690152;4,060766;2,669818;4,409721
Index: 33 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3312711 | BrainData : -3,876962;3,082776;-1,758255;4,502927;-3,246462;-2,500948;1,061624;-3,985699;2,779108;-3,905289;-1,990978;0,8109714;-0,5138535;-3,019794;-1,182535;3,057514;4,166028;3,301339;3,498995;-4,104142;-1,862621;2,729803;-1,244274;4,273371;4,486983;-4,764028
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3299765 | BrainData : 4,808741;4,346939;0,0005162917;-1,759171;2,832097;2,135697;0,5616294;1,562511;-4,020322;2,639648;0,9063659;1,34073;-1,614458;3,525616;-0,7205182;0,3105992;-2,510319;-0,3286781;-3,312051;4,718599;-1,538882;-4,332487;3,167883;0,2216074;0,7294048;-3,931565
Index: 35 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2938284 | BrainData : 0,9409552;-1,300648;0,7335682;2,581594;-1,398392;4,829936;4,29733;-4,683083;-3,490969;-3,891622;-3,979032;-1,396952;4,354303;-3,13756;-1,260092;-4,886113;-2,865651;-4,867018;-0,6403608;1,085312;-0,7982702;-4,653122;2,512605;2,942712;-1,300261;3,518108
Index: 36 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,2637197 | BrainData : 1,348975;0,2260561;-2,498323;1,134327;0,8089372;-3,060794;0,1194792;1,825639;0,9053318;-4,386788;-0,5224843;3,269684;0,7183809;1,624288;3,522968;4,43954;-1,672395;-0,2319279;3,70007;-0,4864292;2,574325;2,806581;0,6009455;2,998382;-0,3356915;-3,510962
Index: 37 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,2631777 | BrainData : 1,21991;-4,927888;-2,245021;2,801085;3,536347;2,563622;3,593198;-2,906823;0,9871144;4,325666;-2,650162;-3,593886;-4,127061;-4,177908;1,019606;-2,71029;-0,5964465;2,980803;-3,939643;-2,96182;4,091147;-2,331311;2,506192;1,079542;-0,6828172;-4,028856
Index: 38 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2618955 | BrainData : 2,316299;-4,742059;-0,1570945;4,212285;-1,421333;1,47045;2,703526;2,1943;4,012784;3,566766;-2,10169;-2,187931;0,513546;2,95867;3,387103;4,047856;-4,674593;0,8225698;-4,059806;1,847966;0,1175241;1,574743;-3,138578;4,086372;-1,125547;-3,587944
Index: 39 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2600663 | BrainData : 3,434005;1,298456;-2,468843;0,7208877;4,596822;4,725928;-3,483566;0,904326;4,720449;4,902765;-1,95247;0,4217558;4,16703;-3,165221;4,485644;-4,275095;1,402761;4,56052;0,8202882;-0,3974195;3,172736;-0,950026;-0,3451281;-4,499434;-2,647186;-3,170748
Index: 40 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2590423 | BrainData : 2,424284;-2,589427;2,072645;-3,904047;-2,347494;-1,489735;4,310011;1,003825;-0,05177212;-2,211717;2,071426;3,16211;-1,73126;4,538817;4,327734;-2,218721;-4,846791;2,576908;2,671581;-4,96698;-3,723135;-1,568144;-1,180801;2,747272;-4,694806;0,3271081
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2427922 | BrainData : -1,952152;-1,445623;-0,9718919;2,429495;4,664423;2,408396;1,636578;-1,687129;1,275893;4,429636;-0,6183994;2,247378;1,12565;-1,042445;-0,1957741;1,85177;2,289783;-1,496943;-4,883524;4,1439;0,9664465;2,479611;0,7491255;4,549422;-2,389364;4,343304
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2419506 | BrainData : -1,20898;-0,7041831;1,9419;-3,251511;0,5245486;-0,1930711;1,167115;-4,732794;2,243272;-0,2840155;0,6642376;1,952401;-4,81906;1,45793;-4,820505;-0,4969671;-1,297841;3,39385;1,428004;-3,777797;5,012694;-4,580644;0,6938663;-4,003643;-3,968904;4,161165
Index: 43 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2418615 | BrainData : 4,141966;4,836853;0,04931974;0,200799;2,101409;4,419965;1,531799;1,072712;-2,246372;2,654439;3,045731;0,5650492;-0,391664;-1,935143;1,147695;-1,754782;3,175005;-0,9432359;-2,999138;4,299258;-1,558536;-4,209637;4,316919;1,249032;-3,301308;-0,3348927
Index: 44 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2418503 | BrainData : -1,180391;-0,6592686;1,956925;-3,219727;0,5697351;-0,2646064;1,173402;-4,732794;2,299892;-0,2565131;0,6491923;1,961946;-4,81906;1,45793;-4,771046;-0,4871749;-1,272605;3,432186;1,444475;-3,777797;4,992233;-4,580644;0,7430246;-4,003643;-3,993275;4,164613
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2402496 | BrainData : -0,6555767;-4,878854;3,73622;-3,735618;4,82239;-0,8649774;-2,129245;-3,114277;3,283974;-0,1122861;-2,987816;0,04137802;-2,242281;4,939613;4,401933;-4,420575;-2,491642;-0,3599639;-2,444422;3,227013;2,624231;3,564192;-2,853858;-1,867798;-3,228653;-3,614668
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2401125 | BrainData : 1,735977;1,386107;0,2999694;3,648037;-4,989167;-4,118107;-2,454906;-1,107745;2,494087;-4,201527;-3,375529;1,378362;1,922336;-3,305762;-4,472926;-2,115608;0,07959795;3,218872;2,85876;-0,474287;-3,951981;2,669291;4,507381;-1,370478;-2,93672;-3,073264
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2394857 | BrainData : -0,2622891;2,285092;4,079373;1,692188;-4,777058;1,484871;-4,976205;3,824054;-2,624553;-1,551178;-0,7481703;3,243171;2,3777;-1,675098;-2,819062;-1,132372;1,377579;1,54857;3,016963;-4,850677;4,502519;-0,821805;-0,0935197;3,459823;-3,132304;-2,113608
Index: 48 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,2394352 | BrainData : -0,2622891;2,242663;4,089656;1,700165;-4,785728;1,
