Generation: 243 | maxFitness: 2,42142 | maxFitnessGen: 1,590389 | maxFitnessGenBuf: 1,632295
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,632295 | BrainData : -2,683715;-4,055546;2,251531;-2,85783;2,449183;-2,692289;1,102353;-3,178452;1,536483;0,05239724;-3,570178;-4,749645;2,66959;-3,323838;2,546906;0,6627114;0,2367084;-2,56438;-1,55627;-0,225832;1,290558;1,343314;-4,400269;-3,483509;-1,480959;3,889476
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,252704 | BrainData : -2,725459;-4,075857;2,290161;-2,893103;2,473507;-2,692289;1,102353;-3,20222;1,503567;0,06777632;-3,570178;-4,749645;2,66959;-3,356565;2,56769;0,638045;0,2910925;-2,623883;-1,597661;-0,2285532;1,284891;1,323715;-4,382964;-3,483486;-1,514307;3,861697
Index: 18 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,252465 | BrainData : -2,783529;-4,080358;2,287468;-2,893103;2,421408;-2,69344;1,069721;-3,082256;1,503092;0,03902396;-3,557973;-4,75429;2,69917;-3,298728;2,537887;0,6564518;0,2150335;-2,630347;-1,585093;-0,2926866;1,302011;1,343314;-4,382964;-3,45986;-1,503849;3,889476
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,195269 | BrainData : -2,725459;-4,087907;2,320206;-2,938532;2,438804;-2,699609;1,091883;-3,160139;1,536483;0,01070378;-3,561816;-4,704859;2,66959;-3,275485;2,535429;0,7073491;0,2611199;-2,569555;-1,55627;-0,2532985;1,331982;1,343314;-4,400722;-3,483486;-1,480959;3,867027
Index: 20 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,016429 | BrainData : -2,823454;-4,078331;2,319643;-2,855053;2,438804;-2,732716;1,019176;-3,153905;1,527652;0,005245935;-3,570178;-4,754401;2,66959;-3,383097;2,554986;0,7099414;0,3064466;-2,565457;-1,475421;-0,2584821;1,333417;1,343314;-4,393347;-3,445473;-1,480959;3,843692
Index: 21 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9593076 | BrainData : -2,725459;-4,085188;2,331894;-2,884355;2,438804;-2,692289;1,102353;-3,160095;1,536483;0,08380821;-3,616337;-4,749645;2,66959;-3,324424;2,56769;0,6789423;0,224804;-2,566932;-1,593048;-0,2532985;1,241196;1,343314;-4,422763;-3,496575;-1,450643;3,889476
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9390948 | BrainData : -2,765292;-4,09129;2,287245;-2,923113;2,438804;-2,692289;1,102353;-3,161379;1,515711;0,03419129;-3,570178;-4,753042;2,66959;-3,324334;2,56769;0,6979792;0,260009;-2,595294;-1,530193;-0,23379;1,321703;1,345566;-4,416892;-3,51632;-1,504075;3,889476
Index: 23 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,8405475 | BrainData : -2,721046;-4,084012;2,277979;-2,829003;2,310791;-2,702478;1,041441;-3,047395;1,463894;0,0840844;-3,451626;-4,896125;2,684701;-3,339401;2,557423;0,6138588;0,211395;-2,716085;-1,517983;-0,226119;1,313709;1,413444;-4,312091;-3,404138;-1,488269;3,904726
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,8289149 | BrainData : -2,725459;-4,087907;2,287245;-2,893103;2,479294;-2,692563;1,133632;-3,160095;1,487993;0,03391235;-3,584872;-4,749645;2,668977;-3,285838;2,604958;0,6627114;0,2663294;-2,595294;-1,565752;-0,2070091;1,256992;1,343314;-4,343212;-3,448616;-1,441021;3,939047
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7955632 | BrainData : -2,767331;-4,046476;2,26958;-2,897853;2,521504;-2,736176;1,038744;-3,121731;1,544059;0,04482243;-3,60727;-4,754476;2,643075;-3,337708;2,56769;0,70686;0,2778464;-2,552381;-1,56792;-0,3330697;1,301804;1,347105;-4,335993;-3,48384;-1,525225;3,868994
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7461745 | BrainData : -2,619386;-4,015594;2,314673;-2,927753;2,397952;-2,706335;1,026249;-3,116599;1,445102;0,1018988;-3,493629;-4,78354;2,754588;-3,437155;2,547203;0,6321629;0,301663;-2,645705;-1,473151;-0,2849663;1,241308;1,38514;-4,360215;-3,418805;-1,505679;3,750866
Index: 27 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,7036546 | BrainData : -2,597338;-4,049525;2,279674;-2,927753;2,42687;-2,706335;1,064689;-3,116599;1,493029;0,05508021;-3,506459;-4,780626;2,776541;-3,39715;2,547203;0,5981233;0,2667113;-2,676368;-1,494395;-0,2371356;1,255496;1,423738;-4,380215;-3,418805;-1,501129;3,795698
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4983195 | BrainData : 1,187167;0,6596799;-0,1773138;2,983164;1,072539;0,2869658;-4,611046;2,398382;-2,544951;-3,375158;-1,370356;-4,77636;1,656987;-3,560567;-3,93791;3,328048;0,3601341;2,625028;3,010869;-3,757938;-1,751935;1,758208;0,7425373;-3,647669;0,05211975;-0,6065243
Index: 29 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4178273 | BrainData : -1,453012;-4,695827;2,867525;0,8594103;-3,252096;-2,644924;-2,726674;-3,444062;-0,7869692;0,9824414;0,932353;1,700368;0,4761963;2,141099;-4,676149;-3,66584;-3,280908;1,180493;4,762823;4,200035;-1,007431;-1,894627;-4,520655;-3,542599;3,568371;1,361238
Index: 30 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,4170893 | BrainData : -4,874934;-0,4512424;3,661922;0,8320589;1,672921;-4,95716;3,102462;0,962749;-2,10885;3,235739;-4,269886;-1,43385;1,408036;-4,715567;3,104391;-1,894053;-3,779661;-3,899103;-0,738625;-1,995767;0,9601302;-3,604993;-0,6460385;2,807368;0,891468;-4,157356
Index: 31 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3570984 | BrainData : -4,444137;1,56152;1,596529;-2,02753;-1,808669;-3,472025;-4,894629;-2,327724;-3,398117;0,9841065;2,15085;-0,9433179;-1,001741;-1,417493;-2,335546;-2,361837;-1,314359;-0,7923489;-4,569121;4,922419;-2,888141;1,660411;4,504148;-1,690223;0,6017513;-0,2477531
Index: 32 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3570821 | BrainData : -4,691192;1,757936;3,756962;-4,198293;0,7896117;3,418947;-2,01026;-0,7762586;0,6115685;-1,479918;3,732055;-1,524706;-3,878854;-0,2998165;-3,741565;-3,382959;4,569571;-1,42285;0,9770795;1,001337;-0,489013;-3,983877;-2,390125;-3,927046;-0,7006969;4,883569
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3570658 | BrainData : -4,734374;1,799032;3,812253;-4,194577;0,7890486;3,400175;-2,0289;-0,798266;0,6075926;-1,450875;3,763848;-1,514272;-3,88688;-0,3964412;-3,71754;-3,255128;4,546333;-1,455196;0,9229739;1,042265;-0,489013;-4,002098;-2,453328;-3,884364;-0,7447262;4,862355
Index: 34 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3569896 | BrainData : -0,3549676;1,553124;4,180719;3,602848;0,8085804;-1,742671;-0,9531336;-0,8615642;-1,778605;0,4917436;2,029;0,4561348;-4,741816;-4,961363;-4,720492;3,630997;-3,735586;-4,485425;3,171518;2,284358;-3,640603;-0,5604844;-3,711102;3,000189;0,1025181;3,522196
Index: 35 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3556886 | BrainData : -2,455462;0,4069347;0,2259092;0,2756519;-3,618843;0,4601197;-4,756497;-1,29371;2,161138;-1,849772;2,30925;1,46849;0,2650542;-2,129285;-0,3119688;4,372183;-2,811488;2,755663;-2,177767;1,685169;0,06742525;-0,6647115;3,085581;2,640005;0,7980127;1,442312
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3549587 | BrainData : -0,4878597;0,4968433;-2,518717;-1,500337;-4,362192;3,76091;3,127747;4,309813;2,977993;0,6008606;3,544043;1,214118;4,441438;1,011681;0,6931667;-1,532857;4,395495;3,345701;2,288723;-1,207294;1,32097;-1,550011;-4,023849;4,186146;1,887807;-3,903223
Index: 37 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3533936 | BrainData : -1,760068;-3,615162;2,388173;-4,530457;1,935128;-0,4422312;-3,938107;-2,6929;1,631869;0,1981072;-1,122146;1,868191;2,239003;0,9204097;-3,376036;1,124356;-0,7294602;2,849413;1,463961;-0,2761168;0,7974954;-1,089166;4,012859;3,539796;0,8759708;3,170851
Index: 38 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3530666 | BrainData : -0,8507533;4,755593;2,29207;-1,523754;-2,793531;-1,86904;-4,724436;4,107514;1,88211;4,109536;1,726236;1,900705;4,667761;-4,844979;-1,092546;3,355158;2,558267;1,304661;-4,317852;1,354461;2,200217;-1,68346;-3,106098;2,252226;2,1097;3,62207
Index: 39 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3317076 | BrainData : 1,169277;3,358129;-3,787189;3,625305;-1,97939;1,968724;-0,290925;2,210115;4,927191;2,530128;-4,654899;0,4012325;4,914696;-3,425543;-1,732742;4,914752;-4,680601;1,002589;4,271197;1,878332;-2,696209;2,839557;-0,4454856;4,020895;2,388357;-1,327351
Index: 40 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3302696 | BrainData : 1,830129;-2,05412;-1,288875;-2,147856;4,59604;4,847409;2,334213;-3,003071;4,449696;3,0325;-3,562007;-0,7240372;2,464527;1,082156;2,942193;-0,3327326;2,914964;-2,822233;4,253201;-4,852011;2,575681;-0,6189206;0,1116295;4,216594;3,267152;-0,7097723
Index: 41 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3296695 | BrainData : -2,860072;0,9886293;4,362471;2,193813;-1,236256;2,554536;-4,362875;4,338438;-0,5206256;-3,779743;1,748118;3,526397;1,36853;3,702655;3,288635;1,039279;-2,13698;1,728309;-3,511074;4,013978;4,011393;4,040115;-1,534509;-1,94909;4,062433;-2,943318
Index: 42 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3101874 | BrainData : 2,318935;-0,6310682;-2,339011;-1,715173;-0,1991038;-4,506464;1,51693;1,642784;-1,226349;3,590265;-0,2434257;4,79047;-0,7707189;-1,154548;-0,377893;-1,035778;3,856293;-2,339399;4,301353;-4,472394;2,434025;-1,664664;-1,406869;-3,953719;-0,6000212;-1,541567
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3096395 | BrainData : 1,632261;-4,724656;0,2920671;-1,911915;0,7441111;-1,965078;-1,857872;-3,416248;2,254826;-0,4673977;-2,690725;3,90387;2,963259;-2,477202;0,04246949;1,375411;-4,452842;-3,90014;4,225175;3,440824;-0,7862445;1,584677;0,4998196;-4,107841;-2,847108;2,891518
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2805834 | BrainData : 0,5309125;4,891188;1,559793;2,244612;-2,027265;-4,600399;0,4675329;-4,853465;4,756044;3,1505;1,815002;-4,642859;-0,1272802;2,876086;1,638682;-3,457945;-1,612096;2,005913;-4,43944;-0,807565;-2,175014;4,625497;-0,2120299;4,924032;-0,4063148;-2,194694
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2753127 | BrainData : -1,139071;-2,337384;3,290491;-2,510421;-1,79122;-4,308852;-3,895664;0,703414;4,746983;-4,859791;-0,7658606;0,5816864;2,25141;2,109409;2,777847;-2,517144;1,946243;1,085608;0,928458;-4,723559;-2,546673;-2,871297;3,241606;1,845069;-0,5846357;-4,753803
Index: 46 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,273075 | BrainData : -1,226539;2,186869;-4,439425;1,965889;-1,622693;-2,624006;0,4174705;0,1250272;0,5948014;-1,996034;-3,791753;4,615698;-2,426565;1,613475;-3,474745;1,380479;-4,481603;0,7540326;2,208176;-4,1754;-3,316598;3,173718;4,640159;0,3863664;-1,40834;2,775594
Index: 47 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2575534 | BrainData : -0,8976345;3,091272;-3,296145;0,5823092;4,82709;2,481485;3,838387;0,001860142;-2,431977;1,280291;1,453076;-2,562068;4,968873;1,949252;3,982596;0,7203345;0,3476615;0,8941097;-4,853214;1,789101;-4,826154;3,940864;-1,898196;-3,981295;-3,825811;4,958401
Index: 48 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2545615 | BrainData : -3,201771;1,056314;-4,354176;2,784024;2,466564;2,760869
