Generation: 37 | maxFitness: 2,42142 | maxFitnessGen: 1,657518 | maxFitnessGenBuf: 1,605859
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,366269 | BrainData : -3,194834;-3,993462;1,50291;-2,729967;2,25928;-2,966273;0,8506661;-2,905321;1,548678;0,4377191;-3,084469;-4,765709;2,948942;-3,220814;2,399956;0,5826775;-0,1466879;-2,740946;-1,63881;-0,1927684;1,439328;1,225114;-4,449337;-2,984564;-1,432316;3,743658
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,363237 | BrainData : -3,211842;-3,999649;1,476993;-2,730433;2,215392;-2,94074;0,8700048;-2,838239;1,532241;0,4721162;-3,09817;-4,790625;2,905468;-3,212552;2,46013;0,6091785;-0,1142894;-2,683002;-1,640754;-0,2124648;1,393089;1,225114;-4,46822;-2,922946;-1,469478;3,770191
Index: 25 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,330168 | BrainData : -3,180172;-3,993462;1,476546;-2,687227;2,226296;-2,961801;0,81638;-2,912363;1,557649;0,4081072;-3,065678;-4,780051;2,948942;-3,22867;2,366868;0,6156034;-0,1466879;-2,784984;-1,63881;-0,2426682;1,435304;1,225114;-4,485968;-2,984564;-1,440835;3,743658
Index: 26 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,279392 | BrainData : -3,225539;-4,00384;1,456222;-2,685218;2,244898;-2,959788;0,8700048;-2,881088;1,510319;0,4113116;-3,084469;-4,725702;2,951414;-3,212552;2,404599;0,6343991;-0,1465199;-2,70338;-1,599476;-0,2124648;1,393089;1,225114;-4,494987;-2,95987;-1,469478;3,756092
Index: 27 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,181445 | BrainData : -3,214359;-4,003045;1,474695;-2,703453;2,25928;-2,936245;0,8362802;-2,884108;1,538116;0,4139749;-3,084469;-4,76869;2,972074;-3,252925;2,434077;0,6359249;-0,1466879;-2,740946;-1,63881;-0,2059747;1,396126;1,225114;-4,466021;-3,000925;-1,468874;3,743658
Index: 28 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,175898 | BrainData : -3,183833;-3,993777;1,445297;-2,691116;2,285424;-2,89525;0,7855674;-2,943267;1,52624;0,3505584;-3,052443;-4,755618;2,924549;-3,237426;2,44703;0,5394949;-0,1246313;-2,70338;-1,58041;-0,205405;1,417082;1,273197;-4,513513;-2,946273;-1,432316;3,743658
Index: 29 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,07292 | BrainData : -3,192398;-4,025488;1,49775;-2,670912;2,305383;-2,886717;0,8053707;-2,929372;1,527913;0,3946531;-3,111745;-4,809612;2,902142;-3,166957;2,412704;0,6171972;-0,1622303;-2,713565;-1,626289;-0,2202213;1,428073;1,170617;-4,496649;-2,953237;-1,384741;3,719438
Index: 30 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,006092 | BrainData : -3,192398;-3,992131;1,474695;-2,695359;2,303277;-2,956099;0,7925843;-2,920666;1,532241;0,4238713;-3,133767;-4,771844;2,964801;-3,21925;2,411403;0,5699118;-0,1171486;-2,70338;-1,62493;-0,2072325;1,35651;1,225114;-4,485968;-2,967657;-1,384089;3,729168
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9819647 | BrainData : -3,187743;-4,027432;1,446806;-2,691116;2,295269;-2,988934;0,7734889;-2,901907;1,527251;0,3646287;-3,088893;-4,766928;2,948606;-3,160738;2,342823;0,6343991;-0,09895277;-2,660918;-1,586141;-0,219223;1,416006;1,225114;-4,536057;-3,039333;-1,4614;3,732225
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4800262 | BrainData : -3,837822;-2,340168;3,724951;4,990415;4,55689;0,1671667;2,07832;0,3253179;-4,2542;-3,33256;-0,3892522;-0,1179667;2,655864;1,16211;2,586095;-1,828045;-2,056181;-2,501028;-1,702941;-4,75127;-0,9868712;3,850894;4,425447;4,583408;-0,1167374;0,8805852
