Generation: 97 | maxFitness: 2,42142 | maxFitnessGen: 1,502618 | maxFitnessGenBuf: 1,490377
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,490377 | BrainData : -3,227253;-4,150039;1,74089;-2,695131;2,071927;-2,750538;0,8476632;-2,926207;1,708886;0,3886819;-3,244881;-4,953704;2,950215;-3,026293;2,222587;0,5917128;-0,1335513;-2,761302;-1,604129;-0,2289672;1,408428;1,226401;-4,222436;-3,142638;-1,435974;3,772208
Index: 1 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,489478 | BrainData : -3,2758;-4,079316;1,687658;-2,695131;2,060477;-2,790441;0,8531994;-2,959675;1,671636;0,4371596;-3,244881;-4,923774;2,991607;-3,026293;2,176049;0,6477492;-0,125705;-2,754071;-1,600739;-0,2289672;1,409217;1,226401;-4,186188;-3,139775;-1,435974;3,772208
Index: 2 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,485553 | BrainData : -3,227253;-4,151497;1,721931;-2,663203;2,107554;-2,750538;0,8196676;-2,959675;1,694162;0,4371596;-3,281111;-4,923774;2,910741;-3,057253;2,136858;0,6008331;-0,125705;-2,774338;-1,600739;-0,2289672;1,408428;1,226401;-4,226646;-3,183151;-1,435974;3,764726
Index: 3 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,483568 | BrainData : -3,210843;-4,159666;1,721931;-2,656399;2,10498;-2,750538;0,8535305;-2,959675;1,652347;0,4371596;-3,202263;-4,923774;2,950215;-3,026293;2,176049;0,6008331;-0,125705;-2,747477;-1,603541;-0,2289672;1,408428;1,226401;-4,224165;-3,170757;-1,435974;3,760747
Index: 4 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,481639 | BrainData : -3,23775;-4,091924;1,749576;-2,680801;2,10498;-2,704461;0,8141279;-2,959675;1,694162;0,4824008;-3,25915;-4,923774;2,986593;-3,026293;2,176049;0,6008331;-0,08172268;-2,733647;-1,629001;-0,2289672;1,434779;1,226401;-4,273458;-3,183151;-1,405976;3,73262
Index: 5 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,44427 | BrainData : -3,187172;-4,151946;1,721931;-2,707894;2,08756;-2,750538;0,8044379;-2,959675;1,694162;0,4264258;-3,244881;-4,923774;2,950215;-3,026673;2,176049;0,6008331;-0,1143297;-2,734649;-1,600739;-0,1897232;1,424644;1,1854;-4,224165;-3,190008;-1,447691;3,772208
Index: 6 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,432458 | BrainData : -3,227253;-4,163066;1,713935;-2,695131;2,150928;-2,750538;0,8565104;-3,006428;1,694162;0,3908611;-3,244881;-4,923774;2,941037;-3,026293;2,176049;0,5609274;-0,1131643;-2,761302;-1,609064;-0,2420097;1,408428;1,226401;-4,224165;-3,199284;-1,435974;3,795218
Index: 7 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,430592 | BrainData : -3,227253;-4,122229;1,721931;-2,74004;2,10498;-2,770526;0,8399748;-2,933574;1,694162;0,4371596;-3,289876;-4,96119;2,989349;-3,026293;2,176049;0,556365;-0,125705;-2,761302;-1,629121;-0,2289672;1,444159;1,226401;-4,235183;-3,183151;-1,423966;3,772208
Index: 8 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,425987 | BrainData : -3,304707;-4,161444;1,692345;-2,707108;2,106914;-2,750863;0,8196676;-2,909131;1,690799;0,4117569;-3,260827;-5,012646;2,971905;-3,077138;2,205195;0,6482714;-0,08103117;-2,731723;-1,639585;-0,1937918;1,397247;1,243125;-4,209069;-3,175468;-1,417153;3,707661
Index: 9 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,401105 | BrainData : -3,227253;-4,122229;1,699186;-2,698435;2,141996;-2,750538;0,7909919;-2,959675;1,735377;0,4371596;-3,197111;-4,923774;2,950215;-3,026293;2,176049;0,6008331;-0,0908473;-2,761302;-1,551923;-0,2532864;1,408428;1,198737;-4,181137;-3,215602;-1,435974;3,772208
Index: 10 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,400988 | BrainData : -3,259525;-4,166018;1,682587;-2,681968;2,111566;-2,743422;0,768761;-2,947317;1,745038;0,4171262;-3,244881;-4,938147;2,98538;-2,992876;2,176049;0,6439351;-0,08904108;-2,756329;-1,596832;-0,1763273;1,364644;1,226401;-4,216307;-3,209343;-1,435974;3,749135
Index: 11 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,385763 | BrainData : -3,198301;-4,122229;1,721931;-2,695131;2,101175;-2,717155;0,8270208;-2,959675;1,69884;0,4168355;-3,21579;-4,923774;2,950215;-3,027416;2,156951;0,6140919;-0,1129252;-2,761302;-1,645139;-0,2289672;1,428054;1,226401;-4,224165;-3,179296;-1,435974;3,772208
Index: 12 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,354894 | BrainData : -3,269731;-4,075666;1,647001;-2,634307;2,096312;-2,738814;0,7810245;-2,944603;1,716047;0,3853284;-3,261706;-5,012646;3,021411;-3,077138;2,237126;0,5835581;-0,1156424;-2,719693;-1,634206;-0,1748218;1,350285;1,246321;-4,162048;-3,175468;-1,435974;3,683799
Index: 13 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,338758 | BrainData : -3,272425;-4,105077;1,682473;-2,686269;2,095589;-2,717799;0,8360692;-2,863714;1,710297;0,4253025;-3,250088;-5,009657;2,950003;-3,064183;2,110894;0,6037952;-0,1286138;-2,776481;-1,606081;-0,2215937;1,430928;1,22968;-4,214642;-3,19556;-1,435974;3,772208
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,333647 | BrainData : -3,227253;-4,122229;1,756687;-2,651928;2,10498;-2,799682;0,8419138;-2,911047;1,687845;0,4371596;-3,244881;-4,923774;2,950215;-3,034078;2,222366;0,6008331;-0,133182;-2,714109;-1,554925;-0,2289672;1,408428;1,179203;-4,224165;-3,183151;-1,435974;3,772208
Index: 15 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,302319 | BrainData : -3,256999;-4,157969;1,652296;-2,684639;2,085054;-2,724951;0,8115434;-2,947317;1,738904;0,45718;-3,202523;-4,969341;2,908732;-3,031516;2,178239;0,6491154;-0,1441849;-2,761302;-1,678023;-0,1691547;1,386141;1,207743;-4,19636;-3,12195;-1,43783;3,804381
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,300291 | BrainData : -3,227253;-4,122229;1,721931;-2,706431;2,067543;-2,76239;0,7894857;-2,959675;1,698401;0,4371596;-3,204064;-4,923774;2,942393;-3,026293;2,176049;0,6008331;-0,125705;-2,734004;-1,600739;-0,1974854;1,408428;1,212534;-4,224165;-3,179543;-1,397346;3,741178
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,24565 | BrainData : -3,201411;-4,122229;1,675526;-2,695131;2,10498;-2,765062;0,8196676;-2,959675;1,734178;0,4371596;-3,244881;-4,967379;2,950215;-3,003506;2,176049;0,6008331;-0,125705;-2,775487;-1,569065;-0,2289672;1,448913;1,226401;-4,224165;-3,183151;-1,435974;3,772208
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,175616 | BrainData : -3,227253;-4,159681;1,721931;-2,673724;2,127803;-2,744724;0,7889265;-2,954104;1,694162;0,4281529;-3,285025;-4,923774;2,950215;-2,993862;2,176049;0,6008331;-0,125705;-2,761302;-1,567912;-0,2289672;1,408428;1,275876;-4,224165;-3,151745;-1,435974;3,772208
Index: 19 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,111767 | BrainData : -3,280705;-4,0824;1,682473;-2,644371;2,10498;-2,717799;0,8196676;-2,879655;1,694162;0,5087553;-3,218285;-4,956601;2,942552;-3,011836;2,139705;0,6037952;-0,1335953;-2,761302;-1,646026;-0,2292736;1,457203;1,246376;-4,214642;-3,19556;-1,435974;3,782833
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,045621 | BrainData : -3,227253;-4,122229;1,721931;-2,729473;2,10498;-2,727915;0,8196676;-2,959675;1,675304;0,4371596;-3,224386;-4,923774;2,959539;-3,026293;2,176049;0,6008331;-0,125705;-2,780341;-1,600739;-0,179358;1,408428;1,240678;-4,188175;-3,162516;-1,459342;3,760325
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,044035 | BrainData : -3,268867;-4,163602;1,682587;-2,713449;2,10498;-2,702945;0,791621;-2,947317;1,709336;0,3781011;-3,249012;-4,968475;2,937218;-3,012428;2,176049;0,5940726;-0,125705;-2,734579;-1,681937;-0,1585467;1,418902;1,288409;-4,224165;-3,165954;-1,435974;3,772208
Index: 22 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,005644 | BrainData : -3,227253;-4,10787;1,743145;-2,648839;2,10498;-2,780524;0,8257592;-2,959675;1,694162;0,4413956;-3,284806;-4,893559;2,935329;-3,026364;2,147775;0,6008331;-0,125705;-2,74562;-1,564219;-0,2191958;1,408428;1,226401;-4,224165;-3,182438;-1,404562;3,818149
Index: 23 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,9524254 | BrainData : -3,382944;-4,162922;1,661963;-2,710949;2,05878;-2,752312;0,7962922;-2,953509;1,701485;0,4224308;-3,163366;-5,003345;2,889089;-3,139572;2,184229;0,5398377;-0,1644067;-2,838502;-1,696823;-0,1917511;1,432534;1,167676;-4,231857;-3,223635;-1,388856;3,741921
Index: 24 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6970804 | BrainData : -3,261777;-4,07935;1,70275;-2,686269;2,10498;-2,68744;0,8196676;-2,947317;1,73023;0,4587812;-3,268087;-5,0561;2,929412;-3,022899;2,183292;0,6116627;-0,1740916;-2,773881;-1,639585;-0,2388126;1,317955;1,20236;-4,224154;-3,213943;-1,383641;3,741842
Index: 25 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3261663 | BrainData : 1,771285;3,702867;3,969058;4,914896;-2,316026;-4,947839;-4,770914;1,021994;-1,054008;-0,9346991;3,460039;-1,66131;1,814069;-0,002433777;-2,864717;-1,72213;1,624089;0,7482772;2,803941;-0,8233638;-1,060443;-2,531305;-0,8337002;-4,617666;2,519624;3,050943
Index: 26 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3047202 | BrainData : 1,159418;-2,153968;2,257593;2,347258;4,295568;-2,963809;4,25675;-2,814481;0,5309055;1,811795;-0,009750366;5,005748;-1,448773;2,631726;4,241892;2,759918;4,1556;0,4884364;-0,3207825;-0,0298171;0,2829185;2,949361;0,2820782;-2,507179;1,089226;0,4190608
Index: 27 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,279035 | BrainData : -3,433459;-1,890134;-4,367661;1,677024;-1,294389;-1,561845;2,556207;1,195044;-4,479886;0,8698363;3,893586;-1,855328;3,750889;-2,364859;-0,4903011;-0,7132525;-4,130784;-1,330078;-3,053154;-0,6659417;-0,8490582;0,7951732;2,251192;-2,619105;4,759817;0,2104454
Index: 28 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2785692 | BrainData : 4,612217;-1,069091;-0,6715589;-0,9695892;4,398755;0,9996562;0,978343;4,64224;2,841357;4,717754;-1,99696;3,265305;-2,870097;-2,331724;2,42692;3,279503;-0,5822368;-2,856751;-4,355551;4,943594;4,737288;-4,739595;-3,737104;-3,745414;3,685066;0,05740118
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2783578 | BrainData : -4,047302;-4,473385;-3,677976;-1,411334;4,700198;-1,321147;-3,962446;-4,462189;-0,4974704;1,618495;-0,5061169;0,2013831;0,8995051;-3,658762;0,1379414;2,696863;3,409631;3,889575;3,491059;-2,518259;3,170597;3,6688;2,902338;0,9559612;1,754719;0,3921576
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2776138 | BrainData : 2,538589;1,092226;-2,030051;1,360584;1,878621;-0,8544512;-2,705298;2,600332;-4,876425;-3,968539;-0,4467974;4,449411;3,021076;-1,754156;1,663356;-2,75455;1,739555;-3,543328;-0,982203;2,252274;-2,68443;3,419303;2,159693;-4,667877;3,42697;3,832293
Index: 31 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2765254 | BrainData : -3,029727;-2,031779;-2,169447;-4,938202;-2,716877;-2,199492;3,425157;-4,210291;0,2434797;3,750657;0,6955867;-0,9070749;0,7586761;-3,937763;-2,737865;-0,09167719;-3,329895;-2,017885;-0,3053684;4,28101;-0,4784913;4,424811;-1,376479;2,752464;4,841924;4,061592
Index: 32 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,2762884 | BrainData : -1,683544;2,886501;2,482611;-0,7667909;1,621399;2,992818;-0,6244776;-2,118435;-4,413427;-2,766054;-4,754964;4,233849;1,442001;-1,319626;4,454244;-3,269734;1,156512;4,804947;-0,09114429;-4,728072;2,634506;-1,077833;4,604583;2,440478;4,805277;2,865714
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2698039 | BrainData : -4,542288;-4,566555;-0,06451993;-2,307964;-4,874159;0,9914498;-2,554868;-0,9808635;-1,615234;2,13236;0,01122714;-2,52182;-2,375829;-2,187676;-4,433827;-4,017054;-4,811792;3,315276;-3,763279;0,5841737;-2,265933;3,379441;-2,576767;-4,598256;0,07716808;-2,592116
Index: 34 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,2610669 | BrainData : -2,808379;4,282436;-1,258992;-4,191998;-2,267954;-3,495681;-1,746786;2,838831;-1,3303;4,847077;1,158323;3,390186;3,41677;4,955515;-3,719758;-4,362784;2,782607;2,486501;2,559841;-2,817511;-3,075412;-4,409081;-1,700054;-1,742622;2,712637;-3,504391
Index: 35 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2451218 | BrainData : -2,436054;2,584269;1,782855;-2,711797;-2,070322;0,5348759;-1,973032;-2,831764;4,793912;2,650698;-2,384515;0,05066442;0,9922509;2,244239;-2,073652;2,595395;-1,065932;-0,4410963;4,68207;-2,941473;-0,1902871;-2,841103;-2,521344;-1,787606;-1,097849;-3,834143
Index: 36 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2419197 | BrainData : -3,007235;3,730048;2,399056;1,450559;4,052558;0,7978845;-3,177119;3,864026;2,726161;-0,01789782;-0,995584;-1,370018;4,182348;0,2837261;0,7721786;-1,260917;-0,1333026;2,660171;3,447188;-3,223048;0,01790813;0,0007780343;0,5329743;3,781157;-1,794806;3,435773
Index: 37 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2410568 | BrainData : -4,724142;-0,261405;-2,005234;-0,5331202;1,867823;-3,746084;-0,3571324;3,890196;0,1773996;-2,927128;3,519056;-1,419154;-0,8976097;4,721875;-0,0289278;-3,411789;4,749907;-1,017901;-2,81106;-4,414301;-4,759262;-2,137179;0,2984209;3,02866;-1,798985;1,463042
Index: 38 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2409322 | BrainData : -4,802458;1,676596;1,88728;-1,222857;-1,049679;3,335562;3,0084;-4,926731;-0,04928064;4,232935;4,678015;3,300811;1,461743;4,000734;-0,5521278;1,592278;3,307287;-1,547961;-4,048298;0,1597862;0,97012;-0,5522685;-1,738283;-1,092031;-4,720427;0,03041792
Index: 39 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,2404601 | BrainData : -3,006033;3,75156;2,408983;1,450559;3,998571;0,7233303;-3,142097;3,864026;2,679553;0,01119566;-1,020472;-1,366894;4,196481;0,31069;0,8406131;-1,261038;-0,1198134;2,652998;3,490472;-3,183216;0,03312914;0,01566219;0,5055361;3,80425;-1,865766;3,479406
Index: 40 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2395415 | BrainData : -2,981887;3,701801;2,432678;1,430564;3,998571;0,7604889;-3,142097;3,865393;2,679553;0,01119566;-1,020472;-1,366894;4,20333;0,271499;0,8037499;-1,261038;-0,1198134;2,660171;3,490472;-3,209162;0,06684006;0,06150931;0,4584069;3,798448;-1,903811;3,479406
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2350009 | BrainData : 4,742183;2,402685;-0,1448517;2,234676;3,964163;3,063569;0,4730983;0,7056923;2,506615;2,068685;-4,030661;-3,021267;4,179095;-1,349729;1,892418;1,972278;4,868483;-2,311619;3,032666;-3,801337;-1,877398;0,8820267;-2,053986;-3,152667;-4,579448;-3,91368
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2340674 | BrainData : -3,770034;-1,266376;-0,4288661;-2,537679;-3,23881;4,737969;4,544387;3,313174;-1,063076;1,486926;2,575277;0,8299809;-2,475782;3,778074;-1,237821;3,765107;2,968361;0,4663299;-0,3164787;0,4938133;-1,351652;1,875838;-4,020986;-3,059157;-4,921008;0,7605143
Index: 43 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,2340204 | BrainData : -3,7121;-1,276442;-0,4499247;-2,507568;-3,248644;4,727455;4,556537;3,284963;-1,10096;1,456683;2,575277;0,8626223;-2,475782;3,754479;-1,237821;3,803417;2,941217;0,4417071;-0,2710886;0,4868026;-1,316018;1,887275;-4,072892;-3,095294;-4,923845;0,7936239
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2190205 | BrainData : -3,89174;2,480981;-4,096951;3,279863;2,950756;-3,505325;-1,471383;4,737643;3,988789;4,245732;-4,432136;-2,626662;1,836951;-2,640168;-3,375691;0,6085293;-1,767435;2,320302;0,6150688;4,742764;-1,326679;1,194441;1,121235;-4,367317;-4,039474;-1,08524
Index: 45 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2188013 | BrainData : -3,885276;2,484066;-4,081698;3,255164;2,970315;-3,499533;-1,471383;4,772194;3,997339;4,224285;-4,388138;-2,589313;1,865412;-2,640168;-3,333436;0,6410213;-1,814201;2,327893;0,5831721;4,766089;-1,326679;1,209406;1,132237;-4,356762;-4,077387;-1,117979
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2178822 | BrainData : 0,3427621;-0,9211605;1,639179;1,862932;2,48763;3,582186;0,07060337;-4,592517;4,773956;-4,887831;0,4783401;1,727963;-3,633077;1,098301;4,281273;3,762312;-0,8769261;0,9464809;3,163885;3,554916;-4,837211;0,1339897;-1,787298;1,933897;-4,710137;-1,971139
Index: 47 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2148737 | BrainData : -1,897356;-4,896483;-0,3637047;1,726886;-0,4482679;-1,16044;-1,80079;-3,987294;2,933342;0,8899112;2,759844;-0,7687502;3,852606;3,155499;2,180828;1,016378;-1,604217;3,050661;4,678326;0,2396708;3,582844;2,009977;-2,897834;-2,070184;-2,758474;-1,028371
Index: 48 | Name: car 32 | Brain Type: TotallyRandom |
