Generation: 342 | maxFitness: 2,42142 | maxFitnessGen: 1,734306 | maxFitnessGenBuf: 1,648834
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,648834 | BrainData : -2,659918;-3,59696;2,21636;-2,943325;2,673503;-2,478312;1,180861;-2,74674;1,681639;0,007714922;-4,069989;-4,745254;2,487328;-3,698361;2,491369;0,5900288;0,1394736;-2,616725;-1,660202;-0,189497;1,361373;1,260494;-4,588344;-3,575799;-1,467136;3,831378
Index: 1 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,639893 | BrainData : -2,659918;-3,560538;2,18706;-2,961593;2,645966;-2,482913;1,147377;-2,718602;1,64668;0,007714922;-4,069989;-4,712316;2,487328;-3,661224;2,469135;0,6346553;0,1174521;-2,631454;-1,660202;-0,2704441;1,381169;1,261913;-4,635412;-3,575799;-1,458905;3,847085
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,595486 | BrainData : -2,659918;-3,59696;2,21636;-2,931001;2,673503;-2,504868;1,180861;-2,768054;1,681639;0,004337656;-4,064708;-4,742369;2,515201;-3,662066;2,469135;0,6015043;0,09307981;-2,596581;-1,660202;-0,2216345;1,339096;1,260494;-4,571562;-3,575799;-1,458905;3,798701
Index: 3 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,595105 | BrainData : -2,659918;-3,640532;2,236277;-2,988765;2,693023;-2,504868;1,180861;-2,739229;1,686973;-0,03752572;-4,06865;-4,720957;2,487328;-3,665009;2,469135;0,6346553;0,09307981;-2,652388;-1,660202;-0,2323291;1,388693;1,232655;-4,588344;-3,575799;-1,458905;3,831378
Index: 4 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,580411 | BrainData : -2,629069;-3,59696;2,21636;-2,961593;2,649278;-2,534686;1,180861;-2,768054;1,680453;0,007714922;-4,023507;-4,745254;2,453534;-3,665009;2,478217;0,6658322;0,09307981;-2,622916;-1,660202;-0,2216345;1,379586;1,276049;-4,588344;-3,544811;-1,458905;3,853838
Index: 5 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,5774 | BrainData : -2,649173;-3,550894;2,236206;-2,957055;2,590452;-2,504868;1,180861;-2,795777;1,684012;-0,07615642;-4,029479;-4,705254;2,517241;-3,581281;2,465127;0,6397199;0,1001046;-2,657771;-1,615638;-0,2216345;1,40589;1,237716;-4,597002;-3,631115;-1,458905;3,831378
Index: 6 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,56392 | BrainData : -2,654958;-3,593177;2,216327;-2,964451;2,673503;-2,504868;1,208319;-2,779346;1,728004;0,02298101;-4,069989;-4,745254;2,534034;-3,665009;2,485287;0,6193227;0,1252994;-2,631454;-1,660202;-0,2216345;1,376723;1,22123;-4,547745;-3,589161;-1,463666;3,822963
Index: 7 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,538808 | BrainData : -2,643411;-3,546986;2,205648;-2,927921;2,729467;-2,507907;1,252341;-2,752749;1,699185;-0,01585618;-4,060457;-4,69053;2,454951;-3,593396;2,518286;0,6052277;0,1223627;-2,681096;-1,645661;-0,2218744;1,40605;1,239336;-4,609037;-3,609315;-1,453883;3,854296
Index: 8 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,536003 | BrainData : -2,659918;-3,629013;2,224408;-2,990044;2,673503;-2,497702;1,180861;-2,811969;1,681639;-0,003073358;-4,069989;-4,728456;2,487328;-3,709354;2,428913;0,6543795;0,1186274;-2,666356;-1,660202;-0,2271935;1,351594;1,261882;-4,568583;-3,56123;-1,458905;3,84049
Index: 9 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,517742 | BrainData : -2,659918;-3,59696;2,252727;-2,999614;2,673503;-2,504868;1,180861;-2,755286;1,681639;-0,03454915;-4,07184;-4,745254;2,530397;-3,665009;2,469135;0,679556;0,1057376;-2,631454;-1,660202;-0,2216345;1,407516;1,238387;-4,557028;-3,607195;-1,458905;3,813827
Index: 10 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,505952 | BrainData : -2,716433;-3,546792;2,235053;-2,9819;2,70998;-2,465425;1,046106;-2,799911;1,723987;-0,05765017;-4,058546;-4,779029;2,478664;-3,765917;2,5098;0,5336124;0,1435664;-2,783583;-1,640424;-0,2433972;1,399293;1,30223;-4,533291;-3,510298;-1,409259;3,769114
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,503514 | BrainData : -2,659918;-3,59696;2,252399;-2,954626;2,635104;-2,504868;1,202825;-2,768054;1,636182;0,02781119;-4,069989;-4,745254;2,487328;-3,665009;2,469135;0,6346553;0,05726777;-2,637753;-1,706664;-0,1739819;1,329731;1,260494;-4,588344;-3,575799;-1,498159;3,831378
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,498968 | BrainData : -2,638515;-3,624107;2,21636;-2,961593;2,672823;-2,493145;1,183449;-2,751537;1,647837;0,02551297;-4,064485;-4,749864;2,474547;-3,665009;2,419945;0,6346553;0,1082136;-2,631454;-1,660202;-0,2216345;1,379586;1,254968;-4,607177;-3,570029;-1,458905;3,803564
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,4972 | BrainData : -2,659918;-3,59696;2,21636;-2,935489;2,673503;-2,504868;1,180861;-2,768054;1,681639;0,03560243;-4,078026;-4,746446;2,520237;-3,665009;2,4547;0,6346553;0,07759199;-2,631454;-1,660202;-0,2216345;1,356186;1,252898;-4,594041;-3,619434;-1,458905;3,831378
Index: 14 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,495913 | BrainData : -2,616442;-3,552797;2,254341;-2,956974;2,687087;-2,538637;1,180861;-2,725582;1,681639;0,02738935;-4,069989;-4,717528;2,546525;-3,631477;2,469135;0,5914159;0,08594267;-2,720995;-1,601238;-0,2216345;1,335082;1,303665;-4,609037;-3,593603;-1,479925;3,867541
Index: 15 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 1,45242 | BrainData : 3,532344;1,156219;-3,416005;3,848453;4,092041;2,274692;-3,915339;-0,2274103;-3,160722;-4,09669;2,006657;2,966516;-2,404243;-0,8656473;3,925073;-1,566138;-0,5135732;-4,280616;-0,6780977;0,9065289;2,784441;0,1181359;-4,241796;-1,869419;-0,2514548;0,6727309
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,436254 | BrainData : -2,659918;-3,59696;2,21636;-2,948486;2,632389;-2,479553;1,180861;-2,727451;1,641951;0,007714922;-4,069989;-4,745254;2,487328;-3,67814;2,471445;0,6645526;0,09307981;-2,631454;-1,660202;-0,1970889;1,39335;1,260494;-4,588344;-3,575799;-1,458905;3,8107
Index: 17 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,429201 | BrainData : -2,685764;-3,546792;2,213159;-2,9819;2,70998;-2,510142;1,095717;-2,842328;1,717614;-0,05765017;-4,098991;-4,779029;2,496588;-3,765917;2,534475;0,5336124;0,189146;-2,783583;-1,647188;-0,2433972;1,30987;1,30223;-4,533291;-3,510298;-1,409259;3,79392
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,42759 | BrainData : -2,659918;-3,59696;2,21636;-2,913169;2,673503;-2,504868;1,180861;-2,768054;1,681639;0,007714922;-4,031146;-4,745254;2,499007;-3,697862;2,476277;0,5973536;0,0764789;-2,631454;-1,660202;-0,2216345;1,364552;1,240114;-4,573497;-3,615413;-1,428728;3,831378
Index: 19 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,427463 | BrainData : -2,66761;-3,506518;2,245217;-2,936006;2,682253;-2,504868;1,180861;-2,764425;1,681639;0,02855541;-4,069989;-4,671979;2,487328;-3,62519;2,49485;0,5938967;0,04555221;-2,732674;-1,636034;-0,1778119;1,398794;1,214464;-4,565893;-3,676243;-1,394745;3,754592
Index: 20 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,424624 | BrainData : -2,666702;-3,546986;2,202079;-2,991321;2,712987;-2,504868;1,180861;-2,799911;1,650223;0,007714922;-4,058228;-4,733935;2,526649;-3,621779;2,478629;0,5963578;0,05768527;-2,733498;-1,606544;-0,2216345;1,366277;1,268743;-4,611797;-3,598447;-1,41548;3,825932
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,422744 | BrainData : -2,697269;-3,550302;2,181548;-3,007991;2,626482;-2,521336;1,168192;-2,744927;1,700834;-0,05663652;-4,023777;-4,720459;2,484918;-3,697169;2,500672;0,6169598;0,1233489;-2,716292;-1,581659;-0,2843949;1,356;1,2362;-4,609037;-3,550689;-1,434611;3,80325
Index: 22 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,314438 | BrainData : -2,649173;-3,51152;2,230466;-2,938448;2,687087;-2,504868;1,129666;-2,76256;1,663978;-0,005519222;-4,023683;-4,745021;2,517822;-3,557075;2,511214;0,5945052;0,158118;-2,717566;-1,647925;-0,2600208;1,379586;1,327345;-4,609037;-3,630999;-1,444832;3,824958
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,03871 | BrainData : -2,679482;-3,520253;2,230466;-2,984967;2,687087;-2,504868;1,150313;-2,76256;1,693941;0,02657708;-4,023683;-4,780773;2,531136;-3,624436;2,50524;0,6426278;0,1242218;-2,729043;-1,636034;-0,2157694;1,379586;1,291532;-4,621811;-3,630999;-1,458905;3,787179
Index: 24 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9662833 | BrainData : -2,678202;-3,586812;2,171738;-2,973082;2,673503;-2,476966;1,180861;-2,788636;1,681639;0,03098265;-4,069989;-4,745254;2,487328;-3,665009;2,469135;0,6239223;0,135322;-2,60629;-1,660202;-0,1900756;1,379586;1,224411;-4,588344;-3,575799;-1,410043;3,831378
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8929504 | BrainData : -2,659918;-3,59696;2,21636;-2,989167;2,646076;-2,504868;1,180861;-2,793219;1,634815;-0,02729103;-4,069989;-4,745254;2,487328;-3,662503;2,469135;0,6346553;0,09307981;-2,631454;-1,672961;-0,185076;1,40169;1,281566;-4,588344;-3,568164;-1,4827;3,831378
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7508417 | BrainData : -2,685764;-3,504506;2,174864;-2,876779;2,727827;-2,484271;1,142932;-2,822913;1,730134;-0,07731234;-4,060693;-4,716904;2,434403;-3,729536;2,560599;0,4540529;0,1788499;-2,699353;-1,661966;-0,2811268;1,391653;1,197727;-4,607511;-3,489496;-1,363386;3,786711
Index: 27 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,7298726 | BrainData : -2,718261;-3,537299;2,158486;-3,000922;2,587463;-2,525996;1,078234;-2,727912;1,725911;-0,04240206;-4,07953;-4,801505;2,507362;-3,745537;2,552019;0,6663189;0,1289996;-2,69924;-1,680777;-0,2131867;1,399785;1,356254;-4,655749;-3,511636;-1,31718;3,902374
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,7040443 | BrainData : -2,659918;-3,565741;2,21636;-2,961593;2,663089;-2,532237;1,180861;-2,768054;1,727887;0,05315527;-4,069989;-4,745254;2,476258;-3,655088;2,50681;0,6346553;0,09307981;-2,631454;-1,694942;-0,2216345;1,399618;1,308215;-4,555501;-3,612917;-1,503703;3,831378
