Generation: 260 | maxFitness: 2,42142 | maxFitnessGen: 1,808962 | maxFitnessGenBuf: 1,558876
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,558876 | BrainData : -2,542697;-3,858949;2,08967;-2,971789;2,478291;-2,587102;1,102981;-3,100972;1,637803;0,1665212;-3,661322;-4,741773;2,65415;-3,285785;2,393922;0,7071753;0,2379061;-2,482383;-1,525861;-0,2135758;1,344649;1,276287;-4,572937;-3,487606;-1,475837;3,85194
Index: 11 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,413491 | BrainData : -2,596287;-3,937679;2,138705;-2,980706;2,517022;-2,573306;1,12888;-3,088043;1,58593;0,1375235;-3,583898;-4,825839;2,65415;-3,285785;2,465883;0,72973;0,2153355;-2,482383;-1,514997;-0,2445277;1,345815;1,285074;-4,464516;-3,49361;-1,470473;3,823889
Index: 12 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,392225 | BrainData : -2,552379;-3,892804;2,138705;-2,952694;2,517022;-2,584403;1,103565;-3,090723;1,580183;0,1125567;-3,599079;-4,802179;2,65415;-3,244236;2,447886;0,7398775;0,1876528;-2,486861;-1,514997;-0,2510278;1,369341;1,273861;-4,509181;-3,49361;-1,473153;3,834877
Index: 13 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,391766 | BrainData : -2,522793;-3,907624;2,069146;-3,079132;2,559624;-2,620391;1,071308;-3,092217;1,563456;0,1610079;-3,606881;-4,776537;2,644083;-3,21819;2,501256;0,64095;0,3053675;-2,553144;-1,55654;-0,2199912;1,366631;1,346653;-4,414445;-3,416593;-1,438455;3,843837
Index: 14 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,381468 | BrainData : -2,567712;-3,958323;2,043038;-3,0331;2,541804;-2,672462;1,108954;-3,063139;1,588869;0,1543037;-3,559375;-4,82319;2,632705;-3,174759;2,453578;0,6379853;0,2856466;-2,526214;-1,458701;-0,1683556;1,395858;1,365131;-4,456951;-3,408461;-1,378243;3,870351
Index: 15 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,369733 | BrainData : -2,542697;-3,84238;2,129164;-2,990478;2,478291;-2,512295;1,11847;-3,142967;1,637803;0,1375235;-3,628808;-4,741773;2,698612;-3,285785;2,399338;0,7123063;0,233516;-2,467686;-1,575116;-0,2135758;1,357448;1,287656;-4,477223;-3,529752;-1,475837;3,85194
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,368504 | BrainData : -2,542697;-3,870299;2,129613;-2,98261;2,458785;-2,5088;1,12888;-3,100063;1,673551;0,1603982;-3,670809;-4,702477;2,65415;-3,299288;2,398871;0,7123063;0,1923058;-2,482383;-1,525861;-0,1676004;1,334141;1,276287;-4,475924;-3,49361;-1,446747;3,85194
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,366823 | BrainData : -2,542697;-3,843395;2,122021;-2,990478;2,509773;-2,570151;1,117909;-3,137618;1,594505;0,1660142;-3,64643;-4,765239;2,661829;-3,334385;2,393922;0,7123063;0,2379061;-2,443143;-1,508978;-0,2135758;1,344649;1,276287;-4,525773;-3,49361;-1,430394;3,846631
Index: 18 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,349135 | BrainData : -2,560476;-3,843395;2,08967;-2,967003;2,478291;-2,500738;1,166801;-3,172348;1,637803;0,104146;-3,664613;-4,788271;2,65415;-3,285785;2,393922;0,7123063;0,2566023;-2,482383;-1,525861;-0,2479192;1,318323;1,297848;-4,550821;-3,467565;-1,440687;3,880873
Index: 19 | Name: car 21 | Brain Type: RandomParents | Fitness: 1,348519 | BrainData : -2,52161;-3,92115;2,138705;-3,007221;2,485862;-2,557445;1,12888;-3,178537;1,592513;0,09705722;-3,628808;-4,804414;2,65415;-3,297574;2,472297;0,7507007;0,18413;-2,482383;-1,498356;-0,1974108;1,344649;1,30682;-4,479181;-3,49361;-1,494326;3,897624
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,277025 | BrainData : -2,542697;-3,869153;2,08967;-2,990478;2,478291;-2,502654;1,156571;-3,099496;1,595122;0,1686522;-3,579227;-4,785286;2,694429;-3,322249;2,393922;0,6934246;0,2379061;-2,472021;-1,540465;-0,2102728;1,368501;1,258103;-4,525773;-3,453138;-1,487194;3,823979
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,238678 | BrainData : -2,542697;-3,839036;2,08967;-2,990478;2,478291;-2,590375;1,12888;-3,137618;1,637803;0,1715673;-3,672941;-4,715197;2,65415;-3,246559;2,393922;0,7123063;0,2379061;-2,482383;-1,524137;-0,1699168;1,344649;1,275925;-4,525773;-3,49361;-1,501859;3,85194
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,178466 | BrainData : -2,542697;-3,886511;2,083315;-2,967612;2,478291;-2,518214;1,12888;-3,137618;1,637803;0,1701931;-3,630854;-4,741773;2,687464;-3,285785;2,398843;0,6639893;0,2379061;-2,498907;-1,525861;-0,2135758;1,368092;1,305446;-4,525773;-3,506685;-1,475837;3,85194
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,015332 | BrainData : -2,549892;-3,912768;2,138705;-2,938026;2,512021;-2,590123;1,080914;-3,137618;1,549928;0,1375235;-3,637731;-4,780466;2,66094;-3,285785;2,471991;0,7123063;0,2005845;-2,534354;-1,534606;-0,2496072;1,427373;1,278583;-4,511573;-3,425826;-1,445912;3,800375
Index: 24 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,9563576 | BrainData : -2,612483;-3,920036;2,087842;-2,937225;2,497505;-2,611197;1,233168;-3,231535;1,616247;0,2108545;-3,625098;-4,793142;2,642194;-3,252324;2,472891;0,679126;0,2791865;-2,485623;-1,479348;-0,1667279;1,374277;1,318735;-4,513401;-3,519046;-1,493797;3,900071
Index: 25 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9524741 | BrainData : -2,555024;-3,892804;2,183779;-2,981425;2,540389;-2,607725;1,12888;-3,137618;1,627151;0,1729545;-3,585105;-4,748142;2,650033;-3,275282;2,436469;0,7380184;0,1817981;-2,482383;-1,527019;-0,2292888;1,375716;1,290144;-4,457653;-3,475427;-1,506366;3,891229
Index: 26 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9439259 | BrainData : -2,547071;-3,91197;2,109966;-3,09501;2,558258;-2,67785;1,097015;-3,135134;1,590253;0,1472268;-3,601774;-4,877962;2,652565;-3,181951;2,453578;0,6159732;0,2281721;-2,564894;-1,587516;-0,2095104;1,377506;1,305381;-4,456681;-3,417384;-1,413049;3,946979
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8978911 | BrainData : -2,523912;-3,892804;2,186903;-2,956882;2,467823;-2,557445;1,092049;-3,137618;1,581763;0,08140498;-3,628808;-4,82837;2,65415;-3,286284;2,472297;0,7201213;0,1976905;-2,524311;-1,514997;-0,1974108;1,344649;1,266495;-4,479181;-3,49361;-1,542372;3,890176
Index: 28 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,7166961 | BrainData : -2,554575;-3,932232;2,037242;-3,096223;2,576442;-2,696071;1,111536;-3,129387;1,603108;0,09189323;-3,622884;-4,785694;2,680522;-3,212963;2,468571;0,6309025;0,3199185;-2,619099;-1,537359;-0,2347746;1,309323;1,317432;-4,469581;-3,47365;-1,387446;3,905222
Index: 29 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,6984202 | BrainData : -2,518534;-3,892804;2,168576;-2,968028;2,517022;-2,607725;1,169633;-3,137618;1,627151;0,1729545;-3,606987;-4,780054;2,698777;-3,250927;2,40579;0,7380184;0,1578509;-2,482383;-1,49703;-0,3068826;1,417949;1,297703;-4,479181;-3,529139;-1,506366;3,85194
Index: 30 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,393845 | BrainData : 4,940982;4,014901;-1,387675;-4,333459;3,94425;3,46781;3,700052;-3,390953;-4,962568;3,670223;-4,92848;4,535293;-4,7336;-0,8384366;3,102976;-0,5901961;2,091374;3,054062;4,487535;0,2668099;0,4075809;-4,576379;-1,756087;-4,034963;-0,5858068;1,942549
Index: 31 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,361448 | BrainData : 4,35165;2,678053;-4,804806;-2,681804;3,594438;-2,231968;-2,485266;-1,738352;-1,673195;4,620351;-2,859745;-0,967178;4,971375;-2,411062;-0,6422572;4,651037;-3,131988;-2,731548;0,7351906;3,280916;0,6666154;1,020228;-0,1660542;-2,899241;1,489808;2,199384
Index: 32 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3614161 | BrainData : 1,239185;1,985961;4,288735;1,341469;-2,560102;1,855271;3,652667;-4,237394;4,875356;-1,977875;0,5433064;-1,416084;3,011299;4,319298;-3,462265;-0,211658;0,07597971;0,2648969;1,627865;3,435184;1,706045;0,04578638;0,8949785;-1,248314;2,063248;-0,6791286
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3389694 | BrainData : 4,974257;0,8369562;4,766965;-4,093548;-2,427465;1,467239;4,082648;-1,159771;-0,2006526;1,757557;4,53428;1,851624;3,547034;1,324981;-2,898964;-3,70564;-4,105493;2,955711;4,414904;-1,3356;-1,491044;-3,415486;3,6023;-2,948649;2,334851;-3,189413
Index: 34 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3389308 | BrainData : 1,001854;-0,002307415;4,854225;-1,511776;1,112392;1,131092;3,043903;1,942238;-2,554681;-4,235935;-3,897573;-2,448512;4,785295;4,943353;-1,541744;-1,165599;-2,811633;1,817261;4,920343;0,07378387;1,400146;2,479306;-1,959874;1,698312;0,4588242;2,536619
Index: 35 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3389006 | BrainData : -1,702253;3,696469;2,137579;0,5675726;3,75016;-3,61692;0,8309646;-1,571383;-3,446983;-4,297668;4,280464;-0,5663042;4,061174;-2,541851;4,867367;-2,817477;4,829263;3,127787;1,47249;3,145169;2,009647;0,5863504;-2,094731;-1,828299;3,153978;-3,225689
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3338108 | BrainData : 4,365936;-4,284093;-2,296708;-0,1058781;-0,01872349;4,262433;4,310329;-4,94302;2,719766;-4,28639;-0,007796214;2,028927;3,603124;-5,014061;-3,798453;-1,709257;-4,786484;-2,550472;1,070008;-2,522226;2,115475;-3,943263;-3,108424;-3,215617;1,439523;4,768797
Index: 37 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3326772 | BrainData : -4,717088;2,917128;4,738507;-3,295915;4,673127;4,854272;-1,122045;2,759145;-0,8032355;-1,100931;1,520033;0,4391418;-2,172254;-2,540021;4,208174;-4,620269;-1,073345;2,457244;2,830613;1,835511;-0,301681;0,4322425;0,7883932;-4,445275;3,488887;4,820609
Index: 38 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3304379 | BrainData : 1,118391;-2,341657;0,2288368;1,023538;-2,27355;1,670457;3,879061;-1,218541;-0,3372391;-1,04551;-1,807387;4,760407;-1,052163;0,9867777;-0,5781789;3,838492;-3,756431;-3,140318;-0,3015547;-2,766039;2,905007;4,044776;-2,749856;-1,742981;2,597717;-1,06723
Index: 39 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3304225 | BrainData : 1,082349;-2,325371;0,2264905;0,9451861;-2,234765;1,594786;3,879061;-1,203937;-0,3699069;-1,045534;-1,76071;4,777011;-1,029115;1,020751;-0,6040213;3,81445;-3,780668;-3,082245;-0,3015547;-2,766039;2,913024;4,041938;-2,749856;-1,753372;2,615819;-1,068398
Index: 40 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,329688 | BrainData : -1,003696;-1,955398;3,182374;-2,095581;2,994479;-4,548601;4,725648;-4,755436;-3,015666;0,9548199;2,706089;-1,4682;2,401154;-0,9195657;-4,852732;-0,1297962;1,219166;3,673325;4,279802;3,657217;1,612401;-2,962065;-3,860127;4,153852;3,742599;-0,9330459
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2925897 | BrainData : 3,952979;2,546419;2,205393;-2,362817;-2,965697;-3,139799;-0,9693198;-1,268661;-4,972002;4,332949;4,068285;-2,038507;0,8171196;-0,6121497;2,341669;-4,180254;3,783201;2,413082;3,735826;0,5785613;-4,052668;-4,298526;1,151611;-0,2955608;-2,069521;-1,183584
Index: 42 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2869224 | BrainData : 4,092084;-0,4167013;-3,020164;3,403903;1,845115;-1,602443;-0,9094734;0,5805345;-3,915649;0,7950373;1,93348;-1,928303;0,4431124;4,135527;0,7389407;-1,805492;0,1012855;-1,120584;-2,88507;2,839633;-4,369591;-3,425522;-2,014753;4,388111;-0,8111744;0,05172205
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2684107 | BrainData : -0,6648083;-2,048021;-2,139879;-1,719575;-3,504474;-1,854581;-2,644897;3,396415;3,430637;2,445415;-2,39779;1,530061;-2,582625;2,648494;1,614518;-1,39147;1,619215;-0,8169227;0,2437253;1,010402;4,733151;-1,266034;-2,072831;-4,196281;-1,117911;0,3160577
Index: 44 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2636188 | BrainData : -1,294813;3,136601;-1,193594;4,124545;1,572822;2,318455;-2,992758;0,6539373;1,677595;-4,953508;-1,765328;-3,152008;-0,5723886;-0,9621887;-4,516935;2,764728;-2,747726;1,549705;1,655842;-1,515961;1,22333;-1,422536;-0,5446963;2,478992;-1,410232;-0,8734174
Index: 45 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2628986 | BrainData : -0,8142643;2,542256;-2,431548;0,7337217;1,668442;-0,7066278;-1,568391;-4,447578;-4,320471;1,717245;0,8348794;3,590748;4,968855;-0,5736585;-1,451168;1,068087;-3,702581;4,001822;-1,548536;-2,789593;-0,718133;-4,425307;0,8031492;1,532638;-2,167378;-3,772012
Index: 46 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2611279 | BrainData : -3,70298;-3,755756;1,853155;3,486143;-0,286942;-2,951913;2,4297;-0,4249053;-4,570763;-4,607647;-0,6160192;1,886146;0,1408081;2,386632;-0,297976;-3,389685;-1,074738;0,8124514;-0,253046;1,120972;-2,376899;-4,625024;1,180801;2,64532;-3,611028;4,162417
Index: 47 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2601156 | BrainData : 4,130345;2,515709;-3,283198;1,464158;-2,581573;-4,909733;2,790872;-1,373686;1,966219;1,554555;-2,902533;-2,439544;-4,107922;-0,7619171;3,548818;-2,06068;3,411806;-0,08916807;-1,699512;2,536894;-4,628845;4,881618;-4,455736;-2,508425;-0,9539289;-2,5833
Index: 48 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2396201 | BrainData : -1,492304;3,396004;-4,615656;2,076013;-4,117657;-0,01611757;4,837924;2,
