Generation: 251 | maxFitness: 2,42142 | maxFitnessGen: 1,579017 | maxFitnessGenBuf: 1,53607
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,53607 | BrainData : -2,643332;-3,951974;2,157095;-2,935433;2,554706;-2,634927;1,139006;-3,145194;1,58747;0,05431582;-3,574029;-4,770263;2,594282;-3,244071;2,530028;0,6956987;0,2308195;-2,516944;-1,599814;-0,2210352;1,3539;1,283801;-4,381501;-3,478257;-1,48101;3,908334
Index: 24 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,078019 | BrainData : -2,671546;-3,997766;2,131676;-2,949324;2,55665;-2,665034;1,139006;-3,161455;1,639363;0,08227479;-3,614853;-4,781253;2,606202;-3,251624;2,510741;0,7424716;0,2308195;-2,487424;-1,595808;-0,1816285;1,37885;1,324887;-4,381501;-3,479787;-1,48997;3,908334
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9337085 | BrainData : -2,571468;-4,027084;2,172328;-2,890967;2,496504;-2,738041;1,010138;-3,181531;1,518812;0,05660933;-3,69848;-4,836225;2,581396;-3,371;2,570756;0,7096363;0,2665075;-2,563846;-1,537084;-0,1455424;1,318694;1,349601;-4,473694;-3,537349;-1,518695;3,927948
Index: 26 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8935019 | BrainData : -2,571468;-4,05729;2,125108;-2,930332;2,389997;-2,789725;1,054744;-3,181531;1,500637;0,006458085;-3,6508;-4,768431;2,642313;-3,371;2,574994;0,6855771;0,273946;-2,546612;-1,509143;-0,1829053;1,312441;1,382999;-4,398677;-3,52772;-1,519577;3,959203
Index: 27 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8588082 | BrainData : -2,571468;-4,062894;2,215668;-2,881716;2,421345;-2,748379;1,093795;-3,212127;1,564668;-0,002409313;-3,742027;-4,776584;2,621637;-3,378216;2,631221;0,6447862;0,2665075;-2,514464;-1,455934;-0,1455424;1,385662;1,326435;-4,441118;-3,579919;-1,500434;3,917161
Index: 28 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,755531 | BrainData : -2,659057;-3,968334;2,191057;-2,864159;2,423034;-2,633388;1,120427;-3,204256;1,591247;0,07969373;-3,59078;-4,770263;2,59143;-3,245614;2,511579;0,6863981;0,2807996;-2,58125;-1,5921;-0,2079063;1,379879;1,322126;-4,398997;-3,510352;-1,537147;3,950644
Index: 29 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,7507229 | BrainData : -2,662047;-4,026965;2,239529;-2,909192;2,484045;-2,621521;1,056316;-3,191172;1,53411;0,05404989;-3,50222;-4,872514;2,658113;-3,280919;2,521003;0,6233786;0,2594641;-2,676362;-1,549631;-0,2402953;1,345605;1,390636;-4,374018;-3,465723;-1,475479;3,83047
Index: 30 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,4793275 | BrainData : 4,450204;-3,039561;-0,3071957;1,00382;-2,457394;-3,306225;-3,984834;-1,680548;3,657802;2,328812;-3,791493;4,520031;-4,667827;1,625931;-0,5674009;-1,579569;-4,576591;-2,740265;-1,176621;-1,189992;-4,991718;-3,549472;-2,482689;-3,027466;-3,049095;0,6922131
Index: 31 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,442642 | BrainData : -0,9552259;4,105039;4,195721;4,796314;2,335921;3,392035;0,3307314;2,922722;-2,485974;-2,394054;1,265782;-1,681657;2,345071;-2,778318;-3,581463;-1,910479;-1,568528;2,072066;-3,254987;1,198883;-2,205008;-3,411098;-4,523444;1,32383;1,136834;-0,4250188
Index: 32 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,4111547 | BrainData : 1,356688;3,200861;-2,86842;-4,301553;-0,3883762;-2,893684;-1,120735;4,612036;2,161321;4,109336;-0,7937441;4,815817;2,077643;-2,790699;-4,587592;-1,817624;1,303565;-4,447371;1,797968;3,534523;4,09499;4,596291;2,928219;-2,103419;0,01970232;1,313381
Index: 33 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3596494 | BrainData : -4,467193;1,523542;1,519057;-2,156767;-1,796596;-3,420092;-4,919434;-2,309998;-3,349981;1,019589;2,135807;-0,922367;-1,134629;-1,541663;-2,443353;-2,413197;-1,356071;-0,8687259;-4,535863;4,966152;-2,826279;1,650912;4,522555;-1,643688;0,5799897;-0,1921496
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3301913 | BrainData : 1,456315;4,139749;-3,385914;4,186462;-3,818119;0,624959;-1,355602;1,856078;-2,848774;-2,681717;4,988626;3,282147;2,083936;2,866538;-1,284129;-2,351892;-2,171523;2,169099;2,871046;-4,857025;-0,9017272;0,3006573;0,3286486;2,105383;4,216022;-2,033126
Index: 35 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3284016 | BrainData : 1,48507;-3,456377;-3,282495;2,6298;-3,923764;1,872555;1,593881;-4,104247;4,656344;-0,7504516;4,384494;0,5834036;-3,135212;3,644122;0,1925759;-2,530254;0,1976995;3,262104;2,548409;2,775024;-3,176378;0,7541914;0,4292579;2,849735;4,070814;-2,536846
Index: 36 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3280849 | BrainData : -3,028708;0,1794868;-2,611856;-3,031926;0,8157878;3,312881;0,6002278;-0,3522282;1,609193;-1,710825;-3,15407;-1,31252;-0,9405823;2,816759;-0,3642063;-3,901672;-1,744805;-0,1960535;3,595679;-0,744719;3,874571;0,5212145;3,716775;-2,479362;1,68382;1,923405
Index: 37 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3278594 | BrainData : 2,890368;4,783925;0,559638;3,826585;-4,828251;1,145129;-0,5523438;-4,687085;2,305069;4,568416;4,02626;-1,466026;-4,440666;2,038289;4,910969;-0,2096457;1,225147;4,645405;3,96839;-0,2031345;-1,948053;-0,2671618;4,564871;1,503762;3,572135;-4,555353
Index: 38 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3275514 | BrainData : -2,703944;4,316348;2,540601;-0,626287;-2,054399;4,248644;0,3244381;-2,836809;-2,103301;-4,123572;0,7344966;4,562148;2,616569;4,97529;-2,943071;-1,23516;-2,680854;-0,4778523;-0,90236;-0,4328866;-4,010103;1,944723;3,211364;0,162118;4,083644;-1,917727
Index: 39 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3264427 | BrainData : 4,064779;3,620347;-1,470342;-2,510661;-1,035216;-4,746247;2,033688;-1,165778;-0,6134801;1,179895;4,685198;3,529757;0,3952236;4,805744;-1,797655;4,887066;0,458271;-2,662046;3,813328;-0,1849728;-2,302763;2,036684;0,1641493;3,691392;4,935701;0,280724
Index: 40 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3262976 | BrainData : 0,9501651;1,660932;1,508766;2,231412;1,518522;-0,9932773;2,900433;3,753113;0,5772309;-1,34699;2,42006;-1,462142;3,726039;1,461773;-4,059201;-2,488443;-4,851562;4,451815;-0,2437134;-0,8086615;2,750696;3,020082;3,538381;2,962012;2,354183;4,172027
Index: 41 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,3262861 | BrainData : 0,8790832;1,67791;1,459046;2,231412;1,492876;-0,9522492;2,921375;3,753113;0,5772309;-1,293597;2,438924;-1,442056;3,773881;1,411398;-4,059201;-2,508916;-4,877606;4,451815;-0,2281721;-0,8086615;2,718173;3,030664;3,56411;3,011459;2,370878;4,172027
Index: 42 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3255413 | BrainData : 2,95861;-1,876435;-3,9814;-1,71726;3,352452;3,1078;-0,09679127;-2,64956;-0,8137698;-0,8184462;-1,672089;3,173239;3,389712;1,030293;1,950017;-1,743763;0,7663293;0,3728108;-0,4901977;-4,334327;4,161173;-4,991001;2,171006;4,093108;4,652567;0,2983837
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2991055 | BrainData : 1,491146;-3,69525;1,032353;1,037613;-0,5933245;-3,280471;3,122224;-2,29278;-2,981082;-3,557145;0,4490289;-3,005936;2,436887;-4,28091;1,110112;3,403484;-1,710148;-2,830143;4,466115;-5,013575;0,4441777;-1,197204;-1,78573;-4,467166;0,7928681;-2,815739
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2964519 | BrainData : -4,848078;-1,389498;-1,529574;-0,2136927;2,745217;-0,9729295;1,035395;1,02673;-3,950486;-2,388439;4,40023;1,166873;-1,250425;-2,039885;-3,586413;-0,4030589;-3,744859;0,4633253;-3,430205;3,540593;1,419118;-4,737851;-4,882753;-4,566418;-3,487134;2,311042
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2630627 | BrainData : -2,475124;-1,506006;-4,190012;-0,5308847;4,754848;4,807076;-4,525677;-0,6101613;3,13114;-3,102988;3,018795;3,211458;0,4732018;-1,606067;-4,581032;-4,175629;-4,318009;3,441246;-2,17886;-1,088175;-1,071883;0,06891298;-4,821496;2,109787;-2,422092;-0,9010501
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2609946 | BrainData : 2,96689;1,439003;4,92138;3,98167;-0,171761;2,214513;0,8983479;1,078751;0,6750566;3,980093;-2,222916;-0,2614017;4,939692;2,358029;-1,252571;1,735952;-2,586881;-2,222708;-2,040299;3,538898;-2,450664;2,395934;-1,685525;-1,988566;-3,513394;1,660676
Index: 47 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2571451 | BrainData : -2,081947;2,648009;-0,9963269;0,9920483;-3,515042;1,158311;-0,8337026;0,2373104;-0,5672235;-0,0180192;4,809065;-1,33789;2,001194;1,788586;4,74851;-0,9646897;2,970587;4,121918;0,1651554;-0,5806823;-3,883475;4,903955;-4,851256;3,557094;-1,022429;0,08624506
Index: 48 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2561044 | BrainData : -0,5335302;-3,896303;2,07595;-0,8
