Generation: 28 | maxFitness: 2,42142 | maxFitnessGen: 1,597821 | maxFitnessGenBuf: 1,576976
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,576976 | BrainData : -3,158355;-3,935313;1,530162;-2,678486;2,157291;-2,844335;0,7902573;-2,832587;1,548141;0,4012347;-3,060779;-4,787957;2,968346;-3,25418;2,374727;0,6575484;-0,03483271;-2,748127;-1,624652;-0,1833319;1,375668;1,239552;-4,481504;-2,940624;-1,447937;3,785768
Index: 1 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,576976 | BrainData : -3,110006;-3,966282;1,500678;-2,680464;2,096184;-2,850679;0,8344204;-2,780112;1,585969;0,3614157;-3,0253;-4,718973;2,979169;-3,273603;2,403217;0,5932847;-0,0738811;-2,765422;-1,636234;-0,2332691;1,375668;1,239552;-4,467336;-2,927742;-1,447937;3,785768
Index: 2 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,572692 | BrainData : -3,110006;-3,933103;1,517395;-2,665393;2,120749;-2,927359;0,7861357;-2,780112;1,591641;0,3614157;-3,0253;-4,713033;2,980478;-3,214018;2,423648;0,6149368;-0,02058487;-2,788876;-1,636234;-0,1966707;1,367194;1,239552;-4,459895;-2,929246;-1,447937;3,768435
Index: 3 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,570328 | BrainData : -3,159986;-3,885657;1,54131;-2,656415;2,233435;-2,862936;0,8057135;-2,77791;1,573913;0,3350337;-3,067419;-4,707728;2,920435;-3,286958;2,431377;0,7220854;-0,05503819;-2,711609;-1,711341;-0,1392768;1,374418;1,181387;-4,512337;-2,981195;-1,475995;3,763699
Index: 4 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,570126 | BrainData : -3,142563;-3,966282;1,549323;-2,644933;2,085045;-2,882747;0,8344204;-2,817008;1,510155;0,3190638;-3,016618;-4,743413;2,94442;-3,254245;2,409264;0,5649483;-0,06687707;-2,765422;-1,636234;-0,1833319;1,375668;1,239552;-4,47812;-2,947409;-1,447937;3,777771
Index: 5 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,569053 | BrainData : -3,096125;-3,966282;1,517395;-2,680464;2,103242;-2,913447;0,8438585;-2,780112;1,548141;0,3125285;-3,008873;-4,755105;2,94442;-3,254245;2,422369;0,658224;-0,08307542;-2,765422;-1,636234;-0,1833319;1,375668;1,246003;-4,463903;-2,990875;-1,447937;3,785768
Index: 6 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,563337 | BrainData : -3,137807;-3,934869;1,549811;-2,697938;2,294012;-2,811961;0,7951335;-2,845565;1,580971;0,4467239;-3,040182;-4,730155;2,936586;-3,19136;2,420528;0,6632134;-0,0138167;-2,7411;-1,608247;-0,1362351;1,39694;1,176325;-4,426243;-2,978981;-1,447937;3,706038
Index: 7 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,563165 | BrainData : -3,110006;-3,984189;1,469776;-2,710888;2,131523;-2,924302;0,8186494;-2,791075;1,548141;0,3614157;-3,031364;-4,755105;2,94442;-3,255069;2,422369;0,5763168;-0,06687707;-2,765422;-1,636234;-0,1548011;1,375668;1,231618;-4,463903;-2,918472;-1,447937;3,785768
Index: 8 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,49786 | BrainData : -3,072209;-4,005979;1,565662;-2,680464;2,131523;-2,882747;0,8187569;-2,77482;1,548141;0,347657;-2,998513;-4,755105;2,910668;-3,254245;2,4104;0,6636553;-0,06687707;-2,730267;-1,617168;-0,1499939;1,375668;1,194339;-4,463903;-2,953707;-1,459244;3,785768
Index: 9 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,450653 | BrainData : -3,125548;-4,005016;1,47031;-2,692447;2,081974;-2,882747;0,8344204;-2,780112;1,548141;0,3614157;-3,003743;-4,719595;2,985182;-3,208098;2,43966;0,6061104;-0,02082342;-2,765422;-1,636234;-0,1531841;1,353674;1,259208;-4,463903;-2,953707;-1,447937;3,834107
