Generation: 128 | maxFitness: 2,42142 | maxFitnessGen: 1,430279 | maxFitnessGenBuf: 1,50702
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,50702 | BrainData : -3,318515;-4,036817;2,129358;-2,815041;2,057525;-2,693608;0,98492;-3,001533;1,586747;0,4022553;-3,391291;-4,862972;2,867402;-3,190827;2,292032;0,554907;-0,1153752;-2,747897;-1,455915;-0,3567907;1,445963;1,269702;-4,288086;-3,1456;-1,416721;3,847465
Index: 1 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,503224 | BrainData : -3,354246;-3,992871;2,058001;-2,76417;1,983669;-2,550325;0,8898206;-3,007625;1,568207;0,4245395;-3,366837;-4,864158;2,835277;-3,125202;2,255642;0,6495615;-0,1142038;-2,71318;-1,479561;-0,4428535;1,384746;1,250279;-4,149825;-3,137661;-1,463708;3,852638
Index: 2 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,502761 | BrainData : -3,299707;-4,006074;2,052655;-2,81342;2,067124;-2,741502;0,8751782;-3,019947;1,561191;0,3995507;-3,351096;-4,91774;2,834366;-3,122569;2,25907;0,5893404;-0,08830047;-2,747897;-1,534718;-0,3838207;1,407538;1,275154;-4,288419;-3,158471;-1,440054;3,858377
Index: 3 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,500463 | BrainData : -3,295548;-4,016528;2,052655;-2,777072;1,996135;-2,690409;0,9132081;-3,054735;1,561191;0,3813048;-3,391291;-4,898102;2,906567;-3,177242;2,304952;0,5989491;-0,1501123;-2,747897;-1,441012;-0,4049115;1,417127;1,260278;-4,313002;-3,203711;-1,444023;3,858377
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,499394 | BrainData : -3,299707;-4,006074;2,052655;-2,735515;2,037094;-2,670791;0,9132081;-3,022729;1,561191;0,3995507;-3,42979;-4,898102;2,893096;-3,184271;2,256698;0,5697849;-0,1037648;-2,791774;-1,462346;-0,3680019;1,407538;1,270927;-4,286802;-3,203711;-1,444023;3,858377
Index: 5 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,498354 | BrainData : -3,274845;-4,044572;2,068899;-2,777072;2,078124;-2,693608;0,938238;-3,054735;1,587789;0,3861724;-3,402707;-4,92852;2,862366;-3,201363;2,264692;0,5835176;-0,1174846;-2,747897;-1,451988;-0,3473975;1,424383;1,261371;-4,32899;-3,131921;-1,41864;3,799137
Index: 6 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,49521 | BrainData : -3,299707;-4,006074;2,052655;-2,752596;2,037094;-2,693608;0,9132081;-3,054735;1,561191;0,3995507;-3,391291;-4,898102;2,862366;-3,205885;2,287971;0,5650505;-0,1184886;-2,752765;-1,486246;-0,4049115;1,420683;1,259504;-4,258431;-3,160159;-1,444023;3,870435
Index: 7 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,47124 | BrainData : -3,279378;-3,979281;2,075988;-2,708803;2,037094;-2,693608;0,9849512;-3,083395;1,599179;0,4022553;-3,373605;-4,927648;2,864771;-3,144599;2,293165;0,6008353;-0,1077295;-2,71885;-1,473317;-0,4049115;1,427451;1,295095;-4,286878;-3,179323;-1,444023;3,907485
Index: 8 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,439673 | BrainData : -3,299707;-3,981618;2,052655;-2,808637;2,037094;-2,705155;0,9132081;-3,091716;1,561191;0,3995507;-3,391291;-4,898102;2,862366;-3,123477;2,23222;0,5728765;-0,1184886;-2,747897;-1,486246;-0,4049115;1,407538;1,270927;-4,288086;-3,203711;-1,444023;3,878533
Index: 9 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,435021 | BrainData : -3,318515;-4,036817;2,091801;-2,815041;2,059067;-2,699568;0,977008;-3,055486;1,586747;0,422857;-3,391291;-4,898102;2,823775;-3,190827;2,25907;0,554907;-0,1184886;-2,747897;-1,440905;-0,3567907;1,427451;1,300319;-4,288086;-3,1456;-1,444023;3,900725
