Generation: 129 | maxFitness: 2,42142 | maxFitnessGen: 1,50702 | maxFitnessGenBuf: 1,539546
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,539546 | BrainData : -3,304967;-4,036817;2,08738;-2,776322;2,057525;-2,720426;1,003007;-3,033359;1,586747;0,4022553;-3,373713;-4,875241;2,867402;-3,175667;2,292032;0,5912917;-0,1349225;-2,747897;-1,500408;-0,3776332;1,490426;1,269702;-4,335851;-3,1456;-1,39792;3,847465
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,348738 | BrainData : -3,270701;-4,036817;2,149744;-2,812536;2,107077;-2,693608;0,98492;-3,001533;1,586747;0,4475116;-3,391553;-4,895006;2,867402;-3,190827;2,291939;0,554907;-0,09173679;-2,728213;-1,482642;-0,3567907;1,445963;1,302954;-4,288086;-3,1456;-1,416721;3,847465
Index: 15 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,347981 | BrainData : -3,318515;-4,036817;2,111601;-2,795381;2,057525;-2,693608;0,98492;-3,024213;1,625741;0,3873745;-3,391291;-4,88002;2,900984;-3,171901;2,292032;0,554907;-0,1641452;-2,716432;-1,455915;-0,3855958;1,471113;1,277901;-4,253346;-3,1456;-1,416721;3,847465
Index: 16 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,345872 | BrainData : -3,299707;-3,991056;2,052655;-2,765978;1,989075;-2,705155;0,8828567;-3,064061;1,591947;0,3995507;-3,399621;-4,898102;2,862366;-3,123477;2,280515;0,5493929;-0,1184886;-2,72626;-1,514334;-0,3938821;1,407538;1,270927;-4,278676;-3,203711;-1,430767;3,878533
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,345712 | BrainData : -3,291443;-4,036817;2,037107;-2,818053;2,037094;-2,670839;0,9624301;-3,054735;1,560035;0,384685;-3,380491;-4,9362;2,862366;-3,190827;2,222573;0,5323564;-0,1129236;-2,69679;-1,466281;-0,3952948;1,379158;1,210383;-4,337814;-3,229966;-1,458665;3,845146
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,332736 | BrainData : -3,308342;-3,994359;2,049729;-2,810196;2,056978;-2,670452;0,8758714;-3,064119;1,583515;0,3995507;-3,435465;-4,892147;2,860847;-3,20446;2,220268;0,5797327;-0,1302205;-2,714752;-1,506514;-0,4049115;1,368;1,270927;-4,335034;-3,178056;-1,444023;3,887264
Index: 19 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,331525 | BrainData : -3,318515;-4,036817;2,129358;-2,815041;2,057525;-2,693608;0,98492;-3,021064;1,586747;0,4022553;-3,400112;-4,820436;2,867402;-3,190827;2,292032;0,5691715;-0,1443966;-2,747897;-1,455915;-0,3251885;1,423294;1,244603;-4,277513;-3,1456;-1,402648;3,819937
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,30832 | BrainData : -3,304155;-4,036817;2,132125;-2,858833;2,057525;-2,693608;1,001344;-3,020505;1,586747;0,4022553;-3,391291;-4,862972;2,901996;-3,179258;2,33504;0,554907;-0,1313257;-2,747897;-1,42505;-0,3567907;1,454984;1,281651;-4,288086;-3,1456;-1,376479;3,871315
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,12922 | BrainData : -3,299707;-4,015085;2,004145;-2,727901;2,027261;-2,692794;0,9217443;-3,113822;1,536654;0,4448215;-3,350984;-4,898102;2,894949;-3,163648;2,274087;0,5989491;-0,1184886;-2,762665;-1,486246;-0,3950068;1,409357;1,302649;-4,242859;-3,203711;-1,444023;3,824514
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9279352 | BrainData : -3,299707;-4,01624;2,018928;-2,802217;2,030621;-2,718277;0,9153351;-3,069955;1,59534;0,4029014;-3,359014;-4,89517;2,829204;-3,213738;2,249543;0,5989491;-0,1184886;-2,74556;-1,489619;-0,3628761;1,394073;1,28869;-4,248697;-3,238043;-1,478978;3,848666
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9011338 | BrainData : -3,35433;-4,031315;2,129358;-2,815041;2,057525;-2,734939;0,9964228;-2,974455;1,617592;0,4022553;-3,382539;-4,896152;2,857563;-3,190827;2,261106;0,5978399;-0,0776532;-2,764003;-1,455915;-0,3567907;1,416043;1,274531;-4,258148;-3,122171;-1,375383;3,828219
Index: 24 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,8849275 | BrainData : 1,10183;1,924883;-3,674769;-0,9841747;3,903005;3,808372;3,224967;-1,175901;-3,591653;-3,456122;1,510772;0,6802611;2,236505;-1,786261;0,8615069;4,336049;-2,457486;-0,8444265;-2,756523;2,279404;-4,98578;-4,062672;-3,375317;-3,369584;0,1695685;0,145737
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8848798 | BrainData : -3,342662;-4,036817;2,090131;-2,815041;2,057525;-2,693608;0,98492;-3,001533;1,541399;0,4451916;-3,391247;-4,862972;2,867402;-3,198063;2,292032;0,5950853;-0,1153752;-2,786587;-1,455915;-0,3974987;1,445963;1,269702;-4,288086;-3,1456;-1,37175;3,870872
Index: 26 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8278344 | BrainData : -3,32648;-3,981274;2,052655;-2,808109;2,069476;-2,73534;0,9465746;-3,054735;1,573892;0,4140795;-3,395601;-4,898102;2,858433;-3,165195;2,25907;0,5989491;-0,09711652;-2,782039;-1,49529;-0,3572796;1,42104;1,302291;-4,275381;-3,203711;-1,46771;3,858377
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7921216 | BrainData : -3,340889;-4,075857;2,097076;-2,783854;2,020506;-2,726391;0,9434645;-2,995243;1,633213;0,5206767;-3,430605;-4,898102;2,862267;-3,223533;2,233047;0,5457274;-0,1583536;-2,782409;-1,444696;-0,4346748;1,399846;1,234781;-4,268701;-3,164216;-1,40679;3,902656
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,7234316 | BrainData : -3,318515;-4,036817;2,129358;-2,815041;2,025646;-2,693608;0,98492;-3,005997;1,586747;0,4494677;-3,391291;-4,898122;2,867402;-3,190827;2,292032;0,554907;-0,1092401;-2,747897;-1,475003;-0,3567907;1,487535;1,269702;-4,288086;-3,1456;-1,464615;3,847465
Index: 29 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,7027517 | BrainData : -3,271823;-4,006074;2,042212;-2,861385;2,09743;-2,693608;0,8758714;-3,054735;1,583515;0,4213621;-3,406227;-4,858305;2,904231;-3,165195;2,250872;0,6068975;-0,1184886;-2,714752;-1,506514;-0,4049115;1,352677;1,234919;-4,32199;-3,153908;-1,407625;3,884959
Index: 30 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6609488 | BrainData : -3,358234;-4,047824;2,046743;-2,728784;2,04095;-2,693608;0,9189765;-3,006099;1,564899;0,3549684;-3,416429;-4,866659;2,864979;-3,194392;2,193515;0,5907857;-0,1119933;-2,728831;-1,488238;-0,3477879;1,387749;1,324788;-4,271027;-3,15775;-1,506581;3,858377
Index: 31 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5705842 | BrainData : -0,2606387;-4,910446;-2,195;-4,621033;-3,586269;-4,486426;4,256109;0,7203107;-2,53876;2,892439;1,924906;-3,800539;-0,8576779;1,250589;-2,905354;4,768865;3,14234;-2,661791;1,355661;4,258185;0,872633;-1,677103;-3,278301;-0,5562596;4,002268;-3,802582
Index: 32 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,569033 | BrainData : -3,2658;-4,056956;2,134751;-2,645037;2,004751;-2,676818;0,9813236;-2,968258;1,596801;0,3657984;-3,386656;-4,872439;2,804183;-3,151609;2,233252;0,6095541;-0,1873882;-2,818557;-1,431151;-0,3591387;1,446357;1,242028;-4,272213;-3,22109;-1,526716;3,791578
Index: 33 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3612767 | BrainData : -2,891125;-4,098172;-2,171407;3,18507;-1,315741;-1,490697;4,12724;-3,034622;4,55444;0,3991218;-2,357827;4,396453;-1,491557;-3,017049;-0,7100315;4,459291;-3,280537;3,548342;2,251005;-3,279796;-4,527695;0,866396;-3,865119;0,9921389;0,6081076;0,6620698
Index: 34 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3139056 | BrainData : 0,9249039;4,72326;0,1549845;-2,510049;-2,099512;-0,6756787;-3,599316;2,882824;0,6360168;-1,766899;4,661957;3,533671;-0,6085486;-0,8089333;-1,41015;0,9081559;-1,956174;-2,195994;0,9564095;-0,1305394;-1,374996;2,187217;-0,3598433;1,477042;0,7341094;4,906914
Index: 35 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3003621 | BrainData : 2,906083;2,859366;4,025133;-3,294238;3,764287;-4,161037;-3,568069;-4,300961;3,033895;0,1554542;-1,940856;2,97088;-0,2740188;-1,351722;0,6226115;4,461954;-3,167722;-4,889656;0,6621761;-3,58577;-2,606191;-3,003854;1,730271;-2,738362;-0,3917689;-1,029647
Index: 36 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2928062 | BrainData : 2,154264;-2,11072;0,3030796;3,877268;-0,1287432;-1,542185;-4,988846;0,7122068;2,152741;4,179057;-2,98954;-2,204519;0,7627816;4,508102;0,5339508;1,750954;2,94762;3,065809;0,2056785;-3,40129;-1,582195;0,2647095;3,83006;-2,52794;4,233241;-0,9687467
Index: 37 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2919204 | BrainData : 4,765899;2,915336;-2,788651;-3,454071;-2,612597;0,2660351;2,575841;2,990156;-1,052866;-3,602029;-0,6621008;-0,1026459;2,114227;2,69176;1,453252;0,8425493;4,934546;-0,333827;-3,044789;3,612919;1,291525;-1,213408;-4,286183;4,395876;4,009514;-1,520409
Index: 38 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2918328 | BrainData : -2,179057;1,078378;4,942851;-1,079842;3,717148;-4,642838;1,059023;-1,800514;-2,924955;-2,540357;4,937037;-2,60398;-0,5145568;-2,448488;-1,989432;1,717312;2,872328;-2,88911;4,818495;0,6605195;4,430952;-4,001272;3,238116;1,739503;1,885307;4,836444
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2914244 | BrainData : -3,595966;4,952663;1,260642;-2,088631;1,259874;-2,927755;-1,461876;-3,093947;1,790597;-3,094389;-4,997279;-2,808794;-4,001944;-3,435922;-3,09758;0,2263576;-2,695987;-1,898428;4,355922;0,4195079;4,339576;4,694845;-2,168488;-4,813499;3,050474;4,159043
Index: 40 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2791173 | BrainData : 4,130427;-0,6936224;2,418196;-4,552306;-2,72846;-1,928725;3,308584;-3,976257;4,634898;1,485557;-0,9651079;-3,990481;0,6427795;3,376437;-0,9456588;-2,502466;-3,816781;-4,941398;-1,331168;-4,742173;-1,009989;4,525578;-3,890216;-4,059803;-1,555414;4,417665
Index: 41 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,2787366 | BrainData : 4,100064;-0,6973519;2,418196;-4,578135;-2,690156;-1,909269;3,269274;-3,961371;4,620827;1,530995;-1,011727;-3,912367;0,6236455;3,39628;-0,9438974;-2,480692;-3,776184;-4,856692;-1,37282;-4,765642;-0,9405739;4,569253;-3,959811;-3,995814;-1,542302;4,398897
Index: 42 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2595299 | BrainData : -4,968096;-2,092239;2,498327;-2,398834;1,697207;0,6316442;1,073323;-0,2454762;-3,02308;-3,824247;-1,346564;-4,396713;3,81992;0,5112214;-4,737049;-0,2229543;3,546434;-3,331423;-0,2450485;3,170471;-0,4862041;-0,01310873;-3,82807;-2,388451;-4,309343;-3,078383
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2562068 | BrainData : -3,577211;-3,356038;1,29425;2,471735;-2,605086;-2,212309;1,591322;4,622279;-0,06866322;-2,476934;-4,852898;3,641268;-4,209669;-3,984802;0,7139971;-2,496982;-2,855694;-3,452547;2,527996;-3,785134;4,972358;-3,769097;0,7664113;-0,3378948;-1,261648;3,77036
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2493314 | BrainData : -0,003296852;-0,4168625;4,047442;-1,591818;0,816855;-4,508138;-3,836124;0,447001;-1,178942;-1,050413;3,520751;3,38595;-3,589009;-3,78035;0,9706469;-4,920478;4,378611;-2,838761;2,149869;4,897577;-4,487473;-4,491338;1,463541;2,921186;-0,4026647;-3,84068
Index: 45 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2322111 | BrainData : 0,6095223;-2,844598;-3,820635;3,035606;-3,246007;-0,7998757;-0,6115537;2,363015;2,062382;0,8703275;3,689654;4,777317;3,190613;-1,944571;-2,49301;2,415911;1,05966;-4,049058;4,104866;-4,494263;-3,049088;-0,6751471;4,698686;-0,2279024;-1,481832;-0,2901788
Index: 46 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2308438 | BrainData : 2,16451;-1,126806;1,055551;-1,495352;-2,473875;-4,186062;4,909011;2,247895;-1,403236;2,406059;0,2807994;-1,213634;-0,5172248;-1,172671;1,368326;-3,268632;3,062084;3,17544;2,856332;-0,5706363;3,850034;1,022746;-1,163943;-0,6871586;-2,626102;1,016095
Index: 47 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2291265 | BrainData : -3,361468;2,185415;4,289762;-4,658741;-2,041274;-4,754827;-0,3581448;2,051562;-0,9614329;-1,989971;-0,8905525;-0,4620962;-1,007517;4,011667;-0,5773406;-3,276973;0,08681965;-3,08371;-2,862321;1,571104;0,1568384;1,830683;1,013494;1,91072;-1,469474;-1,905314
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2287629 | BrainData : -3,4
