Generation: 356 | maxFitness: 2,42142 | maxFitnessGen: 1,630954 | maxFitnessGenBuf: 1,602402
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 34 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,3565964 | BrainData : -2,862401;3,171391;2,472801;-3,245085;2,423595;-0,8171695;1,041397;-3,69744;-2,132206;2,885725;4,82037;-0,03150662;-1,985476;-4,567484;4,493071;2,859736;4,38777;-4,94295;-4,379757;-1,292678;0,760968;-4,367227;-3,97722;1,843856;1,468751;1,105663
Index: 35 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3560504 | BrainData : 4,894512;-4,976534;0,7677813;1,408726;2,75472;4,003279;4,278656;2,549245;-4,429703;1,909795;-0,8451529;-3,586856;-2,018514;0,08342075;0,4455395;1,696398;-0,5705171;-2,121184;-3,368779;3,456142;-2,832925;-4,587898;4,344816;2,011328;0,3827457;4,246347
Index: 36 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3557578 | BrainData : 2,301913;-3,441959;3,671073;-1,431165;4,642744;4,653196;4,315628;-0,04629898;2,996198;-2,233243;1,99957;-3,051638;3,180152;-3,162807;0,04619646;-3,132144;0,4813809;-1,541791;-1,631768;1,487676;1,690204;-0,9702997;0,9182258;4,325699;1,202131;-1,253399
Index: 37 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3497611 | BrainData : -1,612968;-1,223602;-1,613176;3,116225;-4,230824;4,150514;-4,271429;-2,487855;-1,557416;0,1892238;2,994276;-0,5350976;-4,528018;-1,039612;2,284947;3,032035;-0,1613588;-3,68071;-1,289428;-4,775774;-2,42279;3,95237;-1,741673;0,7593412;2,981343;-1,875296
Index: 38 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3496834 | BrainData : 2,087502;4,567822;2,192525;1,24418;4,595376;-3,466263;-1,132512;1,57383;-3,011188;-0,9942002;2,081578;-2,897081;-4,956686;-4,007664;-4,556271;3,582739;-0,2434878;-0,8487625;4,16616;-0,9823756;3,548608;0,571949;-1,750191;0,1400261;2,783856;0,6756468
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3486947 | BrainData : -1,253082;3,811161;0,5955176;-3,716573;-1,46864;-4,451393;2,603806;-2,718019;-1,224969;-2,26211;4,756328;3,449516;-4,923904;0,9889679;4,873106;-3,196919;4,226739;-0,8106451;4,312751;0,01333046;-2,360579;-1,397414;3,918064;2,258408;2,294555;2,644393
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3485013 | BrainData : -4,417017;2,016736;-1,31197;2,09273;-0,3646021;0,8592062;0,1241177;0,01343196;3,84703;-1,760056;0,866493;0,5062289;-3,571379;-3,99764;-3,620842;0,05388354;-2,942919;1,157315;-0,1223249;4,771595;-2,655034;4,585888;3,590238;0,7978694;1,969499;1,454786
Index: 41 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2862664 | BrainData : 0,1984076;-0,944715;4,285755;1,751656;3,151952;0,749989;2,686251;-0,6578474;-3,754688;-4,844842;-0,866106;-4,726397;-1,918034;1,816273;-3,539884;0,3792291;-0,41256;3,406675;-1,637384;-1,279985;-1,064361;1,647494;-4,521781;-1,446051;-1,692459;-1,389443
Index: 42 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2769236 | BrainData : 4,279039;3,166243;0,1994319;3,836302;3,74743;-4,350603;-0,9266801;1,215202;4,213618;-4,354866;3,952326;-1,983563;-2,648857;-0,4152589;2,753177;-4,732014;2,315794;-2,753804;1,107916;-4,089298;-0,2783079;-1,756598;1,678061;0,3099804;-2,249895;-3,824067
Index: 43 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2731551 | BrainData : 3,906307;-4,637197;0,2228304;-4,425368;0,4614215;-2,362112;-0,05893796;0,4960222;-1,937307;3,772709;3,416828;-4,950463;2,821332;2,26063;-2,561265;-2,523302;-2,271657;4,994011;4,882611;-0,5807691;-3,828365;-1,067337;1,801084;-1,089163;-4,720217;-1,610874
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2730864 | BrainData : 3,907042;-4,628052;0,2269627;-4,382596;0,4614215;-2,341005;0,02695143;0,5122799;-1,969393;3,772709;3,378615;-4,993288;2,821332;2,233777;-2,555844;-2,523302;-2,236428;4,969996;4,816526;-0,5807691;-3,875937;-1,126295;1,801084;-1,090603;-4,752544;-1,59842
Index: 45 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2529835 | BrainData : -3,811857;-0,2799063;0,07577848;2,796217;3,808218;2,683246;-1,749935;4,927913;3,678578;4,010441;-3,663669;2,653049;1,737306;-4,161706;1,704145;4,45588;-4,877577;-3,579622;-0,3180151;4,563011;-3,688654;4,947723;-4,161061;-0,7478352;-3,072413;-2,253367
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2528181 | BrainData : -2,329299;-0,5218821;2,169241;2,777475;2,206236;0,6685858;-2,394491;3,749907;-2,415516;-2,878217;3,219431;0,2818747;2,943559;-4,352819;-1,382055;4,319621;4,898195;-0,3964896;-0,04848194;-3,917122;2,760881;4,880968;2,40531;-1,492276;-1,644526;-1,284113
Index: 47 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2520821 | BrainData : 1,198353;-0,0298233;3,469768;-0,6711788;-2,706716;0,3681831;2,643318;4,713379;3,40078;-0,9378929;-2,701856;-3,373585;2,639406;0,2994637;4,070925;1,860152;0,8332734;1,747522;3,632288;3,966421;4,632716;-1,741125;-1,444219;-4,389914;-3,351686;-4,07765
Index: 48 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,2502511 | BrainData : -3,163968;-1,296615;-0,1931069;2,956189;4
