Generation: 100 | maxFitness: 2,42142 | maxFitnessGen: 1,480453 | maxFitnessGenBuf: 1,628357
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,628357 | BrainData : -3,222071;-4,074054;1,767236;-2,733305;2,130182;-2,684386;0,8145584;-2,931971;1,708886;0,4274786;-3,281275;-4,949063;2,938438;-3,060005;2,259247;0,636432;-0,1482385;-2,788211;-1,643813;-0,2981592;1,420435;1,210185;-4,200415;-3,11787;-1,467524;3,85776
Index: 1 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,622972 | BrainData : -3,252705;-4,120096;1,774347;-2,695131;2,169148;-2,709417;0,8715602;-2,931971;1,735149;0,4180751;-3,244881;-4,9558;2,932664;-3,060005;2,259247;0,6662021;-0,117405;-2,788211;-1,634931;-0,2737224;1,420435;1,210185;-4,222436;-3,11787;-1,443142;3,782997
Index: 2 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,622811 | BrainData : -3,252705;-4,074054;1,774347;-2,690335;2,162076;-2,724941;0,8271829;-2,936633;1,708886;0,4274786;-3,287991;-4,918277;2,932664;-3,060059;2,235205;0,6862704;-0,1482385;-2,753947;-1,553038;-0,2737224;1,420435;1,210185;-4,222436;-3,15629;-1,454397;3,812269
Index: 3 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,584376 | BrainData : -3,220801;-4,074054;1,762067;-2,695131;2,100866;-2,685988;0,8387631;-2,931971;1,686396;0,4274786;-3,244881;-4,887519;2,915483;-3,078219;2,259247;0,636432;-0,1360118;-2,785641;-1,593949;-0,2737224;1,40357;1,210185;-4,222436;-3,086452;-1,455074;3,808085
Index: 4 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,577488 | BrainData : -3,252705;-4,074054;1,793931;-2,695131;2,106969;-2,709417;0,8387631;-2,913368;1,708886;0,3849477;-3,244881;-4,918277;2,932664;-3,082923;2,266071;0,636432;-0,1482385;-2,788211;-1,593949;-0,2737224;1,460368;1,1646;-4,222436;-3,11787;-1,444128;3,803954
Index: 5 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,572992 | BrainData : -3,249616;-4,074054;1,774347;-2,695131;2,130182;-2,709417;0,8387631;-2,963371;1,708886;0,4700333;-3,229263;-4,948539;2,943424;-3,077266;2,259247;0,6403674;-0,1482385;-2,788211;-1,593949;-0,2892222;1,420435;1,210989;-4,179593;-3,08219;-1,455074;3,844711
Index: 6 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,556476 | BrainData : -3,220494;-4,045621;1,737327;-2,677243;2,130182;-2,709417;0,8012755;-2,926574;1,708886;0,4274786;-3,285707;-4,870408;2,948867;-3,079434;2,23895;0,636432;-0,1489348;-2,780109;-1,636423;-0,2737224;1,387654;1,199377;-4,222436;-3,108957;-1,452366;3,77673
Index: 7 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,546656 | BrainData : -3,252705;-4,066545;1,774347;-2,695131;2,130182;-2,709417;0,8387631;-2,931971;1,708886;0,4436952;-3,244881;-4,918277;2,932664;-3,060005;2,259247;0,6805062;-0,1879287;-2,803857;-1,554584;-0,2719973;1,420435;1,210185;-4,267843;-3,144204;-1,455074;3,854012
Index: 8 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,462565 | BrainData : -3,252705;-4,074054;1,737664;-2,695131;2,092375;-2,709417;0,8539014;-2,962995;1,708886;0,4575172;-3,272557;-4,898338;2,906736;-3,076204;2,259247;0,6270169;-0,1684119;-2,740459;-1,593949;-0,2737224;1,420435;1,245027;-4,222436;-3,11787;-1,407977;3,812269
Index: 9 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,460366 | BrainData : -3,287568;-4,049414;1,811547;-2,695131;2,130182;-2,687777;0,8387631;-2,931971;1,706192;0,4455668;-3,216545;-4,918277;2,960044;-3,087078;2,259247;0,636432;-0,1767941;-2,788211;-1,635757;-0,2921955;1,420435;1,210185;-4,222436;-3,11787;-1,42618;3,812269
Index: 10 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,445868 | BrainData : -3,228009;-4,074054;1,813633;-2,71374;2,14127;-2,720066;0,8240564;-2,917358;1,708886;0,4374599;-3,244881;-4,93946;2,932664;-3,060005;2,259247;0,636432;-0,1482385;-2,788211;-1,552373;-0,2737224;1,420435;1,210185;-4,222436;-3,109912;-1,449276;3,768896
