Generation: 239 | maxFitness: 2,42142 | maxFitnessGen: 1,486408 | maxFitnessGenBuf: 1,546251
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,546251 | BrainData : -2,774695;-4,093033;2,296827;-2,869844;2,397347;-2,656997;1,011182;-3,089976;1,507577;0,04170511;-3,531774;-4,754401;2,728088;-3,352039;2,566415;0,7176764;0,2595013;-2,61819;-1,523815;-0,2859526;1,286015;1,354725;-4,382964;-3,434303;-1,481992;3,907636
Index: 16 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,358616 | BrainData : -2,802241;-4,093049;2,278356;-2,907442;2,4076;-2,63379;1,011114;-3,045613;1,41984;0,0816471;-3,523436;-4,820254;2,704435;-3,329164;2,66274;0,6614046;0,1698858;-2,632876;-1,53178;-0,2042377;1,272708;1,248124;-4,348108;-3,372461;-1,513823;3,888531
Index: 17 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,357577 | BrainData : -2,791735;-4,132291;2,29049;-2,874215;2,410153;-2,730752;1,029457;-3,128078;1,468012;-0,001212154;-3,464462;-4,779859;2,700448;-3,297071;2,532956;0,6496425;0,1807006;-2,660148;-1,501724;-0,2183125;1,313634;1,261755;-4,382934;-3,396661;-1,493413;3,9196
Index: 18 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,355455 | BrainData : -2,766274;-4,107441;2,296827;-2,839404;2,410998;-2,645883;1,011182;-3,089976;1,539891;0,04170511;-3,531774;-4,754401;2,715873;-3,442155;2,551128;0,6495792;0,2595013;-2,61819;-1,553242;-0,2859526;1,281629;1,351146;-4,382964;-3,398795;-1,455343;3,907636
Index: 19 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,354566 | BrainData : -2,69499;-4,139646;2,296827;-2,846103;2,328684;-2,665288;0,9900966;-3,087528;1,458269;0,05583801;-3,520855;-4,771956;2,67742;-3,313766;2,517508;0,6338078;0,3216979;-2,689035;-1,567878;-0,2566189;1,332021;1,247584;-4,350508;-3,374965;-1,487103;3,926806
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,352128 | BrainData : -2,721046;-4,054502;2,31123;-2,813682;2,411952;-2,692559;0,9900966;-3,083505;1,50349;0,1278189;-3,558664;-4,747608;2,653228;-3,347615;2,56961;0,6833395;0,2595013;-2,686369;-1,493247;-0,2332655;1,336893;1,331154;-4,381878;-3,422167;-1,444987;3,943116
Index: 21 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,330261 | BrainData : -2,738073;-4,091551;2,296827;-2,80408;2,385648;-2,706939;0,9910173;-3,09418;1,474448;0,04312097;-3,57154;-4,791693;2,671618;-3,40453;2,531573;0,6808126;0,2595013;-2,61819;-1,485344;-0,2859526;1,274373;1,31633;-4,382964;-3,375456;-1,481992;3,9425
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,27466 | BrainData : -2,738073;-4,158519;2,296827;-2,839404;2,372967;-2,686429;1,039456;-3,067579;1,507577;0,04170511;-3,531774;-4,775633;2,715873;-3,393355;2,547788;0,6808126;0,2595013;-2,61819;-1,548321;-0,2517208;1,328305;1,351146;-4,386856;-3,438836;-1,481992;3,89879
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,249436 | BrainData : -2,706831;-4,114199;2,258012;-2,839404;2,440216;-2,725587;1,011182;-3,089976;1,507577;0,06455157;-3,531774;-4,754401;2,715873;-3,372243;2,555029;0,63346;0,2337624;-2,61819;-1,493284;-0,3229388;1,274269;1,351146;-4,382964;-3,403672;-1,520854;3,907636
Index: 24 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,093431 | BrainData : -2,721046;-4,112371;2,267396;-2,844887;2,378609;-2,700625;0,9900966;-3,089976;1,488141;0,06030924;-3,520855;-4,817029;2,694174;-3,352856;2,544437;0,6808126;0,2595013;-2,705751;-1,536367;-0,2185948;1,300132;1,315167;-4,332326;-3,381426;-1,529954;3,891482
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,016962 | BrainData : -2,713876;-4,083726;2,296827;-2,819266;2,378986;-2,647019;0,9900966;-3,089976;1,469136;0,08573131;-3,616401;-4,719126;2,64539;-3,370398;2,611709;0,7176214;0,2519203;-2,689035;-1,544473;-0,2518542;1,255391;1,285026;-4,334524;-3,428346;-1,478766;3,874204
Index: 26 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,9415358 | BrainData : -2,796478;-4,078944;2,301509;-2,876764;2,397347;-2,631611;1,034208;-3,128838;1,511406;0,08573131;-3,520855;-4,818542;2,698324;-3,377626;2,512553;0,6595797;0,3427171;-2,689035;-1,575368;-0,2518542;1,229495;1,389673;-4,324776;-3,425115;-1,437595;3,930999
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8785334 | BrainData : -2,721046;-4,045122;2,300339;-2,858824;2,372847;-2,671398;0,9362582;-3,107093;1,453313;0,08573131;-3,520855;-4,793209;2,721159;-3,367901;2,589593;0,6808126;0,2823094;-2,642287;-1,530057;-0,2724679;1,302487;1,409088;-4,367601;-3,422167;-1,505865;3,93886
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8464158 | BrainData : -2,721046;-4,045122;2,300339;-2,858824;2,372847;-2,6847;0,9239923;-3,107093;1,453313;0,06691699;-3,520855;-4,754327;2,709724;-3,369511;2,56961;0,6336434;0,2426489;-2,690558;-1,530057;-0,2724679;1,316239;1,373759;-4,367601;-3,437362;-1,510628;3,903929
Index: 29 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,8423024 | BrainData : -2,678139;-4,105951;2,314125;-2,836669;2,422078;-2,650114;0,9774869;-3,123402;1,459069;0,1126152;-3,491209;-4,764062;2,718636;-3,368789;2,532815;0,6808126;0,2595013;-2,649122;-1,530057;-0,2849663;1,255496;1,401322;-4,427693;-3,422167;-1,514378;3,867347
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8090845 | BrainData : -2,690328;-4,119508;2,260611;-2,814356;2,397347;-2,640088;0,9659702;-3,084267;1,530434;0,04170511;-3,531774;-4,782187;2,715873;-3,41974;2,541454;0,6808126;0,2995164;-2,61819;-1,530323;-0,2516592;1,286015;1,351146;-4,382964;-3,398445;-1,528449;3,858024
Index: 31 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6434519 | BrainData : -3,035539;1,239814;1,185237;4,120361;2,503088;1,577325;-1,244346;1,225633;-1,177803;-2,179336;3,125978;-0,4754871;-0,3107349;-0,9515314;-3,257951;1,308231;-2,640808;-0,2543095;2,410084;-3,529751;-1,707701;0,5885606;-2,388693;-0,1243489;-1,661055;1,311111
Index: 32 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,6133737 | BrainData : 4,692522;2,191727;4,189763;-4,285141;3,624594;-0,09097767;3,148651;2,531521;2,222081;-2,993284;1,21022;3,54356;-4,470674;-1,980385;-0,9886308;2,962632;-4,169004;-2,638693;-4,366543;-1,105556;-1,720254;0,477819;-3,27846;1,288223;-2,319301;4,482526
Index: 33 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3619051 | BrainData : -4,668428;4,339403;-4,564747;-4,611427;3,223212;-4,307281;-1,81057;1,75101;1,348238;4,674627;-0,3073268;2,010934;-1,393874;-3,382736;2,464006;-3,018892;-2,194769;-1,204621;-1,259351;2,49754;-1,858241;3,102335;3,186472;-4,069318;-0,1522274;4,616765
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3603021 | BrainData : 1,598871;-4,680588;-0,8709307;1,066899;-2,668556;-0,2749167;-0,8752246;-1,810078;-4,625939;-3,567617;4,133914;-0,3198142;-2,183705;-1,331338;-0,8419344;1,805748;0,7231812;-0,8157215;2,540845;1,413378;1,991127;-0,9335294;-1,536947;-2,175789;2,138968;0,6206079
Index: 35 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3559019 | BrainData : -3,642049;0,6230707;-2,336919;-2,933142;-3,017417;0,6249018;-2,200212;2,69858;-1,595657;4,699003;-4,004668;4,983871;-0,2625065;1,872553;4,351449;4,564773;3,528822;-1,096785;2,170712;-3,287462;-3,584726;-4,301339;4,547281;0,6589084;0,4261594;3,636547
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3340875 | BrainData : 0,5903392;-3,632022;-2,37278;1,67811;4,040446;1,130445;-3,029959;-1,905996;-3,980895;-4,719363;1,279855;4,07205;0,9846444;1,225278;-4,053716;2,390592;4,021315;-3,995383;1,78096;-4,909372;4,586129;-4,092484;1,165115;1,16071;1,013389;-0,2189927
Index: 37 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3327624 | BrainData : -0,3895812;4,292963;-3,10735;1,809043;4,787278;-4,102393;0,8794885;3,88742;-0,9124393;2,186334;1,896012;1,234447;-0,8267994;3,257435;3,617014;-0,2702994;-1,565051;-3,439884;-3,734313;0,8217244;4,146968;-3,693527;-0,4973693;-0,005478382;3,142184;-4,254226
Index: 38 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3306461 | BrainData : 2,388833;-4,559998;2,194494;-2,900328;-2,11454;0,9425097;4,871361;-4,453959;0,6942601;3,475504;0,9719701;-2,595992;1,569829;0,001611233;-1,865135;-2,699242;-4,441931;-0,06572437;1,826554;4,927176;4,655046;-1,785464;-3,603737;-1,95734;3,24283;-1,321289
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3303081 | BrainData : -2,906587;-1,440115;-0,2750058;4,609596;3,603221;1,984104;-2,083149;0,906672;-3,020969;1,85629;1,181871;1,153069;4,708706;2,612371;-3,662256;4,952322;-1,968151;0,6661062;3,242903;-2,795494;2,571611;4,41732;-4,573766;0,4325323;1,901436;1,496191
Index: 40 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3302028 | BrainData : -3,29726;-2,988851;3,135279;3,513939;-3,031004;-2,864079;2,563996;-3,804304;-4,897142;3,072842;2,473922;3,645256;2,775723;2,908896;0,1374965;-2,908282;0,7588263;4,715602;-1,207003;-4,308845;1,598886;4,172796;1,906404;4,252633;1,679771;-3,721824
Index: 41 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3291697 | BrainData : -1,092445;-4,258921;4,2869;-3,695015;4,612211;0,9646626;3,806323;3,343912;1,370057;-3,37237;1,899862;0,3456931;-3,261532;2,691108;0,02811146;-4,020245;-4,272793;-0,01416492;-1,517191;4,955074;3,208108;4,060346;-4,084387;4,118666;1,515327;4,151912
Index: 42 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3279237 | BrainData : -1,208449;1,514621;-1,685798;-4,578633;-4,171893;2,608094;0,2018838;-4,213501;-4,522102;0,08279282;-0,08456275;3,862548;1,671882;-1,819015;-2,044913;0,8700216;4,021056;-2,178918;3,993524;-0,4085965;0,2323083;0,6555086;3,821268;3,618177;4,88345;0,8816414
Index: 43 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3251176 | BrainData : 2,342451;-3,731153;2,220459;3,669568;2,881304;0,3679843;-4,106283;2,251811;-3,820669;-4,833057;0,1368494;1,749369;-3,005867;-4,554419;-4,307147;4,709181;-1,180959;-4,414335;3,037227;2,591234;4,876662;-2,213935;4,26152;1,677134;0,06164742;-2,213723
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3152634 | BrainData : -2,965789;-4,59157;3,315684;-3,69254;-3,228396;-2,295536;4,606292;3,385767;-4,456951;3,91344;-4,747829;2,216884;0,4558845;4,624692;-3,718488;4,835535;1,945605;4,544792;4,406512;1,776309;4,211535;4,766835;2,856255;-3,893303;-0,2953856;1,344008
Index: 45 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3152602 | BrainData : -3,833532;-4,381122;3,09567;2,095392;3,717012;4,784141;-0,4886495;-2,097222;-4,016948;-3,08343;4,520798;3,109673;-1,853346;2,461257;1,964776;-3,470471;1,056196;-4,03867;1,994002;0,5624957;-1,776061;2,803102;1,215083;-4,19709;-1,823702;4,859356
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3130916 | BrainData : -4,61191;3,281155;-1,359335;3,289403;-3,638474;1,323129;-3,043621;-1,986455;-1,955535;-1,544716;3,269143;4,442533;-4,988266;4,764696;0,5539508;-0,8249788;-3,775029;-2,510344;1,154677;0,2724724;-3,604887;-4,458124;1,814066;4,930886;-0,1618285;-1,505468
Index: 47 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2560188 | BrainData : 1,451654;0,4164047;-0,06686258;-4,129134;4,919352;-4,605835;3,260145;1,234723;-1,143696;1,824025;-2,613951;-1,196607;1,46562;-3,743423;-1,204832;1,258925;3,028855;-3,534826;-4,642551;-0,2870388;-0,01991463;-4,255668;4,410457;-3,607803;-1,995868;-1,10727
Index: 48 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2554219 | BrainData : 3,602041;-1
