Generation: 39 | maxFitness: 2,42142 | maxFitnessGen: 1,770026 | maxFitnessGenBuf: 2,232495
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 24 | Brain Type: RandomParents | Fitness: 2,232495 | BrainData : -3,115926;-3,961873;1,474977;-2,690814;2,25928;-2,921341;0,7526249;-2,916512;1,532241;0,4812696;-3,089369;-4,767303;2,928561;-3,232754;2,392863;0,6236241;-0,1222447;-2,763608;-1,644507;-0,1762467;1,393089;1,25894;-4,446894;-2,983485;-1,391042;3,697059
Index: 1 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,226906 | BrainData : -3,160498;-4,031768;1,494778;-2,77143;2,267909;-2,923699;0,7765045;-2,911308;1,541058;0,4540983;-3,131392;-4,733429;2,904329;-3,258962;2,360547;0,5561109;-0,1839587;-2,739198;-1,667843;-0,2529231;1,396126;1,198976;-4,450951;-2,938179;-1,443115;3,740772
Index: 2 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,216813 | BrainData : -3,148318;-3,986579;1,494778;-2,80909;2,267909;-2,946289;0,7706215;-2,911308;1,568303;0,4742253;-3,121072;-4,74729;2,898525;-3,258962;2,353759;0,5186494;-0,1466879;-2,740946;-1,681046;-0,2175965;1,396126;1,184297;-4,450951;-3,006349;-1,469539;3,779822
Index: 3 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,145656 | BrainData : -3,132907;-4,073014;1,502827;-2,800474;2,260271;-2,923699;0,7958677;-2,924238;1,557649;0,4742253;-3,084469;-4,733429;2,873304;-3,270939;2,399956;0,5344188;-0,1547654;-2,740946;-1,626569;-0,2529231;1,378599;1,253559;-4,443651;-2,992625;-1,444784;3,82721
Index: 4 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,143142 | BrainData : -3,148318;-3,984556;1,494778;-2,77143;2,267909;-2,90426;0,787531;-2,911308;1,557649;0,4742253;-3,044613;-4,776292;2,940983;-3,220942;2,399956;0,5466525;-0,1221165;-2,78665;-1,683022;-0,2529231;1,428199;1,220211;-4,460503;-2,929246;-1,419081;3,783293
Index: 5 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,117533 | BrainData : -3,161853;-4,012475;1,499203;-2,77143;2,267909;-2,933209;0,8362463;-2,931904;1,572375;0,4742253;-3,084469;-4,733429;2,945549;-3,266241;2,36668;0,5561109;-0,09744473;-2,72294;-1,667843;-0,2856278;1,349394;1,262386;-4,450951;-2,977022;-1,444784;3,779822
Index: 6 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,117097 | BrainData : -2,183252;-2,207915;-1,210506;-2,247402;-1,521904;3,232882;1,277431;-3,091743;4,081844;0,4701705;0,4715057;-3,197896;2,223108;-4,506242;-2,106314;-0,1674194;4,561641;-1,359271;-2,925035;-0,6608243;-1,67725;4,848773;-3,349925;-2,668383;0,2805212;-1,328439
Index: 7 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,08685 | BrainData : -3,190152;-4,031768;1,494778;-2,77143;2,246126;-2,933058;0,755123;-2,911308;1,525143;0,4282317;-3,094954;-4,733429;2,904329;-3,298169;2,399956;0,5361756;-0,1467939;-2,740946;-1,653289;-0,2529231;1,421039;1,218894;-4,411389;-2,977022;-1,444784;3,779822
Index: 8 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,059663 | BrainData : -3,178758;-4,031768;1,524569;-2,814461;2,267909;-2,935611;0,7958677;-2,911308;1,543368;0,5015903;-3,084469;-4,701372;2,904329;-3,260923;2,420236;0,5836273;-0,1365799;-2,773037;-1,667843;-0,2993962;1,396126;1,220211;-4,450951;-2,977022;-1,444784;3,74288
Index: 9 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,02426 | BrainData : -3,148318;-4,059103;1,494778;-2,79529;2,292747;-2,923699;0,8044496;-2,88855;1,557649;0,4395146;-3,084469;-4,733429;2,904329;-3,258962;2,399956;0,5561109;-0,1448379;-2,7491;-1,667843;-0,2529231;1,396126;1,214168;-4,486724;-2,957619;-1,444784;3,792733
Index: 10 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,019533 | BrainData : -3,148318;-4,031768;1,494778;-2,758009;2,217971;-2,923699;0,7958677;-2,889498;1,557649;0,4742253;-3,050295;-4,733429;2,894248;-3,258962;2,399956;0,5504394;-0,1405086;-2,703735;-1,632593;-0,2529231;1,396126;1,185586;-4,43435;-2,977022;-1,444784;3,779822
Index: 11 | Name: car 23 | Brain Type: RandomParents | Fitness: 2,019503 | BrainData : -3,192398;-3,93108;1,405404;-2,696233;2,269528;-2,969935;0,849461;-2,818988;1,500252;0,4701741;-3,056253;-4,796432;2,934947;-3,259423;2,412704;0,647375;-0,1219695;-2,69737;-1,552823;-0,2012566;1,424326;1,209696;-4,442009;-2,950366;-1,412441;3,770217
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,985405 | BrainData : -3,148318;-4,031768;1,494778;-2,778157;2,267909;-2,956095;0,7958677;-2,895068;1,557649;0,4604746;-3,122117;-4,750732;2,922371;-3,213101;2,399956;0,547201;-0,1466879;-2,750312;-1,667843;-0,2529231;1,37449;1,174965;-4,435468;-3,008541;-1,444784;3,779822
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,955286 | BrainData : -3,148318;-4,031768;1,532921;-2,77143;2,267909;-2,923699;0,8209491;-2,897559;1,577594;0,4742253;-3,114457;-4,733429;2,904329;-3,258962;2,400869;0,5788587;-0,1466879;-2,740946;-1,667843;-0,2308336;1,396126;1,220211;-4,450951;-2,975389;-1,466021;3,783906
Index: 14 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,935669 | BrainData : -2,230683;-2,248081;-1,160028;-2,29731;-1,559093;3,199813;1,245887;-3,066962;4,161839;0,496813;0,406052;-3,192903;2,27046;-4,514254;-2,109759;-0,1674194;4,56769;-1,362401;-2,887227;-0,6883327;-1,685669;4,82811;-3,390789;-2,721585;0,2854758;-1,278705
Index: 15 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,92983 | BrainData : -2,183252;-2,159011;-1,185264;-2,283111;-1,525498;3,23494;1,250739;-3,103685;4,054768;0,4366961;0,4403624;-3,189905;2,223284;-4,576137;-2,100697;-0,1534054;4,560591;-1,362401;-2,907504;-0,6608243;-1,643049;4,853281;-3,332919;-2,682177;0,2872319;-1,278705
Index: 16 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,929198 | BrainData : -3,148318;-3,982202;1,494778;-2,77143;2,267909;-2,923699;0,8153768;-2,871749;1,537765;0,5169001;-3,078696;-4,733429;2,887435;-3,258962;2,399956;0,5315254;-0,1466879;-2,740946;-1,644448;-0,2614654;1,396126;1,220211;-4,450951;-2,977022;-1,409262;3,796649
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,922389 | BrainData : -3,148318;-4,031768;1,444842;-2,776885;2,262088;-2,947651;0,7958677;-2,924054;1,557649;0,5022922;-3,081271;-4,733429;2,882004;-3,234734;2,405363;0,5561109;-0,1466879;-2,732834;-1,667843;-0,2529231;1,418138;1,204398;-4,442895;-2,977022;-1,409625;3,779822
Index: 18 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,901663 | BrainData : -2,169706;-2,23049;-1,185264;-2,261415;-1,521904;3,201336;1,21645;-3,103685;4,104508;0,4841698;0,4417987;-3,152466;2,24292;-4,486027;-2,064977;-0,1396017;4,52955;-1,406743;-2,927617;-0,6129192;-1,732241;4,873726;-3,336441;-2,738734;0,2415637;-1,236154
Index: 19 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,804095 | BrainData : -3,148318;-4,031768;1,494778;-2,732147;2,270303;-2,960689;0,7958677;-2,934013;1,598941;0,498486;-3,124366;-4,757871;2,911716;-3,291785;2,403684;0,5561109;-0,1466879;-2,707567;-1,667843;-0,2529231;1,396126;1,268389;-4,450951;-2,977022;-1,444784;3,779822
Index: 20 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,796645 | BrainData : -2,183252;-2,202439;-1,173928;-2,296999;-1,548376;3,207029;1,245887;-3,076863;4,113731;0,5011454;0,4417987;-3,137269;2,213202;-4,468638;-2,095691;-0,1506041;4,561641;-1,362401;-2,885641;-0,6608243;-1,732711;4,896082;-3,336754;-2,712977;0,2330717;-1,23553
Index: 21 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,468131 | BrainData : -2,154673;-2,202439;-1,173928;-2,281757;-1,558744;3,219464;1,245887;-3,076863;4,113731;0,4752477;0,4417987;-3,149904;2,215212;-4,517504;-2,033288;-0,1189399;4,561641;-1,384311;-2,885641;-0,6981586;-1,731891;4,942221;-3,381727;-2,712977;0,2759535;-1,23553
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,343913 | BrainData : -3,148318;-4,031768;1,448776;-2,77143;2,248348;-2,967616;0,8338026;-2,894952;1,557649;0,4457325;-3,084469;-4,76681;2,904329;-3,258962;2,399956;0,5274345;-0,1466879;-2,787289;-1,654865;-0,2529231;1,442242;1,260479;-4,490627;-2,973436;-1,444784;3,779822
Index: 23 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,055661 | BrainData : -2,200677;-2,168662;-1,121336;-2,305784;-1,518452;3,221411;1,237538;-3,0772;4,06661;0,4822793;0,4391161;-3,249993;2,196881;-4,5118;-2,055553;-0,1434107;4,515555;-1,286328;-2,881826;-0,6947812;-1,653803;4,876192;-3,396646;-2,707904;0,2277708;-1,324442
Index: 24 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,7823179 | BrainData : -2,309945;-3,591517;-1,218292;-2,965505;-1,632054;-1,723102;1,809149;0,02856684;4,079637;-0,1551871;2,747161;-4,994183;1,006059;-4,494616;1,074934;-3,530977;-2,914701;-1,133115;-4,965463;4,786707;4,487398;-3,348607;-4,873357;4,785926;-0,3175445;3,797778
Index: 25 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7410268 | BrainData : 0,2185626;-4,338644;-0,8973532;1,80862;0,6789713;2,31806;0,7465453;-0,6513171;4,83129;3,354666;3,217085;-0,5139499;3,66773;-0,9707232;1,395144;1,220629;4,346885;-2,794591;-2,088196;-4,537121;-2,852453;-4,306602;-3,361614;0,6137161;4,044255;-0,5377908
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6715314 | BrainData : -0,5961256;1,983416;3,404193;-4,61967;-0,9505587;2,935637;4,734765;-3,445355;-1,278535;2,748283;1,101552;1,953758;1,973755;0,1506092;-4,045561;1,335188;-0,519609;-2,516464;-4,224469;-1,670906;-2,439999;-0,05696927;-2,920682;-1,396108;-1,489865;3,48067
