Generation: 110 | maxFitness: 2,42142 | maxFitnessGen: 1,529398 | maxFitnessGenBuf: 1,593914
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,593914 | BrainData : -3,214366;-4,033726;1,826615;-2,713391;2,151148;-2,742122;0,8865347;-2,921726;1,620987;0,3978665;-3,327362;-4,906543;2,992893;-3,083794;2,233072;0,5683647;-0,1356637;-2,738423;-1,604531;-0,3314368;1,391419;1,272851;-4,203782;-3,077508;-1,430846;3,811184
Index: 1 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,590414 | BrainData : -3,277661;-4,00806;1,834061;-2,622016;2,117229;-2,681932;0,8727289;-2,909358;1,632349;0,4433325;-3,365247;-4,893697;3,042953;-3,083794;2,210189;0,6363561;-0,1297619;-2,737187;-1,625228;-0,3864371;1,423581;1,247583;-4,197776;-3,074433;-1,445919;3,85446
Index: 2 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,582142 | BrainData : -3,222904;-4,033726;1,846062;-2,692099;2,117229;-2,706509;0,9085371;-2,904517;1,568676;0,4386255;-3,283101;-4,92795;2,992893;-3,083794;2,255267;0,5683647;-0,08609626;-2,743438;-1,604531;-0,3386022;1,391419;1,269155;-4,24694;-3,074433;-1,430846;3,811184
Index: 3 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,565002 | BrainData : -3,222904;-4,062956;1,826615;-2,652875;2,117229;-2,667672;0,8555104;-2,904517;1,60101;0,3978665;-3,327362;-4,940861;2,992893;-3,083794;2,27755;0,5683647;-0,1297619;-2,72536;-1,605051;-0,3010488;1,368794;1,285985;-4,150294;-3,108462;-1,430846;3,811184
Index: 4 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,542321 | BrainData : -3,222904;-4,033726;1,826615;-2,657409;2,141321;-2,676187;0,8865347;-2,904517;1,643247;0,3978665;-3,327362;-4,940861;2,992893;-3,127068;2,233072;0,5414115;-0,1733997;-2,766936;-1,604531;-0,3314368;1,391419;1,254477;-4,197776;-3,074433;-1,447495;3,811184
Index: 5 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,541553 | BrainData : -3,230309;-4,025628;1,87716;-2,656529;2,022667;-2,623415;0,8770038;-2,945465;1,578914;0,4739003;-3,368585;-4,888212;2,957659;-3,14051;2,212355;0,5866643;-0,1164907;-2,769593;-1,531158;-0,3160051;1,428369;1,264957;-4,213045;-3,085732;-1,448244;3,879758
Index: 6 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,52081 | BrainData : -3,207797;-3,986124;1,786192;-2,68522;2,09089;-2,726612;0,8865347;-2,869851;1,610201;0,3978665;-3,327362;-4,940861;3,01647;-3,083794;2,184061;0,5239697;-0,1323369;-2,748226;-1,625043;-0,3314368;1,391419;1,285985;-4,165781;-3,026817;-1,430846;3,802601
Index: 7 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,503371 | BrainData : -3,238806;-4,06686;1,834061;-2,658503;2,142656;-2,661388;0,8457051;-2,875804;1,610201;0,4568285;-3,404068;-4,893697;3,011201;-3,051812;2,370741;0,6303493;-0,1297619;-2,743438;-1,604531;-0,2936747;1,392433;1,257109;-4,242995;-3,041164;-1,445919;3,862342
Index: 8 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,479955 | BrainData : -3,26052;-4,043265;1,794153;-2,68522;2,089809;-2,684126;0,8865347;-2,904517;1,610201;0,4450923;-3,327362;-4,939964;2,992893;-3,090941;2,233072;0,6107259;-0,1297619;-2,743438;-1,604531;-0,3314368;1,378536;1,256024;-4,24645;-3,074433;-1,430846;3,811184
Index: 9 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,474516 | BrainData : -3,222904;-3,995656;1,848868;-2,716647;2,117229;-2,706509;0,8865347;-2,882979;1,566936;0,3768047;-3,373825;-4,973316;2,99234;-3,130884;2,233072;0,5509049;-0,1297619;-2,729917;-1,604531;-0,2918091;1,391419;1,240958;-4,191559;-3,046912;-1,430846;3,811184
Index: 10 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,461357 | BrainData : -3,254109;-4,084987;1,870191;-2,706497;2,117229;-2,661388;0,8502601;-2,885203;1,585696;0,4433325;-3,37413;-4,934834;3,011293;-3,083794;2,329239;0,6669239;-0,1297619;-2,704643;-1,604531;-0,2936747;1,392433;1,270499;-4,242995;-3,042411;-1,47312;3,889175
Index: 11 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,438375 | BrainData : -3,254109;-4,074994;1,834061;-2,641004;2,126944;-2,665299;0,8938389;-2,863665;1,596086;0,488996;-3,353454;-4,878014;3,057058;-3,063723;2,28188;0,6277226;-0,09293184;-2,79343;-1,604531;-0,3674411;1,420435;1,257109;-4,159995;-3,053721;-1,42486;3,869246
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,425962 | BrainData : -3,165081;-3,953161;1,767691;-2,654886;2,135028;-2,750367;0,8272794;-2,88975;1,754992;0,465114;-3,299499;-4,946431;2,980346;-3,024195;2,29106;0,553746;-0,1921837;-2,735612;-1,6746;-0,2158095;1,340068;1,227612;-4,225438;-3,122454;-1,421323;3,708603
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,410404 | BrainData : -3,212684;-4,033726;1,821818;-2,68522;2,117229;-2,706509;0,9324449;-2,915286;1,583791;0,3978665;-3,327362;-4,940861;2,992893;-3,083794;2,233072;0,5683647;-0,139741;-2,781464;-1,570938;-0,3314368;1,372595;1,247117;-4,173559;-3,121988;-1,430846;3,816266
Index: 14 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,40461 | BrainData : -3,188126;-4,033726;1,777307;-2,68522;2,117229;-2,706509;0,9278747;-2,917278;1,610201;0,3978665;-3,347483;-4,977248;3,02241;-3,083794;2,227818;0,5887249;-0,1297619;-2,743438;-1,604531;-0,3411158;1,434847;1,285985;-4,193886;-3,030423;-1,430846;3,845832
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,37406 | BrainData : -3,231291;-4,021899;1,844108;-2,68522;2,136943;-2,742844;0,8455939;-2,869581;1,560205;0,4432946;-3,327362;-4,940312;2,992893;-3,088094;2,233072;0,5683647;-0,1567538;-2,783974;-1,604531;-0,2973983;1,34723;1,251905;-4,220823;-3,113464;-1,430846;3,811184
Index: 16 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,355394 | BrainData : -3,258091;-4,038092;1,834061;-2,658866;2,113732;-2,659789;0,8865347;-2,909358;1,570666;0,4098489;-3,37413;-4,893697;3,011293;-3,10251;2,28188;0,6972884;-0,1433583;-2,743438;-1,604531;-0,3161835;1,434479;1,258221;-4,137089;-3,033289;-1,445919;3,836412
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,305508 | BrainData : -3,222904;-4,069324;1,830953;-2,658084;2,117229;-2,713397;0,8865347;-2,881743;1,610201;0,3507453;-3,343827;-4,952594;2,992893;-3,083794;2,233072;0,5649474;-0,08960943;-2,743438;-1,652299;-0,3314368;1,391419;1,322967;-4,197776;-3,033506;-1,430846;3,811184
Index: 18 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,095876 | BrainData : -3,222904;-4,022606;1,826615;-2,645001;2,118902;-2,682863;0,8589805;-2,904517;1,610201;0,3765464;-3,327362;-4,940861;2,981133;-3,122884;2,258096;0,5922017;-0,1643465;-2,743438;-1,593341;-0,3314368;1,391419;1,323335;-4,197776;-3,074433;-1,430846;3,787284
Index: 19 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,9290748 | BrainData : -3,267453;-4,04294;1,875675;-2,675481;2,209377;-2,7152;0,8536751;-3,023985;1,598878;0,5311861;-3,327032;-4,853839;2,978258;-3,043071;2,287817;0,5828613;-0,2024149;-2,729764;-1,656281;-0,2712446;1,436024;1,126181;-4,217351;-2,996228;-1,446471;3,849927
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,9087991 | BrainData : -3,222904;-4,033726;1,865188;-2,68522;2,117229;-2,706509;0,8865347;-2,85802;1,625264;0,411914;-3,327362;-4,899834;2,992893;-3,096228;2,233072;0,5916964;-0,1297619;-2,743438;-1,604531;-0,299465;1,372986;1,285985;-4,192695;-3,07891;-1,38338;3,831626
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9042408 | BrainData : -3,175992;-4,027243;1,826615;-2,701209;2,117229;-2,683132;0,8865347;-2,904517;1,610201;0,3978665;-3,327362;-4,902098;2,98417;-3,083794;2,267343;0,5683647;-0,1297619;-2,739336;-1,604531;-0,3314368;1,393526;1,256046;-4,167213;-3,042974;-1,383126;3,811184
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,8880503 | BrainData : -3,232059;-4,033726;1,863338;-2,68522;2,089908;-2,706509;0,8921674;-2,904517;1,630296;0,4201814;-3,30446;-4,931472;2,992893;-3,083794;2,233072;0,5683647;-0,1297619;-2,708584;-1,60573;-0,3489666;1,391419;1,285985;-4,197776;-3,073642;-1,474846;3,826361
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7980731 | BrainData : 2,158987;-0,1767221;1,72053;4,346958;1,952138;1,877773;-0,7198985;-3,73432;3,002931;-4,669075;0,8857565;-1,58405;0,7351332;1,913902;-2,567183;-3,352314;0,3769073;-2,711584;-4,571043;-2,566027;-0,5709519;1,403419;-3,272897;-0,8013797;-0,2497151;0,5395852
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4094642 | BrainData : 4,979599;2,169667;-3,329662;-3,63012;4,285832;4,76694;4,906367;-0,7586192;4,700891;2,235932;0,7930139;-0,5452006;-0,5096121;-1,362739;-0,8228617;-2,834339;-4,396732;-0,1634316;-1,46572;-3,818772;0,7618208;-0,8585792;-3,164499;-1,954466;-1,466303;0,4996819
Index: 25 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3571845 | BrainData : -4,820594;-2,359697;-0,4903584;-3,658006;-2,099202;0,4846911;2,651878;2,05524;0,2129812;0,4698973;1,076335;2,17469;2,344409;-3,745938;-2,472349;4,364696;1,393329;-1,114335;-3,131329;0,8114572;1,607277;0,5448766;-1,686019;-1,658435;-0,08334351;1,820203
Index: 26 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3327945 | BrainData : -2,362527;1,425824;0,3068357;-0,2190309;-4,131493;2,489051;-1,878682;-2,34796;-1,792757;4,769916;-1,889433;3,708597;-2,256758;-4,015676;3,385961;-1,326401;-1,747005;0,06093311;-0,986671;-4,109152;-2,538326;-2,145462;-0,6151552;0,954165;3,99798;-1,27332
Index: 27 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3289115 | BrainData : -2,034482;1,531081;0,8450746;-4,323286;4,580824;-0,7069345;4,544744;3,616529;1,920767;-0,1063123;-4,010696;0,07080805;-3,967405;3,741916;0,3512904;-3,304735;-3,163242;4,102196;-4,238393;0,8032007;-1,102116;2,067151;0,2056246;2,650149;0,3669138;-2,829983
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3286814 | BrainData : -2,019462;1,482817;0,8672552;-4,360224;4,580824;-0,7069345;4,588241;3,620646;1,939027;-0,1063123;-4,010696;0,1142673;-3,937233;3,818256;0,342374;-3,304735;-3,20672;4,170739;-4,238393;0,7585767;-1,102116;2,067151;0,2056246;2,650149;0,3669138;-2,834026
Index: 29 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,30874 | BrainData : -3,155957;4,669287;-1,1639;-4,926538;4,512372;-4,942456;2,31374;-2,599797;-2,052672;2,617862;-0,3940468;2,604721;-2,494276;-4,031954;0,6862969;-2,673961;4,364491;0,2182932;0,1271219;2,181579;3,593924;3,462991;0,07595348;-2,033635;1,061599;-3,039341
Index: 30 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3065699 | BrainData : -0,5811315;0,7647772;-4,853669;-4,871513;-4,840707;4,270539;2,773793;0,7515078;2,589762;-3,811121;3,744824;-1,404328;-1,848619;-4,396181;-3,35039;-3,427272;-4,95628;-1,725025;1,087032;-3,90771;2,019299;-1,526821;-2,102663;-3,520281;4,35539;-0,7942657
Index: 31 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3058074 | BrainData : 1,588827;-1,989214;-3,734112;-0,1159854;4,070705;-3,511969;1,182305;3,246856;1,51828;-2,586865;2,744179;-4,323128;-2,366977;4,324174;3,080862;4,670854;1,463616;-1,861364;-0,2653651;3,394491;-3,411032;-2,142167;2,335358;1,192119;2,12067;2,630547
Index: 32 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3057657 | BrainData : -1,990507;2,669059;-2,932924;-0,9695001;-4,412297;2,908711;-2,809072;1,913066;0,2178235;4,631611;1,040254;4,690505;-0,7716699;-1,308772;3,636147;-0,7799058;-0,8082728;2,497107;2,432054;4,570882;2,941726;-2,513448;-4,779191;2,689524;1,403644;2,501396
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,305476 | BrainData : -1,23412;2,506937;-3,121015;2,413963;-4,215515;-0,6913095;-0,02769184;-1,543328;-1,582672;-3,991441;4,269588;2,956445;-0,28867;1,391547;-0,7802813;3,16924;-2,111964;-1,934955;2,766951;-0,5585778;3,352277;-0,2614622;-2,593164;-3,997442;4,230436;-1,436169
Index: 34 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3017757 | BrainData : 1,007822;-3,44572;-2,435524;1,602668;4,841971;0,9700327;2,684929;-0,8388762;-0,5831771;3,058124;-4,56984;-3,852805;-3,900757;-3,420772;-4,196424;-1,952203;1,91972;-2,322085;-3,223568;-0,1040549;3,526251;-0,2225118;-0,4163404;0,6728668;-0,8814163;2,336725
Index: 35 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2938472 | BrainData : 0,5694599;-0,1513286;1,966476;-1,956222;4,153971;-2,595203;-0,5870609;2,862378;3,013353;0,2550106;4,120331;1,165442;-4,256163;3,946209;1,937672;0,04546928;2,269503;3,753521;-2,92995;-4,735687;-3,567401;-3,313251;4,484068;3,39513;0,3263993;-4,369861
Index: 36 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,2865319 | BrainData : -2,684173;-0,1825972;2,239349;3,223902;0,307426;0,3836775;0,1677389;1,114545;-1,591964;-3,81292;-1,274786;-4,885771;-0,004611686;1,175874;-2,808864;4,507403;-0,03652882;4,469271;-0,1095386;-3,036931;0,1228079;4,545106;0,6278777;-1,203427;2,236801;2,683625
Index: 37 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,2865298 | BrainData : -2,617243;-0,2099312;2,30089;3,242759;0,3483637;0,3372474;0,1364345;1,155448;-1,660692;-3,81292;-1,21686;-4,788949;-0,001878276;1,215319;-2,795324;4,470017;0,001203882;4,471763;-0,1178502;-3,068349;0,1287221;4,545106;0,6297787;-1,260467;2,236004;2,680654
Index: 38 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2860034 | BrainData : -1,743598;3,309677;4,977328;1,068391;2,214656;-3,864553;0,4778993;1,817885;1,606589;-0,1795347;4,772046;1,550249;2,822826;-0,3724515;-4,184413;1,658012;-3,510254;-2,455523;3,313277;1,483421;2,317957;-4,528638;1,738497;-4,271036;4,907018;-1,835966
Index: 39 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2859773 | BrainData : -1,743598;3,324379;4,963991;1,008276;2,222527;-3,866148;0,4203266;1,817885;1,606589;-0,2105889;4,774669;1,502132;2,822826;-0,3406956;-4,220728;1,693773;-3,491688;-2,435534;3,271258;1,483421;2,317957;-4,521832;1,747617;-4,271036;4,935787;-1,779596
Index: 40 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2847371 | BrainData : 3,460193;-2,493941;-0,03700447;-2,43437;3,312555;-4,890572;-0,8004408;3,028849;4,877953;0,1341147;-1,814444;-4,548494;1,887076;-4,734136;2,641908;3,992663;1,065599;0,9394436;4,664115;3,109043;-0,3990693;2,033796;4,974991;-2,711008;3,669239;4,416685
Index: 41 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2846309 | BrainData : 0,8918328;-1,8326;-1,599279;-4,95437;2,474513;-3,368243;3,470951;-0,3365211;4,827624;3,369384;-3,797043;-3,261682;2,878563;1,283398;-2,973179;-2,23293;-3,066011;-1,382394;-4,872383;-4,98571;2,453351;0,4430323;3,612367;-3,453753;4,90364;0,8931069
