Generation: 228 | maxFitness: 2,42142 | maxFitnessGen: 1,522956 | maxFitnessGenBuf: 1,521622
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,521622 | BrainData : -2,812401;-4,046881;2,379334;-2,986844;2,297631;-2,754856;1,026847;-3,110877;1,544832;0,08935183;-3,533333;-4,814274;2,690844;-3,516535;2,53009;0,6385757;0,1668919;-2,586059;-1,542584;-0,2260178;1,277606;1,336718;-4,237044;-3,393637;-1,490465;3,881711
Index: 18 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,244866 | BrainData : -2,815406;-4,06453;2,393126;-2,971633;2,26526;-2,734221;1,066382;-3,080674;1,527207;0,1276791;-3,505985;-4,79409;2,654383;-3,498422;2,511112;0,5954546;0,1817366;-2,596938;-1,54223;-0,2528207;1,303848;1,326648;-4,268768;-3,305731;-1,492701;3,849842
Index: 19 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,135655 | BrainData : -2,823946;-3,960407;2,374902;-2,949129;2,197453;-2,787363;1,050064;-3,134502;1,496072;0,1276791;-3,535015;-4,79409;2,765384;-3,499272;2,529274;0,664849;0,2120243;-2,539314;-1,571324;-0,2630762;1,411396;1,272613;-4,318217;-3,315673;-1,481318;3,880291
Index: 20 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,998166 | BrainData : -2,896979;-4,095996;2,356772;-3,016917;2,225406;-2,777385;1,063898;-3,115425;1,575298;0,08504671;-3,513288;-4,815485;2,694741;-3,472072;2,532589;0,6477087;0,1607771;-2,586059;-1,587572;-0,2571586;1,303848;1,277765;-4,277869;-3,344256;-1,54061;3,859578
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9980731 | BrainData : -2,812401;-4,046881;2,379334;-3,014741;2,236197;-2,754856;1,026847;-3,110877;1,544832;0,1147366;-3,533333;-4,796601;2,649145;-3,516535;2,53009;0,6385757;0,1817366;-2,586059;-1,542584;-0,2450067;1,351442;1,293822;-4,306764;-3,360449;-1,48862;3,820065
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9934453 | BrainData : -2,812401;-4,08191;2,379334;-2,975408;2,255326;-2,797167;1,026847;-3,090888;1,49952;0,1302254;-3,495801;-4,812157;2,697857;-3,507225;2,53009;0,6601831;0,1817366;-2,635539;-1,575369;-0,2107488;1,283638;1,293822;-4,323367;-3,352855;-1,528806;3,831082
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,9451697 | BrainData : -2,797259;-4,073808;2,387983;-3,018231;2,255326;-2,754856;1,026847;-3,074644;1,511762;0,1302254;-3,533333;-4,793869;2,693577;-3,501323;2,53009;0,6385757;0,223405;-2,586059;-1,494068;-0,2260178;1,303848;1,293822;-4,252794;-3,328384;-1,449674;3,898084
Index: 24 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,9281878 | BrainData : -2,875573;-3,949179;2,360413;-3,016917;2,207282;-2,781218;1,072346;-3,10882;1,496072;0,1732416;-3,466431;-4,811433;2,740584;-3,547668;2,563091;0,6385757;0,1360315;-2,589633;-1,570968;-0,261904;1,299813;1,233101;-4,240751;-3,366261;-1,47755;3,893632
Index: 25 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,9081928 | BrainData : -2,857133;-4,062831;2,344357;-3,04022;2,169441;-2,815949;0,8709818;-3,308262;1,562965;0,1174989;-3,477787;-4,691397;2,695069;-3,57586;2,459259;0,4922012;0,1531553;-2,678726;-1,499639;-0,189155;1,219208;1,282907;-4,219995;-3,302758;-1,453168;3,80726
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8233761 | BrainData : -2,786963;-4,031204;2,336584;-3,102406;2,109195;-2,798772;0,8972052;-3,211543;1,509151;0,1101115;-3,486198;-4,730867;2,739767;-3,583786;2,601717;0,4452313;0,1801682;-2,6703;-1,548144;-0,1315634;1,284124;1,354323;-4,164497;-3,348927;-1,511216;3,828676
Index: 27 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8043653 | BrainData : -2,850465;-3,964566;2,360413;-3,024112;2,175907;-2,771618;1,072346;-3,078847;1,496072;0,1732416;-3,480983;-4,836536;2,740584;-3,548755;2,547152;0,6019416;0,1725205;-2,602227;-1,501103;-0,2710904;1,298548;1,281612;-4,240751;-3,363031;-1,432567;3,898527
Index: 28 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,7947695 | BrainData : -2,890443;-3,949179;2,360413;-3,016917;2,175907;-2,807854;1,071369;-3,11622;1,504498;0,1849272;-3,480983;-4,836536;2,745784;-3,523676;2,556809;0,6385757;0,1725205;-2,589633;-1,53038;-0,261904;1,271227;1,279028;-4,268163;-3,41091;-1,429216;3,856346
Index: 29 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7947571 | BrainData : -2,841042;-4,046881;2,323547;-3,063664;2,26526;-2,783476;0,9892901;-3,12772;1,571048;0,09957847;-3,562879;-4,79409;2,762983;-3,488773;2,560862;0,6648319;0,1651674;-2,562652;-1,567003;-0,2628244;1,303848;1,279028;-4,277869;-3,352855;-1,535979;3,800925
Index: 30 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,723015 | BrainData : -2,775011;-4,058661;2,362057;-2,997424;2,232148;-2,805766;0,9325473;-3,174446;1,576486;0,1287237;-3,448903;-4,761386;2,720773;-3,527656;2,432613;0,4937983;0,1175403;-2,655671;-1,479211;-0,2196266;1,309373;1,296972;-4,192587;-3,306876;-1,499906;3,707446
Index: 31 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,5437743 | BrainData : 4,310685;-0,923378;-4,271879;1,367757;-4,047932;3,358719;-4,230453;3,274703;4,62873;4,892216;-3,154244;-4,036459;-0,9587355;2,836869;-2,808802;-3,532592;0,2602534;1,942351;-2,969418;-3,609234;-0,2945499;-2,118545;-2,64284;-3,681848;4,64899;0,5147572
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5436559 | BrainData : -4,058477;-4,638711;3,045947;-4,807654;-1,352787;-1,136116;-2,458731;-1,055814;-2,812331;1,441727;2,680149;3,4685;1,561312;-0,008696884;3,681432;-2,087635;0,9981659;3,203976;4,135483;-1,436635;-1,678809;0,8652562;2,402718;-0,6229149;-0,118755;0,9082864
Index: 33 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3395538 | BrainData : 3,118401;1,028111;-3,028734;3,99926;2,1509;4,265503;-1,956665;0,03761816;1,453135;-2,719508;0,8773046;4,466857;0,132267;3,012428;-2,325346;-3,573776;2,283648;-1,235904;4,45199;-1,58582;-4,644262;0,2290778;1,162149;1,94397;1,617682;-0,3890033
Index: 34 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3379203 | BrainData : 3,933378;4,889807;1,061794;4,614953;-0,9168978;-3,597462;-4,78736;1,278136;-2,908854;1,998908;0,1325159;-2,972292;0,480092;-4,44544;1,025469;1,317034;-0,0007276535;-2,963958;2,832881;-2,13008;2,03151;0,1854701;-1,111719;1,234901;0,6631322;4,060187
Index: 35 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3363864 | BrainData : -1,224287;0,7622847;4,502392;3,260874;3,117194;-0,4262324;2,409978;-4,368473;-1,565657;-1,198356;-0,7709266;1,203449;0,7043947;-0,5257099;-3,079385;-0,08692127;0,2909336;-0,08640344;1,916629;-3,932926;0,8650123;2,913863;-1,571156;-3,714683;2,13901;1,410657
Index: 36 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3363507 | BrainData : -1,179003;0,7428666;4,538896;3,320442;3,132526;-0,4076635;2,413564;-4,389473;-1,54872;-1,198356;-0,7401853;1,238741;0,6942606;-0,5297402;-3,06471;-0,04806897;0,3096493;-0,04943166;1,942108;-3,982296;0,8650123;2,913863;-1,625803;-3,673183;2,185777;1,410657
Index: 37 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3362958 | BrainData : 0,6224589;-3,633905;-4,297731;-2,888796;-0,6659107;3,924695;1,829933;-4,070321;-0,4178495;4,031323;-0,04048872;-1,244908;-2,576312;-1,2305;2,510458;-3,805161;1,959024;-4,379637;-1,773201;0,1029139;2,72297;-0,5357938;-2,082022;-3,051081;4,508723;-2,318048
Index: 38 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,335998 | BrainData : -2,719094;-4,084821;-0,03590775;-0,2374206;-3,71435;3,399653;-3,730337;-0,09724138;-3,036135;4,489539;3,063328;-0,8472738;-3,071195;-3,421733;4,220852;-1,154767;3,135092;-0,2801945;3,804868;-3,021834;1,503587;-4,276362;0,9170299;3,562068;1,747131;1,483861
Index: 39 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3149834 | BrainData : -0,1110382;0,357955;-1,4841;4,434281;2,382463;0,2813487;-3,145827;-3,969498;1,330414;1,598635;3,805293;3,918867;2,46232;-0,1555319;3,556959;-4,226278;2,115989;2,919762;-3,120822;0,6161304;4,069427;3,523274;-4,093866;-2,21001;1,441087;3,331119
Index: 40 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3143756 | BrainData : 2,993876;2,808962;-3,102661;-1,319719;2,111969;-1,676349;0,9092455;2,641902;3,822624;1,492094;-4,620188;0,5380173;0,2923269;3,058919;0,3201909;-3,805395;-0,1520772;-4,687311;-3,604309;-3,233307;-4,814028;3,555156;0,4841022;-2,897931;3,322314;3,976595
Index: 41 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3135917 | BrainData : -1,826907;2,024473;3,507608;-4,125097;-4,036877;-3,549252;-3,579458;2,953041;-0,1683421;4,633333;0,4155822;0,9754758;2,080185;-4,456841;4,949659;-1,935688;-2,865191;3,081682;1,52145;-4,162003;0,06392908;2,33561;2,245077;2,193831;2,686668;1,689487
Index: 42 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3125623 | BrainData : 2,708094;-1,795666;-1,73301;-0,6599193;0,5515699;1,51025;-4,878119;3,532725;-3,29471;-3,496584;3,829187;-0,625308;2,465096;-4,94382;0,5173798;4,884562;-4,040636;-2,565617;-2,903979;3,57764;4,514136;1,48902;-4,589333;1,392457;4,619845;0,5298252
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3088052 | BrainData : -3,371983;1,095177;0,2392213;-0,0918636;4,271565;-0,3757639;3,866885;-2,476593;4,745172;1,812189;4,663877;1,136765;0,2683062;4,708375;4,80009;4,306905;-4,950212;2,678602;-4,689638;-2,438855;0,5520411;3,457711;1,704377;4,35486;4,228609;1,024146
Index: 44 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,2736894 | BrainData : -0,2136007;1,019534;-2,900809;0,3065194;-4,322417;-0,04217196;4,394864;3,508376;3,246605;-3,522412;1,046772;0,695443;-1,252999;3,46738;3,279416;4,529082;-1,901499;2,726669;-2,303578;-1,73031;-3,424988;-1,065987;-2,730886;-0,9040875;3,996712;-3,807318
Index: 45 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2700111 | BrainData : -4,73348;-3,077694;-1,784184;4,984329;-3,528661;-0,28091;-3,51156;1,419282;-0,7452755;-1,12801;-0,01243067;4,392253;1,414742;-3,898371;3,745947;3,181649;1,753924;-0,5225353;-1,736823;-3,413739;2,084328;-0,6240315;-4,844301;1,729467;-0,9107132;-0,839756
Index: 46 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,2687003 | BrainData : -0,09452628;0,3090267;-1,386173;1,003917;-1,540512;-1,421369;-4,770926;1,118982;-0,188572;-2,902439;2,640681;4,440958;-3,448581;-3,894212;2,392344;4,324457;-0,5887905;-0,2183742;-2,886278;-0,01940775;2,011719;0,7923247;2,498538;-0,2665871;-0,495245;-1,930254
Index: 47 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2420648 | BrainData : -1,838284;0,1122804;4,479189;-2,381334;0,5021148;-3,024819;0,9472256;-4,926728;-1,568175;2,095733;3,685312;1,889992;0,9754987;0,5706186;-0,914896;-0,4610295;-3,825622;-3,50069;-3,19763;-2,890375;-4,78624;3,0441;-0,4668541;1,860532;-3,382337;1,890347
Index: 48 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,240534 | BrainData : 2,412016;-3,562654;3,
