Generation: 167 | maxFitness: 2,42142 | maxFitnessGen: 1,482801 | maxFitnessGenBuf: 1,556843
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,556843 | BrainData : -3,0282;-3,88407;2,316303;-2,864022;2,0068;-2,760011;0,8959195;-3,201578;1,655404;0,3694011;-3,544005;-4,927455;2,890392;-3,395593;2,398666;0,460349;0,008634206;-2,786838;-1,594675;-0,3990546;1,230644;1,259434;-4,445022;-3,169577;-1,499556;3,733489
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,441271 | BrainData : -2,981499;-3,910903;2,293861;-2,820565;1,997258;-2,788764;0,9520316;-3,17361;1,655404;0,3261994;-3,533403;-4,914595;2,893644;-3,387727;2,365486;0,5079888;0,0492517;-2,786838;-1,523539;-0,3925828;1,234383;1,259434;-4,404926;-3,183531;-1,479875;3,733489
Index: 15 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,421249 | BrainData : -3,0282;-3,836485;2,316303;-2,864022;2,042131;-2,788132;0,932542;-3,17361;1,643699;0,3830036;-3,533403;-4,935699;2,884724;-3,396389;2,398666;0,5079888;0,006760038;-2,781458;-1,559175;-0,4212832;1,234383;1,221358;-4,465437;-3,169577;-1,540766;3,733489
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,409113 | BrainData : -3,0282;-3,906936;2,316303;-2,864022;2,0068;-2,760011;0,932542;-3,207836;1,655404;0,3256683;-3,533403;-4,914595;2,884724;-3,420959;2,398666;0,5074494;0,04918445;-2,786838;-1,52204;-0,3500858;1,259973;1,259434;-4,446889;-3,169577;-1,461481;3,733489
Index: 17 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,409059 | BrainData : -3,017463;-3,839413;2,324538;-2,901458;2,04656;-2,688564;0,8903257;-3,166028;1,682252;0,3728146;-3,544777;-4,914595;2,884724;-3,401238;2,4058;0,4899169;0,009745415;-2,786838;-1,57957;-0,3843707;1,212763;1,259434;-4,493381;-3,126907;-1,499556;3,758656
Index: 18 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,401378 | BrainData : -3,0282;-3,88407;2,316303;-2,829716;1,98984;-2,760011;0,9206343;-3,199144;1,643291;0,3556919;-3,545296;-4,914595;2,846663;-3,3557;2,398666;0,4803255;0,006760038;-2,81362;-1,559175;-0,3682791;1,234383;1,286419;-4,412623;-3,169577;-1,478029;3,759874
Index: 19 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,374616 | BrainData : -3,0282;-3,846953;2,271254;-2,864022;2,0068;-2,717024;0,932542;-3,17361;1,655905;0,3694011;-3,533403;-4,914595;2,884724;-3,396389;2,398666;0,5531572;0,02044112;-2,757617;-1,559175;-0,4336657;1,230607;1,249638;-4,446889;-3,163199;-1,46213;3,700685
Index: 20 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,359239 | BrainData : -3,019473;-3,932238;2,295351;-2,913749;2,053171;-2,778809;0,950892;-3,184027;1,655404;0,348456;-3,533403;-4,927425;2,884724;-3,411754;2,389323;0,5125206;0,01867915;-2,732868;-1,555263;-0,4261163;1,267765;1,259434;-4,440744;-3,121355;-1,502817;3,733489
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,34981 | BrainData : -3,051405;-3,88407;2,36623;-2,87194;2,0068;-2,760011;0,9230852;-3,17361;1,655404;0,3423307;-3,528252;-4,918808;2,884724;-3,396389;2,440093;0,5312113;-0,03092055;-2,771989;-1,524782;-0,3457054;1,234383;1,26634;-4,446889;-3,169577;-1,449943;3,717967
Index: 22 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,34817 | BrainData : -3,107961;-3,895537;2,283672;-2,93452;2,085032;-2,706917;0,9145634;-3,213354;1,587078;0,3973293;-3,653249;-4,878881;2,874339;-3,42823;2,43754;0,5278263;0,1001349;-2,730032;-1,603856;-0,4072655;1,245274;1,217541;-4,386447;-3,171695;-1,490884;3,758184
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,337498 | BrainData : -2,98608;-3,88407;2,292486;-2,864022;2,010483;-2,760011;0,932542;-3,21155;1,655404;0,3694011;-3,533403;-4,914595;2,933575;-3,396389;2,398666;0,4656578;0,006760038;-2,786838;-1,549825;-0,3925828;1,234383;1,259434;-4,40095;-3,141213;-1,524166;3,733489
Index: 24 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,27672 | BrainData : -3,05321;-3,904253;2,302419;-2,870175;2,015743;-2,678827;0,9445841;-3,113239;1,576166;0,407372;-3,449189;-4,953549;2,949106;-3,413559;2,462338;0,4966006;-0,03853861;-2,770332;-1,584155;-0,336028;1,264636;1,259007;-4,335813;-3,170812;-1,535803;3,800268
Index: 25 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,062301 | BrainData : 1,825532;2,836995;0,4836062;-0,6026139;-0,8428612;0,5020289;-5,026165;4,859755;0,7268158;1,890667;-1,864249;1,99281;1,649879;-0,5735717;-0,1790143;-0,2344195;-3,435369;-4,949352;-2,558388;-3,503713;-3,480131;4,257265;-2,339189;-4,232029;0,6137206;-2,709906
Index: 26 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,861266 | BrainData : -3,058213;-3,88407;2,316303;-2,864022;2,0068;-2,802997;0,9456401;-3,17361;1,655404;0,3404158;-3,559115;-4,914595;2,884724;-3,41819;2,424554;0,5079888;0,01659935;-2,786838;-1,559175;-0,3855521;1,244881;1,259434;-4,472572;-3,169577;-1,537466;3,713214
Index: 27 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,8306544 | BrainData : -3,137417;-3,993539;2,314395;-2,824357;2,073117;-2,724116;0,9256779;-3,116282;1,628563;0,4878953;-3,512009;-4,898024;2,848587;-3,345956;2,434233;0,4281605;0,02605861;-2,769403;-1,588385;-0,3743565;1,231038;1,265436;-4,405936;-3,212148;-1,42063;3,735288
Index: 28 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8197802 | BrainData : -3,0282;-3,88407;2,286575;-2,913749;2,058863;-2,719366;0,9728743;-3,160025;1,655404;0,3695408;-3,510906;-4,931131;2,854115;-3,376112;2,366071;0,5000713;0,03498166;-2,784699;-1,559175;-0,396998;1,264903;1,209932;-4,436635;-3,130169;-1,43077;3,733489
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8188884 | BrainData : -3,0282;-3,868604;2,316303;-2,864022;2,005449;-2,71003;0,932542;-3,17361;1,697892;0,3694011;-3,574973;-4,914595;2,884724;-3,354071;2,388564;0,5121689;-0,03667326;-2,77636;-1,559175;-0,3925828;1,25455;1,259434;-4,446889;-3,169577;-1,547765;3,733489
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7707288 | BrainData : -3,05321;-3,863652;2,268661;-2,924654;2,015743;-2,645695;0,9769169;-3,121655;1,584437;0,407372;-3,449189;-4,951757;2,973919;-3,413559;2,43463;0,5301511;-0,008990154;-2,724207;-1,613061;-0,2890687;1,264636;1,271749;-4,383401;-3,164097;-1,557374;3,775236
Index: 31 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,6378264 | BrainData : -4,357937;-1,209453;-2,64009;-0,029109;1,752912;1,302633;-1,73378;1,445888;3,133072;-3,226191;-2,575071;3,723811;-1,759334;-2,31306;2,166076;1,352625;0,5236988;-0,4040008;-2,771488;-0,8835692;2,399706;2,656704;-3,843318;-2,713715;0,813437;-4,380276
Index: 32 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,4059167 | BrainData : 2,391444;0,1171526;-4,50582;0,3762274;-2,818223;-0,6504069;-4,750305;0,130279;4,557174;-2,327329;1,358558;-1,498663;4,088342;-2,521499;2,105099;3,546806;-1,607777;-3,934605;4,452152;-4,976127;-4,666137;-4,760668;3,566995;-4,273135;1,178969;-3,049721
Index: 33 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,4016942 | BrainData : 1,325607;2,742808;-2,27931;1,964916;1,119402;3,26802;-4,060904;-1,653681;-0,2459698;-1,960783;4,921416;1,350429;-4,648582;-1,941113;1,269283;2,263348;2,513407;-1,657603;4,310183;-4,40564;-4,891218;2,301925;3,908842;-3,958866;-0,4223208;3,902447
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3744859 | BrainData : 0,2008454;4,484948;3,597729;-4,211019;-2,171658;-0,2763374;-2,001131;-1,999822;1,963652;-0,3917941;-1,102409;3,770252;2,519382;-1,30126;4,964991;4,661287;3,307745;4,123845;-3,488191;1,161027;-1,296071;4,826895;-1,521337;1,435584;0,3431818;-0,01905217
Index: 35 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3742471 | BrainData : 0,2052661;4,518251;3,645763;-4,211019;-2,162096;-0,2667299;-2,001131;-2,028889;2,002594;-0,3793246;-1,053297;3,740807;2,471516;-1,259161;4,964991;4,686898;3,333396;4,123845;-3,488191;1,161027;-1,247485;4,888761;-1,530414;1,435584;0,3106751;-0,0312345
Index: 36 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3472901 | BrainData : 2,717942;0,8216457;-4,884743;3,287368;1,583459;-2,379463;-1,20169;2,957265;1,213089;2,672112;-3,041015;1,29188;-2,103877;-0,3854055;2,823522;3,476229;3,986138;-0,2339191;2,83381;-3,509072;3,131586;0,1758699;-1,83213;1,31868;-0,02294588;3,546477
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3249968 | BrainData : -2,760837;3,661138;0,213532;3,788183;2,289305;-3,49904;-1,117968;-1,803923;-1,459442;-3,859951;-0,6563683;3,825071;-0,5932169;3,408809;0,3863888;2,307169;-4,75689;0,4946761;-1,59861;1,452675;-0,7428212;0,8670897;-3,229251;-3,26229;1,389967;4,227312
Index: 38 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3248386 | BrainData : 1,916275;2,642194;2,753556;3,671442;-0,5883236;-0,6108193;1,439168;1,881589;4,094606;-0,8075566;3,550613;2,118553;-1,316762;3,38626;4,605215;4,464789;-3,938637;2,381594;4,367694;-0,874794;-0,05364609;-4,93847;-3,653942;-4,935826;0,1447697;4,966489
Index: 39 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3186172 | BrainData : 3,769214;-2,386126;4,891851;-0,5640183;-0,6935887;2,113195;-1,769476;3,86644;-4,055372;-1,496031;-1,99362;2,362899;1,82957;-3,225799;-0,5706189;0,5492305;-3,634032;2,391902;-1,148596;-3,392468;3,202842;-1,335619;4,273973;-3,290806;2,09721;-0,06374407
Index: 40 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,317759 | BrainData : 4,282203;1,18474;3,043762;2,112641;0,3522153;-4,080968;-1,691785;-0,4672046;-4,001566;-0,397584;-4,446162;4,900211;1,424448;4,328773;-1,151615;-0,9817476;1,719044;2,84613;3,097342;-3,277121;-3,042141;2,151539;1,799614;4,162151;3,120382;-4,004436
Index: 41 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3176877 | BrainData : -3,550985;-0,8590121;2,798793;1,364205;-4,708991;-1,716851;4,476387;4,850708;-2,138328;4,396329;2,026374;1,842999;-1,563334;-4,027371;1,240959;3,486242;0,5941277;1,477741;-2,852683;-0,8886619;4,874773;-4,95405;-4,273521;4,189481;2,597926;-0,4472322
Index: 42 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,31764 | BrainData : -1,963315;3,73629;-1,420893;3,051877;3,421219;-4,205524;2,833819;3,128099;-1,249475;3,028608;0,436861;0,8591933;-3,804196;2,824025;1,702794;-0,6423001;2,476846;-1,028097;1,536064;-4,640139;0,1677327;2,376536;1,527684;2,948146;4,173927;-4,785947
Index: 43 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2972953 | BrainData : -4,543253;-2,045687;-3,043684;-1,937213;0,8192582;-2,895924;-2,397813;4,207045;-1,874208;-4,759217;-1,091182;4,329302;-0,7711654;1,06592;-3,82036;4,615817;-2,991609;3,976697;-0,8862729;-4,43854;0,9333615;4,578033;3,772601;0,9267325;3,954431;0,7193403
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,250831 | BrainData : 4,46806;1,115484;1,803986;-2,051057;-2,499718;2,228762;-1,977616;3,825112;1,781684;0,0467186;-3,036324;2,624686;4,351032;4,050231;3,668838;-3,068939;-0,2426486;3,952779;3,41672;0,284193;-4,379568;4,848032;-2,651786;0,1389699;-1,943598;0,5073209
Index: 45 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2478269 | BrainData : 1,382795;-0,9593801;-3,979755;0,8448787;-2,179005;0,3383975;-2,871718;-1,882861;-2,087793;3,011289;-2,113115;-4,688107;-0,7575936;-4,44641;-4,560324;-4,295579;-1,981518;-3,728363;-2,731423;0,2541108;-4,644634;-0,5717177;2,377169;0,1752205;-4,968515;1,376916
Index: 46 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2452125 | BrainData : 3,136011;-2,181961;-1,620709;-2,331422;-1,232428;-0,2040345;0,9209044;0,195375;0,08051257;-0,5849652;4,992364;2,038426;1,130447;-4,164307;2,721352;1,904867;-3,156215;-1,647205;-2,261931;0,6925945;4,292036;2,59649;-4,516103;0,374784;-2,002047;0,0945975
Index: 47 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2316991 | BrainData : 1,393912;-1,122668;-4,490577;-4,503602;-0,862865;2,555347;-1,941181;3,295259;-3,830638;-4,750257;-1,282804;-2,855937;4,407077;-4,127507;-0,5777866;-3,669124;0,5083566;1,340669;4,488462;-3,534014;3,074403;3,789909;-3,281501;-3,831748;-2,105515;-2,020943
Index: 48 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,2291203 | BrainData : -2,786962;-4,383141;-2,34901
