Generation: 165 | maxFitness: 2,42142 | maxFitnessGen: 1,571034 | maxFitnessGenBuf: 1,484886
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,484886 | BrainData : -3,0282;-3,88407;2,316303;-2,913749;2,053171;-2,732651;0,932542;-3,184027;1,655404;0,3694011;-3,533403;-4,914595;2,884724;-3,3994;2,412537;0,5079888;0,009745415;-2,786838;-1,559175;-0,3925828;1,234383;1,259434;-4,446889;-3,130169;-1,499556;3,733489
Index: 16 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,303053 | BrainData : -3,10456;-3,938715;2,293062;-2,899652;2,055292;-2,643641;0,9884222;-3,148277;1,629675;0,3645583;-3,531026;-4,930089;2,879461;-3,323478;2,383689;0,5614336;0,009745415;-2,805644;-1,626976;-0,3468408;1,217023;1,255669;-4,429385;-3,156208;-1,483944;3,764347
Index: 17 | Name: car 21 | Brain Type: RandomParents | Fitness: 1,302781 | BrainData : -3,090924;-3,859937;2,210306;-2,703472;2,054418;-2,704668;0,9434682;-3,004957;1,62703;0,4208229;-3,47229;-4,993436;2,720637;-3,306932;2,432254;0,5508639;0,1123755;-2,803493;-1,514253;-0,4201255;1,250185;1,25513;-4,395545;-3,16306;-1,440107;3,70179
Index: 18 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,268029 | BrainData : -3,134617;-3,917356;2,31799;-2,790779;1,967786;-2,689539;0,9237537;-3,179325;1,626258;0,3911389;-3,533403;-4,952597;2,840894;-3,366366;2,375788;0,4727516;-0,001299765;-2,839061;-1,568215;-0,3998647;1,302338;1,260907;-4,383727;-3,18177;-1,499556;3,771163
Index: 19 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,110804 | BrainData : -3,06595;-3,880653;2,316303;-2,948747;2,055292;-2,752134;0,932542;-3,194836;1,626258;0,4234361;-3,551991;-4,957998;2,854443;-3,3994;2,443009;0,5079888;0,009745415;-2,764245;-1,589953;-0,3892333;1,214925;1,265098;-4,429385;-3,154491;-1,538973;3,721142
Index: 20 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,053486 | BrainData : 1,775583;2,840148;0,4567555;-0,5687814;-0,8657106;0,5401511;-4,995976;4,892819;0,7132172;1,937942;-1,85919;2,02494;1,631861;-0,603656;-0,2252297;-0,2827927;-3,353544;-4,97529;-2,572774;-3,494607;-3,445049;4,257265;-2,37754;-4,273907;0,6114154;-2,709906
Index: 21 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 1,050399 | BrainData : 3,112404;0,6472092;3,353652;4,924687;-3,605832;4,541864;-2,877235;1,63738;-4,339096;0,005642891;-3,007354;-0,6663246;-4,352551;2,05143;-4,040953;-1,374677;-1,053006;-1,314995;4,842361;0,7575994;-4,261971;-3,856008;4,953682;0,03818941;-0,6222959;3,005029
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9907423 | BrainData : -3,06595;-3,901163;2,317786;-2,909153;2,055292;-2,732651;0,9271646;-3,217741;1,666171;0,3973293;-3,518846;-4,922546;2,847249;-3,429249;2,412537;0,5079888;0,05033352;-2,741736;-1,589699;-0,3925828;1,276544;1,301549;-4,403651;-3,157903;-1,499556;3,754338
Index: 23 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9563976 | BrainData : -3,050998;-3,913051;2,285856;-2,821692;2,055292;-2,650433;0,9321095;-3,146532;1,58656;0,4075269;-3,533403;-4,997315;2,909013;-3,362704;2,399985;0,5202336;-0,001096055;-2,803491;-1,567074;-0,3443452;1,261843;1,217774;-4,420496;-3,18177;-1,471455;3,779036
Index: 24 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,8942266 | BrainData : -3,05201;-3,944657;2,360267;-2,809608;2,086152;-2,64098;0,957695;-3,148185;1,626258;0,343777;-3,533403;-4,960415;2,864076;-3,367165;2,459107;0,5202336;0,03836451;-2,820114;-1,587458;-0,3450218;1,261843;1,226831;-4,382822;-3,18177;-1,454049;3,78671
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,8781983 | BrainData : -3,083866;-3,880653;2,316303;-2,950122;2,018602;-2,765098;0,932542;-3,168382;1,643452;0,4207598;-3,575646;-4,922546;2,884724;-3,359876;2,412537;0,5079888;0,0005263463;-2,730904;-1,541129;-0,4088476;1,261843;1,25934;-4,38588;-3,10484;-1,54053;3,754338
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,8520979 | BrainData : -3,06595;-3,882464;2,325369;-2,935093;2,055292;-2,732651;0,932542;-3,168382;1,635983;0,4436337;-3,577135;-4,959415;2,930495;-3,3994;2,412537;0,5047733;0,009745415;-2,766318;-1,565833;-0,4324116;1,261843;1,259434;-4,429385;-3,154491;-1,52925;3,714241
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8064442 | BrainData : -3,077365;-3,931822;2,295946;-2,869047;2,012001;-2,762637;0,9208097;-3,128259;1,626258;0,3973293;-3,508418;-4,903564;2,900967;-3,367165;2,399343;0,5192432;-0,003823806;-2,805592;-1,638828;-0,3468408;1,23323;1,232021;-4,429385;-3,213097;-1,456273;3,795242
Index: 28 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,7696266 | BrainData : -3,137215;-3,901612;2,271302;-2,805515;2,040061;-2,663323;0,8603601;-3,094881;1,626258;0,4731641;-3,457585;-4,91589;2,884724;-3,345614;2,314493;0,4725315;-0,01801112;-2,77256;-1,570172;-0,3956904;1,261843;1,165916;-4,3861;-3,080666;-1,436627;3,708621
Index: 29 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,6665109 | BrainData : -0,6315496;3,956231;-2,919186;1,33655;3,265933;-1,848081;-0,7327194;-1,858401;3,788013;-3,676342;-1,791539;1,693755;-2,104892;-2,256791;0,5609885;-0,237614;4,741359;4,694027;-4,489409;-1,539788;0,3677697;3,797934;-1,066679;-2,658037;1,023867;-3,974287
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4008113 | BrainData : 2,459786;0,15916;-4,484048;0,3265484;-2,85956;-0,6735747;-4,750305;0,1337172;4,554174;-2,289984;1,398998;-1,49052;4,105492;-2,521499;2,105099;3,546806;-1,582358;-3,867841;4,447001;-4,976127;-4,647498;-4,760668;3,497326;-4,228302;1,223203;-3,008214
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3724442 | BrainData : 0,2191348;4,518251;3,597729;-4,221054;-2,211973;-0,2667299;-2,028561;-1,989999;1,9416;-0,3860978;-1,118676;3,730062;2,482847;-1,259161;4,964991;4,640978;3,316425;4,123845;-3,488191;1,161027;-1,24445;4,876709;-1,521337;1,40889;0,3073551;0,002501829
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,372377 | BrainData : 0,2258182;4,513431;3,618288;-4,217984;-2,211973;-0,2263552;-2,003481;-1,971335;1,9416;-0,3666362;-1,118676;3,685229;2,449394;-1,259161;4,936468;4,631767;3,315948;4,126665;-3,487367;1,161027;-1,227809;4,921101;-1,521337;1,3623;0,2868026;-0,03704826
Index: 33 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3446223 | BrainData : -2,937137;-4,062382;2,107266;-2,290099;0,8870229;0,8059552;-4,280534;3,789497;-4,194949;-0,4691296;-1,555517;4,724564;2,562578;2,590817;3,208528;2,566489;-0,930727;3,47526;-1,098791;1,042049;-2,234493;-2,432265;1,686259;-3,180654;-0,169775;3,394117
Index: 34 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3210295 | BrainData : -3,680723;3,924418;1,515148;1,403204;3,597671;0,8539886;3,579605;3,365874;-0,578968;1,766198;1,219209;2,162443;3,319877;4,216685;-1,390224;-0,7460232;3,349712;-3,528805;1,23931;2,533393;4,610892;-0,9866695;-2,57472;3,522216;0,5611916;3,19078
Index: 35 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3166879 | BrainData : -2,243497;0,2090616;-3,73657;3,125679;4,971401;0,9861808;0,6350441;-3,309188;1,123176;-0,08492279;-2,817609;1,457304;2,607479;3,364883;-0,1080375;3,155885;-4,848548;2,06869;-0,4441624;-3,047086;1,548433;-2,164257;3,227778;-1,516869;1,374459;4,920095
Index: 36 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3165925 | BrainData : 1,494949;-0,2977673;-3,071298;-4,582558;-4,264681;-2,812657;3,487371;-3,681529;0,2002476;4,548593;-1,215503;2,897816;0,4680352;3,288356;0,2917265;3,242143;0,09365845;1,338531;0,1329029;-3,946292;-2,310703;-1,341801;3,551894;2,226512;2,202909;-0,7470269
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3165002 | BrainData : 3,618365;-4,359434;3,688622;3,82553;4,926224;0,686379;1,524897;-3,244759;-3,372475;-2,535649;-2,185299;0,6632752;-3,878888;2,561544;0,4221921;-3,382908;2,310684;1,407412;-3,281069;2,161051;0,7942181;-0,5702324;3,341599;3,550551;1,984863;-2,736956
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3157654 | BrainData : -2,47574;-1,901353;-0,8231594;-1,963182;-1,272266;4,077125;-0,4624377;-2,183656;4,234818;1,004395;-1,318455;-3,294311;-3,869286;-3,093191;-2,871395;1,396431;-1,161213;-2,932929;1,301269;-0,5301647;3,320408;1,748843;0,5163569;4,058054;1,816433;-1,403214
Index: 39 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3155277 | BrainData : -0,4077797;-1,947196;-4,103374;-3,271425;2,868598;-2,083383;-2,00295;-4,172434;-3,818819;4,30777;0,005561829;1,295003;0,6848841;-4,085159;-4,721004;-3,632334;4,049184;-2,842303;-0,9785403;4,082488;-2,875157;-3,480611;-4,01183;4,875582;4,600756;-2,710389
Index: 40 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3144848 | BrainData : 2,674105;0,7586999;2,042694;3,018117;0,209517;3,444617;-1,378401;-4,994165;3,250047;4,126955;3,911662;0,05645227;-3,036171;2,785128;4,066248;-4,15635;2,955809;-3,052274;-1,643528;-2,026268;2,574621;-1,586836;4,022961;-2,818998;4,834291;-1,976943
Index: 41 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,2881888 | BrainData : -2,73128;-2,242535;-1,901328;-2,111304;3,364985;2,523132;3,493858;2,659582;-1,943811;-1,70392;-0,6743865;-2,426315;-4,611492;-3,881654;-0,2301569;2,94744;-0,7256489;1,556816;-2,042934;-4,060292;-0,7892293;1,870843;-4,052627;0,9110156;0,3787618;-3,327569
Index: 42 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2807368 | BrainData : -0,5889816;1,861687;4,343181;-1,817009;-2,735248;3,022064;1,321528;1,664131;1,845109;-2,24646;0,000105381;3,851238;3,777132;-1,247258;2,660415;-2,046926;-1,538708;2,34099;-3,591892;1,133717;1,51024;-3,65276;-2,861638;0,200016;0,9922152;-4,429916
Index: 43 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2492181 | BrainData : 3,194982;2,42296;-2,382245;-0,6271763;0,8883028;3,456669;3,420568;4,646623;1,656122;-3,556839;-0,1037116;-2,344373;1,233947;0,2788119;3,254614;4,482101;-0,1571374;-0,09344053;2,52129;-4,058088;-4,846988;-0,4001589;-1,754563;4,074514;-1,487729;-3,146115
Index: 44 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2436473 | BrainData : 3,136011;-2,163294;-1,559983;-2,331422;-1,211903;-0,1973658;0,9413342;0,195375;0,1278167;-0,5849652;4,982472;2,075499;1,159599;-4,143026;2,692722;1,934311;-3,172151;-1,657429;-2,221491;0,6925945;4,278934;2,575133;-4,555355;0,374784;-2,017912;0,1729627
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2293177 | BrainData : -2,156605;3,296072;1,688818;3,677687;1,139809;2,756262;-0,4107999;-0,1631022;-3,608882;0,3263992;1,008149;4,400141;0,699964;-4,935885;3,330988;-3,522139;5,030016;-3,695312;-4,69557;0,04592364;3,563704;4,863437;-5,007902;4,973731;-1,498871;1,917387
Index: 46 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2290864 | BrainData : 1,537982;-4,801062;-3,147088;-4,20147;0,7006435;2,832329;0,880868;-1,981399;-0,9405394;4,066576;0,31848;-3,033415;0,1899629;2,223159;-0,821362;2,729027;-2,24888;-1,175854;2,578043;-3,689539;3,012731;-0,4925041;-1,142692;0,8557911;-3,880962;-3,775254
Index: 47 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2274174 | BrainData : -2,786962;-4,354196;-2,35674;-0,1499887;-4,747295;4,535034;0,01832676;1,755828;1,048069;-1,031666;0,6766219;-2,518078;-2,065626;-2,233152;2,929113;-4,842034;-3,807438;-3,690215;-3,72087;-3,899895;-1,210995;4,933052;-4,550925;3,17115;-3,346846;2,474368
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2273942 | BrainData
