Generation: 98 | maxFitness: 2,42142 | maxFitnessGen: 1,490377 | maxFitnessGenBuf: 1,503602
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,503602 | BrainData : -3,252705;-4,101225;1,74089;-2,695131;2,08456;-2,750538;0,8387631;-2,931971;1,708886;0,3886819;-3,244881;-4,953704;2,902179;-3,060005;2,222587;0,636432;-0,1044858;-2,772997;-1,604129;-0,2289672;1,420435;1,226401;-4,222436;-3,11787;-1,435974;3,772208
Index: 11 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,382476 | BrainData : -3,187172;-4,123924;1,693023;-2,665916;2,10233;-2,779414;0,8044379;-2,959675;1,694162;0,4264258;-3,244881;-4,923774;2,950215;-3,029032;2,14586;0,5744804;-0,07479422;-2,734649;-1,564928;-0,1897232;1,426566;1,209784;-4,224165;-3,190008;-1,456099;3,78726
Index: 12 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,377274 | BrainData : -3,270333;-4,145813;1,74089;-2,695131;2,071927;-2,750538;0,8476632;-2,926207;1,687789;0,3886819;-3,244881;-4,953704;2,938418;-3,014514;2,264335;0,5917128;-0,1750759;-2,72965;-1,571685;-0,2289672;1,372063;1,226401;-4,261641;-3,142638;-1,435974;3,772208
Index: 13 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,366245 | BrainData : -3,271371;-4,122278;1,762893;-2,74004;2,081262;-2,771464;0,8677092;-2,90283;1,694162;0,4235648;-3,308893;-4,96119;2,991242;-3,026293;2,166494;0,556365;-0,125705;-2,761302;-1,629121;-0,2224224;1,444159;1,226401;-4,279611;-3,183151;-1,40313;3,772208
Index: 14 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,358852 | BrainData : -3,227253;-4,163066;1,713935;-2,695131;2,120059;-2,750538;0,8565104;-3,006428;1,694162;0,3908611;-3,244881;-4,947342;2,941037;-3,026293;2,176049;0,5539414;-0,1597387;-2,761302;-1,609064;-0,2406097;1,380178;1,226401;-4,224165;-3,248244;-1,435974;3,795218
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,320774 | BrainData : -3,227253;-4,18844;1,739049;-2,695131;2,071927;-2,750538;0,8476632;-2,89154;1,708886;0,3886819;-3,240418;-4,912483;2,950215;-3,026293;2,222587;0,6203861;-0,1620744;-2,746323;-1,604129;-0,2427894;1,408428;1,200758;-4,17985;-3,142638;-1,416987;3,772208
Index: 16 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,319225 | BrainData : -3,210843;-4,160637;1,722425;-2,652988;2,10498;-2,750538;0,8535305;-2,947638;1,653928;0,4371596;-3,191193;-4,885044;2,950215;-2,976507;2,176049;0,5621751;-0,125705;-2,738573;-1,603541;-0,1992944;1,380975;1,226401;-4,239078;-3,170757;-1,412555;3,760747
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,31778 | BrainData : -3,227253;-4,143084;1,74089;-2,706103;2,036233;-2,71956;0,8476632;-2,919283;1,708886;0,3886819;-3,244881;-4,953704;2,931452;-3,061006;2,222587;0,5917128;-0,08920899;-2,720225;-1,570022;-0,21325;1,366578;1,226401;-4,222436;-3,108867;-1,433993;3,800726
Index: 18 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,316138 | BrainData : -3,215054;-4,122229;1,684372;-2,74004;2,12025;-2,770526;0,8399748;-2,933574;1,655205;0,4371596;-3,298528;-4,96119;3,034949;-3,026293;2,176049;0,5366312;-0,1029908;-2,761302;-1,604898;-0,1807021;1,444159;1,250642;-4,224356;-3,18072;-1,423966;3,772208
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,315958 | BrainData : -3,227253;-4,150039;1,776343;-2,702906;2,071927;-2,762274;0,8476632;-2,962675;1,708886;0,3720481;-3,259811;-4,953704;2,978556;-3,026293;2,222587;0,5917128;-0,09053984;-2,761302;-1,604129;-0,2276502;1,408428;1,226401;-4,26145;-3,142638;-1,456714;3,772208
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,281898 | BrainData : -3,181987;-4,150039;1,738566;-2,695131;2,092447;-2,750538;0,8972336;-2,92266;1,708886;0,4340988;-3,244881;-4,949605;2,950215;-3,026293;2,222587;0,566254;-0,09260491;-2,792759;-1,604129;-0,2289672;1,408428;1,226401;-4,174717;-3,152994;-1,460722;3,77291
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,202942 | BrainData : -3,227253;-4,150039;1,74089;-2,695972;2,071927;-2,747075;0,8812989;-2,961481;1,708886;0,3886819;-3,211846;-4,953704;2,950215;-3,026293;2,222587;0,5872835;-0,1335513;-2,788283;-1,64706;-0,2289672;1,408428;1,226401;-4,222436;-3,142638;-1,464498;3,772208
Index: 22 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,202808 | BrainData : -3,273498;-4,111729;1,757553;-2,695131;2,0813;-2,702906;0,8476632;-2,926207;1,708886;0,3886819;-3,244881;-4,953704;2,950215;-3,067378;2,222587;0,6148747;-0,1673238;-2,804191;-1,562056;-0,2285004;1,408428;1,256206;-4,233051;-3,142638;-1,435974;3,739758
Index: 23 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,064291 | BrainData : -3,275027;-4,157829;1,70203;-2,674166;2,0944;-2,716233;0,885272;-2,947844;1,708886;0,344315;-3,244881;-4,953704;2,950215;-3,031339;2,215909;0,5917128;-0,1335513;-2,761302;-1,604129;-0,2289672;1,408428;1,226401;-4,224679;-3,101976;-1,458451;3,737193
Index: 24 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,9177804 | BrainData : -3,396966;-4,209192;1,633572;-2,710949;2,05878;-2,752312;0,7530833;-2,956704;1,66347;0,4224308;-3,163366;-4,961913;2,889089;-3,135798;2,184229;0,5398377;-0,1644067;-2,838502;-1,696823;-0,1917511;1,425295;1,167676;-4,22714;-3,223635;-1,386643;3,741921
Index: 25 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9133824 | BrainData : -3,19988;-4,150039;1,772493;-2,653503;2,111373;-2,735002;0,8476632;-2,926207;1,708886;0,3886819;-3,267141;-4,959981;2,998274;-3,066392;2,222587;0,5917128;-0,1739197;-2,761302;-1,604129;-0,2289672;1,388561;1,226401;-4,258764;-3,138738;-1,389047;3,772208
Index: 26 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,8144734 | BrainData : -2,273005;-1,695454;3,355598;4,588157;-1,654436;-3,551986;4,202268;0,9276109;-2,944369;-4,118231;4,37379;1,326326;-2,546391;4,834691;3,847824;-2,28457;-1,735618;0,5145125;-2,401382;4,527197;0,3224249;4,410676;-4,941397;-3,720488;0,3991027;-1,695187
Index: 27 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,6331381 | BrainData : -2,381397;2,299842;-3,937401;4,687167;4,061508;-4,524227;0,4846029;1,303223;-4,171609;3,844342;-0,04775953;-4,968;-1,986882;-0,6301742;-1,55175;-3,833775;1,916246;-3,571729;3,759845;-0,8382373;-4,006096;-4,401007;-2,472654;0,9663587;-1,786217;2,035193
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3206247 | BrainData : 1,771285;3,702867;3,977403;4,914896;-2,361552;-4,947839;-4,770914;1,021994;-1,080185;-0,9747314;3,460039;-1,66131;1,814069;-0,002433777;-2,902914;-1,738099;1,632216;0,7482772;2,846342;-0,8233638;-1,060443;-2,531305;-0,8337002;-4,617666;2,519624;3,050943
Index: 29 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3168585 | BrainData : 4,39055;4,482427;2,673064;0,9066267;-1,266534;1,129016;4,790982;-2,821917;0,8546419;1,306791;-3,327354;1,612928;0,525672;-4,603964;2,015231;-0,8657928;-3,583113;1,36478;-3,921749;0,2430182;0,08787346;2,524295;0,7977672;-1,493247;2,235506;-2,791786
Index: 30 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,311535 | BrainData : 0,6507878;3,906363;-4,862889;4,374284;-1,185327;0,4566984;-3,433296;2,710862;-0,4004521;0,3602104;-1,908192;-2,231144;0,6574125;0,7316298;1,100796;3,042988;4,352698;-1,136623;-2,080796;-0,3687387;-0,7374196;-4,355254;-4,663523;-0,8876367;2,351888;-1,378861
Index: 31 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,295523 | BrainData : -1,452472;2,800525;-1,528017;-4,954523;-2,316818;1,804968;2,22832;0,2109594;-0,07868338;-3,530935;-0,6264262;-2,686578;0,8227105;4,649702;-2,890458;-4,555174;-3,137708;0,7598562;0,6848984;2,983888;-3,211645;-2,328842;-1,19225;1,959939;1,909699;4,743244
Index: 32 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2934653 | BrainData : -1,856132;-1,366393;2,428179;0,5217977;0,9600954;-3,165397;3,703617;-0,5486197;1,352019;-3,522544;-2,466456;-0,0507493;1,239693;2,660682;3,007557;-4,468513;2,139493;3,109211;0,6009297;-1,895306;3,872732;-4,277349;-2,177167;-2,895986;3,974092;-1,261837
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2931167 | BrainData : 4,612217;-1,117471;-0,7028463;-0,9695892;4,439901;0,9763013;0,9326692;4,62178;2,841357;4,689932;-2,030094;3,265305;-2,879951;-2,331724;2,475404;3,279503;-0,5822368;-2,856751;-4,320012;4,923552;4,737288;-4,781262;-3,737104;-3,777189;3,68036;0,02120625
Index: 34 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,293112 | BrainData : 4,612211;-1,086818;-0,6715589;-0,9930303;4,424855;0,9996562;0,978343;4,64224;2,841357;4,717754;-1,981745;3,288999;-2,870097;-2,331724;2,459155;3,279503;-0,582658;-2,856751;-4,331377;4,943594;4,737288;-4,757094;-3,747434;-3,74263;3,685066;0,05740118
Index: 35 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2917444 | BrainData : 1,48174;-4,639957;-3,186798;2,872951;-3,270116;4,424643;2,778103;-3,368976;-4,210563;2,349733;-1,374254;1,445509;-1,793251;-4,686291;-1,300619;3,422953;2,296576;-3,13911;-1,928594;-0,3703623;-0,4602962;-4,442434;3,148242;4,701204;4,92475;-3,353721
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,288998 | BrainData : -1,706843;2,886501;2,482611;-0,7667909;1,66894;2,945669;-0,6150216;-2,118435;-4,413427;-2,756859;-4,754964;4,266607;1,403429;-1,368896;4,477879;-3,264346;1,206458;4,80603;-0,09114429;-4,698919;2,634506;-1,059192;4,604583;2,43809;4,805277;2,865714
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2889957 | BrainData : -1,6654;2,859871;2,482611;-0,7667909;1,669527;3,00533;-0,5970457;-2,132772;-4,398824;-2,780424;-4,754964;4,214002;1,483818;-1,319626;4,454244;-3,269734;1,196217;4,830252;-0,09114429;-4,728072;2,682854;-1,061003;4,604583;2,440478;4,805277;2,837907
Index: 38 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2557366 | BrainData : -3,416552;-3,174091;1,583923;3,890822;1,064131;4,806995;2,168031;-1,058397;-3,991354;-2,081885;1,043629;0,4603653;1,909571;3,600597;0,8874578;4,723381;0,5353303;-3,235754;-3,630099;-4,436733;-4,579301;-0,2952628;-3,02485;-3,36749;3,984219;-4,141463
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,2552412 | BrainData : -2,808379;4,246862;-1,258992;-4,161386;-2,258863;-3,495681;-1,746786;2,838831;-1,3303;4,847077;1,12073;3,390186;3,420669;5,000966;-3,719758;-4,362784;2,748859;2,486501;2,559841;-2,817511;-3,077133;-4,422054;-1,700054;-1,742622;2,712637;-3,504391
Index: 40 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2543383 | BrainData : -4,780544;1,721168;1,88728;-1,222857;-1,049679;3,298347;3,004472;-4,926731;-0,05577661;4,232935;4,678015;3,317023;1,482965;4,000734;-0,5521278;1,558059;3,290361;-1,547961;-4,029898;0,1597862;0,9224734;-0,5522685;-1,774888;-1,092031;-4,719899;0,03041792
Index: 41 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,2542093 | BrainData : -3,048096;3,722117;2,422389;1,450559;4,035134;0,7978845;-3,189812;3,864026;2,726161;-0,01789782;-0,995584;-1,370018;4,182348;0,2716205;0,8149755;-1,260917;-0,1645639;2,660171;3,447188;-3,223048;0,01790813;-0,04179714;0,5556194;3,781157;-1,787063;3,435773
Index: 42 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,2524732 | BrainData : -4,811928;1,676596;1,844629;-1,194056;-1,049679;3,335562;2,993156;-4,926731;-0,08495307;4,232935;4,724375;3,300811;1,461743;4,001569;-0,5924553;1,592278;3,284376;-1,582736;-4,048298;0,1850718;1,014169;-0,5056146;-1,738283;-1,051547;-4,684244;0,07369564
Index: 43 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2505642 | BrainData : -1,499357;3,482759;-2,960484;-2,847017;-0,1356034;-2,497695;-3,610691;-0,07365656;0,9697585;-0,1915641;2,347797;0,9576268;2,682126;-1,055533;-3,727603;-3,234424;4,291997;-3,610068;-0,4000692;3,448198;-1,054337;-4,26059;1,403091;0,3358598;-2,457061;-0,8213358
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2337581 | BrainData : 3,193878;-2,545915;-0,8287044;0,3029423;0,9277563;0,458159;4,969229;2,910005;-2,123154;3,083406;2,198685;4,189083;0,4352994;-3,855446;0,299757;4,752069;-2,88126;3,498493;2,63754;-3,256478;3,711432;-4,247045;-4,75815;-2,302153;-2,416126;0,3999023
Index: 45 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2335146 | BrainData : 1,431151;-1,953163;3,982362;-4,634504;2,615746;2,942518;-2,017741;-2,276904;-4,17428;0,1833515;2,888325;0,2504401;2,194364;4,285385;3,099803;-4,034648;-2,583131;-3,033907;3,200444;-4,309937;3,811235;-4,432428;1,018593;-1,73795;-2,466217;3,193067
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2307408 | BrainData : -3,900595;2,436095;-4,076329;3,282286;2,950756;-3,477973;-1,424254;4,737643;3,985507;4,292176;-4,438369;-2,626662;1,836951;-2,620211;-3,375691;0,6085293;-1,793696;2,294029;0,5907862;4,742764;-1,326679;1,241893;1,121235;-4,367317;-4,039474;-1,08524
Index: 47 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,2307136 | BrainData : -4,030685;4,775854;-4,668626;3,38508;2,301265;-4,526564;2,558635;4,852149;1,906712;2,098515;-4,145283;3,649252;-0,07630062;1,836767;-2,343312;-3,177906;-4,160849;-1,688886;-1,910207;2,800399;2,42211;-3,975371;2,490931;-0,5395932;-2,426679;1,265919
Index: 48 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,230213 | Br
