Generation: 149 | maxFitness: 2,42142 | maxFitnessGen: 1,534518 | maxFitnessGenBuf: 1,656918
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,656918 | BrainData : -3,272161;-3,946807;2,28987;-2,837712;2,091716;-2,688902;1,037824;-3,076422;1,700801;0,5253977;-3,358243;-4,942496;2,77883;-3,219402;2,465951;0,5408081;-0,08399299;-2,857599;-1,660367;-0,153384;1,439455;1,280226;-4,427083;-3,129671;-1,407242;3,811185
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,8831354 | BrainData : -3,272161;-3,923734;2,293315;-2,83727;2,099083;-2,702702;1,037824;-3,091925;1,708234;0,5253977;-3,356106;-4,942496;2,77883;-3,253271;2,388939;0,5399352;-0,08399299;-2,850072;-1,698909;-0,2454813;1,444828;1,25846;-4,427083;-3,160132;-1,363738;3,829781
Index: 21 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8819308 | BrainData : -3,285592;-3,946807;2,294828;-2,850665;2,090007;-2,664543;1,023361;-3,089612;1,678034;0,55881;-3,382742;-4,942496;2,796161;-3,253271;2,435301;0,5399352;-0,08680101;-2,832295;-1,698909;-0,2017388;1,406075;1,272575;-4,427083;-3,160132;-1,37003;3,811185
Index: 22 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,8805672 | BrainData : -3,292715;-4,037311;2,23118;-2,791095;2,129745;-2,648448;1,066496;-3,07663;1,700824;0,4888725;-3,379703;-4,885499;2,77883;-3,184828;2,340159;0,5365957;-0,1160721;-2,89498;-1,663716;-0,2224463;1,437787;1,241241;-4,439295;-3,160132;-1,381577;3,840385
Index: 23 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,8599131 | BrainData : -3,320932;-3,959762;2,274262;-2,83727;2,033469;-2,716901;1,070988;-3,07663;1,622835;0,4990362;-3,401905;-4,882615;2,830234;-3,253271;2,429235;0,536085;-0,125396;-2,857599;-1,698909;-0,1831528;1,467116;1,280226;-4,455779;-3,160132;-1,360345;3,895826
Index: 24 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,8328653 | BrainData : -3,238574;-4,006229;2,251719;-2,858226;2,056931;-2,745762;1,026735;-3,132256;1,662372;0,558601;-3,370342;-4,996577;2,815844;-3,24159;2,412549;0,3911695;-0,0532603;-2,826336;-1,708648;-0,2057987;1,453019;1,306441;-4,382319;-3,173621;-1,332586;3,84818
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8075739 | BrainData : -3,272161;-3,946807;2,27378;-2,83727;2,063517;-2,707624;1,002602;-3,044869;1,700801;0,5253977;-3,382742;-4,942287;2,777499;-3,298981;2,435301;0,5625821;-0,0872855;-2,811354;-1,662523;-0,2505957;1,439455;1,280226;-4,427083;-3,120404;-1,448245;3,798265
Index: 26 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,7681787 | BrainData : -3,21305;-4,044823;2,251719;-2,858226;2,056931;-2,731833;1,030005;-3,179287;1,62013;0,5234737;-3,374768;-4,995179;2,80221;-3,28914;2,421082;0,4209872;-0,1232161;-2,826336;-1,660216;-0,1789072;1,453019;1,325292;-4,411355;-3,235212;-1,31861;3,857541
Index: 27 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,7548963 | BrainData : -3,263375;-4,015898;2,227447;-2,845103;2,10661;-2,724404;0,9945311;-3,132527;1,689074;0,432081;-3,339674;-4,891362;2,837741;-3,301582;2,447195;0,4177559;-0,07406183;-2,849343;-1,698909;-0,1748177;1,475983;1,230143;-4,402875;-3,142636;-1,472187;3,820495
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,7537494 | BrainData : -3,285887;-3,946807;2,314282;-2,795665;2,090007;-2,707624;1,037824;-3,062698;1,700801;0,5253977;-3,382742;-4,964924;2,77883;-3,253271;2,435301;0,5399352;-0,1217061;-2,840128;-1,747717;-0,2294978;1,439455;1,280226;-4,389328;-3,160132;-1,450295;3,780125
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7168364 | BrainData : -3,272161;-3,946807;2,278827;-2,864568;2,110122;-2,69903;1,070614;-3,064504;1,629342;0,5375973;-3,379703;-4,926643;2,760278;-3,185745;2,41264;0,5522824;-0,08399299;-2,857599;-1,698909;-0,2162638;1,513404;1,325724;-4,374997;-3,188709;-1,410598;3,817446
Index: 30 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,7074 | BrainData : -3,203005;-3,99875;2,301944;-2,871939;2,097917;-2,662663;1,057806;-3,080426;1,570636;0,47746;-3,333229;-4,957666;2,7974;-3,174254;2,397854;0,4658751;-0,1070383;-2,818485;-1,699136;-0,1683437;1,541724;1,293482;-4,454088;-3,185382;-1,30594;3,931225
Index: 31 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,6660001 | BrainData : -3,203005;-3,972407;2,301944;-2,891369;2,070971;-2,640424;1,059737;-3,080426;1,623657;0,4527097;-3,341258;-4,957666;2,785613;-3,203838;2,380675;0,4436031;-0,150145;-2,826336;-1,702792;-0,1931844;1,541724;1,293482;-4,418457;-3,230231;-1,297213;3,941581
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6250871 | BrainData : -3,304298;-4,110411;2,228557;-2,775847;2,136315;-2,735421;0,9491269;-3,03611;1,712585;0,4887052;-3,359553;-4,928751;2,784789;-3,170918;2,384694;0,4546951;-0,1406706;-2,86487;-1,519985;-0,2195491;1,360338;1,200974;-4,390494;-3,171972;-1,411681;3,934824
Index: 33 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,4875893 | BrainData : 3,207988;-3,203941;-2,706769;-2,77915;-1,481212;-1,977995;-4,377242;-4,73549;1,990109;-3,396955;-2,533311;0,8577971;1,024529;0,8321171;3,858666;0,2662249;-2,478301;-4,848835;-1,132965;2,0606;2,839713;-2,96111;-3,389729;-1,155409;-0,7094235;1,613598
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3571595 | BrainData : 1,603794;-0,6882505;4,671922;-0,8266478;4,881454;0,06365013;1,189137;3,987686;2,518938;2,440414;-3,831653;-1,509766;-1,891454;1,505523;-0,1084189;3,243344;-3,951982;2,967487;-2,112047;-1,034012;-4,232789;-4,83755;-0,9721045;-3,429457;-4,842867;-0,9222622
Index: 35 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3517043 | BrainData : -2,751216;-0,209393;0,3091602;4,207561;-1,924136;4,543239;0,1922493;-3,002985;2,49136;4,556957;-2,147568;2,250193;4,19042;4,473873;-2,880374;4,468268;0,1913567;0,8891015;1,878755;-2,949526;-4,899946;-0,09196806;-1,923819;-4,630222;-3,333938;2,029716
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3480873 | BrainData : -0,4630666;0,1469973;0,5454088;0,33866;0,1895018;4,704883;-2,731638;0,1379223;0,1682193;2,798628;1,499288;-2,064881;4,260596;1,387888;-0,546128;-3,576927;-0,9314423;0,4872164;1,924574;2,584095;-4,144259;-0,5702937;0,1270967;-3,209445;-0,6612425;2,501987
Index: 37 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3213148 | BrainData : -4,430922;1,049349;-4,593979;0,5791028;-2,889693;-3,999574;-3,690372;1,693397;4,876609;1,39222;1,786559;4,509952;-0,6832716;0,1313228;3,623581;-2,023354;4,065693;-2,787332;3,414896;-4,177188;1,441827;0,9068804;-0,7828207;-1,539744;2,559047;0,8235556
Index: 38 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3212764 | BrainData : -4,430922;1,116982;-4,593979;0,6083186;-2,86141;-4,060538;-3,692894;1,691862;4,892278;1,407574;1,831015;4,464168;-0,7320814;0,1386651;3,623581;-1,979797;4,07303;-2,754608;3,420074;-4,139973;1,484197;0,9204137;-0,7828207;-1,576006;2,534928;0,8602496
Index: 39 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,3004354 | BrainData : -0,883319;-3,214326;-0,7095231;2,935206;-2,118461;4,446154;0,8100348;-3,148933;1,655374;2,645831;4,696553;-0,44757;1,305374;2,14802;4,952078;-1,219172;-1,779553;-4,137844;-2,309513;1,390413;-1,775849;-0,01775932;3,094954;-2,328071;2,112247;4,615572
Index: 40 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,300036 | BrainData : 4,761195;1,719401;2,590854;-0,8390861;3,480941;4,835997;-2,284376;-2,063814;-0,05646038;-2,587924;-4,686178;0,01636696;-4,24148;-0,5010896;0,1568203;3,627722;-4,82332;-1,647498;-0,7819433;0,1574678;-3,762319;3,541519;0,06104994;-2,556213;3,578823;-0,2462573
Index: 41 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2991576 | BrainData : -1,932563;2,484346;3,649474;-1,868035;-2,582222;1,76749;-3,468976;4,994012;2,21123;4,555759;-0,7365007;-1,336318;0,1318388;1,125979;-3,019537;-1,059114;-4,160055;-1,845255;3,895067;-4,067502;2,186409;-2,754365;1,400552;-4,717756;3,818313;1,775084
Index: 42 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2628677 | BrainData : 2,551455;3,823197;-4,961376;3,068649;1,294091;-1,817949;-3,639597;-4,062633;3,150814;-2,691789;-1,874426;3,80422;-4,875064;-0,371788;-2,726325;-3,437536;-3,334185;-0,3482466;-1,663594;3,180089;-1,135189;-3,268993;2,663151;-1,240484;-1,412166;0,3388481
Index: 43 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2607137 | BrainData : 2,70964;3,447412;0,2436895;4,824245;1,482375;-0,9055204;3,945168;-3,475705;1,45092;1,431256;-1,372029;3,77074;0,5731173;4,29001;-2,093493;3,786368;-1,588361;-1,420557;3,314399;1,9236;-3,675495;0,1132469;-2,063231;2,006006;0,2196651;-4,956942
Index: 44 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2369411 | BrainData : 1,119378;4,497914;-0,3035979;2,744496;3,857627;-0,7325416;-2,961147;4,480169;4,393817;3,059669;-4,199345;1,432445;-2,915234;3,713717;-2,778521;-1,887202;0,480134;4,760559;4,082461;-0,8315496;1,245196;1,103034;1,069171;3,389154;-1,184899;-3,159046
Index: 45 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2361853 | BrainData : 3,67785;-1,321725;-4,699889;0,3760047;-3,731537;-0,7695336;-1,208293;-4,508372;0,6996555;-1,763232;4,483079;2,258477;-2,17628;2,222506;2,528988;-2,800663;0,5999284;4,337986;-0,1491327;-0,7154293;-3,635854;-3,559331;1,237237;0,6429152;-2,326078;-3,576121
Index: 46 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,2341439 | BrainData : -3,114064;4,014642;-0,514205;-0,7000227;1,406694;-0,4925174;1,265035;1,779055;0,9359174;-3,213198;2,489537;2,377848;-0,6101651;-2,485461;-2,152975;-0,8787254;0,1869268;-1,23076;3,455941;-4,033501;-4,753743;-1,466237;3,455652;-4,391017;-3,717748;-1,876313
Index: 47 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2334722 | BrainData : -3,600522;0,1900821;-3,204456;1,725427;4,911656;4,59723;2,08021;-0,5506425;3,384106;2,78822;2,913385;0,987453;-3,561534;-0,07580233;4,827618;-0,3952188;-0,07685471;4,451791;0,6892376;3,048805;2,369344;3,749726;1,500747;2,097472;-1,14575;-4,21381
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2325055 | Br
