Generation: 318 | maxFitness: 2,42142 | maxFitnessGen: 1,642959 | maxFitnessGenBuf: 1,726945
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,726945 | BrainData : -2,629497;-3,543041;2,199196;-2,85094;2,59279;-2,46215;1,035465;-2,862736;1,744832;0,006483724;-3,96071;-4,658849;2,43649;-3,669326;2,46731;0,4963167;0,1175786;-2,68799;-1,528154;-0,1201287;1,383742;1,31326;-4,545746;-3,401427;-1,433389;3,845882
Index: 11 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,560732 | BrainData : -2,622346;-3,543041;2,183863;-2,85094;2,560473;-2,483036;1,022415;-2,862736;1,685746;-0,01888351;-3,917819;-4,658849;2,43649;-3,677571;2,50641;0,4963167;0,1617034;-2,652056;-1,56912;-0,1475666;1,383742;1,275995;-4,519635;-3,360048;-1,429134;3,845882
Index: 12 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,555305 | BrainData : -2,656341;-3,5764;2,199196;-2,881832;2,514924;-2,510582;0,9678802;-2,914642;1,66434;-0,01888351;-3,913635;-4,632373;2,460869;-3,659111;2,485532;0,5834038;0,09984053;-2,767438;-1,552767;-0,1040069;1,386604;1,318242;-4,504543;-3,301003;-1,438199;3,845882
Index: 13 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,543 | BrainData : -2,622346;-3,543041;2,170724;-2,844381;2,526584;-2,540791;1,031518;-2,84149;1,724739;-0,01583418;-3,949306;-4,658849;2,43649;-3,710153;2,46731;0,4963167;0,1175786;-2,68799;-1,535114;-0,09853987;1,339344;1,355466;-4,49507;-3,35824;-1,420584;3,880949
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,505736 | BrainData : -2,575437;-3,527379;2,199196;-2,848938;2,560473;-2,493148;1,004431;-2,874057;1,712862;0,01523553;-3,957579;-4,660751;2,43649;-3,667475;2,508625;0,4963167;0,1175786;-2,68799;-1,557576;-0,1410132;1,383742;1,335742;-4,519635;-3,360048;-1,429134;3,837137
Index: 15 | Name: car 23 | Brain Type: RandomParents | Fitness: 1,499165 | BrainData : -2,614135;-3,520665;2,195492;-2,900131;2,582258;-2,476427;1,005101;-2,855344;1,729778;-0,05329205;-3,886283;-4,650339;2,406644;-3,692305;2,48544;0,5871064;0,1279649;-2,727907;-1,486963;-0,1937313;1,446154;1,315384;-4,549924;-3,397538;-1,429134;3,896048
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,485926 | BrainData : -2,599258;-3,543041;2,199196;-2,85094;2,527066;-2,493148;1,022415;-2,835781;1,712862;-0,06522561;-3,990254;-4,666086;2,43649;-3,677571;2,46731;0,4963167;0,1019638;-2,68799;-1,535114;-0,1475666;1,381698;1,331307;-4,533887;-3,350993;-1,437161;3,845882
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,482578 | BrainData : -2,622346;-3,543041;2,183535;-2,839017;2,515689;-2,493148;1,021387;-2,862736;1,712862;-0,01888351;-3,957579;-4,679926;2,43649;-3,677571;2,46731;0,5296613;0,1614076;-2,690038;-1,546644;-0,1951153;1,383742;1,31326;-4,511939;-3,360048;-1,452539;3,863662
Index: 18 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,480883 | BrainData : -2,676006;-3,562219;2,160918;-2,937932;2,544157;-2,522407;1,00504;-2,945307;1,696205;-0,01852891;-3,855623;-4,724079;2,503504;-3,684973;2,501078;0,5096298;0,09686562;-2,816395;-1,593865;-0,1223378;1,375126;1,31094;-4,528977;-3,413212;-1,384751;3,813782
Index: 19 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,480765 | BrainData : -2,71282;-3,611879;2,134942;-2,904047;2,544157;-2,539933;1,00504;-2,882464;1,718199;-0,01852891;-3,911858;-4,713546;2,503504;-3,684973;2,501078;0,5424038;0,1183653;-2,746795;-1,596856;-0,201665;1,39164;1,272516;-4,528977;-3,413212;-1,397861;3,813782
Index: 20 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,462356 | BrainData : -2,757335;-3,687854;2,09267;-2,953467;2,499849;-2,487687;0,9969457;-2,90843;1,715509;0,02001074;-3,787423;-4,735933;2,422632;-3,754043;2,467794;0,4666086;0,07076778;-2,798373;-1,523303;-0,1909966;1,304165;1,292143;-4,513514;-3,340259;-1,440984;3,850007
Index: 21 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,451662 | BrainData : -2,622346;-3,546441;2,242815;-2,882526;2,560473;-2,493148;1,022415;-2,868461;1,712862;-0,03660904;-3,957579;-4,682415;2,4796;-3,677571;2,511864;0,4963167;0,1175786;-2,68799;-1,559119;-0,1475666;1,383742;1,31326;-4,519635;-3,338526;-1,444807;3,821908
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,155404 | BrainData : -2,640784;-3,543041;2,203788;-2,85094;2,560473;-2,450726;0,9860723;-2,862736;1,737921;-0,01888351;-3,999184;-4,690007;2,478637;-3,677571;2,442512;0,4963167;0,1436065;-2,68799;-1,563352;-0,1485273;1,383742;1,31326;-4,519635;-3,360048;-1,466039;3,845882
Index: 23 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,067065 | BrainData : -2,660127;-3,494557;2,207932;-2,837357;2,560473;-2,487403;1,068462;-2,816673;1,728525;-0,01888351;-3,957579;-4,619893;2,433224;-3,718705;2,417768;0,5119241;0,1175786;-2,718124;-1,535114;-0,1475666;1,383742;1,336949;-4,519122;-3,368151;-1,440382;3,806749
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,003542 | BrainData : -2,734131;-3,584974;2,179739;-2,854179;2,545853;-2,493787;0,9860481;-2,887255;1,746597;-0,09620497;-3,908643;-4,628187;2,418417;-3,744047;2,402863;0,5172228;0,0860664;-2,807434;-1,524485;-0,1376647;1,402517;1,266942;-4,516999;-3,380424;-1,394482;3,888692
Index: 25 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,4625983 | BrainData : -3,553554;4,987509;3,773557;-0,9491758;-3,837776;3,804024;-0,3950458;1,920628;-1,324191;3,313048;1,583606;1,143987;-2,392461;-0,1437883;-4,15225;4,430161;4,515232;-1,591897;-3,294066;4,243174;-2,148375;-1,8789;-4,439181;-1,484643;0,001030445;0,9777575
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4259778 | BrainData : 2,243666;1,504808;1,711626;-2,776991;-4,828163;0,1320397;2,312363;-0,9543039;1,858233;2,416783;1,023108;4,134663;-4,284727;5,017892;4,912502;1,49147;-0,2155113;-3,540968;-3,568507;3,338719;2,424104;-2,010923;3,509163;0,5110584;0,01734573;1,408613
Index: 27 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,39822 | BrainData : -4,468908;0,4304891;4,059017;-2,013634;-2,747405;-4,841949;-0,5018692;1,725563;1,328716;0,8289928;-1,791758;-3,349476;-0,8964725;-2,039105;-0,3572206;-1,30477;3,886549;-1,430158;2,778167;-4,943535;-3,067626;-4,528627;1,442525;-2,516684;-0,4007034;3,153845
Index: 28 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3729764 | BrainData : 3,96964;-3,90359;3,544684;-4,204314;1,185364;-3,698966;-3,369714;4,339621;3,303094;2,48051;-1,453227;-0,2920033;2,272891;4,289163;-0,9559068;2,658849;1,65771;-3,239812;2,854821;3,549365;-0,6866252;-2,297959;-4,136573;-1,863449;4,75205;3,942968
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3669105 | BrainData : -3,489308;1,331969;-1,747442;1,371286;-2,803091;3,386163;-1,423611;-0,7479176;-2,190747;-1,139829;0,2665618;-0,6889181;-0,4134088;-3,769976;-0,7777519;4,806972;4,004047;3,49124;-2,033996;1,567104;-0,8648901;-0,5866365;-4,881724;1,384308;2,058585;2,570555
Index: 30 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3651445 | BrainData : -1,110379;2,683693;-1,623663;-1,483591;-2,800629;-3,827312;0,6351534;-0,3755967;5,019145;1,194177;-2,067194;-2,362201;-0,6126781;2,583708;-0,02047609;3,610509;4,043343;-3,882639;1,667876;-1,525948;2,049162;1,901335;2,865347;-0,5998592;1,111378;-0,5447429
Index: 31 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3408718 | BrainData : 4,732858;-4,55372;-2,217217;-3,451428;-2,764706;4,78908;-0,2030225;-1,798261;2,226614;-2,103252;-2,524919;4,820776;3,253722;-1,773141;0,1442819;3,726516;1,492007;3,633286;0,6906228;0,6137733;4,0724;-1,37554;-3,782643;-0,9756703;2,228997;0,75072
Index: 32 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3408103 | BrainData : 1,294188;1,152937;4,630873;1,420112;3,649318;0,5207925;-4,57198;-1,315377;3,175524;3,733281;4,51309;-2,590449;-0,8160143;3,019285;-1,925109;-3,145348;3,196827;-1,194276;-1,800094;-2,17021;3,773081;-0,3349023;1,190462;-4,544364;2,797282;-1,907971
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3387411 | BrainData : 0,9347482;-4,505204;4,748174;4,378673;-1,733662;-4,418312;2,917352;-4,635002;-2,826455;1,189195;-1,692202;4,034221;3,942663;2,985084;-2,25269;-1,100561;-1,758297;3,325028;4,639771;-3,63662;1,74777;4,137215;2,576383;-2,585058;2,20259;1,572317
Index: 34 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3386587 | BrainData : 1,085131;2,948097;-0,280223;-1,07613;3,739924;-3,452784;-0,305211;-0,1787119;0,81665;4,687624;-2,525525;-4,365438;2,363489;-4,114831;-0,0603912;-4,90321;-0,3897573;-4,277574;-3,590113;-4,783861;0,3150423;-4,243013;4,921761;4,914861;1,932202;1,202642
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3385831 | BrainData : 1,07439;2,985348;-0,3183084;-1,098291;3,733;-3,352624;-0,2443038;-0,1427953;0,7753417;4,649495;-2,508836;-4,36391;2,3578;-4,050231;-0,04826355;-4,916071;-0,411045;-4,316239;-3,61729;-4,697861;0,4342188;-4,204712;4,950077;4,853351;1,971567;1,214922
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3379318 | BrainData : 2,433946;4,93545;3,756531;-2,525949;-3,3128;0,5122418;0,5215816;3,050833;-3,644274;2,494129;-4,048633;-3,654996;4,881311;-3,490015;0,1187258;2,54778;-3,160254;-1,974848;0,5923419;-0,07394838;2,594368;-3,756222;0,3182192;3,160274;4,601657;0,279593
Index: 37 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,322083 | BrainData : -0,7531519;-3,021151;3,803705;1,321711;2,309185;1,18015;4,125761;-0,8336539;-0,4440641;2,073891;2,262267;-3,653055;-1,329071;-2,867356;-4,992134;0,2374678;-3,763325;-1,219901;-0,7981973;4,402408;-2,957649;-1,465976;1,478756;-3,355679;-3,492868;2,75683
Index: 38 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3203408 | BrainData : -0,7561209;-3,021151;3,797039;1,33049;2,309185;1,18015;4,141183;-0,8336539;-0,4771523;2,073891;2,217482;-3,65755;-1,303883;-2,903869;-4,983443;0,2335763;-3,763325;-1,187096;-0,7981973;4,410382;-2,957649;-1,508341;1,505874;-3,355679;-3,498786;2,75683
Index: 39 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2844942 | BrainData : -1,75636;-2,965994;-2,012031;-2,119644;1,824604;-2,190922;3,572433;-3,394498;3,053682;0,6374402;-0,7686348;-2,185397;-0,1060815;-2,974842;-1,244658;4,940741;0,9334369;-2,47916;2,89028;-2,902526;-0,01865101;1,81696;-0,9311552;-2,444264;-3,45145;0,5510373
Index: 40 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2716009 | BrainData : 3,811486;-0,6362181;-4,83436;3,55899;0,9917765;1,463978;1,130393;-2,627593;0,749783;-3,372306;4,431144;2,979951;0,2978377;2,418377;4,166407;-0,5145555;4,351887;-2,15463;4,427143;1,961063;3,784139;-0,4363508;-2,838118;-0,144486;-2,759961;3,144226
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2699234 | BrainData : -4,386677;0,3029222;-4,562965;-4,082668;2,328225;-3,296542;-0,7161064;3,292822;2,614951;4,490292;-1,350439;3,918963;-2,520894;4,78314;-3,824097;0,4655094;0,1765866;3,691286;4,86025;-0,411027;-0,02810764;0,6672592;1,956772;0,6071525;-2,790841;1,010274
Index: 42 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2659047 | BrainData : -4,609943;-3,002085;-0,4050226;-2,955485;-2,486031;4,803604;-4,516642;3,547977;-1,572029;-3,393028;-1,369051;-4,722672;0,06228971;-1,193738;-2,22372;-1,997219;2,215086;1,729987;-4,112191;2,301482;1,918078;3,555979;-1,46929;2,145996;-1,827884;3,863773
Index: 43 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2638974 | BrainData : -3,504822;0,9114237;4,830889;-0,8217268;0,7362289;4,374889;-3,662142;-2,0274;-3,087763;-4,294438;-4,966738;-3,869078;3,613095;-1,383376;3,884665;3,809527;4,830715;4,212738;4,930116;4,635303;4,895429;-3,421659;0,2215486;-0,005099297;-3,015623;3,658193
Index: 44 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,2625953 | BrainData : 3,672941;-3,717132;0,2998476;3,509736;2,93896;0,9607872;-4,421219;1,54206;4,392715;-0,7976074;-4,097327;0,3398542;0,515467;-4,076295;-2,564166;-3,454013;2,531929;-1,619807;2,861903;-3,26785;-4,422731;-1,921945;-4,484661;3,667645;-3,158412;-1,595874
Index: 45 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,2619658 | BrainData : -0,75072;4,091567;1,826885;-4,268428;1,16436;1,190113;3,059611;-0,6388659;4,997335;3,625738;0,3684287;0,3982269;-4,452871;-0,1233931;-4,213666;1,046513;-4,090604;0,7478549;3,500585;1,289323;-2,347178;4,180418;-0,1341743;0,0581069;-3,876271;2,446558
Index: 46 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2582484 | BrainData : 0,8028625;4,313202;-2,579204;0,02037115;-1,675979;2,002981;0,7338244;-2,854421;1,612691;-4,198229;3,878781;-2,65363;-2,342807;-2,905093;3,134359;2,305322;-3,618532;-2,718939;3,298374;-2,48395;-4,259044;3,597965;3,271597;3,466404;-1,97857;-0,1686392
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2581036 | BrainData : 0,8492197;4,359294;-2,592712;0,1048997;-1,675979;2,002981;0,6832691;-2,854421;1,681782;-4,203701;3,795414;-2,690647;-2,347593;-2,868873;3,084601;2,305322;-3,616156;-2,671721;3,328299;-2,53386;-4,337177;3,597965;3,281436;3,466404;-2,021807;-0,1295824
Index: 48 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2569143 | BrainData : -0,3135033;-3,26885
