Generation: 285 | maxFitness: 2,42142 | maxFitnessGen: 1,638861 | maxFitnessGenBuf: 1,682789
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,682789 | BrainData : -2,750668;-3,640011;2,124054;-2,931442;2,471061;-2,605803;1,005728;-2,967489;1,751447;0,124605;-3,631678;-4,718417;2,533088;-3,434124;2,442324;0,7027438;0,2025513;-2,482008;-1,504788;-0,1641499;1,425588;1,270845;-4,445333;-3,355821;-1,41424;3,802306
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,9221439 | BrainData : -2,710779;-3,573523;2,099716;-2,894892;2,493879;-2,596099;1,005728;-2,999815;1,719842;0,124605;-3,680001;-4,67328;2,584515;-3,403239;2,442324;0,6317418;0,1791103;-2,441207;-1,403757;-0,2026417;1,413845;1,270845;-4,440392;-3,424919;-1,45959;3,784149
Index: 27 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,9112072 | BrainData : -2,743357;-3,640011;2,105093;-2,902909;2,471614;-2,556673;1,0198;-2,999815;1,715723;0,124605;-3,637;-4,700371;2,560217;-3,502023;2,452183;0,5352811;0,1305738;-2,482008;-1,48051;-0,1641499;1,454097;1,311697;-4,432294;-3,38348;-1,440074;3,843056
Index: 28 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,7315387 | BrainData : 4,753608;-2,617757;1,413275;3,980769;-3,168963;4,779221;-2,312605;-0,6281524;4,783913;-2,150263;4,829043;1,81164;-2,419087;-2,493357;-0,2157707;-1,076157;1,763505;-3,64458;4,995391;1,764721;-4,97818;-4,922342;-4,926091;-1,853562;0,8652492;0,2833395
Index: 29 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3960977 | BrainData : -1,633649;1,93736;-0,7738547;-0,186388;2,05318;-1,427362;-2,92408;1,988717;0,1754742;-2,814176;1,794027;2,349653;0,01930666;1,121808;-1,554696;3,936899;3,295002;-3,723604;-3,370087;-4,022406;-1,325402;-4,485058;3,352266;-3,446908;0,8128266;-1,08336
Index: 30 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3958631 | BrainData : 3,270854;-3,457746;-1,286421;0,6259375;1,495399;-3,557745;-2,450181;4,181499;-1,917181;2,770917;-3,817314;3,47762;-4,857199;-4,273106;0,2362676;4,021607;-0,5622296;3,408397;2,717253;-0,4282312;-3,188524;-1,825945;1,843513;-2,666844;-1,703054;4,833581
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3644537 | BrainData : -3,968895;-4,947697;2,007518;-3,82111;1,389904;-0,8728309;3,801575;-1,888898;-2,319355;1,185393;0,9026499;-4,650122;-3,927515;-0,8297386;3,039273;2,212489;-4,951835;-0,9171662;-0,3013043;-3,931113;0,195339;-3,962424;0,579886;-1,690201;3,69288;2,015057
Index: 32 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3639238 | BrainData : -3,98474;-4,948688;2,043334;-3,815516;1,352362;-0,843172;3,831054;-1,908696;-2,336224;1,244974;0,9385126;-4,650122;-3,946382;-0,8555222;3,097678;2,230795;-5,00369;-0,9555458;-0,3087865;-3,928517;0,181777;-3,962424;0,6229311;-1,634921;3,659075;2,017236
Index: 33 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3623577 | BrainData : 3,052243;4,303584;4,992737;0,9984775;-4,408009;4,514995;2,196927;3,181108;-0,2402453;1,856588;-2,282657;1,361757;-1,549682;3,847494;-4,566833;-4,636299;-0,255106;2,683617;-3,105626;4,259579;1,683371;-3,785163;0,1878195;-4,499479;1,886914;3,151836
Index: 34 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3619916 | BrainData : -0,487668;-4,864354;-3,766792;3,668998;0,1649384;-4,068556;3,73937;-3,541656;0,1496286;2,162579;-1,409394;2,968178;-0,8372922;-3,203658;3,285794;4,091455;1,003778;-3,214048;-4,766494;0,6738644;-3,370776;1,573439;-1,076224;-3,083782;2,635951;3,793293
Index: 35 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3402345 | BrainData : -0,2461548;-0,975843;4,641743;-1,399323;-0,741673;-2,590222;4,474293;-3,351858;1,617945;-0,01603174;-4,25909;0,06753635;4,396562;2,623827;3,295595;-3,349905;-2,396505;0,7394462;0,610786;-1,099543;-4,975594;0,6637187;-2,88029;2,592034;4,474977;-4,817524
Index: 36 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3401558 | BrainData : -4,502391;-1,673463;-4,311628;3,581419;-3,203666;2,851272;4,137279;-4,787611;-3,538063;0,8747438;-4,272939;3,918302;0,6185083;-0,9585004;-3,424703;-1,530864;-4,229094;-1,911771;-4,935327;-2,416292;-2,013068;2,290518;-1,253081;-2,134251;3,898729;1,001999
Index: 37 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3328646 | BrainData : -0,586998;-2,310005;2,133885;1,162011;0,608036;-2,583474;-2,188387;-0,8595877;1,432289;-0,9672732;-2,669473;-0,9040265;-1,934375;-4,205178;-0,5705171;2,816517;-4,093553;-0,02732706;1,61657;3,588274;-1,980278;3,668733;-3,554131;4,330328;2,890832;1,144139
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3213665 | BrainData : 0,6999679;0,4108434;1,397735;2,898092;1,619434;-3,319352;-0,8515997;-0,5609436;4,908339;1,724999;4,683473;-2,564936;-2,900937;4,315251;2,186075;-1,642344;3,848263;0,8566557;-0,3655204;-3,940016;-1,08092;-0,1034858;-3,173769;0,5727868;4,637291;-4,825292
Index: 39 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3208346 | BrainData : 0,6578259;0,3769127;1,424456;2,918816;1,658102;-3,390144;-0,8515997;-0,5609436;4,922054;1,770503;4,689847;-2,555912;-2,905481;4,380526;2,137525;-1,675587;3,875927;0,7806019;-0,3933902;-3,978204;-1,062142;-0,1052344;-3,221529;0,5727868;4,65845;-4,863319
Index: 40 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3208322 | BrainData : 3,081904;3,88026;-1,480358;-3,720707;-4,678915;-3,191966;-0,3520603;2,040254;3,38201;-0,7994695;0,4008503;3,717241;3,884361;1,370381;-3,009792;-3,108888;0,9817176;-4,286299;2,3958;-4,824112;0,6620879;0,2848463;-1,240409;-3,199182;1,308204;-3,433916
Index: 41 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3202917 | BrainData : -3,30285;-3,107445;3,135307;-2,571014;3,683913;-1,285964;2,018633;3,999546;0,3672533;-0,9422679;-4,372553;1,15207;1,593977;2,936227;3,866239;1,719339;4,465276;4,208031;2,796611;3,123228;-3,344629;0,2691894;-0,6309218;-0,644608;-2,766982;-1,477677
Index: 42 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,318616 | BrainData : 0,6578259;0,3834614;1,430673;2,941188;1,619434;-3,34331;-0,8515997;-0,5609436;4,923596;1,718684;4,689847;-2,566369;-2,900937;4,306747;2,128673;-1,656209;3,875927;0,8223686;-0,4375205;-3,940016;-1,057196;-0,06407665;-3,246118;0,5323592;4,672374;-4,795419
Index: 43 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,2646661 | BrainData : 2,976275;-4,072409;2,555603;2,009436;3,26869;2,456317;-2,516264;-4,670697;-1,948601;-1,085958;-2,100151;3,606418;-0,7041219;4,658847;0,5249934;3,618321;2,319375;-4,970313;2,370474;-4,250522;1,365751;0,7043462;-3,899788;-2,756815;-1,773459;-4,620501
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2646334 | BrainData : 3,001967;-4,101361;2,515243;1,974606;3,259773;2,512837;-2,516264;-4,670697;-1,971211;-1,065948;-2,100151;3,577529;-0,6983267;4,658847;0,5624483;3,553838;2,271897;-4,93257;2,336813;-4,203384;1,388404;0,6704803;-3,992491;-2,756815;-1,791639;-4,620501
Index: 45 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2643857 | BrainData : 2,976275;-4,058973;2,572007;1,950833;3,259773;2,473815;-2,565615;-4,670697;-1,971211;-1,065948;-2,136002;3,611032;-0,7198687;4,650685;0,5249934;3,612792;2,341007;-4,893256;2,324653;-4,234174;1,388404;0,7502091;-3,945352;-2,786866;-1,787706;-4,620501
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,264351 | BrainData : 2,951882;2,516754;3,950558;2,327913;-1,367722;-0,7274847;-1,162307;-2,939508;-3,047238;-1,795656;-1,817532;1,856638;4,454084;4,73157;-3,983866;0,8112054;3,386382;-4,838974;4,014884;-3,435579;0,3095179;1,303452;2,779973;-3,30468;-2,94636;4,480392
Index: 47 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,2601964 | BrainData : -2,159348;-1,651466;-1,876596;0,8634348;-1,088404;-1,162671;3,687439;0,3979067;-3,303342;4,132704;-1,390033;1,577029;2,418309;3,594101;4,928155;2,735263;2,978733;-0,6964235;1,375442;4,665918;4,978424;1,221638;-3,593175;-1,488915;-3,586413;1,625373
Index: 48 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2581921 | BrainData : 3,184141;-3,865131;1,160949;4,78653;-2,
