Generation: 247 | maxFitness: 2,42142 | maxFitnessGen: 1,625645 | maxFitnessGenBuf: 1,656615
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,656615 | BrainData : -2,711797;-3,970269;2,234546;-2,889236;2,42464;-2,659367;1,120427;-3,207262;1,591247;0,03381472;-3,544095;-4,80306;2,677377;-3,27449;2,510706;0,6727043;0,2376103;-2,58764;-1,549631;-0,219644;1,321664;1,322911;-4,38956;-3,479787;-1,47;3,878932
Index: 11 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,522289 | BrainData : -2,701502;-4,002284;2,251305;-2,874159;2,383241;-2,665965;1,074834;-3,178452;1,589233;0,03049238;-3,575254;-4,784576;2,647849;-3,313535;2,510706;0,6727043;0,2091698;-2,575953;-1,549631;-0,247794;1,321664;1,305902;-4,400269;-3,465375;-1,480959;3,930562
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,506082 | BrainData : -2,739835;-3,966151;2,208509;-2,875713;2,42464;-2,636207;1,074834;-3,178452;1,56349;0,07246145;-3,575254;-4,784576;2,710146;-3,331511;2,481483;0,6735561;0,2376103;-2,575953;-1,53445;-0,1885988;1,321664;1,322911;-4,400269;-3,479152;-1,486796;3,889352
Index: 13 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,422084 | BrainData : -2,681651;-3,964839;2,204886;-2,866353;2,408299;-2,681539;1,039711;-3,209428;1,54257;0,07115114;-3,612185;-4,808309;2,664157;-3,300996;2,53229;0,7200248;0,1917038;-2,546864;-1,629418;-0,1705184;1,298278;1,302791;-4,382687;-3,47092;-1,453393;3,861864
Index: 14 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,421786 | BrainData : -2,71687;-4,019732;2,244744;-2,915312;2,406405;-2,690941;1,053779;-3,243989;1,545357;0,01908236;-3,506143;-4,784576;2,650328;-3,321161;2,536872;0,6490297;0,2158244;-2,56046;-1,552395;-0,2619922;1,263775;1,390864;-4,399342;-3,433555;-1,419307;3,8642
Index: 15 | Name: car 17 | Brain Type: RandomParents | Fitness: 1,402626 | BrainData : -2,685752;-3,962712;2,287906;-2,915931;2,380112;-2,69956;1,122165;-3,191979;1,654003;0,09188315;-3,481309;-4,744633;2,632508;-3,24744;2,48088;0,6618674;0,2005749;-2,625306;-1,531712;-0,2182993;1,29772;1,309056;-4,400269;-3,482848;-1,528912;3,928263
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,35664 | BrainData : -2,66005;-3,978892;2,244744;-2,874159;2,418662;-2,684397;1,103277;-3,163162;1,54257;0,07246145;-3,540147;-4,833534;2,724347;-3,26298;2,557343;0,6727043;0,2428908;-2,584939;-1,549631;-0,2258661;1,325661;1,322911;-4,358705;-3,479787;-1,480959;3,847363
Index: 17 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,326223 | BrainData : -2,723193;-4,02258;2,237079;-2,865219;2,449213;-2,692289;1,163239;-3,137903;1,547532;-0,01448521;-3,577812;-4,758;2,690264;-3,35308;2,546906;0,6687928;0,2141084;-2,592623;-1,544942;-0,1804626;1,280137;1,341551;-4,35293;-3,498406;-1,505099;3,872299
Index: 18 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,268409 | BrainData : -2,701502;-4,024168;2,260662;-2,874159;2,42464;-2,664728;1,074834;-3,145024;1,528457;0,07246145;-3,526432;-4,773305;2,669603;-3,336159;2,510706;0,6727043;0,2376103;-2,530541;-1,549631;-0,2654026;1,321664;1,363955;-4,400269;-3,436766;-1,479493;3,889352
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,083722 | BrainData : -2,713588;-3,962712;2,287906;-2,916119;2,406945;-2,739146;1,074611;-3,205559;1,612718;0,06973733;-3,523012;-4,744633;2,678048;-3,277681;2,449271;0,7103998;0,2005749;-2,552625;-1,504939;-0,225832;1,314907;1,322911;-4,400269;-3,511937;-1,528912;3,928263
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,9835106 | BrainData : -2,699457;-4,014835;2,253738;-2,909723;2,399165;-2,665965;1,08641;-3,178452;1,549729;0,07246145;-3,600624;-4,784576;2,645458;-3,291807;2,525569;0,6432242;0,2376103;-2,575395;-1,570974;-0,2316629;1,321664;1,286157;-4,376614;-3,505327;-1,438555;3,892374
Index: 21 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9401854 | BrainData : -2,72781;-3,964839;2,205896;-2,832735;2,406405;-2,680314;1,000161;-3,161542;1,54257;0,07573026;-3,623232;-4,80345;2,664157;-3,323838;2,56552;0,6854235;0,2376103;-2,578791;-1,550514;-0,2186496;1,312442;1,260674;-4,394575;-3,47092;-1,453393;3,905374
Index: 22 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9116032 | BrainData : -2,701502;-3,987555;2,279915;-2,874159;2,42464;-2,665965;1,075709;-3,178452;1,504848;0,07246145;-3,542934;-4,784576;2,667003;-3,291807;2,463113;0,6727043;0,2709455;-2,575953;-1,549631;-0,219644;1,321664;1,321458;-4,396757;-3,479787;-1,513753;3,874839
Index: 23 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8719801 | BrainData : -2,67721;-4,014835;2,225342;-2,820146;2,387682;-2,670154;1,110282;-3,178452;1,544532;0,03172132;-3,604826;-4,786812;2,680442;-3,36297;2,485752;0,6613546;0,1526679;-2,508904;-1,563567;-0,2721978;1,317273;1,310129;-4,400269;-3,472919;-1,52792;3,870679
Index: 24 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8158957 | BrainData : -2,700271;-4,014835;2,239818;-2,867101;2,367621;-2,699376;1,034045;-3,215628;1,593991;0,007206447;-3,573481;-4,71236;2,632508;-3,36297;2,476406;0,6704434;0,2025841;-2,531711;-1,55627;-0,216352;1,296214;1,292179;-4,400269;-3,472919;-1,55966;3,870679
Index: 25 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,8124988 | BrainData : -2,681651;-4,014835;2,307046;-2,908293;2,395892;-2,627423;1,031906;-3,178452;1,525792;0,1155493;-3,575254;-4,793294;2,665301;-3,304412;2,507946;0,7240399;0,2376103;-2,55851;-1,628727;-0,1732262;1,340143;1,366394;-4,416634;-3,511259;-1,501696;3,88946
Index: 26 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,7895178 | BrainData : -2,645252;-4,01394;2,266793;-2,908293;2,415702;-2,633049;1,077919;-3,137187;1,58623;0,09723522;-3,575254;-4,749369;2,641699;-3,360944;2,52999;0,7510321;0,2376103;-2,587667;-1,628727;-0,219644;1,323653;1,354006;-4,400269;-3,505186;-1,519568;3,88946
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7863073 | BrainData : -2,719007;-4,040283;2,203101;-2,840214;2,37585;-2,644992;1,093626;-3,193223;1,549886;0,1361274;-3,569846;-4,784576;2,657139;-3,297285;2,564301;0,5971296;0,2376103;-2,578791;-1,613565;-0,2277011;1,283087;1,310694;-4,363705;-3,469756;-1,441667;3,952898
Index: 28 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,7819428 | BrainData : -1,238776;1,269296;-3,766026;0,4325123;-1,126893;-3,93368;3,255702;3,33633;2,646149;1,659839;-1,964073;-2,170263;-0,2725654;-3,887401;2,322177;3,700174;0,4063339;-3,674735;3,880128;1,344597;-1,21193;4,988119;-2,752938;-1,434582;-0,753643;3,574709
Index: 29 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,7528375 | BrainData : -2,644346;-4,014835;2,242237;-2,908293;2,395892;-2,623981;1,077919;-3,178452;1,554359;0,07573026;-3,597757;-4,749369;2,644285;-3,361767;2,52999;0,7107105;0,2567332;-2,534172;-1,584049;-0,219644;1,357996;1,354006;-4,400269;-3,545926;-1,501696;3,870557
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,744818 | BrainData : -2,694927;-3,985179;2,285557;-2,888293;2,406405;-2,732773;1,109204;-3,182023;1,537992;0,04022899;-3,539145;-4,817049;2,653137;-3,279588;2,495563;0,6734052;0,2128426;-2,56438;-1,542725;-0,225832;1,259983;1,249316;-4,427588;-3,447168;-1,485491;3,965
Index: 31 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,6923774 | BrainData : -2,683715;-3,935467;2,249162;-2,881642;2,372834;-2,737018;1,09761;-3,205559;1,618744;0,02906728;-3,48552;-4,744633;2,643386;-3,277681;2,498173;0,6618674;0,2005749;-2,579435;-1,53063;-0,225832;1,321804;1,370203;-4,400269;-3,478993;-1,528912;3,880301
Index: 32 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,4092484 | BrainData : 3,359425;4,261815;-0,6307621;-4,557924;0,7641549;2,579335;-2,201775;-1,483325;0,9257426;-4,261335;4,65342;0,6131058;-3,383293;2,433753;1,180394;-0,3647561;-2,06482;2,363718;0,3947325;4,077522;-3,093657;-3,712443;-0,1935357;1,130194;3,770069;-2,936417
Index: 33 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3787734 | BrainData : 4,754181;4,848928;-2,723456;1,116733;0,4119449;-1,245591;-4,355565;-0,9805675;-4,400789;-1,133035;3,322796;-4,606575;-0,1155181;-0,8020611;-0,3887682;1,129799;-0,3681998;4,878007;4,540397;0,9385185;2,3306;-1,444134;2,21521;-2,719258;-0,3016143;3,052458
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,377506 | BrainData : -0,4405956;-2,976066;-1,592555;-1,054559;2,110729;-3,756419;-1,673543;-0,3888659;1,897932;-4,659542;4,949803;-1,511263;0,175982;-4,207453;-2,27592;-0,6966181;1,892276;-4,285448;-3,469335;2,541921;1,359467;3,248144;-0,8744283;4,31664;0,2993422;-0,02608585
Index: 35 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3505409 | BrainData : -4,490939;1,519425;1,572176;-2,074167;-1,825193;-3,464263;-4,881261;-2,334323;-3,398117;0,9960173;2,13182;-0,9281073;-1,028286;-1,523967;-2,355357;-2,373096;-1,343017;-0,8280195;-4,535863;4,942871;-2,837359;1,690248;4,503555;-1,643459;0,6017513;-0,2225515
Index: 36 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3494687 | BrainData : -2,672908;2,781354;-2,17413;3,756338;2,525328;2,603745;-0,4898162;-4,617457;-4,109048;2,559252;-4,516466;-1,349674;-3,777013;3,046075;-2,122677;-1,41573;-1,167202;3,83597;-2,371195;2,266948;-2,677217;-1,91708;1,432036;2,076579;0,2332716;-1,918529
Index: 37 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,3251519 | BrainData : 2,750137;2,170354;2,94386;1,762933;2,724788;-1,606629;-2,498491;4,075546;1,709397;0,1122932;4,06721;-4,337626;4,144374;0,3834157;-1,20455;1,587281;1,262311;-2,744807;2,278979;1,659632;4,659194;-1,338299;-4,807868;1,254476;1,238542;-0,8470864
Index: 38 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3238206 | BrainData : -0,5892558;-2,145457;-1,632522;2,109905;3,356366;2,889402;4,360001;0,07887806;-1,593692;-3,078543;4,936966;4,505578;2,158618;-0,5126287;0,1627785;-3,18097;3,23478;-3,453422;2,572823;4,902916;1,023505;2,071985;-3,936137;0,03621149;1,652497;3,718534
Index: 39 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3238106 | BrainData : -4,866765;-2,879644;4,283856;-3,025342;1,630774;-4,867114;-4,492653;2,862804;-0,3424193;-1,713224;1,524395;-4,846072;-3,365559;-4,468102;4,72271;3,125331;-3,633127;-0,09012219;-4,589796;-2,409545;-1,628696;2,337513;1,903798;4,455602;0,9533615;0,6195121
Index: 40 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,3228495 | BrainData : 4,16625;2,178613;1,126284;0,1079602;2,889367;2,765952;-0,09486008;4,068455;2,015588;-2,721312;-2,096093;2,045078;3,260031;3,344223;-4,005598;2,686645;-3,009;-4,244119;0,6821184;3,431187;-4,708164;4,787361;-4,275415;-3,060864;2,74547;-1,989195
Index: 41 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3196466 | BrainData : -0,9061747;-2,805579;1,032055;3,068284;-2,494556;-2,639496;3,948044;-2,920346;0,1279111;-1,638436;4,270517;-0,2900882;-1,704965;-0,6697412;2,811382;2,5299;-2,587591;4,268054;0,2574306;3,638253;2,84326;4,716451;-4,787211;-0,09636927;-0,2695961;0,5313988
Index: 42 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3175322 | BrainData : 1,40686;-0,4801221;4,858315;4,990747;2,685533;-2,305576;-0,2339153;2,559097;-2,700506;-0,4741426;0,8830566;-1,162517;-2,493036;2,245849;-2,927568;-2,929644;0,3538852;0,1704879;1,562788;-0,7317142;-4,733299;-3,81983;3,773342;4,769253;2,164884;0,704277
Index: 43 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,316784 | BrainData : 1,517455;1,518037;-1,208851;-2,710319;1,189081;3,487898;-0,4888101;4,578731;2,899371;4,324135;0,9378238;-3,8841;-0,9224792;0,3380818;-4,105843;-1,871294;3,328131;-4,669362;-4,137044;3,077167;0,804605;-0,5413957;4,766581;-2,947473;4,108951;-0,8857636
Index: 44 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3165634 | BrainData : 3,440012;1,05741;4,794646;-1,469047;-0,9549971;-2,027211;-0,5591874;1,901717;0,4627566;1,89648;2,136077;1,597542;-1,810289;-4,258861;-4,632685;-0,2732391;-2,806717;0,8092241;-4,589096;0,1026182;-2,499303;2,50353;2,167538;4,577286;3,180541;-4,910364
Index: 45 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3162936 | BrainData : 0,4697443;-3,353626;-1,24723;4,16437;0,4770927;-4,31803;-2,482124;1,847118;-3,518728;0,6852407;-0,2909351;-0,2436918;2,470163;4,097485;1,96367;4,084116;-0,4522437;4,544374;-2,999147;-3,629262;-1,263283;-2,345536;-0,7444649;-1,53974;-0,2037053;-1,841159
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,307005 | BrainData : 0,1362972;-2,772956;4,343337;-0,178571;3,470093;-3,042881;-2,566355;-1,233112;0,1382574;1,23869;-3,114444;-1,89557;0,5788767;3,254535;0,7099258;-3,001833;-3,972844;-3,247229;-4,730574;3,335771;-3,310696;-1,147664;-4,406972;-1,568601;-0,1755557;-2,560588
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2603075 | BrainData : -2,656532;0,08643088;3,176868;2,812074;-0,3036253;-3,725111;-4,328001;4,114443;-1,206179;3,7255;1,939796;-2,729836;-4,259717;-1,347459;-0,7951048;-4,596972;4,40157;-4,105399;4,650244;0,7973989;-0,5059333;-1,91114;2,480186;-2,305052;-3,561631;3,577754
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2582053 | BrainData : -0,04000378;-3,029891;3,50003;-2,9146
