Generation: 142 | maxFitness: 2,42142 | maxFitnessGen: 1,473677 | maxFitnessGenBuf: 1,573908
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,573908 | BrainData : -3,246309;-4,033804;2,225274;-2,874299;2,116973;-2,722289;1,060178;-3,08312;1,596446;0,5275961;-3,405101;-4,908003;2,771875;-3,204925;2,40722;0,5233563;-0,09942798;-2,799824;-1,620851;-0,193276;1,524385;1,206765;-4,410862;-3,173636;-1,403547;3,832365
Index: 17 | Name: car 21 | Brain Type: RandomParents | Fitness: 1,093538 | BrainData : -3,266166;-4,055998;2,223223;-2,831081;2,125643;-2,705517;1,05426;-3,08312;1,578325;0,5170383;-3,424893;-4,926611;2,771875;-3,156406;2,444139;0,6045813;-0,1541426;-2,756841;-1,60075;-0,2637712;1,47929;1,293881;-4,401396;-3,212304;-1,403547;3,79528
Index: 18 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,093004 | BrainData : -3,246309;-4,014143;2,200399;-2,874299;2,095548;-2,722289;1,05426;-3,08312;1,635586;0,5275961;-3,435073;-4,908003;2,771875;-3,159291;2,408214;0,6120649;-0,09942798;-2,846948;-1,60075;-0,234764;1,497806;1,206765;-4,397543;-3,166788;-1,452265;3,830092
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,091966 | BrainData : -3,246309;-4,033804;2,200399;-2,874299;2,095548;-2,683128;1,09636;-3,131093;1,596446;0,5275961;-3,408409;-4,908003;2,765044;-3,159291;2,384856;0,5714505;-0,130705;-2,799824;-1,577998;-0,234764;1,567153;1,206765;-4,401331;-3,212304;-1,403547;3,795186
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9640186 | BrainData : -3,250226;-4,010106;2,200399;-2,874299;2,095548;-2,689999;1,05426;-3,096959;1,578897;0,557265;-3,408409;-4,904896;2,771875;-3,169284;2,372383;0,5714505;-0,117292;-2,799824;-1,60075;-0,1851611;1,559662;1,206765;-4,397543;-3,235517;-1,403547;3,764725
Index: 21 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,943803 | BrainData : -3,227114;-4,069138;2,219157;-2,82374;2,086657;-2,722289;1,05814;-3,08312;1,606399;0,5403171;-3,409235;-4,944109;2,735405;-3,190647;2,397054;0,5927501;-0,05853773;-2,743881;-1,618756;-0,2637712;1,469177;1,246702;-4,394826;-3,24265;-1,358694;3,819779
Index: 22 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9276465 | BrainData : -3,266166;-3,988818;2,174428;-2,821123;2,123414;-2,666544;1,047849;-3,08615;1,606084;0,5037701;-3,473757;-4,905826;2,771875;-3,124438;2,369002;0,6006532;-0,1416246;-2,788985;-1,522531;-0,2444063;1,485098;1,163821;-4,369784;-3,220619;-1,388644;3,823415
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8782117 | BrainData : -3,32486;-4,039487;2,147768;-2,70546;2,040156;-2,672004;1,048296;-3,12205;1,569402;0,5164459;-3,385711;-4,827909;2,875219;-3,123381;2,353878;0,6439151;-0,1347565;-2,830752;-1,510199;-0,3307482;1,578828;1,270869;-4,413656;-3,235637;-1,418913;3,914401
Index: 24 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,8752946 | BrainData : -3,241863;-3,996716;2,200399;-2,874299;2,129924;-2,722289;1,05426;-3,08312;1,617404;0,5295059;-3,408409;-4,908003;2,771875;-3,175857;2,361622;0,5714505;-0,09942798;-2,799824;-1,60075;-0,2751477;1,52369;1,206765;-4,395229;-3,176236;-1,451858;3,833663
Index: 25 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,8647396 | BrainData : -3,300611;-4,048485;2,223596;-2,855245;2,095548;-2,722289;1,031675;-3,08312;1,605876;0,528478;-3,342788;-4,91689;2,779296;-3,187835;2,44636;0,6622931;-0,1448121;-2,762256;-1,587424;-0,3056815;1,509544;1,237757;-4,374628;-3,234294;-1,342396;3,866831
Index: 26 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,7807437 | BrainData : -3,310604;-4,076842;2,223223;-2,774334;2,095548;-2,733271;1,04098;-3,088582;1,608699;0,5037701;-3,350078;-4,944109;2,780988;-3,156406;2,397054;0,6364117;-0,05853773;-2,781848;-1,618756;-0,2637712;1,456821;1,206629;-4,374936;-3,212304;-1,358694;3,823415
Index: 27 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,7631073 | BrainData : -3,244955;-4,003511;2,222539;-2,869802;2,080465;-2,722289;1,05426;-3,08312;1,61855;0,4906134;-3,371978;-4,908003;2,771875;-3,156406;2,427625;0,6505381;-0,09994363;-2,813618;-1,55264;-0,2637712;1,518842;1,246702;-4,326869;-3,166842;-1,425821;3,75862
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,7064174 | BrainData : -3,246309;-4,050643;2,239367;-2,874299;2,082885;-2,676165;1,05426;-3,08312;1,616008;0,5413787;-3,382612;-4,908003;2,731382;-3,183557;2,361622;0,6123446;-0,08180125;-2,750395;-1,60075;-0,234764;1,52369;1,245411;-4,407822;-3,203871;-1,44996;3,8099
Index: 29 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,4627213 | BrainData : 0,1852937;-2,601831;1,140592;4,513904;2,452332;2,276627;1,716843;4,118803;4,451107;4,716686;-0,5322881;3,864946;1,847157;2,300545;4,719548;-1,812908;1,409315;-0,2914553;3,102736;4,581487;-2,77102;-0,1346393;-3,454986;-3,163209;3,937752;0,694067
Index: 30 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,374265 | BrainData : 2,771869;0,4653258;1,344621;-2,949016;-0,05528498;4,004013;-3,25404;-0,2113028;1,883579;0,459959;2,639427;3,594995;-4,512477;1,339408;4,471239;-1,855886;1,697918;-1,062812;0,3126855;-2,425146;-4,47309;-4,142213;-2,13425;3,889259;0,7335525;-0,7149358
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3290814 | BrainData : 3,866359;-1,644347;-2,141567;2,594736;4,655442;3,203549;0,4762634;-2,182029;2,38344;1,328534;0,1599855;1,609248;2,662482;0,5780101;0,318522;-4,769878;-2,774167;1,7163;-1,495085;-4,754725;-1,879651;-1,304698;-3,960344;-2,85358;2,650106;3,457694
Index: 32 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3233709 | BrainData : -3,933888;-4,105473;-3,383346;4,768487;1,39995;-1,167822;2,751274;2,587535;0,1734643;4,597518;-1,529522;-4,607738;-0,4483433;-4,164802;3,115324;-3,582502;1,226465;-1,176961;4,583344;-3,984437;-2,243517;-3,861594;-0,7968168;-4,165572;2,486893;-1,375629
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3066467 | BrainData : -0,127444;-4,740013;-3,922518;1,497852;-4,359415;-1,045397;-3,998507;-2,690566;0,7470738;1,211132;-2,636198;-2,344542;0,06923886;-2,44486;4,118277;-2,151242;-2,568916;-4,07423;-0,8753747;-4,453375;0,7716258;2,992942;2,706157;2,763552;1,046666;-0,3343635
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3037968 | BrainData : 4,252623;2,480576;-2,289979;-3,265555;4,509119;3,228172;0,6817145;-0,5045515;-0,8784633;-3,126409;0,9739219;-2,889905;4,701044;2,211519;-3,200147;-3,451078;1,081604;-2,855443;-3,893793;-0,4887204;4,909862;0,5548904;-4,812564;0,8625128;4,360002;-3,975281
Index: 35 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3036909 | BrainData : -4,524958;4,240884;-4,645025;-0,5802364;0,1573758;2,499541;2,343995;-2,189672;-4,513927;-2,440355;4,263484;-4,117374;-3,461894;-4,30448;-4,564981;1,728988;1,029618;0,1411022;-1,812034;-3,82661;1,24549;2,928597;4,294772;2,434753;2,164531;1,893505
Index: 36 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3036048 | BrainData : 0,9900851;-0,830986;-1,645889;-4,781156;-3,308811;3,721347;0,1951032;-0,04385662;-2,076468;-0,865509;-2,75578;-1,990672;3,60408;-2,716809;-4,75075;-4,643595;3,249788;3,700833;-1,038707;-3,503498;-0,8416944;3,086203;0,9096627;2,384723;4,13409;0,9015913
Index: 37 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3001031 | BrainData : -2,501035;4,057279;2,257743;-3,736414;-0,3680034;0,461772;4,492317;1,264895;-1,015342;-2,58071;-0,2408271;0,400713;2,87679;2,142695;-1,510339;-2,744659;1,014531;4,249341;-2,516642;-0,07323313;2,013891;-1,590875;3,626595;4,978703;4,230896;0,9183888
Index: 38 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,299883 | BrainData : -4,469231;4,309672;-1,208817;1,790933;-0,3332763;-2,401027;4,898587;-1,271762;1,917536;-2,75134;-1,816153;-4,078383;-3,663393;-0,5107636;1,185074;0,5872555;2,090775;-0,9797721;-3,521081;2,268038;4,95718;4,750782;-1,712477;4,657099;4,656099;-2,941698
Index: 39 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2914947 | BrainData : -0,05576316;1,350109;-4,410939;2,935505;0,64368;-2,702127;-3,542827;2,037719;4,866014;-2,949324;4,252711;-3,820683;-4,586008;1,826783;2,80808;3,548177;-4,454934;4,061848;-0,3175105;3,621372;-2,679409;-4,048316;2,889776;-4,806002;0,2160698;-2,789513
Index: 40 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,2625517 | BrainData : 2,913762;-1,590487;1,964135;1,666144;-0,9920745;1,058452;-0,7327991;2,052085;3,933259;-0,5544262;4,239616;-1,73153;3,369832;0,6112762;4,029609;4,578397;-2,464151;-3,556152;3,280734;-0,2167315;-4,571313;2,08407;-4,751768;-3,069513;-4,181248;4,796814
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2617237 | BrainData : -3,544664;3,032246;4,373122;-3,179626;2,205179;2,575961;3,075389;-4,372853;1,209685;-3,637701;-1,584939;2,065865;2,202354;4,917259;2,349217;-4,003134;-0,419548;-2,914075;-2,525754;-0,4519434;-2,088569;0,07719803;-2,399047;1,936542;-1,363657;-2,247601
Index: 42 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2586402 | BrainData : -4,764734;2,756439;-0,1229696;-2,552569;4,227157;-3,996653;-4,922392;-3,50624;-1,95195;4,355775;0,537024;4,388072;2,813602;-4,173155;4,738934;-1,833473;1,873814;1,06906;-4,855285;3,13881;-0,818512;3,016289;-4,321755;3,673142;-1,410999;3,77233
Index: 43 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,257411 | BrainData : 1,552842;4,304302;-3,860843;4,394398;1,154774;2,787927;3,630173;0,5404692;3,692083;4,15042;-2,294119;1,186733;4,424412;2,572003;-0,9036059;4,326303;0,0191493;0,28017;-4,888594;2,197166;-1,397733;3,774393;0,3755469;2,693013;-1,594084;4,887506
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2399496 | BrainData : -3,624989;1,164412;-2,123832;1,868089;-1,426328;-2,810946;-1,55159;-1,763002;-3,935592;-3,796462;-3,447704;-4,80854;3,760044;0,5561943;4,195186;0,8447628;-1,469479;2,045412;-4,83967;4,29574;2,185261;2,850823;-2,147632;1,74559;-1,488448;-1,899459
Index: 45 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,237601 | BrainData : 4,557866;2,314069;4,966208;0,9915857;-3,31735;2,226997;2,395244;-3,528973;-4,513439;-3,006412;0,3955312;-2,340961;-3,046461;0,491478;-3,239559;-1,236606;-1,549652;2,86126;1,810428;0,7378073;2,866611;-1,69663;-2,73984;2,773279;-1,043435;-3,484293
Index: 46 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,237045 | BrainData : -4,330901;-4,762844;-4,405182;0,6513877;2,328168;-1,620532;-1,966633;2,440228;3,291365;3,312379;2,808677;0,7469063;4,815711;3,710989;-0,5178504;-2,97925;3,201665;-1,35559;-3,95557;-0,9235187;-1,591081;-0,4358859;3,66246;-0,05738926;-2,4633;-0,8029265
Index: 47 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,2369733 | BrainData : 1,057965;1,394867;-0,729001;1,986804;0,1073365;1,689366;-1,435345;-0,164459;-2,688246;-0,529726;0,07355976;-4,280751;2,475969;1,875041;3,534933;-3,165459;-4,24791;-0,18578;-0,1578121;2,495255;2,312833;-2,737493;0,8213825;-3,736682;-3,997888;2,643045
Index: 48 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,2341167 | BrainData : -4,140929;-0,3017893;-3,401343;-3,173606;3,775053;2,576138;-0,5874168;-0,1609866;
