Generation: 253 | maxFitness: 2,42142 | maxFitnessGen: 1,618126 | maxFitnessGenBuf: 1,555984
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,555984 | BrainData : -2,616979;-3,951974;2,11323;-2,987634;2,567895;-2,599607;1,163287;-3,145194;1,58747;0,1010008;-3,600614;-4,793986;2,578456;-3,289508;2,534831;0,6722715;0,2459105;-2,516944;-1,570033;-0,2210352;1,3539;1,308693;-4,411935;-3,453019;-1,470015;3,908334
Index: 11 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,425227 | BrainData : -2,643332;-3,968035;2,172633;-2,925441;2,571285;-2,612304;1,139006;-3,148099;1,5874;0,05431582;-3,506901;-4,778241;2,673607;-3,29306;2,511874;0,7152954;0,274877;-2,532362;-1,636483;-0,2479045;1,398024;1,283801;-4,381501;-3,517552;-1,48101;3,92243
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,406709 | BrainData : -2,635982;-3,944063;2,167041;-2,861088;2,423034;-2,632573;1,095129;-3,232276;1,54712;0,13424;-3,59078;-4,722742;2,59143;-3,212521;2,604571;0,7168903;0,3175009;-2,613449;-1,5696;-0,2415226;1,379879;1,282989;-4,433706;-3,536333;-1,520982;3,993968
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,403639 | BrainData : -2,643332;-3,951974;2,11323;-2,968877;2,554706;-2,599607;1,177139;-3,184958;1,58747;0,05431582;-3,605796;-4,754163;2,622164;-3,244071;2,534831;0,7020712;0,2341375;-2,516944;-1,570033;-0,2210352;1,369605;1,308693;-4,381501;-3,495352;-1,424613;3,931419
Index: 14 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,403035 | BrainData : -2,643332;-3,913788;2,11323;-2,968877;2,587009;-2,599607;1,212375;-3,145194;1,58747;0,05431582;-3,625999;-4,793986;2,594282;-3,244071;2,534831;0,7015948;0,2308195;-2,516944;-1,570033;-0,2667092;1,3539;1,264949;-4,366435;-3,457866;-1,470015;3,908334
Index: 15 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,401349 | BrainData : -2,650484;-3,910501;2,175065;-2,950462;2,554706;-2,596132;1,147167;-3,170727;1,58747;0,09341577;-3,574029;-4,802126;2,523482;-3,198286;2,530028;0,7382326;0,2308195;-2,479767;-1,631941;-0,2117902;1,307373;1,328553;-4,379921;-3,478257;-1,48101;3,849083
Index: 16 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,379411 | BrainData : -2,652056;-3,993628;2,196115;-2,904784;2,559747;-2,648676;1,139006;-3,147898;1,574891;0,1192003;-3,594133;-4,722848;2,597678;-3,244071;2,595178;0,6956987;0,2209419;-2,545641;-1,601136;-0,2210352;1,311182;1,283801;-4,381501;-3,478257;-1,48101;3,925281
Index: 17 | Name: car 21 | Brain Type: RandomParents | Fitness: 1,274679 | BrainData : -2,685275;-3,993628;2,196115;-2,935433;2,532813;-2,594612;1,17969;-3,111028;1,55084;0,07909562;-3,592012;-4,758711;2,592096;-3,236361;2,532425;0,7174491;0,2119374;-2,496528;-1,601136;-0,2210352;1,3539;1,283801;-4,381501;-3,478257;-1,51285;3,908334
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,153167 | BrainData : -2,643332;-3,92294;2,133317;-2,968877;2,554706;-2,599607;1,163934;-3,145194;1,58747;0,05431582;-3,583825;-4,793986;2,604035;-3,244071;2,534831;0,7015948;0,2308195;-2,516944;-1,570033;-0,2210352;1,3539;1,289105;-4,381501;-3,453577;-1,515462;3,908334
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,081369 | BrainData : -2,660208;-3,98198;2,157095;-2,852525;2,515744;-2,617934;1,139006;-3,145194;1,586087;0,05431582;-3,636648;-4,772361;2,594282;-3,244071;2,543689;0,6553481;0,2423523;-2,548277;-1,567124;-0,2061328;1,401855;1,307134;-4,349866;-3,440791;-1,48101;3,905155
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,000472 | BrainData : -2,639144;-3,953373;2,238165;-2,826715;2,423034;-2,65381;1,120427;-3,21134;1,575447;0,09891448;-3,619576;-4,724741;2,59143;-3,196209;2,519343;0,7231832;0,3175009;-2,624791;-1,584639;-0,1610829;1,382898;1,302131;-4,433706;-3,509166;-1,520982;3,965521
Index: 21 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,9645879 | BrainData : -2,637436;-3,974745;2,160322;-2,903145;2,512517;-2,634927;1,141175;-3,133318;1,531449;0,1115365;-3,538428;-4,745258;2,601784;-3,245703;2,52003;0,679962;0,2778034;-2,434775;-1,574236;-0,1839804;1,356305;1,23202;-4,359599;-3,45255;-1,469639;3,936693
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9634539 | BrainData : -2,643332;-3,982474;2,086026;-2,935887;2,554706;-2,56044;1,163287;-3,158405;1,58747;0,05431582;-3,555106;-4,779167;2,594282;-3,279213;2,533098;0,7015948;0,2468351;-2,530057;-1,614301;-0,2210352;1,3539;1,308853;-4,409614;-3,495352;-1,427858;3,933226
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9224437 | BrainData : -2,643332;-3,926412;2,11323;-2,968877;2,541859;-2,576936;1,163287;-3,174702;1,55977;0,05431582;-3,600614;-4,805275;2,613353;-3,21964;2,530041;0,7420545;0,2308195;-2,516944;-1,52637;-0,2210352;1,3539;1,308693;-4,381501;-3,501224;-1,515622;3,908334
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,8097203 | BrainData : -2,643332;-3,951974;2,161599;-2,936225;2,554706;-2,600921;1,160654;-3,145194;1,541016;0,09059201;-3,589758;-4,838027;2,639007;-3,261017;2,526093;0,7429191;0,2719124;-2,516944;-1,570033;-0,2210352;1,3539;1,350924;-4,381501;-3,495352;-1,500729;3,882784
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8039856 | BrainData : -2,70063;-3,968334;2,15368;-2,864159;2,423034;-2,633388;1,10786;-3,157645;1,553317;0,08959554;-3,574853;-4,749739;2,581125;-3,309061;2,513761;0,6863981;0,3278465;-2,54599;-1,58814;-0,1792628;1,379879;1,322126;-4,398997;-3,484264;-1,530806;3,963202
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8013959 | BrainData : -2,643332;-3,936412;2,11323;-3,014594;2,554706;-2,63977;1,212361;-3,145194;1,582059;0,050225;-3,600614;-4,746173;2,619825;-3,199726;2,495651;0,677582;0,2332419;-2,476806;-1,570033;-0,2210352;1,3539;1,308693;-4,364466;-3,457252;-1,519843;3,864661
Index: 27 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,7737835 | BrainData : -2,659057;-3,930778;2,15368;-2,859444;2,423034;-2,659208;1,076799;-3,192248;1,553317;0,07969373;-3,599141;-4,749739;2,6411;-3,292401;2,561089;0,6863981;0,2850778;-2,591924;-1,565169;-0,2079063;1,416173;1,322126;-4,398997;-3,526794;-1,516787;3,963598
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,7380618 | BrainData : -2,643332;-3,927573;2,11323;-2,982008;2,554706;-2,570514;1,15252;-3,145194;1,616185;0,05431582;-3,574998;-4,831097;2,630741;-3,244071;2,490016;0,6941617;0,2405762;-2,516944;-1,570033;-0,2210352;1,398757;1,308693;-4,381501;-3,495352;-1,519065;3,908334
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4172775 | BrainData : 0,5844073;-4,15805;-2,50071;-3,853467;-1,05416;4,344427;-2,813967;3,046607;-2,331553;-1,78042;-4,110865;0,0461346;2,599539;3,594851;-2,230213;3,133669;-3,090981;1,464873;1,473191;-4,304986;-3,246871;-4,702032;-2,506257;-4,327377;0,2379947;-0,765163
Index: 30 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3869839 | BrainData : 3,846145;-2,50116;-0,1840811;-4,321965;-2,271281;-2,676752;-1,821887;2,791055;-3,002902;0,06150913;3,492292;-4,212686;-3,661989;-0,1896625;2,77511;-1,607459;-4,153072;-3,372937;3,30341;4,650822;-0,9347577;-0,3181415;0,152977;-3,478083;-1,661754;2,827687
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3843906 | BrainData : -1,469965;1,126241;3,886485;-0,6125002;-3,606241;3,449643;-2,079875;-2,754748;1,989148;-3,00819;0,7585935;1,666301;-1,695926;3,168051;3,632897;-3,855266;2,286458;1,822302;-5,018113;2,876328;4,162766;3,418945;1,361466;0,8086134;0,05016518;-1,471143
Index: 32 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,3639111 | BrainData : 1,808197;-4,17948;-2,39961;-1,016279;2,650908;-1,127697;-1,178326;0,8932467;2,522018;-4,655565;3,378492;4,256892;4,529276;0,05255985;2,474308;0,7324963;-3,189595;-3,715631;-2,27995;3,128418;-2,555747;1,369014;3,052298;-3,043847;0,560482;0,4642444
Index: 33 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,3625559 | BrainData : 3,458123;3,14063;4,741131;2,690454;-2,12656;1,827355;-4,891579;-1,31303;-0,3294592;2,062644;-2,49068;3,695971;-3,692944;-4,513548;1,810744;2,817247;-1,371099;-4,68936;3,260002;-3,291207;-0,1500945;-3,344986;3,451777;-4,392578;0,7675509;1,220579
Index: 34 | Name: car 15 | Brain Type: RandomParents | Fitness: 0,3386283 | BrainData : 2,874415;-3,36095;4,999835;-1,118965;1,68439;3,392981;-4,216999;-4,678346;-4,829488;-1,513468;-3,229013;-0,1799594;-1,759154;-0,971952;3,955997;-4,696589;-3,565246;-2,051821;-0,1437222;-1,897943;-2,834514;2,358056;0,5264835;1,103286;2,079317;-2,865398
Index: 35 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,3386081 | BrainData : -3,20588;4,252838;-0,7170706;0,7957668;0,4053597;-2,82841;-0,2333586;-0,2734513;-1,619142;1,924576;-2,879911;1,141721;2,51177;3,19717;0,9541683;1,966287;0,4844766;-0,6175427;-3,69782;3,323395;-0,5155902;-0,5812273;-4,615595;0,9168743;2,917528;2,578551
Index: 36 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,3339503 | BrainData : -1,205215;0,8629184;4,032928;0,2350979;-1,469036;2,153696;3,760561;-4,006145;-4,909791;1,229579;0,4337363;4,907758;-0,6256227;-4,775431;-0,8315845;-0,5454416;-2,283149;-4,024225;-3,563495;-4,342834;0,9297771;2,564534;-3,69598;-4,80327;2,401544;0,3205304
Index: 37 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,333155 | BrainData : 3,461622;-1,275123;3,189025;-2,972054;2,372369;-1,401349;0,5152864;0,1430198;-1,692526;2,134454;-0,8201584;-1,601963;-3,629784;-1,506016;-4,960523;4,898695;4,946216;4,964216;-0,5540009;2,955766;3,081195;-4,035013;-2,257528;-0,42386;2,500276;2,833058
Index: 38 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,3324389 | BrainData : 0,7123466;-3,44578;-1,857969;-0,6200905;-1,792555;4,217156;0,700695;-0,8945198;2,361673;0,1458673;2,227043;-3,368532;-0,4067082;2,354294;-2,189556;-1,777976;-4,988727;0,7525496;-4,742717;0,1778202;2,241908;-0,5290418;-3,04791;-3,28724;4,394294;3,349023
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3312339 | BrainData : -2,693805;4,347638;2,509343;-0,6109697;-2,054399;4,248644;0,3538736;-2,849112;-2,036487;-4,123572;0,7344966;4,542063;2,597741;4,970025;-2,943071;-1,255579;-2,640396;-0,4778523;-0,9059542;-0,4008677;-4,010103;1,902063;3,20785;0,1275217;4,059794;-1,860049
Index: 40 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3303672 | BrainData : 4,11718;-1,875569;0,9818036;4,522213;-1,314422;0,203056;-0,03041792;4,442332;1,712811;3,133986;1,612124;-1,07821;-0,338213;0,4518054;0,8150024;1,179653;0,5730672;3,965154;0,9854488;-1,373463;0,3331332;2,963919;4,161831;0,2496605;3,462368;-0,2246384
Index: 41 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3302637 | BrainData : 4,081132;3,620347;-1,468994;-2,480231;-1,035216;-4,74811;1,9993;-1,165778;-0,6134801;1,158416;4,685198;3,529757;0,4321689;4,805744;-1,797655;4,859851;0,4978852;-2,662046;3,804976;-0,1520676;-2,36416;2,019437;0,1346417;3,699132;4,904651;0,2886632
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3302128 | BrainData : 2,457173;-3,815551;-0,216877;-0,3371029;-4,973656;4,644697;-2,220874;-1,295188;4,29391;-0,2269273;-2,282114;-4,241156;3,318068;1,159461;-3,029408;-4,341874;-2,63115;-1,737624;0,6473737;0,7943134;1,299627;2,663109;4,507731;-1,716496;3,104568;4,14175
Index: 43 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3295307 | BrainData : 2,311948;-2,698031;-4,217341;-0,5012529;-4,798024;1,983116;0,3606777;5,004875;-1,455394;2,500442;3,089897;-2,543651;-2,607387;-2,500021;2,150321;1,947778;-1,3957;-3,67147;3,454965;-2,442793;-1,868059;2,70809;4,41283;4,516345;3,570851;1,379553
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3180794 | BrainData : 1,547406;1,752824;-4,553357;1,475625;4,787962;4,672027;-0,002885342;3,948398;-4,070353;0,2686472;4,38835;0,6517191;-2,733052;2,236388;-2,049131;1,298824;3,861552;-3,359818;0,9209137;-2,882753;4,235446;2,512113;-0,2891259;-4,443826;-0,5988126;1,670396
Index: 45 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2677023 | BrainData : 0,7117624;3,441721;3,06051;1,030478;-4,928212;4,026954;-0,6843953;3,313286;1,291978;-3,476364;-3,975289;4,835793;4,007324;2,858461;-4,58968;-3,67823;2,805449;1,04737;-3,66457;-0,6754165;1,084048;0,8874922;-4,140405;-0,1076264;-3,284024;1,244448
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2601638 | BrainData : -2,25463;-1,314671;0,09682426;-2,19259;2,547076;4,300826;-4,409749;-3,311811;1,82537;4,918725;4,529452;1,19206;-3,360835;0,6258468;4,225927;3,201297;-4,253799;2,418733;-3,150158;4,274954;1,120672;4,901196;3,958244;-0,9308119;-0,8663516;-2,304109
Index: 47 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2544793 | BrainData : 0,2118964;-2,084829;-1,065021;2,725492;-2,296618;-0,4674106;-1,365954;-3,948923;0,3160639;-0,7373838;2,016793;-1,582086;4,070982;-3,318739;3,28264;4,727956;0,2325315;1,396422;4,589038;-2,270346;0,01343441;3,563534;-3,253954;2,883257;-2,611088;-1,148564
Index: 48 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,2533026 | BrainData : 4,555134;-2,250108;-1,633849;4,559232;-2,652602;-0,7867723;-
