Generation: 19 | maxFitness: 2,42142 | maxFitnessGen: 1,872428 | maxFitnessGenBuf: 1,588876
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,588876 | BrainData : -3,153362;-3,965791;1,588519;-2,635355;2,239329;-2,862598;0,8076884;-2,781523;1,62039;0,3871479;-3,015749;-4,693767;2,963143;-3,288079;2,392813;0,6660023;-0,1114747;-2,660103;-1,651767;-0,3023254;1,365941;1,195499;-4,529643;-3,036493;-1,454294;3,719874
Index: 1 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,575709 | BrainData : -3,153362;-3,946826;1,565653;-2,668281;2,239329;-2,849786;0,8076884;-2,800385;1,62039;0,3857328;-3,015749;-4,645167;2,938089;-3,332869;2,392813;0,6930465;-0,1114747;-2,676966;-1,673611;-0,3484921;1,374891;1,225317;-4,486829;-3,057692;-1,434021;3,731718
Index: 2 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,552656 | BrainData : -3,144477;-3,95189;1,565653;-2,635355;2,251615;-2,835226;0,8114949;-2,765112;1,647086;0,3428359;-3,015749;-4,721587;2,938089;-3,332869;2,392813;0,6702695;-0,1114747;-2,639698;-1,673611;-0,302626;1,365941;1,186883;-4,486829;-3,057692;-1,454294;3,719874
Index: 3 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,550483 | BrainData : -2,493994;3,927982;-1,286814;-3,911104;0,5460505;3,147047;0,5801499;3,386602;1,521098;1,364278;1,550212;-3,981664;-1,146534;4,506199;2,10072;-1,589248;-3,980896;4,909937;-0,9566384;0,2978421;-4,747477;0,3757638;-1,676345;0,008188743;-2,565604;0,9936675
Index: 4 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,512447 | BrainData : -3,153362;-3,917804;1,565653;-2,601231;2,284631;-2,862598;0,8076884;-2,840652;1,641407;0,346871;-3,024378;-4,693767;2,938089;-3,361108;2,355501;0,7014481;-0,1114747;-2,64045;-1,62851;-0,3638384;1,400209;1,195499;-4,50848;-3,062804;-1,43197;3,735363
Index: 5 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,512417 | BrainData : -3,153362;-3,963648;1,565653;-2,635355;2,239329;-2,813027;0,8076884;-2,791887;1,62039;0,3619058;-3,015749;-4,66274;2,890402;-3,292025;2,392813;0,7014481;-0,1318652;-2,656252;-1,626543;-0,3484921;1,323455;1,221742;-4,45871;-3,057692;-1,454294;3,719874
Index: 6 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,472658 | BrainData : -3,109098;-3,917804;1,523122;-2,635355;2,239329;-2,893863;0,7763272;-2,791887;1,667247;0,346871;-3,003217;-4,693767;2,91465;-3,332869;2,392813;0,7386791;-0,1114747;-2,65505;-1,673611;-0,3811465;1,326308;1,211271;-4,521286;-3,057692;-1,479466;3,719874
Index: 7 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,428071 | BrainData : -3,050792;-3,964624;1,553311;-2,669467;2,220341;-2,948;0,8238422;-2,788757;1,487139;0,3508313;-2,969624;-4,711076;2,906687;-3,339959;2,369565;0,7210631;-0,05327782;-2,652368;-1,636172;-0,3541433;1,413962;1,191305;-4,386807;-3,131283;-1,41212;3,742941
Index: 8 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,392602 | BrainData : -3,111426;-3,917804;1,593402;-2,598977;2,255045;-2,862598;0,7780215;-2,806173;1,62039;0,346871;-3,015749;-4,693767;2,946282;-3,380351;2,372463;0,7031997;-0,1114747;-2,702124;-1,703499;-0,3710783;1,412796;1,185462;-4,486829;-3,025735;-1,454294;3,72821
Index: 9 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,389934 | BrainData : -3,126268;-3,944769;1,63035;-2,573028;2,239329;-2,890147;0,8318735;-2,75307;1,640894;0,3745297;-2,984874;-4,687037;2,918845;-3,342471;2,392813;0,7014481;-0,1071022;-2,656252;-1,706108;-0,3441361;1,363659;1,14563;-4,518355;-3,089491;-1,454294;3,746778
