Generation: 115 | maxFitness: 2,42142 | maxFitnessGen: 1,570773 | maxFitnessGenBuf: 1,514606
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,514606 | BrainData : -3,277178;-4,074571;1,922197;-2,702087;2,07152;-2,649337;0,8871327;-2,967478;1,596735;0,4739003;-3,398955;-4,857351;2,904822;-3,178181;2,197438;0,5636571;-0,07288435;-2,810462;-1,456595;-0,3428631;1,456216;1,223755;-4,145405;-3,083425;-1,446565;3,879936
Index: 12 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,416423 | BrainData : -3,259895;-4,048497;1,922197;-2,66793;2,07152;-2,604766;0,8930393;-2,967478;1,596735;0,4739003;-3,368714;-4,834598;2,904822;-3,178181;2,173159;0,6108767;-0,1010459;-2,769593;-1,483917;-0,3841532;1,450644;1,193906;-4,186073;-3,108045;-1,446565;3,868357
Index: 13 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,399168 | BrainData : -3,1922;-3,994287;1,87716;-2,656609;2,056507;-2,587217;0,9189765;-2,956383;1,576845;0,4298302;-3,377476;-4,915947;2,899349;-3,070564;2,144567;0,6074693;-0,1192765;-2,743625;-1,526409;-0,231745;1,443989;1,229906;-4,175277;-3,04283;-1,479572;3,913915
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,36787 | BrainData : -3,216055;-4,043667;1,953072;-2,712216;2,101185;-2,616556;0,8930393;-2,929124;1,627923;0,4507753;-3,368714;-4,810475;2,904822;-3,178181;2,197438;0,5850223;-0,07288435;-2,816877;-1,442281;-0,3434196;1,444784;1,189008;-4,186073;-3,083425;-1,446565;3,868357
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,339705 | BrainData : -3,203172;-4,09302;1,922197;-2,66793;2,07152;-2,62414;0,8857028;-2,996923;1,596735;0,4634046;-3,368714;-4,871901;2,952851;-3,212277;2,19586;0,5850223;-0,1148931;-2,769593;-1,483917;-0,3613131;1,450644;1,196616;-4,235857;-3,083425;-1,434688;3,876639
Index: 16 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,338063 | BrainData : -3,243953;-4,074571;1,949188;-2,645433;2,07152;-2,604766;0,8930393;-2,967478;1,596735;0,4739003;-3,368714;-4,791553;2,904822;-3,178181;2,246367;0,56191;-0,0724718;-2,769593;-1,483917;-0,3683452;1,486986;1,223755;-4,186073;-3,083425;-1,446565;3,868357
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,337769 | BrainData : -3,243953;-4,064793;1,906456;-2,670737;2,093168;-2,626907;0,8930393;-2,978867;1,596735;0,4894399;-3,368714;-4,888502;2,904822;-3,216475;2,197438;0,5731096;-0,07288435;-2,754216;-1,483917;-0,3037771;1,476157;1,223755;-4,186073;-3,083425;-1,411612;3,892681
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,32145 | BrainData : -3,243953;-4,088192;1,884829;-2,66793;2,079445;-2,580601;0,9159104;-2,98796;1,596735;0,4739003;-3,368714;-4,839989;2,887583;-3,178181;2,193074;0,5819125;-0,09481232;-2,769593;-1,474157;-0,3361693;1,450644;1,19195;-4,186073;-3,128952;-1,41223;3,844673
Index: 19 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,319186 | BrainData : -3,210627;-4,082815;1,915177;-2,597191;1,987564;-2,605971;0,8710433;-3,016759;1,584106;0,4997471;-3,364712;-4,895935;2,915669;-3,096563;2,140852;0,5817738;-0,07540431;-2,734129;-1,552419;-0,286229;1,500705;1,185799;-4,241735;-3,00881;-1,408284;3,88968
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,285273 | BrainData : -3,227341;-4,033414;1,938122;-2,722354;2,102425;-2,603409;0,9083888;-2,945644;1,602343;0,5418025;-3,327826;-4,799479;2,897472;-3,149626;2,189592;0,5679359;-0,06320485;-2,769593;-1,450005;-0,3361693;1,450644;1,237713;-4,170552;-3,124113;-1,483575;3,926517
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,085061 | BrainData : -3,243953;-4,060438;1,922197;-2,66793;2,080282;-2,643078;0,8930393;-2,967478;1,596735;0,4739003;-3,383513;-4,824229;2,904822;-3,178181;2,197438;0,632119;-0,07288435;-2,727229;-1,526273;-0,3232146;1,450644;1,223755;-4,222603;-3,035184;-1,472438;3,843291
Index: 22 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,8763052 | BrainData : -3,193822;-4,076484;1,922197;-2,683022;2,069544;-2,562749;0,9083888;-3,004115;1,580826;0,4739003;-3,416191;-4,823717;2,940704;-3,097291;2,154411;0,5570856;-0,1036249;-2,722576;-1,529429;-0,3473172;1,449383;1,236552;-4,186073;-3,112756;-1,505511;3,917799
Index: 23 | Name: car 18 | Brain Type: RandomParents | Fitness: 0,8205459 | BrainData : -3,216016;-4,107483;1,954747;-2,67975;2,045908;-2,622002;0,8873227;-3,016776;1,60809;0,5327488;-3,348526;-4,799371;2,940704;-3,14051;2,189592;0,6329034;-0,02364111;-2,742041;-1,454978;-0,2876621;1,494129;1,252583;-4,227524;-3,089878;-1,461671;3,868357
Index: 24 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,7465816 | BrainData : -3,18214;-4,026453;1,903494;-2,670215;2,027955;-2,561758;0,943924;-2,953551;1,578914;0,5034248;-3,362686;-4,812152;2,930913;-3,068826;2,116508;0,5421597;-0,09971883;-2,833749;-1,531093;-0,2709337;1,454937;1,235396;-4,219498;-3,050993;-1,521173;3,910654
Index: 25 | Name: car 22 | Brain Type: RandomParents | Fitness: 0,6981477 | BrainData : -3,216016;-4,122551;1,876142;-2,726478;2,074606;-2,528381;0,9083888;-2,897447;1,596941;0,4852231;-3,368714;-4,839886;2,92645;-3,14051;2,227401;0,5428554;-0,07288435;-2,769593;-1,455718;-0,3361693;1,450644;1,252406;-4,176518;-3,089878;-1,511478;3,868357
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6413227 | BrainData : -3,227664;-4,043774;1,828993;-2,61878;2,073705;-2,493379;0,9091833;-2,99385;1,575024;0,390645;-3,400065;-4,878291;2,977642;-3,073562;2,135586;0,5400035;-0,1096141;-2,735522;-1,551922;-0,3198037;1,462366;1,305931;-4,20739;-3,075746;-1,49205;3,876605
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3632574 | BrainData : -2,938414;1,158651;1,037013;-3,90038;-1,502203;4,27918;0,5016894;1,327901;-3,415491;1,202559;4,335436;1,200593;0,1306621;4,881779;0,008936755;-2,303468;3,524957;4,598398;2,352273;-1,378909;-1,985266;-1,273868;1,567721;-0,2137514;-2,340672;2,8121
Index: 28 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,3348307 | BrainData : -2,367931;1,509804;0,2574294;-0,224093;-4,167809;2,509296;-1,869998;-2,360426;-1,843523;4,70172;-1,819481;3,747151;-2,316694;-4,003012;3,418368;-1,362374;-1,758946;0,09749313;-1,044399;-4,133018;-2,588212;-2,160941;-0,5687941;1,055419;4,055414;-1,40633
Index: 29 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,330215 | BrainData : 2,744052;0,5326648;-1,048073;0,006578445;-3,186203;-2,914471;3,252281;-1,706519;4,330473;-0,02531719;0,587409;1,239753;-3,906836;1,368002;-3,165206;1,46747;-4,740678;4,051969;3,074536;2,329878;1,486394;-2,870674;-4,577569;0,10783;4,902267;-3,524333
Index: 30 | Name: car 20 | Brain Type: RandomParents | Fitness: 0,3041463 | BrainData : -1,786263;0,1926569;-3,979833;0,2850831;4,410647;2,98806;-1,785626;4,61083;3,366733;-0,7472876;-4,845573;-1,010291;-3,815552;-4,485082;-2,710761;-4,403197;-3,594327;1,902685;0,05979199;4,955157;-2,213807;4,993272;-4,684281;2,638582;2,163471;-2,746745
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3041233 | BrainData : -1,786263;0,1594136;-3,965055;0,3393268;4,407441;2,967707;-1,780109;4,600047;3,40687;-0,7596688;-4,845573;-1,010291;-3,828237;-4,512579;-2,703288;-4,417167;-3,600283;1,902685;0,08715582;4,955157;-2,20754;4,990669;-4,764797;2,638582;2,196152;-2,795402
Index: 32 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,3040449 | BrainData : -0,292254;-0,03719997;-2,671982;-1,149135;-1,950703;0,03123236;-2,398193;-0,6913633;1,901526;-4,258596;4,557289;-1,274262;2,332934;-1,913585;0,2739196;1,710416;-1,377759;-2,096391;1,315407;1,582866;4,343104;-0,131721;3,336798;1,169029;1,302636;3,162175
Index: 33 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,3040121 | BrainData : -0,7496394;2,957591;1,624428;1,579019;-3,12782;-3,574363;0,4499748;4,235612;-4,463071;-3,911315;3,210807;4,748065;-4,870577;1,90298;4,781664;-1,361112;4,657043;-0,755301;-2,260846;-3,812652;1,796901;2,631295;-1,62481;-4,166419;3,469175;-0,3228263
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3038357 | BrainData : -3,835781;-1,876008;-4,710912;0,05562353;1,463327;-1,489119;-4,133468;3,674191;1,375784;0,6176038;3,324697;-1,179045;-1,720623;-0,5217428;2,866938;2,443644;-3,872948;-1,739467;-1,822609;3,291929;3,06109;-1,869292;-2,113038;3,452373;3,384769;-4,642053
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3038045 | BrainData : -1,714131;3,309677;5,028794;1,11366;2,221727;-3,807897;0,4844516;1,830638;1,616714;-0,2273675;4,830933;1,682355;2,83766;-0,3615094;-4,285676;1,641981;-3,41565;-2,375937;3,302808;1,450908;2,231844;-4,545352;1,739046;-4,222336;4,982331;-1,880507
Index: 36 | Name: car 27 | Brain Type: TotallyRandom | Fitness: 0,3031828 | BrainData : 0,7362051;0,4558344;4,232626;-4,439355;0,5324669;-2,029099;-1,317761;3,547753;1,364596;2,386904;0,7708068;4,00775;4,942966;2,557315;1,633844;1,052873;-0,7011528;1,937411;-3,547397;3,719615;-0,6452603;4,969281;0,0114913;1,526158;3,004952;0,8051724
Index: 37 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3030819 | BrainData : 4,722242;1,809055;3,057034;3,665418;-2,620747;-2,110531;1,804442;4,881197;-3,804533;4,456255;0,01334425;-2,587484;-1,829377;0,972231;-3,683929;-0,0476393;2,034431;1,354346;5,018964;-1,394448;2,632026;1,592018;-1,977373;-1,969298;4,37077;4,384709
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3024339 | BrainData : 2,979693;0,05020149;3,4867;0,3025474;3,011922;1,839263;2,900457;4,905865;-4,868773;-2,453955;0,5204149;-1,338373;-4,232056;4,070988;-4,526219;4,594938;-2,965611;-2,150898;2,791543;1,812795;-2,309208;2,060671;4,171388;4,113479;2,949173;4,343063
Index: 39 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,283099 | BrainData : -3,964762;1,102592;1,820704;1,186866;1,278091;1,24794;2,53356;1,55481;1,413256;-0,3902154;1,10573;4,993474;-0,1640372;3,471051;2,322126;-2,840853;0,534193;0,6138463;-0,6143517;4,830933;2,113887;4,23616;1,232306;3,249426;3,214693;4,860712
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2477519 | BrainData : -3,061848;1,688437;-2,471156;1,011745;-3,648423;-4,875986;-4,844576;4,961588;1,455311;-2,935287;2,954782;-1,973224;4,611305;-1,471639;4,127504;-1,406404;-1,217682;4,018664;-2,346291;3,019103;-1,683299;-4,911877;2,472074;-4,786476;-0,2681942;-3,919594
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2424451 | BrainData : -2,444618;-2,247218;-2,674274;-0,950394;-4,122121;4,182767;-2,110903;3,657453;-3,326787;-4,334513;-3,57502;-0,6677855;1,584145;3,423668;-3,273072;-2,935226;1,88789;-1,14391;-4,640245;4,800639;-3,746648;-3,568242;4,394056;-2,350793;-0,7987068;-4,309751
Index: 42 | Name: car 31 | Brain Type: TotallyRandom | Fitness: 0,2407597 | BrainData : 1,345039;-1,571116;4,672306;-3,927103;0,9435539;4,735951;-1,583152;1,942144;1,574835;4,115337;-0,0762291;-4,887023;-2,867246;-1,350259;0,04355717;4,460499;1,556929;0,6659408;3,176351;2,87531;-4,370154;0,2655025;-1,768784;3,305993;-3,32365;3,112551
Index: 43 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,2396985 | BrainData : 4,15432;0,8249145;-0,006905079;-3,229372;-1,564998;-1,360307;0,9041004;-2,001009;3,371892;2,531067;-3,223334;3,181058;-1,176887;2,250409;-3,458694;2,412329;-2,964232;4,37598;2,252214;-2,752707;-4,893883;1,90614;-0,4046493;2,209187;-2,795978;2,253425
Index: 44 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2377086 | BrainData : -3,065477;-4,669445;-2,52317;-0,9665937;-3,929811;-1,951008;-4,743797;0,3282933;-2,165401;4,191279;4,305039;3,318597;-4,666295;-0,4932518;2,352463;-3,916128;-4,71785;-4,312828;1,376641;0,9146042;-2,009494;2,07357;-0,3155093;-1,220805;-4,09408;-2,376171
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,2347581 | BrainData : -2,290377;3,123213;-1,484166;-1,052518;-0,7645371;2,69129;4,001006;-4,8501;2,165919;3,988244;-3,311139;-1,181919;4,480953;1,889443;2,089833;-3,366323;-1,56101;2,594074;0,1699194;-1,2178;-2,323577;2,044277;4,903095;-1,853855;-2,200469;0,8013844
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2346717 | BrainData : -2,338536;3,09932;-1,466139;-1,095287;-0,7360641;2,69129;4,038727;-4,8501;2,150009;4,01578;-3,290017;-1,23853;4,480953;1,907116;2,089833;-3,310739;-1,56101;2,631385;0,1537685;-1,2178;-2,357708;2,081382;4,900607;-1,835405;-2,20412;0,7615984
Index: 47 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,2215978 | BrainData : 0,02970266;1,597071;-3,289447;3,851391;3,539907;3,530172;4,22289;2,054471;0,2859359;-3,760168;3,759341;2,894171;-1,15104;4,369968;4,703301;2,033801;2,373747;2,698979;3,881595;-4,188949;2,368171;0,4523902;-2,823576;4,022918;-2,044017;-2,187052
Index: 48 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2203773 | BrainData : -2,391891;4,679679;2,587894
