Generation: 242 | maxFitness: 2,42142 | maxFitnessGen: 1,556696 | maxFitnessGenBuf: 1,590389
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,590389 | BrainData : -2,725459;-4,087907;2,287245;-2,893103;2,438804;-2,692289;1,102353;-3,160095;1,536483;0,03419129;-3,570178;-4,749645;2,66959;-3,323838;2,56769;0,6627114;0,260009;-2,595294;-1,55627;-0,2532985;1,290558;1,343314;-4,382964;-3,483486;-1,480959;3,889476
Index: 11 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,44638 | BrainData : -2,787005;-4,103352;2,294966;-2,79187;2,372218;-2,771725;1,00393;-3,028942;1,402287;0,04342771;-3,473827;-4,897676;2,686143;-3,392778;2,525873;0,6776344;0,2622516;-2,70299;-1,536367;-0,225255;1,29293;1,361394;-4,329708;-3,381426;-1,451174;3,895415
Index: 12 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,443155 | BrainData : -2,774695;-4,078331;2,286113;-2,893103;2,390364;-2,692289;1,031006;-3,121415;1,491649;0,03419129;-3,570178;-4,754401;2,637274;-3,337708;2,608394;0,6969711;0,2778464;-2,595294;-1,523815;-0,2926866;1,286015;1,335883;-4,382964;-3,45986;-1,480959;3,927845
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,440337 | BrainData : -2,774695;-4,078331;2,286113;-2,893103;2,422233;-2,721905;1,052041;-3,159656;1,490032;0,01048857;-3,570178;-4,754401;2,66959;-3,299992;2,56769;0,6735301;0,2319189;-2,595294;-1,475689;-0,2926866;1,286015;1,298623;-4,35722;-3,45986;-1,522394;3,889476
Index: 14 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,437263 | BrainData : -2,774695;-4,042857;2,286113;-2,893103;2,438804;-2,671832;1,03775;-3,085173;1,582893;0,02180139;-3,539284;-4,754401;2,629282;-3,337708;2,56769;0,631476;0,3174627;-2,548117;-1,523815;-0,2926866;1,286015;1,373014;-4,382964;-3,45986;-1,431007;3,85236
Index: 15 | Name: car 15 | Brain Type: RandomParents | Fitness: 1,433229 | BrainData : -2,741867;-4,065403;2,229637;-2,856024;2,378609;-2,704818;1,058282;-3,042542;1,488141;0,0265144;-3,472642;-4,817029;2,697717;-3,30161;2,544437;0,6450893;0,215081;-2,717051;-1,508045;-0,1691629;1,325641;1,254428;-4,365098;-3,377496;-1,498273;3,914351
Index: 16 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,423043 | BrainData : -2,788563;-4,069023;2,286113;-2,893103;2,438804;-2,692289;1,069721;-3,121415;1,536483;0,0318833;-3,520698;-4,756701;2,686908;-3,332107;2,59667;0,6735301;0,2383765;-2,619652;-1,483527;-0,2926866;1,286015;1,304413;-4,382964;-3,447529;-1,480959;3,889476
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,414264 | BrainData : -2,736868;-4,142146;2,304327;-2,800784;2,4031;-2,760406;1,049097;-3,069179;1,4462;0,1068318;-3,482776;-4,843943;2,684701;-3,340094;2,54254;0,7243295;0,2595013;-2,671551;-1,536367;-0,1972364;1,229686;1,327094;-4,299183;-3,336202;-1,488269;3,896164
Index: 18 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,402249 | BrainData : -2,774695;-4,093095;2,286113;-2,893103;2,448435;-2,692289;1,069721;-3,121415;1,536483;0,03419129;-3,570178;-4,756651;2,66959;-3,305423;2,56769;0,6735301;0,2778464;-2,595294;-1,523815;-0,2926866;1,286015;1,376243;-4,353762;-3,49352;-1,480959;3,889476
Index: 19 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,393723 | BrainData : -2,773249;-4,071669;2,302258;-2,822634;2,350273;-2,741611;1,041809;-3,028942;1,402287;0,06482197;-3,551029;-4,922981;2,716459;-3,379137;2,525873;0,6879744;0,2966287;-2,656381;-1,521284;-0,2185948;1,29293;1,343037;-4,352945;-3,381426;-1,441687;3,891482
Index: 20 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,377406 | BrainData : -2,774695;-4,078331;2,286113;-2,886344;2,438804;-2,692289;1,069721;-3,121415;1,52561;0,03419129;-3,570178;-4,754401;2,651924;-3,337708;2,56769;0,6523864;0,2778464;-2,595294;-1,523815;-0,2926866;1,286015;1,343314;-4,368222;-3,499041;-1,507902;3,908101
Index: 21 | Name: car 22 | Brain Type: RandomParents | Fitness: 1,376397 | BrainData : -2,729951;-4,136821;2,334512;-2,757062;2,382678;-2,677179;1,001058;-3,022509;1,4462;0,06348321;-3,561152;-4,856494;2,684701;-3,352499;2,488049;0,6725068;0,2820614;-2,733752;-1,563459;-0,2560598;1,295179;1,281382;-4,332326;-3,371535;-1,462175;3,842432
Index: 22 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,320841 | BrainData : -2,721046;-4,10645;2,35204;-2,765524;2,378609;-2,729574;1,001058;-3,069179;1,396395;0,07349421;-3,526325;-4,856494;2,711199;-3,393744;2,521137;0,6815509;0,215812;-2,690813;-1,569592;-0,2185948;1,334191;1,323878;-4,332326;-3,424504;-1,488269;3,889869
Index: 23 | Name: car 24 | Brain Type: RandomParents | Fitness: 1,280717 | BrainData : -2,721046;-4,084012;2,31339;-2,800784;2,347104;-2,700625;1,041441;-3,069179;1,478103;0,06030924;-3,451626;-4,856494;2,684701;-3,343858;2,521137;0,6442599;0,2595013;-2,71603;-1,541537;-0,226119;1,273724;1,413444;-4,312091;-3,404138;-1,488269;3,924429
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,069847 | BrainData : -2,774695;-4,078331;2,262194;-2,897853;2,474265;-2,736176;1,038744;-3,121415;1,544059;0,03419129;-3,576923;-4,754476;2,66959;-3,337708;2,56769;0,70686;0,2778464;-2,552381;-1,559557;-0,2926866;1,25775;1,350539;-4,335993;-3,48384;-1,525225;3,868994
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,068784 | BrainData : -2,726701;-4,031934;2,286113;-2,887434;2,438804;-2,692289;1,069721;-3,136219;1,536483;0,002112359;-3,570178;-4,770498;2,65612;-3,382849;2,56769;0,6735301;0,2778464;-2,595294;-1,535929;-0,2926866;1,286015;1,337629;-4,399487;-3,45986;-1,5243;3,889476
Index: 26 | Name: car 21 | Brain Type: RandomParents | Fitness: 0,9630634 | BrainData : -2,705569;-4,112371;2,315683;-2,770304;2,30618;-2,700625;1,044886;-3,09859;1,463893;0,06030924;-3,476473;-4,895465;2,684701;-3,316788;2,570394;0,6808126;0,2595013;-2,705751;-1,536367;-0,226119;1,242394;1,364112;-4,332326;-3,42612;-1,438314;3,898528
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8909911 | BrainData : -2,676678;-4,112371;2,277965;-2,790701;2,359755;-2,716956;1,001058;-3,037011;1,471194;0,06030924;-3,483936;-4,902801;2,644461;-3,343114;2,503164;0,723163;0,2179146;-2,729975;-1,576672;-0,2127425;1,26346;1,379632;-4,406237;-3,357702;-1,405216;3,891482
Index: 28 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8616058 | BrainData : -2,746762;-4,094949;2,296827;-2,895231;2,402732;-2,595972;0,9893886;-3,089976;1,469136;0,1490862;-3,637395;-4,696332;2,664163;-3,377535;2,625091;0,708618;0,2773599;-2,697587;-1,582128;-0,2944878;1,297078;1,344139;-4,32558;-3,410978;-1,509816;3,839365
Index: 29 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7681137 | BrainData : -2,779899;-4,132698;2,296827;-2,901618;2,399579;-2,655798;1,027313;-3,002184;1,538603;0,0193946;-3,531774;-4,793051;2,728088;-3,326705;2,542472;0,7238779;0,234284;-2,61819;-1,523815;-0,2885084;1,281044;1,405595;-4,429909;-3,376184;-1,501505;3,849011
Index: 30 | Name: car 23 | Brain Type: RandomParents | Fitness: 0,597532 | BrainData : -2,619386;-4,015594;2,307682;-2,927753;2,388002;-2,706335;1,026249;-3,116599;1,445102;0,1018988;-3,485286;-4,780626;2,754588;-3,437155;2,547203;0,6321629;0,2667113;-2,645705;-1,494395;-0,2849663;1,255496;1,423738;-4,360215;-3,418805;-1,533928;3,795698
Index: 31 | Name: car 30 | Brain Type: TotallyRandom | Fitness: 0,4968973 | BrainData : 1,165526;0,7014413;-0,1773138;2,968536;1,09556;0,2869658;-4,637918;2,398382;-2,544951;-3,375158;-1,370356;-4,778323;1,656465;-3,601928;-3,986404;3,279638;0,3993564;2,576352;3,010869;-3,757938;-1,737494;1,737625;0,7524772;-3,621123;0,03209877;-0,5848737
Index: 32 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4324005 | BrainData : 2,444104;3,62196;-1,26052;-2,179431;-0,8690672;-1,257271;2,782453;2,826007;2,111163;0,6294118;-1,444029;-1,829666;-4,152377;-0,3405552;4,84001;3,543559;3,119259;-4,962902;2,717467;4,211122;-0,695635;0,1445132;-1,991547;1,088431;1,890297;-3,013974
Index: 33 | Name: car 17 | Brain Type: RandomParents | Fitness: 0,3533663 | BrainData : -4,728278;1,757936;3,773968;-4,194577;0,7896117;3,400175;-2,032781;-0,7806444;0,6075926;-1,479918;3,732055;-1,514272;-3,87289;-0,3182305;-3,759488;-3,346501;4,569571;-1,455932;0,9794137;1,001337;-0,489013;-3,983877;-2,406876;-3,927046;-0,7447262;4,858382
Index: 34 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3533623 | BrainData : -4,734374;1,799032;3,798465;-4,194577;0,7533528;3,400175;-2,0289;-0,8115699;0,6075926;-1,450875;3,763848;-1,514272;-3,909422;-0,3530141;-3,754577;-3,28087;4,546333;-1,455196;0,9629453;1,042265;-0,489013;-3,996723;-2,453328;-3,884364;-0,7447262;4,862355
Index: 35 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3249492 | BrainData : -0,8507533;4,755593;2,25875;-1,523754;-2,793531;-1,8857;-4,703508;4,122766;1,88211;4,103522;1,759779;1,894275;4,667761;-4,844979;-1,092546;3,355158;2,541921;1,304661;-4,317348;1,354461;2,229505;-1,68346;-3,097389;2,252226;2,1097;3,62207
Index: 36 | Name: car 29 | Brain Type: TotallyRandom | Fitness: 0,3240961 | BrainData : 1,169277;3,358129;-3,787189;3,672903;-2,000699;1,934825;-0,290925;2,210115;4,917909;2,508932;-4,697615;0,374126;4,914696;-3,425543;-1,732742;4,921583;-4,680601;1,002589;4,271197;1,917715;-2,686371;2,844523;-0,4454856;4,020895;2,388357;-1,327351
Index: 37 | Name: car 16 | Brain Type: RandomParents | Fitness: 0,3227685 | BrainData : 1,857207;-2,070782;-1,202317;-2,162037;4,632183;4,820561;2,260978;-2,969336;4,405928;3,073146;-3,536181;-0,7240372;2,427945;1,077297;2,914091;-0,3352938;2,892229;-2,822233;4,253201;-4,836232;2,575681;-0,5792328;0,1382725;4,243209;3,246421;-0,6848457
Index: 38 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3227649 | BrainData : 1,859692;-2,083731;-1,23954;-2,161165;4,632183;4,801785;2,300415;-3,003071;4,428295;3,0325;-3,536181;-0,7240372;2,464527;1,068277;2,914091;-0,3327326;2,934161;-2,822233;4,253201;-4,817075;2,575681;-0,6189206;0,1190095;4,216594;3,27741;-0,7097723
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3227584 | BrainData : -0,7992692;-0,37041;-0,3716011;0,05119514;0,3336887;3,13282;3,928199;0,6732864;1,826137;-4,095115;4,697718;1,510639;3,162097;-3,235254;0,5110245;0,1127143;0,2401428;1,814182;4,458897;0,9036822;-3,112414;-0,9561081;-4,30925;4,905387;4,270307;1,069378
Index: 40 | Name: car 19 | Brain Type: RandomParents | Fitness: 0,3225929 | BrainData : 4,564;1,428357;2,302705;-1,804171;1,705859;1,646504;-2,198704;-4,353227;-4,227207;1,255678;-2,359531;1,341711;-1,592823;4,765296;-4,90674;1,68262;3,685082;3,355732;-4,077106;-1,549849;-2,489005;-4,692539;4,361721;3,342236;2,899805;1,73319
Index: 41 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2904845 | BrainData : 1,632261;-4,724656;0,2920671;-1,937748;0,7441111;-1,965078;-1,857872;-3,38442;2,269757;-0,4673977;-2,730256;3,937293;3,012805;-2,45599;0,05069602;1,392032;-4,452842;-3,922074;4,263402;3,462466;-0,8040789;1,543984;0,4830952;-4,107841;-2,847108;2,891518
Index: 42 | Name: car 25 | Brain Type: TotallyRandom | Fitness: 0,2900154 | BrainData : 2,318935;-0,6310682;-2,339011;-1,715173;-0,1991038;-4,506464;1,51693;1,617272;-1,252938;3,590265;-0,2475257;4,79047;-0,7953243;-1,200173;-0,377893;-1,035778;3,833954;-2,339399;4,301353;-4,466962;2,473417;-1,664664;-1,406869;-3,920488;-0,5566483;-1,541567
Index: 43 | Name: car 32 | Brain Type: TotallyRandom | Fitness: 0,2645801 | BrainData : -3,180424;2,105269;2,776389;4,574244;2,817355;-3,547011;-1,045847;-0,448225;-0,1744194;1,814595;4,346088;2,559578;-4,338446;3,011734;-2,045439;0,05485821;-0,4722781;1,018115;1,036515;1,186977;-1,667606;0,4997854;-3,879053;1,266404;-4,647742;3,042103
Index: 44 | Name: car 33 | Brain Type: TotallyRandom | Fitness: 0,2610148 | BrainData : 0,4824309;4,891188;1,533425;2,277077;-1,984021;-4,600399;0,4673939;-4,837159;4,801733;3,1505;1,815002;-4,642859;-0,1272802;2,920204;1,638682;-3,457945;-1,612096;2,005913;-4,43944;-0,7867236;-2,175014;4,625497;-0,2465801;4,908697;-0,4063148;-2,219574
Index: 45 | Name: car 26 | Brain Type: TotallyRandom | Fitness: 0,2557246 | BrainData : -1,141654;-2,339168;3,290491;-2,510421;-1,746022;-4,308852;-3,895664;0,703414;4,746983;-4,859791;-0,7658606;0,6148524;2,25141;2,107518;2,777847;-2,517931;1,946243;1,085608;0,9132357;-4,75234;-2,546673;-2,856021;3,277443;1,880418;-0,6320043;-4,786003
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2489204 | BrainData : -4,006528;-2,584564;-2,849126;3,294618;-0,4136865;2,015032;-2,611829;-3,593842;-2,903804;-1,058839;-0,1429946;-1,138417;2,728409;1,500139;-1,029504;1,737326;0,7109218;-1,126527;-4,697855;-1,843381;-4,353858;-5,036057;-0,4301926;2,816796;-3,104517;-4,829016
Index: 47 | Name: car 34 | Brain Type: TotallyRandom | Fitness: 0,2489057 | BrainData : 1,003109;-1,326557;-1,710849;3,58742;4,507296;2,450731;4,9684;1,271043;4,354498;4,111638;-2,841359;4,069041;0,492837;-1,740461;-1,602364;-2,987473;-2,902555;-0,9703546;-3,177194;-0,4495902;-3,992915;4,502039;3,869641;2,917851;-2,405186;-0,6653004
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2479145 | BrainData : 1,807146;-1,217963;3,589144;-0,1062636;2,884452;-4,6443
