Generation: 175 | maxFitness: 2,42142 | maxFitnessGen: 1,557577 | maxFitnessGenBuf: 1,607869
N TotallyRandom: 10 | N RandomParents: 25 | N Top2: 15 | Min Mutation: 0,5

Index: 0 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,607869 | BrainData : -2,977842;-3,905934;2,277498;-2,936414;1,966596;-2,785967;0,8747926;-3,156531;1,71512;0,3593586;-3,570065;-5,001551;2,925365;-3,468373;2,389255;0,488286;-0,00317757;-2,834419;-1,52088;-0,4065176;1,208311;1,327722;-4,392252;-3,118133;-1,495478;3,785043
Index: 1 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,607534 | BrainData : -3,106769;-3,961824;2,324899;-2,837906;2,055268;-2,716672;0,895686;-3,230914;1,724174;0,3261809;-3,53967;-4,927455;2,894984;-3,326928;2,435408;0,4969668;0,03721548;-2,827853;-1,522028;-0,3818054;1,294375;1,28113;-4,462831;-3,165237;-1,466532;3,769076
Index: 2 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,607534 | BrainData : -3,117407;-3,961824;2,358199;-2,885955;2,055268;-2,716672;0,895686;-3,252326;1,726683;0,4153013;-3,511472;-4,927455;2,873478;-3,326928;2,42328;0,4683614;0,07612272;-2,827853;-1,552468;-0,3818054;1,294375;1,28113;-4,462831;-3,146481;-1,466532;3,769076
Index: 3 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,607534 | BrainData : -3,106769;-3,944541;2,343507;-2,82779;2,055268;-2,741266;0,895686;-3,247863;1,691377;0,3717125;-3,520783;-4,927455;2,873478;-3,321493;2,435408;0,4683614;0,0722055;-2,827853;-1,522028;-0,3600267;1,294375;1,28113;-4,462831;-3,118853;-1,466532;3,769076
Index: 4 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,607534 | BrainData : -3,085872;-4,000988;2,40486;-2,88261;2,055268;-2,676655;0,8600855;-3,209717;1,740129;0,3869559;-3,53967;-4,927455;2,873478;-3,326928;2,478669;0,4683614;0,1000616;-2,827853;-1,522028;-0,4148142;1,294375;1,28113;-4,507143;-3,116004;-1,466532;3,769076
Index: 5 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,607461 | BrainData : -3,074871;-3,929423;2,358445;-2,837906;2,055268;-2,716672;0,895686;-3,210809;1,726412;0,3717125;-3,53967;-4,927455;2,880562;-3,326928;2,451831;0,4683614;0,02728431;-2,862849;-1,551437;-0,3818054;1,294375;1,281195;-4,452909;-3,158103;-1,466532;3,769076
Index: 6 | Name: car 19 | Brain Type: RandomParents | Fitness: 1,603784 | BrainData : -3,060574;-3,943851;2,332207;-2,799887;1,990998;-2,722775;0,9069765;-3,203333;1,701856;0,3505158;-3,577008;-4,852446;2,927854;-3,395992;2,448489;0,4683614;0,04145623;-2,777279;-1,501146;-0,3842889;1,340389;1,324178;-4,459237;-3,144024;-1,4231;3,778632
Index: 7 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,603502 | BrainData : -3,107719;-3,989119;2,320651;-2,819497;2,065187;-2,65035;0,8796688;-3,117238;1,755049;0,4338107;-3,462401;-4,937911;2,899972;-3,358498;2,387887;0,5045149;0,07733092;-2,9464;-1,531517;-0,3027519;1,310616;1,207677;-4,442059;-3,100001;-1,477679;3,726391
Index: 8 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,581382 | BrainData : -3,106769;-3,953442;2,340153;-2,837906;2,055268;-2,689299;0,895686;-3,211774;1,691377;0,3841205;-3,507755;-4,916655;2,873478;-3,333563;2,448966;0,4739968;0,0615571;-2,872473;-1,509555;-0,3818054;1,294375;1,28113;-4,462831;-3,137379;-1,466532;3,791778
Index: 9 | Name: car 16 | Brain Type: RandomParents | Fitness: 1,542503 | BrainData : -3,060574;-3,946659;2,290681;-2,799887;2,012405;-2,728999;0,87131;-3,21898;1,651972;0,2963795;-3,578558;-4,904002;2,927854;-3,395992;2,401462;0,4683614;0,00256959;-2,818123;-1,529694;-0,3651525;1,340389;1,324178;-4,462831;-3,113282;-1,4231;3,754553
Index: 10 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,541039 | BrainData : -3,106769;-3,920115;2,358199;-2,886792;2,056039;-2,716672;0,8877651;-3,279411;1,687131;0,3436198;-3,53967;-4,927455;2,915596;-3,326928;2,454427;0,4467133;0,05847532;-2,827853;-1,522028;-0,3818054;1,314846;1,322251;-4,458971;-3,118853;-1,444541;3,769076
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,540801 | BrainData : -3,082584;-3,92134;2,315553;-2,837906;2,055268;-2,668108;0,930683;-3,252326;1,673216;0,3717125;-3,56987;-4,902046;2,873478;-3,338277;2,419916;0,4448723;0,03385483;-2,778542;-1,522028;-0,392745;1,294375;1,280896;-4,462831;-3,118853;-1,453245;3,769076
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,538709 | BrainData : -3,018324;-3,943851;2,332207;-2,791799;1,977391;-2,669286;0,9069765;-3,203333;1,701856;0,3167612;-3,577008;-4,873224;2,927854;-3,395992;2,437857;0,5173063;-0,005369868;-2,79457;-1,57477;-0,3905556;1,340389;1,324178;-4,462831;-3,133106;-1,4231;3,819234
Index: 13 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,491468 | BrainData : -3,106769;-3,961824;2,353988;-2,837906;2,055268;-2,716672;0,8853719;-3,215927;1,64467;0,3717125;-3,53967;-4,922617;2,880147;-3,326928;2,480723;0,4683614;0,07612272;-2,827853;-1,522028;-0,3781494;1,261825;1,28113;-4,462831;-3,118853;-1,466532;3,769076
Index: 14 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,476497 | BrainData : -3,106769;-3,961039;2,358199;-2,837906;2,068521;-2,716672;0,8606758;-3,221002;1,691377;0,3717125;-3,502544;-4,928171;2,873478;-3,326928;2,435408;0,453079;0,07612272;-2,827853;-1,522028;-0,3818054;1,258137;1,28113;-4,487681;-3,14425;-1,466532;3,769076
Index: 15 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,4541 | BrainData : -3,134431;-3,961824;2,386581;-2,837906;2,055268;-2,716672;0,895686;-3,252999;1,691377;0,3717125;-3,580206;-4,903419;2,88301;-3,326928;2,435408;0,4683614;0,06455252;-2,86451;-1,522028;-0,3967635;1,316208;1,289752;-4,471539;-3,118853;-1,466532;3,769076
Index: 16 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,402889 | BrainData : -3,085634;-3,961824;2,313815;-2,837906;2,055268;-2,716672;0,895686;-3,264368;1,691377;0,3587488;-3,53967;-4,960417;2,873478;-3,36646;2,435408;0,4683614;0,08645558;-2,871621;-1,522028;-0,3818054;1,253823;1,28113;-4,421635;-3,118853;-1,466532;3,769076
Index: 17 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,361723 | BrainData : -3,106769;-3,961824;2,358199;-2,837906;2,067496;-2,716672;0,9359656;-3,252326;1,670932;0,3458111;-3,53967;-4,910359;2,850075;-3,326928;2,435408;0,4284943;0,07612272;-2,827853;-1,536982;-0,3818054;1,294375;1,262847;-4,449967;-3,118853;-1,513605;3,804157
Index: 18 | Name: car 20 | Brain Type: RandomParents | Fitness: 1,351436 | BrainData : -3,106769;-3,860308;2,373502;-2,87002;1,968901;-2,696004;0,9341113;-3,203333;1,681787;0,3717125;-3,579836;-4,904025;2,874545;-3,35555;2,456351;0,3897822;0,08304857;-2,820343;-1,56328;-0,343505;1,36224;1,28113;-4,462831;-3,097003;-1,452835;3,769076
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,346958 | BrainData : -3,106769;-3,920501;2,398333;-2,837906;2,058824;-2,716672;0,895686;-3,24175;1,691377;0,3265879;-3,500227;-4,927455;2,921853;-3,306368;2,41492;0,4324267;0,07612272;-2,827853;-1,522028;-0,3818054;1,294375;1,28113;-4,462999;-3,118853;-1,492024;3,769076
Index: 20 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,328536 | BrainData : -3,164502;-3,943851;2,411535;-2,873757;2,026383;-2,760338;0,8388345;-3,195543;1,712874;0,3385085;-3,53967;-4,927455;2,92568;-3,376416;2,435408;0,4811357;0,09024552;-2,809751;-1,562521;-0,3229084;1,287303;1,31232;-4,461135;-3,113282;-1,466532;3,738531
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,327461 | BrainData : -3,085907;-3,943851;2,445874;-2,814471;2,051582;-2,674357;0,9349798;-3,137704;1,805587;0,3731839;-3,527455;-4,897977;2,890728;-3,405918;2,400974;0,4360618;0,04209317;-2,778333;-1,534823;-0,5162152;1,327036;1,27812;-4,432437;-3,115825;-1,476436;3,771209
Index: 22 | Name: car 18 | Brain Type: RandomParents | Fitness: 1,306996 | BrainData : -3,106769;-3,897127;2,338905;-2,791661;1,996087;-2,711468;0,9890586;-3,146615;1,660809;0,3464677;-3,481738;-4,95111;2,859484;-3,35555;2,461151;0,4289416;0,07612272;-2,840401;-1,530367;-0,4030351;1,277951;1,229069;-4,521646;-3,09797;-1,541967;3,789559
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,8410935 | BrainData : -3,087564;-3,961824;2,358199;-2,849511;2,029562;-2,716672;0,895686;-3,252326;1,659502;0,3717125;-3,562361;-4,958932;2,912964;-3,326928;2,435408;0,4677953;0,07612272;-2,827853;-1,492439;-0,3818054;1,305602;1,28113;-4,462831;-3,118853;-1,508249;3,754939
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7550761 | BrainData : -3,017008;-3,869109;2,342057;-2,98205;2,02243;-2,760249;0,9803447;-3,162069;1,74095;0,3218826;-3,580327;-4,956428;2,876485;-3,456364;2,323974;0,4925286;0,05024502;-2,881791;-1,546658;-0,3765568;1,258637;1,229398;-4,435767;-3,079037;-1,450797;3,830828
Index: 25 | Name: car 24 | Brain Type: RandomParents | Fitness: 0,3697389 | BrainData : -1,415053;4,397653;2,834207;0,2433034;-4,691599;-0,5965769;3,277265;4,50808;-4,596515;-3,535888;-4,544978;4,013277;-4,753399;1,302054;-3,301673;4,735687;2,706668;2,732193;0,9970058;-3,649855;1,489307;-3,598177;4,64606;1,022912;0,0578208;-1,290377
Index: 26 | Name: car 28 | Brain Type: TotallyRandom | Fitness: 0,3626392 | BrainData : -0,356317;-3,582879;-1,993339;1,340962;1,112249;-2,923076;2,831884;3,620508;2,160312;4,090667;0,9488149;4,666333;1,344667;1,389762;-0,5008559;-2,543621;4,68169;0,05148935;-2,347145;2,270397;-0,7504778;4,954821;4,868195;4,696592;0,4662461;-4,530725
